bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
41,12,5,1,1,9.849420650190635e-23,9.999818804317906e-23,0.9849599120673737,-6.1584412945845464e16,1.0152819844005333e22,-61584412945845462B,"BoundsError(""kMGTPE"", 7)"
44,8,18,0,1,9.834590674549775e-23,9.978582762077948e-23,0.9855698859285517,-1.0138560871974698e22,2.9630495540247654e19,-10138560871974696938988B,29.6 EB
42,8,4,1,1,9.811088226851245e-23,9.997602623725159e-23,0.9813440877884765,1.0192001696544936e22,-5.475587270086529e17,"BoundsError(""kMGTPE"", 7)",-547558727008652904B
32,98,16,1,1,9.795206731710295e-23,9.999806166372793e-23,0.9795396599435576,1.020907498320265e22,1.80268462e8,"BoundsError(""kMGTPE"", 7)",180.3 MB
28,162,17,1,1,9.795003421776787e-23,9.999984772582642e-23,0.9795018337060012,39956.0,1.0209286887810015e22,40.0 kB,"BoundsError(""kMGTPE"", 7)"
31,112,15,1,1,9.778852515257764e-23,9.997163141798859e-23,0.9781627424255664,1.0226148706504348e22,-2.868614e6,"BoundsError(""kMGTPE"", 7)",-2868614B
34,72,17,1,1,9.761995911633251e-23,9.999550941915659e-23,0.9762434301637851,3.6896295879e10,1.024380678967417e22,36.9 GB,"BoundsError(""kMGTPE"", 7)"
38,32,16,1,1,9.659900630219352e-23,9.999129881161201e-23,0.9660741229513409,1.61741605820171e14,1.0352073524397847e22,161.7 TB,"BoundsError(""kMGTPE"", 7)"
37,40,17,1,1,9.645545623946487e-23,9.999689820174008e-23,0.9645844818593226,1.0367479871799648e22,1.1278821401165e13,"BoundsError(""kMGTPE"", 7)",11.3 TB
30,128,18,1,1,9.635039555751003e-23,9.999952774034806e-23,0.9635085058370164,2.045063e6,1.0378784583225876e22,2.0 MB,"BoundsError(""kMGTPE"", 7)"
35,84,18,0,1,9.6330108303174e-23,9.999679479813675e-23,0.9633319597656637,-1.0380970369556675e22,8.891596195e10,-10380970369556675293401B,88.9 GB
44,2,2,0,1,9.60966732479539e-23,1.109488721727831e-21,0.0866134746266735,-9.57465515153676e21,-3.5649942673460826e19,-9574655151536759541946B,-35649942673460825083B
36,72,17,0,1,9.605715265824533e-23,9.99821625838587e-23,0.9607428982912695,-1.0410468895995411e22,1.40062783416e11,-10410468895995411575580B,140.1 GB
26,242,22,0,1,9.585884299385406e-23,9.999839518178695e-23,0.9586038137871353,47.0,-1.0432005736435963e22,47B,-10432005736435963851695B
39,24,18,1,1,9.581401593591508e-23,9.999481767680372e-23,0.958189815852242,4.644485759522784e15,1.043689104604153e22,4.6 PB,"BoundsError(""kMGTPE"", 7)"
40,18,17,1,1,9.579327039836658e-23,9.999940162424694e-23,0.9579384360549963,1.0439176176104626e22,2.9502842581217724e16,"BoundsError(""kMGTPE"", 7)",29.5 PB
33,84,13,1,1,9.540903645118245e-23,9.999738505780151e-23,0.9541153140757945,-1.34185702e8,1.0481187497492997e22,-134185702B,"BoundsError(""kMGTPE"", 7)"
31,112,17,1,1,9.470308270391462e-23,9.999984422225078e-23,0.9470323023047511,1.0559318360590916e22,6.0180966e7,"BoundsError(""kMGTPE"", 7)",60.2 MB
42,18,17,0,1,9.461650182722985e-23,9.993143872851674e-23,0.9468141661031625,4.803585850485132e17,-1.0568500534684546e22,480.4 PB,-10568500534684546237453B
34,72,12,1,1,9.433785122591784e-23,9.998886062380206e-23,0.9434836104479122,-1.464879124e9,1.0600199039991782e22,-1464879124B,"BoundsError(""kMGTPE"", 7)"
27,180,19,1,1,9.417880689978738e-23,9.999528623781355e-23,0.9418324647404565,1.0618100111037377e22,-967.0,"BoundsError(""kMGTPE"", 7)",-967B
32,98,14,1,1,9.330002517579348e-23,9.999873728858265e-23,0.9330120330074008,-5.368302e7,1.0718110719861234e22,-53683020B,"BoundsError(""kMGTPE"", 7)"
31,144,17,0,1,9.311223262542997e-23,9.98356813240692e-23,0.9326548523586999,-841161.0,-1.0739727442932016e22,-841161B,-10739727442932015360005B
41,12,16,1,1,9.293744356887807e-23,1.0000257634824117e-22,0.9293504923837159,1.2448530113379822e17,1.0760050319272207e22,124.5 PB,"BoundsError(""kMGTPE"", 7)"
43,12,19,0,1,9.200310535068863e-23,9.995649029679236e-23,0.9204315305340511,-1.086326477601319e22,5.933564502555204e18,-10863264776013189489248B,5.9 EB
28,162,18,1,1,9.182272149590677e-23,9.99990022333009e-23,0.9182363768158547,1.089055065792814e22,-4344.0,"BoundsError(""kMGTPE"", 7)",-4344B
43,4,3,1,1,9.141627632563269e-23,9.995710372685801e-23,0.914555073298603,1.093677791520478e22,-2.1931323350846712e18,"BoundsError(""kMGTPE"", 7)",-2193132335084671326B
27,220,21,0,1,9.13351735376609e-23,9.999872327571684e-23,0.9133633965088858,-1.0472654751523796e22,275.0,-10472654751523795221122B,275B
45,0,0,1,1,9.097615725280623e-23,4.990971757394518e-22,0.18228145073756002,2.0561997865722257e21,-8.935691168122436e21,"BoundsError(""kMGTPE"", 7)",-8935691168122435860250B
42,8,18,1,1,9.03618361715116e-23,1.0004691970099005e-22,0.9031945855162334,1.1069198497211436e22,2.5796416367609733e18,"BoundsError(""kMGTPE"", 7)",2.6 EB
39,40,9,0,1,8.996794672100037e-23,9.98963917959028e-23,0.9006125757255865,-1.0461242098495609e22,-1.2945762822889e13,-10461242098495608093020B,-12945762822889B
35,84,13,0,1,8.953063168349098e-23,9.991560179882016e-23,0.8960625775317923,-3.931002793e9,-1.0399060804690501e22,-3931002793B,-10399060804690501570115B
38,50,18,0,1,8.888312252031567e-23,9.999122245699116e-23,0.8889092495948494,5.1962568617115e13,-1.125072980140677e22,52.0 TB,-11250729801406769545826B
37,40,9,1,1,8.866040413241445e-23,9.996230276143307e-23,0.8869383926059469,1.1278992122578844e22,-2.321674413265e12,"BoundsError(""kMGTPE"", 7)",-2321674413265B
30,162,18,0,1,8.815389371978756e-23,9.988938955266615e-23,0.8825150910879167,-1.0923657734551213e22,-48621.0,-10923657734551212819077B,-48621B
34,98,14,0,1,8.807266213532287e-23,9.997982859086545e-23,0.8809043121661195,-1.054324243253521e22,-5.04376703e8,-10543242432535209061073B,-504376703B
31,144,19,0,1,8.785625660309946e-23,9.994124554455935e-23,0.8790790641480275,-1.1382228638736709e22,2.389185e6,-11382228638736709045442B,2.4 MB
29,144,16,1,1,8.78047342757231e-23,9.999112890455729e-23,0.8781252420855629,110731.0,1.1388907537261205e22,110.7 kB,"BoundsError(""kMGTPE"", 7)"
40,32,19,0,1,8.76635352544592e-23,9.997504793914896e-23,0.8768541457246081,2.165699430952136e15,-1.140724940243913e22,2.2 PB,-11407249402439131830509B
28,200,20,0,1,8.712088575796774e-23,9.999393943325374e-23,0.8712616609741752,-1.1478303868237977e22,-275.0,-11478303868237977245681B,-275B
36,50,18,1,1,8.657455799031224e-23,9.999468479373722e-23,0.8657915985123892,1.1550737579110178e22,4.314812319878e12,"BoundsError(""kMGTPE"", 7)",4.3 TB
33,112,17,0,1,8.629389627972553e-23,9.999026220799281e-23,0.863023002182182,-1.1588305119036423e22,6.7922021e8,-11588305119036422846925B,679.2 MB
32,128,18,0,1,8.5700911762927e-23,9.999517718760558e-23,0.8570504515646745,-1.16684872941175e22,1.4824383e7,-11668487294117499872041B,14.8 MB
44,2,16,1,1,8.555729478404471e-23,1.1107742055012006e-22,0.7702492042065361,1.1179271908419548e20,1.179986680469082e22,111.8 EB,"BoundsError(""kMGTPE"", 7)"
33,84,18,1,1,8.50743829984415e-23,9.999727807178226e-23,0.8507669872511082,1.073415075e9,1.175441965906953e22,1.1 GB,"BoundsError(""kMGTPE"", 7)"
38,50,10,0,1,8.31439758868268e-23,9.982529662820106e-23,0.8328948542622039,-1.51350712758e12,-1.0863394454541085e22,-1513507127580B,-10863394454541085138736B
41,24,18,0,1,8.109331994311761e-23,9.999284801971616e-23,0.8109912013620012,-1.2331461149912516e22,1.079748640155027e16,-12331461149912515327077B,10.8 PB
44,2,2,1,1,8.054022637977726e-23,9.985724029747706e-23,0.8065536974569498,1.2353930857575776e22,-6.222495609957151e19,"BoundsError(""kMGTPE"", 7)",-62224956099571506540B
44,8,4,0,1,7.997535902374212e-23,9.96339837694121e-23,0.8026915716712992,-1.759624695956409e18,-1.076896494421787e22,-1759624695956408990B,-10768964944217871397221B
35,60,11,1,1,7.806442526128386e-23,9.9997918990156e-23,0.7806604982346551,1.280993226618127e22,-5.8715241802e10,"BoundsError(""kMGTPE"", 7)",-58715241802B
39,24,7,1,1,7.751082364447118e-23,9.9963590487083e-23,0.7753905523680334,1.2901423839138804e22,-1.55358119750207e14,"BoundsError(""kMGTPE"", 7)",-155358119750207B
46,2,1,1,1,7.648945751698398e-23,9.08322998495288e-23,0.8420953520245009,2.1991932779934188e21,-1.0874503836121382e22,"BoundsError(""kMGTPE"", 7)",-10874503836121380957595B
43,4,17,1,1,7.363375713529822e-23,1.0096765011763094e-22,0.7292806859376468,1.483340466796891e19,1.3595561034286973e22,14.8 EB,"BoundsError(""kMGTPE"", 7)"
40,18,6,1,1,7.301949261799153e-23,9.999333673105936e-23,0.7302435842738573,-2.003493289935756e15,1.3694971272089378e22,-2003493289935756B,"BoundsError(""kMGTPE"", 7)"
39,40,17,0,1,7.301813312111918e-23,9.991235264310276e-23,0.7308218772702461,-1.369522813399692e22,1.23088823943887e14,-13695228133996920747069B,123.1 TB
46,0,0,1,1,7.250252665484866e-23,9.086386062263128e-23,0.797924787237035,1.0816446399359702e22,-2.9761763703341355e21,"BoundsError(""kMGTPE"", 7)",-2976176370334135356331B
37,60,19,0,1,7.166776891118325e-23,9.998734555216961e-23,0.7167683921940874,-1.3953273767054195e22,1.510923717076e12,-13953273767054195686603B,1.5 TB
35,60,16,1,1,7.06076316341409e-23,9.999856563927775e-23,0.7060864441680293,6.51689829965e11,1.416277499899153e22,651.7 GB,"BoundsError(""kMGTPE"", 7)"
32,128,16,0,1,6.756457286146539e-23,9.997291790283182e-23,0.6758287572153735,-1.3092887990710793e22,-1.497157e6,-13092887990710793337067B,-1497157B
45,0,1,1,1,6.728082621969007e-23,9.898875245669651e-23,0.6796815249199413,-5.700899582393339e20,1.4292985544649558e22,-570089958239333934798B,"BoundsError(""kMGTPE"", 7)"
30,162,17,0,1,6.548029153914828e-23,9.99822870713253e-23,0.6549189207127858,-1.5271770734284782e22,225586.0,-15271770734284781348400B,225.6 kB
41,24,7,0,1,6.483060413434443e-23,9.99133594364948e-23,0.6488682244294962,-7.973612360606218e15,-1.4567887712744993e22,-7973612360606218B,-14567887712744992509858B
36,50,10,1,1,6.445346838381573e-23,9.997946815794583e-23,0.6446670458577881,-1.70228125823e11,1.5515068856094767e22,-170228125823B,"BoundsError(""kMGTPE"", 7)"
40,32,8,0,1,6.177301961605604e-23,9.899452875810562e-23,0.6240043807572355,-1.451364595608145e22,-1.97619949058814e14,-14513645956081451308189B,-197619949058814B
37,60,11,0,1,6.021017667241799e-23,9.984203661586719e-23,0.6030543718180645,-4.10814825673e11,-1.4532427047761326e22,-410814825673B,-14532427047761326367383B
45,4,17,0,1,5.820494729014546e-23,9.883468143470289e-23,0.5889121758195753,-1.5871129551398953e22,6.959452279811025e20,-15871129551398953501818B,695.9 EB
29,180,19,0,1,5.809228381190325e-23,9.999508137338368e-23,0.5809514129498577,-1.7213990127120765e22,-3343.0,-17213990127120765689745B,-3343B
33,112,15,0,1,5.2716318747057684e-23,9.982028051806286e-23,0.528112308174875,-1.5716026e7,-1.6861740539090701e22,-15716026B,-16861740539090701935316B
43,12,5,0,1,4.5863378232323684e-23,9.745303268177528e-23,0.4706203282773837,-1.4279149963593736e17,-2.0656458518040326e22,-142791499635937356B,-20656458518040326100634B
36,72,12,0,1,3.4112057229033427e-23,9.98055155777319e-23,0.34178529143978825,-4.0133880607e10,-2.931514781671537e22,-40133880607B,-29315147816715371896671B
47,0,1,0,1,2.932503329890689e-23,1.0,2.932503329890689e-23,-1.852726147552652e21,-3.1217095569878586e22,-1852726147552652128926B,-31217095569878585157865B
38,32,8,1,1,2.6401951844634074e-23,9.996929308184554e-23,0.26410061560622033,-5.6920140457024e13,3.78759875172046e22,-56920140457024B,"BoundsError(""kMGTPE"", 7)"
45,4,3,0,1,2.5259997143647682e-23,1.0075678019838774e-22,0.2507027030231746,-1.0380060779316912e19,-3.190094406102643e22,-10380060779316912594B,-31900944061026428017900B
47,0,1,1,1,1.5125959700692424e-23,4.991109642576621e-23,0.30305805289590404,-2.336555933975578e22,4.2745948279441614e22,-23365559339755779515324B,"BoundsError(""kMGTPE"", 7)"
30,200,19,0,1,9.980478588148379e-24,9.999954380592365e-24,0.9980524118708197,85884.0,-1.0019559594942475e23,85.9 kB,-100195595949424742469834B
29,180,17,1,1,9.968765881509629e-24,9.999679921796317e-24,0.9969084970190591,10815.0,1.0031331981171617e23,10.8 kB,"BoundsError(""kMGTPE"", 7)"
30,162,16,1,1,9.967364857483656e-24,9.999304339993717e-24,0.9968058295433299,359140.0,1.003274199648851e23,359.1 kB,"BoundsError(""kMGTPE"", 7)"
28,242,22,0,1,9.959238654789471e-24,9.999909520658332e-24,0.9959328766140493,-1.0040928173953263e23,136.0,-100409281739532632607724B,136B
25,264,22,1,1,9.953330205315736e-24,9.99997131935465e-24,0.9953358752190977,3.0,1.0046888622924757e23,3B,"BoundsError(""kMGTPE"", 7)"
33,112,16,1,1,9.952079634263132e-24,9.999876999187862e-24,0.9952202047156568,1.004815110760564e23,6.14533367e8,"BoundsError(""kMGTPE"", 7)",614.5 MB
37,60,18,1,1,9.948291981121638e-24,9.999375007350594e-24,0.9948913780919904,1.773070302617e12,1.005197678069047e23,1.8 TB,"BoundsError(""kMGTPE"", 7)"
39,40,8,1,1,9.944642709144138e-24,9.998946666293219e-24,0.9945690322229499,1.0055665438545525e23,-1.103663811286e13,"BoundsError(""kMGTPE"", 7)",-11036638112860B
26,242,21,1,1,9.9298479234641e-24,9.999951325523924e-24,0.9929896256713878,22.0,1.0070647684714416e23,22B,"BoundsError(""kMGTPE"", 7)"
32,128,17,1,1,9.918891826576839e-24,9.999981468200562e-24,0.9918910208102302,4.9795468e7,1.0081771406364009e23,49.8 MB,"BoundsError(""kMGTPE"", 7)"
27,220,20,1,1,9.900525805541249e-24,9.999978362214853e-24,0.9900547228132625,113.0,1.010047364797845e23,113B,"BoundsError(""kMGTPE"", 7)"
27,264,23,0,1,9.894806239349127e-24,9.998697454309469e-24,0.9896095250971352,-1.0106312097585645e23,15.0,-101063120975856446128030B,15B
32,162,20,0,1,9.892026651102741e-24,9.99989940712908e-24,0.9892126158839724,-1.0109151898499204e23,1.524756e6,-101091518984992041613172B,1.5 MB
39,60,19,0,1,9.868527568764208e-24,9.998154653419123e-24,0.9870348990240327,1.1388638104327e13,-1.0133223957875983e23,11.4 TB,-101332239578759820704212B
26,288,24,0,1,9.868281340690667e-24,9.999903611751392e-24,0.9868376460243027,1.0,-1.0133476797794776e23,1B,-101334767977947757349035B
31,144,18,1,1,9.86077202351032e-24,9.999927547283332e-24,0.9860843468000109,3.7208e6,1.0141193789043829e23,3.7 MB,"BoundsError(""kMGTPE"", 7)"
28,200,18,1,1,9.851421509753006e-24,9.999781967634948e-24,0.9851636307309377,2951.0,1.015081934124928e23,3.0 kB,"BoundsError(""kMGTPE"", 7)"
36,72,16,1,1,9.809736802181047e-24,9.999328515629203e-24,0.9810395554909692,1.36525815594e11,1.0193953417577976e23,136.5 GB,"BoundsError(""kMGTPE"", 7)"
29,220,20,0,1,9.808986505375524e-24,9.999539899946917e-24,0.9809437837662507,-1.0194733160780472e23,1305.0,-101947331607804713703051B,1.3 kB
34,98,18,1,1,9.803029366432283e-24,9.998678413835823e-24,0.9804325092471413,8.743964643e9,1.02009283316472e23,8.7 GB,"BoundsError(""kMGTPE"", 7)"
35,84,12,1,1,9.801279380147948e-24,9.999808200644076e-24,0.9801467371660848,-4.880971188e9,1.020274967393958e23,-4880971188B,"BoundsError(""kMGTPE"", 7)"
40,32,18,1,1,9.691156193825886e-24,9.999480177461322e-24,0.9691659988155791,1.272777428263068e15,1.0318686360372278e23,1.3 PB,"BoundsError(""kMGTPE"", 7)"
45,4,16,1,1,9.613422455209236e-24,1.0096869616965767e-23,0.9521191042276911,1.1815027531927637e20,1.0413937733146813e23,118.2 EB,"BoundsError(""kMGTPE"", 7)"
32,128,15,1,1,9.56090126831151e-24,9.999903785991088e-24,0.9560993258460567,1.0459264999570525e23,-1.116991e6,"BoundsError(""kMGTPE"", 7)",-1116991B
28,200,19,1,1,9.49481278003324e-24,9.99909353340058e-24,0.9495673531122737,1.0532066541669071e23,-743.0,"BoundsError(""kMGTPE"", 7)",-743B
45,12,19,0,1,9.442507741840907e-24,9.995146791820722e-24,0.9447092612554671,1.1413481808797766e19,-1.0211036821531879e23,11.4 EB,-102110368215318792441789B
40,50,18,0,1,9.398864259610529e-24,9.998447523173121e-24,0.9400323638071855,5.44642932705807e14,-1.0639583329001212e23,544.6 TB,-106395833290012129000418B
35,84,17,1,1,9.387316748367047e-24,9.99929163114137e-24,0.9387981763759731,1.065267133096448e23,1.3145869334e10,"BoundsError(""kMGTPE"", 7)",13.1 GB
30,162,17,1,1,9.346241732496184e-24,9.999956046389293e-24,0.9346282812783815,-49134.0,1.0699487864978655e23,-49134B,"BoundsError(""kMGTPE"", 7)"
38,50,17,1,1,9.34084293719852e-24,9.99998001407925e-24,0.93408616057705,1.0705671930585973e23,4.365605952147e13,"BoundsError(""kMGTPE"", 7)",43.7 TB
29,180,18,1,1,9.320604944498215e-24,9.999402822270218e-24,0.9321161583509552,1.0728917339107716e23,-1541.0,"BoundsError(""kMGTPE"", 7)",-1541B
43,12,18,1,1,9.306378745290627e-24,1.0000243414558096e-23,0.9306152219997607,1.0745608633620406e23,2.9053117333715727e18,"BoundsError(""kMGTPE"", 7)",2.9 EB
42,18,5,1,1,9.279725904745453e-24,9.996615430398567e-24,0.9282867755947544,-2.1863956110689364e16,1.0776178169196802e23,-21863956110689363B,"BoundsError(""kMGTPE"", 7)"
33,112,14,1,1,9.218723326275885e-24,9.999894688234483e-24,0.9218820411301234,1.0847489013470291e23,-3.9639223e7,"BoundsError(""kMGTPE"", 7)",-39639223B
44,8,17,1,1,9.190610661574995e-24,1.0007428540170946e-23,0.9183788447434671,2.0942109055370015e19,1.0882764025163885e23,20.9 EB,"BoundsError(""kMGTPE"", 7)"
30,200,20,0,1,9.15176709564917e-24,9.999994360955673e-24,0.9151772256374111,-1.048977743824351e23,-1328.0,-104897774382435102698947B,-1328B
38,50,9,1,1,9.14108457903555e-24,9.998927657951251e-24,0.914206492109828,-2.067434478748e12,1.0939620909695253e23,-2067434478748B,"BoundsError(""kMGTPE"", 7)"
43,24,18,0,1,9.122521712635135e-24,9.998780719016219e-24,0.9123634139996122,-1.0961848755545403e23,3.2525755922920966e17,-109618487555454027029045B,325.3 PB
42,18,16,1,1,9.087893118090152e-24,9.999279696203606e-24,0.9088547769636369,1.1003694631084213e23,4.409288165603772e17,"BoundsError(""kMGTPE"", 7)",440.9 PB
31,144,16,1,1,9.008480284419521e-24,9.999846623770606e-24,0.9008618455212591,1.1100651479801035e23,-330796.0,"BoundsError(""kMGTPE"", 7)",-330796B
34,98,13,1,1,8.905300682780618e-24,9.998448248934733e-24,0.8906682778229529,-2.67006915e8,1.1229267103059283e23,-267006915B,"BoundsError(""kMGTPE"", 7)"
41,24,17,1,1,8.879102266137575e-24,9.999393179914303e-24,0.8879641100594937,1.1262401130411901e23,1.283822436091722e16,"BoundsError(""kMGTPE"", 7)",12.8 PB
36,98,19,0,1,8.78204471914045e-24,9.997509906533987e-24,0.8784232075029846,4.7988353051e10,-1.0948913291711768e23,48.0 GB,-109489132917117681174064B
34,128,18,0,1,8.67339138213014e-24,9.999945770367462e-24,0.8673438417867965,-1.1529515456437342e23,1.31401015e8,-115295154564373418889080B,131.4 MB
41,24,6,1,1,8.629793324191884e-24,9.996931384004466e-24,0.8632442289240813,-1.708706714249364e15,1.1587762854655117e23,-1708706714249364B,"BoundsError(""kMGTPE"", 7)"
38,72,20,0,1,8.626746349666236e-24,9.999785300556452e-24,0.8626931569406984,-1.1591855832962778e23,8.26625897403e12,-115918558329627785862334B,8.3 TB
32,162,18,0,1,8.586636218414345e-24,9.99805145922495e-24,0.8588309685575455,-1.125780389523916e23,-441866.0,-112578038952391601185831B,-441866B
29,220,21,0,1,8.573946201449646e-24,9.999109603784001e-24,0.8574709690355804,-117.0,-1.0799297128425814e23,-117B,-107992971284258149115200B
44,18,20,0,1,8.220007459332565e-24,9.999829686534364e-24,0.8220147459512752,-1.2165082047435413e23,3.5703455292010143e18,-121650820474354129151357B,3.6 EB
31,180,18,0,1,8.090429549914471e-24,9.99914582422833e-24,0.8091120673838996,872044.0,-1.1948273706640038e23,872.0 kB,-119482737066400372108329B
36,72,11,1,1,8.08935340380992e-24,9.999963153477034e-24,0.8089383210374343,1.236192746293255e23,-9.3011532765e10,"BoundsError(""kMGTPE"", 7)",-93011532765B
31,180,19,0,1,7.993247145578048e-24,9.986816055335581e-24,0.8003799310299259,-1.2029384854819548e23,-64889.0,-120293848548195475294945B,-64889B
40,50,10,0,1,7.915244165531185e-24,9.887551094394012e-24,0.8005262465868748,-9.3068018971912e13,-1.1102473418968247e23,-93068018971912B,-111024734189682471575200B
41,40,20,0,1,7.911587538985635e-24,9.99914104145613e-24,0.7912267169934335,-1.2639687527462224e23,7.155400470364004e15,-126396875274622243232696B,7.2 PB
33,144,19,0,1,7.902170200296252e-24,9.999940715384581e-24,0.7902217048286118,9.8681674e7,-1.2654751475265735e23,98.7 MB,-126547514752657346204569B
48,2,2,1,1,7.901040294364096e-24,9.087225673964883e-24,0.8694667193091468,1.6744521512145436e22,-1.0982109045078957e23,"BoundsError(""kMGTPE"", 7)",-109821090450789573571746B
