bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
58,8,8,1,1,9.833838112622333e-30,9.985750142521485e-30,0.9847871188712926,1.0647019692120335e26,-1.0158322497066944e29,"BoundsError(""kMGTPE"", 8)",-101583224970669439145382906072B
54,32,8,1,1,9.831672905145414e-30,9.999165078792146e-30,0.9832493840908801,-1.017120546532451e29,3.5409947426527965e22,-101712054653245089812355084897B,"BoundsError(""kMGTPE"", 7)"
43,180,24,0,1,9.822239759712891e-30,9.997601572905964e-30,0.98245961174645,-1.0180977297068448e29,2.62503423294e11,-101809772970684480902948220173B,262.5 GB
37,312,24,0,1,9.815499431441336e-30,9.999362312769988e-30,0.9816125393222481,-1.0187968599914199e29,251720.0,-101879685999141982323687104924B,251.7 kB
56,8,3,1,1,9.81448370774228e-30,9.997238831943293e-30,0.9817194400100685,-3.339614890177832e24,1.0188689014942614e29,-3339614890177831784539369B,"BoundsError(""kMGTPE"", 9)"
49,84,24,0,1,9.812074192215091e-30,9.999544696421249e-30,0.9812520959806048,-1.0191525057817464e29,8.926237270282367e17,-101915250578174639382244646432B,892.6 PB
42,162,11,1,1,9.797039935106993e-30,9.998091372559024e-30,0.9798910181993494,1.0207164680594713e29,-8.6925342998e10,"BoundsError(""kMGTPE"", 9)",-86925342998B
55,12,2,1,1,9.796442360733153e-30,9.997513465979062e-30,0.9798878885304689,-6.630951881231363e23,1.0207720999150263e29,-663095188123136268034983B,"BoundsError(""kMGTPE"", 9)"
56,18,8,1,1,9.790510591185989e-30,9.998459195533205e-30,0.9792019349901316,-1.021378955214143e29,1.8234121682545265e24,-102137895521414296931751437337B,"BoundsError(""kMGTPE"", 8)"
53,40,8,1,1,9.761012778017899e-30,9.995600774942764e-30,0.9765308757115494,-1.024483840730232e29,1.4318119993389532e21,-102448384073023191400459329039B,"BoundsError(""kMGTPE"", 7)"
51,40,2,1,1,9.75250620617851e-30,9.997127233617445e-30,0.9755308678460802,-2.0686772596079948e19,1.0253774554531652e29,-20686772596079947974B,"BoundsError(""kMGTPE"", 9)"
49,84,13,0,1,9.743491847206421e-30,9.80568445917674e-30,0.9936574940556939,-1.0018897654962402e29,-7.603606992557814e16,-100188976549624018453379548372B,-76036069925578136B
54,18,1,1,1,9.742706832936229e-30,9.999403959716748e-30,0.9743287572124658,1.0264078251098199e29,-9.718986219376655e22,"BoundsError(""kMGTPE"", 9)",-97189862193766542463408B
36,338,26,0,1,9.714808665558164e-30,9.998998681545203e-30,0.9715781524692508,-7445.0,-1.0293563511397732e29,-7445B,-102935635113977308661394697540B
47,112,15,0,1,9.693903349822083e-30,9.993260558050358e-30,0.9700440905659046,-3.64248577861893e14,-1.008652286383407e29,-364248577861893B,-100865228638340696797490911359B
52,50,24,0,1,9.691316181504997e-30,9.999822321797626e-30,0.9691488378128332,-1.0015030113817904e29,1.332208035092321e20,-100150301138179036131416294742B,133.2 EB
43,180,19,0,1,9.648547079312824e-30,9.953811206210116e-30,0.9693319352182569,-1.0091511214304634e29,-9.6491885079e10,-100915112143046337008081542093B,-96491885079B
38,288,24,0,1,9.614578150194395e-30,9.998966147779959e-30,0.9615572258267012,-1.0094964335741487e29,-802448.0,-100949643357414862920787857394B,-802448B
50,50,3,1,1,9.504958379633312e-30,9.999154188583194e-30,0.9505762387868623,1.0520824605610213e29,-4.4743638603323653e18,"BoundsError(""kMGTPE"", 9)",-4474363860332365545B
59,0,6,1,1,9.447569709635261e-30,9.89798921152053e-30,0.9544938378634507,1.0241402044432037e29,-3.4333065121701797e27,"BoundsError(""kMGTPE"", 9)",-3433306512170179681810227850B
57,12,8,1,1,9.413794503837398e-30,9.997699074669643e-30,0.9415961046165475,5.70339881430292e25,-1.0617005643669729e29,"BoundsError(""kMGTPE"", 8)",-106170056436697283335710973801B
46,128,16,0,1,9.408762739781322e-30,9.745089847933258e-30,0.9654875313208873,-1.0083344377541392e29,-7.6378276366888e13,-100833443775413915746036755717B,-76378276366888B
41,220,21,0,1,9.398519104066433e-30,9.98280457168857e-30,0.9414708097883452,-2.3947194e8,-1.032703370123678e29,-239471940B,-103270337012367796235274112157B
44,162,18,0,1,9.28341263791098e-30,9.854316793481353e-30,0.9420655771947551,-1.0771900797733227e29,-8.03098913831e11,-107719007977332267439344704343B,-803098913831B
40,242,22,0,1,9.273876634954486e-30,9.992853103446626e-30,0.928050931896101,-1.5412438e7,-1.008730122030929e29,-15412438B,-100873012203092892010903742762B
39,264,23,0,1,9.224775210209253e-30,9.96652312477885e-30,0.9255760604492596,-1.0521538066531392e29,-9.48279e6,-105215380665313909515253556473B,-9482790B
50,72,12,0,1,9.140005224297189e-30,9.945905021669971e-30,0.9189716978377632,-5.3245044782896506e17,-1.0140358189661945e29,-532450447828965054B,-101403581896619443791871915877B
59,4,8,1,1,9.138244365839824e-30,9.89992694754787e-30,0.9230617977543047,-1.0668915507319054e29,2.741054928432442e27,-106689155073190540754793872533B,"BoundsError(""kMGTPE"", 9)"
48,98,14,0,1,9.119314201656933e-30,9.986999977890173e-30,0.9131184762036472,-1.0122218652245128e29,-3.702054394157444e15,-101222186522451275376405280216B,-3702054394157444B
42,200,20,0,1,8.992019886233504e-30,9.906193884787421e-30,0.9077169285008866,-6.139249662e9,-1.056492325438937e29,-6139249662B,-105649232543893691814722900835B
52,32,1,1,1,8.745863175254334e-30,9.999551957435007e-30,0.8746255044708765,1.143397710504162e29,-7.893049879334232e20,"BoundsError(""kMGTPE"", 9)",-789304987933423132198B
59,4,3,0,1,8.715685241802852e-30,9.681132808108562e-30,0.9002753515066866,-1.006444847023598e29,-5.5592008234260315e26,-100644484702359797805954853277B,-555920082342603151178804424B
49,60,17,1,1,8.684150386139492e-30,9.998850842506208e-30,0.8685148446481689,9.99714680726056e18,1.1515231261804106e29,10.0 EB,"BoundsError(""kMGTPE"", 9)"
53,40,9,0,1,8.565227862852564e-30,9.787574316442748e-30,0.8751124217226439,-1.0637324932368487e29,-9.17462717350437e20,-106373249323684873125694389006B,-917462717350437015763B
60,2,8,1,1,8.518476493023725e-30,9.08356933761824e-30,0.9377895600736741,1.7172096247032553e28,-1.002197872451574e29,"BoundsError(""kMGTPE"", 9)",-100219787245157413258252823043B
45,144,17,0,1,8.438367032279964e-30,9.981546831841046e-30,0.8453967280263264,-1.1850634088024612e29,-2.093877445238e12,-118506340880246111286998579894B,-2093877445238B
57,12,5,0,1,8.429337233448575e-30,9.630971122432549e-30,0.875232323541588,-1.0245765614768182e29,-1.6338391477941322e24,-102457656147681821071070247362B,-1633839147794132080073110B
54,32,8,0,1,8.334093615962316e-30,9.765641040609244e-30,0.8534097844991425,-2.674918467880699e21,-1.0324639705558851e29,-2674918467880698738898B,-103246397055588506753695129829B
58,8,4,0,1,8.241973207205937e-30,9.774660528007245e-30,0.8431978976241975,-1.1109718169620412e29,-9.298476173856265e25,-111097181696204120504849469962B,-92984761738562660151552204B
51,60,11,0,1,8.207522824204218e-30,9.736875330584971e-30,0.8429319001777881,-1.0733474640727255e29,-1.8861176679574085e18,-107334746407272559336376690536B,-1886117667957408499B
55,24,7,0,1,8.118173669621912e-30,9.778479520077996e-30,0.8302081783730278,-3.668745192676162e22,-1.1478178683712315e29,-36687451926761619873455B,-114781786837123145272324705184B
52,50,10,0,1,8.096900813841471e-30,9.697385490723307e-30,0.8349570945268817,-1.1201529640795761e29,-5.708838974484592e19,-112015296407957615577939202677B,-57088389744845920061B
56,18,6,0,1,7.994066663017705e-30,9.632694216100778e-30,0.8298889680994801,-1.7071404658395132e23,-1.094563507641756e29,-170714046583951312936258B,-109456350764175595844737853331B
60,0,7,1,1,7.990273221395589e-30,9.087003648886297e-30,0.8793078037747764,1.1359397162538384e29,-1.1558194300844516e28,"BoundsError(""kMGTPE"", 9)",-11558194300844516443328470176B
60,2,2,0,1,7.30770561679626e-30,1.106383212415961e-29,0.6605040220050646,-1.9254388834020567e27,-1.0531706344733671e29,-1925438883402056639426755600B,-105317063447336716000720239620B
47,84,16,1,1,5.9499523766226664e-30,9.997315747936369e-30,0.5951549922638831,1.680685720997684e29,9.999048403248435e16,"BoundsError(""kMGTPE"", 9)",100.0 PB
34,338,17,1,1,4.879075340702995e-30,9.998998815799512e-30,0.48795638749286807,9980.0,2.0495686788388808e29,10.0 kB,"BoundsError(""kMGTPE"", 9)"
61,0,8,1,1,4.803881098162459e-30,4.9980166461227045e-30,0.9611574827164993,1.038382736373076e29,-1.0432674534755277e29,"BoundsError(""kMGTPE"", 9)",-104326745347552768654072998569B
50,72,25,0,1,3.51669992811724e-30,9.68773565489346e-30,0.3630053557810372,-2.8435750004418374e29,9.958424040704864e18,-284357500044183756442197020908B,10.0 EB
63,0,1,0,1,3.513302255045989e-30,1.0,3.513302255045989e-30,-1.1626252928406727e30,-9.11478970343316e29,-1162625292840672697521058673420B,-911478970343315990054869839883B
35,364,25,0,1,2.5064454733457814e-30,9.711191138975873e-30,0.2580986654959514,-3.989713762514566e29,9990.0,-398971376251456582700706754831B,10.0 kB
61,0,1,2,1,2.4678120758148623e-30,8.061319651352274e-17,3.0613003609165785e-14,1.0370386645072615e30,9.591122720593305e29,"BoundsError(""kMGTPE"", 10)","BoundsError(""kMGTPE"", 9)"
46,98,17,1,1,2.2961116026127467e-30,9.997828469577588e-30,0.2296610318530258,9.97873641617096e15,4.355189002407907e29,10.0 PB,"BoundsError(""kMGTPE"", 9)"
50,50,16,1,1,2.058065867012419e-30,9.999404000234762e-30,0.20581885350007867,9.998032758808148e19,4.858930980947714e29,100.0 EB,"BoundsError(""kMGTPE"", 9)"
52,32,0,2,1,1.589156728356905e-30,1.5989431109282952e-30,0.9938794679407271,1.0068233441502586e29,5.765522137338758e21,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 7)"
55,12,0,2,1,1.585885037553623e-30,1.6000769553304703e-30,0.9911304779875939,3.339278318654696e24,1.0089337620483832e29,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 9)"
54,18,0,2,1,1.583171775964339e-30,1.5993717280649008e-30,0.9898710526037856,2.9902763476851715e23,1.0106324268865418e29,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 9)"
56,8,0,2,1,1.5829057457130886e-30,1.601294935371072e-30,0.9885160508212549,1.0111115591208311e29,3.1227158699839494e25,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
53,24,0,2,1,1.5593793151522564e-30,1.5999076232611027e-30,0.9746683448971653,1.0260498701969533e29,6.053048011372712e22,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 7)"
57,4,0,2,1,1.5526754307385453e-30,1.6158047973393483e-30,0.9609300784941631,1.0318854925225888e29,1.4061223177387446e26,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
43,144,17,1,1,1.1368863363252758e-30,9.996901870083024e-30,0.11372386676391712,8.795954072526463e29,9.98424861132e12,"BoundsError(""kMGTPE"", 9)",10.0 TB
33,480,31,0,1,9.999773633020924e-31,9.999996714075011e-31,0.999977691887261,1.0,-1.0000226372103394e30,1B,-1000022637210339371048981375296B
35,420,29,0,1,9.999655208983501e-31,9.999662859042048e-31,0.999999234968353,875.0,-1.0000344802904994e30,875B,-1000034480290499393781243496148B
35,364,20,1,1,9.998798553524374e-31,9.999108004935489e-31,0.999969052098351,-695.0,1.0001201590840334e30,-695B,"BoundsError(""kMGTPE"", 10)"
32,450,23,1,1,9.998674049835256e-31,9.999931396949735e-31,0.9998742644259677,0.0,1.0001326126002443e30,0B,"BoundsError(""kMGTPE"", 10)"
42,200,18,1,1,9.998165680422373e-31,9.999106742921832e-31,0.9999058853431958,1.000183465611219e30,6.5403353513e10,"BoundsError(""kMGTPE"", 10)",65.4 GB
33,420,22,1,1,9.998086996548534e-31,9.999998285177355e-31,0.9998088711043427,1.0001913369479707e30,32.0,"BoundsError(""kMGTPE"", 10)",32B
41,220,14,1,1,9.996688677129552e-31,9.999908845444313e-31,0.999677980233167,1.0003312419719565e30,-1.29994251e8,"BoundsError(""kMGTPE"", 10)",-129994251B
46,162,26,0,1,9.996346389318322e-31,9.996346389318322e-31,1.0,1.1158391557766e13,-1.0003654946056675e30,11.2 TB,-1000365494605667402515222765546B
35,364,19,1,1,9.996137371908504e-31,9.999881375650939e-31,0.9996255951844037,1771.0,1.0003864120657596e30,1.8 kB,"BoundsError(""kMGTPE"", 10)"
34,392,21,1,1,9.995467498956426e-31,9.999986246910353e-31,0.9995481245831389,1.0004534556331705e30,-26.0,"BoundsError(""kMGTPE"", 10)",-26B
49,112,26,0,1,9.995311229234215e-31,9.998933711667842e-31,0.9996377131264107,6.585972840864539e16,-1.0004690970253545e30,65.9 PB,-1000469097025354528593450232369B
49,84,17,1,1,9.99284274313079e-31,9.999711238740041e-31,0.9993131306049476,1.300559539926254e17,1.0007162383172125e30,130.1 PB,"BoundsError(""kMGTPE"", 10)"
36,338,18,1,1,9.992816934245536e-31,9.999238496399e-31,0.9993577948805025,1.0007188229106697e30,16532.0,"BoundsError(""kMGTPE"", 10)",16.5 kB
46,128,17,1,1,9.990809571477285e-31,9.999691368975264e-31,0.9991117928373734,1.0009198882690107e30,6.58466450182489e14,"BoundsError(""kMGTPE"", 10)",658.5 TB
50,72,19,1,1,9.986150686274282e-31,9.999512723449945e-31,0.9986637311691872,1.0013868520704296e30,2.92048184413995e18,"BoundsError(""kMGTPE"", 10)",2.9 EB
47,112,19,1,1,9.986140237023365e-31,9.99914499134792e-31,0.998699413366262,1.0013878998940279e30,7.649874284343733e15,"BoundsError(""kMGTPE"", 10)",7.6 PB
40,242,17,1,1,9.985022695345073e-31,9.999875152813419e-31,0.9985147357100587,7.18378121e8,1.0014999770267832e30,718.4 MB,"BoundsError(""kMGTPE"", 10)"
43,180,17,1,1,9.984865210589097e-31,9.999992897236145e-31,0.9984872302608107,1.0015157730316532e30,8.32822281202e11,"BoundsError(""kMGTPE"", 10)",832.8 GB
36,392,27,0,1,9.980436004258837e-31,9.999770085037938e-31,0.9980665474691234,-1.0019602345762064e30,6559.0,-1001960234576206353161907549258B,6.6 kB
52,50,17,1,1,9.980222539123451e-31,9.999502262071243e-31,0.9980719317379506,1.0019816654493479e30,1.3086241985245148e20,"BoundsError(""kMGTPE"", 10)",130.9 EB
37,364,27,0,1,9.979845192314812e-31,9.995741272400707e-31,0.9984097147322345,-2243.0,-1.0020195511349924e30,-2243B,-1002019551134992341660137106559B
38,288,17,1,1,9.979006268558972e-31,9.999788752703807e-31,0.9979217076821532,1.002103789783876e30,-496641.0,"BoundsError(""kMGTPE"", 10)",-496641B
37,312,17,1,1,9.977768423658629e-31,9.999870030354868e-31,0.9977898106046229,1.0022281110762861e30,167128.0,"BoundsError(""kMGTPE"", 10)",167.1 kB
39,312,27,0,1,9.975699950558129e-31,9.998831203888506e-31,0.9976866042781699,-1.0024359242521635e30,1.367714e6,-1002435924252163473342886024092B,1.4 MB
57,24,9,1,1,9.974550806488021e-31,9.999977688100616e-31,0.9974573061655077,-1.0025488507296809e30,2.561760536082161e24,-1002548850729680971677627771382B,"BoundsError(""kMGTPE"", 8)"
43,180,12,1,1,9.973837901483549e-31,9.999714306490562e-31,0.997412285569977,1.0026230723593933e30,-6.6075383741e10,"BoundsError(""kMGTPE"", 10)",-66075383741B
34,450,30,0,1,9.973480314764458e-31,9.999786769182458e-31,0.9973692984635361,29.0,-1.0026590201613255e30,29B,-1002659020161325521888550689665B
38,288,19,1,1,9.973327758988393e-31,9.999891907308576e-31,0.9973435564537685,1.0026743572111695e30,2.396042e6,"BoundsError(""kMGTPE"", 10)",2.4 MB
36,338,19,1,1,9.966834112745917e-31,9.999779040875452e-31,0.9967054343906132,1.0033276250892618e30,-6368.0,"BoundsError(""kMGTPE"", 10)",-6368B
40,242,15,1,1,9.962597475884398e-31,9.999109119436408e-31,0.9963485103406825,-2.2833369e7,1.0037542944203195e30,-22833369B,"BoundsError(""kMGTPE"", 10)"
39,264,18,1,1,9.961066274215257e-31,9.99993293629625e-31,0.9961133077263027,1.0039085901762873e30,3.9450114e7,"BoundsError(""kMGTPE"", 10)",39.5 MB
38,338,25,0,1,9.958440687408078e-31,9.999909457846268e-31,0.9958530854091231,390331.0,-1.0041732751036486e30,390.3 kB,-1004173275103648623123220097737B
36,392,28,0,1,9.956467365949504e-31,9.998110610439e-31,0.9958348885992502,-1.0043722971662997e30,-678.0,-1004372297166299716562499353727B,-678B
37,364,26,0,1,9.953626875372566e-31,9.999997236960586e-31,0.9953629625599663,-1.0046589173180855e30,30704.0,-1004658917318085507386172365081B,30.7 kB
44,162,19,1,1,9.950347515015802e-31,9.9995166514557e-31,0.9950828486862172,1.0049900252136187e30,4.330441611036e12,"BoundsError(""kMGTPE"", 10)",4.3 TB
37,312,18,1,1,9.947688008104426e-31,9.999939197290786e-31,0.9947748493110322,1.0052587085414174e30,-11540.0,"BoundsError(""kMGTPE"", 10)",-11540B
39,264,16,1,1,9.947421274405497e-31,9.999358236243213e-31,0.9948059704822388,-2.072071e6,1.0052856639066635e30,-2072071B,"BoundsError(""kMGTPE"", 10)"
51,84,27,0,1,9.94591251893622e-31,9.995709028702164e-31,0.9950182113521957,-1.0054381617524211e30,1.0431172219995898e18,-1005438161752421075579230757811B,1.0 EB
45,180,27,0,1,9.945574783749232e-31,9.998390746069085e-31,0.9947175536882655,-1.0054723047620835e30,9.605998947415e12,-1005472304762083470943820477862B,9.6 TB
48,98,7,1,1,9.941640757212896e-31,9.999634906722232e-31,0.9942003733085945,1.0058701822176303e30,-4.501770719680989e15,"BoundsError(""kMGTPE"", 10)",-4501770719680989B
50,98,25,0,1,9.940370815729106e-31,9.998663577768516e-31,0.9941699446545016,5.6174548940774816e17,-1.005998688114427e30,561.7 PB,-1005998688114426921414910051723B
41,220,19,1,1,9.938248257623669e-31,9.999574590902682e-31,0.993867105773199,1.0062135439541833e30,1.731386766e9,"BoundsError(""kMGTPE"", 10)",1.7 GB
45,144,18,1,1,9.937295289386112e-31,9.999414770986033e-31,0.9937876882775015,5.3828530206518e13,1.0063100379718877e30,53.8 TB,"BoundsError(""kMGTPE"", 10)"
48,98,18,1,1,9.932920667735574e-31,9.99986625160331e-31,0.9933053520733837,9.780456214213717e16,1.0067532334656901e30,97.8 PB,"BoundsError(""kMGTPE"", 10)"
49,84,6,1,1,9.929504441444911e-31,9.996789983434105e-31,0.9932692852304895,-1.660402344931354e16,1.0070996049169061e30,-16604023449313541B,"BoundsError(""kMGTPE"", 10)"
44,162,11,1,1,9.926556304302435e-31,9.999869722271082e-31,0.992668562690835,-1.47534509482e11,1.0073987084187226e30,-147534509482B,"BoundsError(""kMGTPE"", 10)"
45,144,10,1,1,9.924127107276133e-31,9.999027628014767e-31,0.9925092195436303,1.0076452963473471e30,-3.878695022779e12,"BoundsError(""kMGTPE"", 10)",-3878695022779B
42,242,27,0,1,9.92190070140743e-31,9.998931948072397e-31,0.9922960525119069,-1.0078714049800448e30,1.919379411e9,-1007871404980044863589563601080B,1.9 GB
44,200,25,0,1,9.901967743213249e-31,9.999593245577099e-31,0.9902370526514136,-1.0099002803613394e30,1.73345361692e11,-1009900280361339459087870675570B,173.3 GB
40,288,26,0,1,9.898464508894115e-31,9.999299195030184e-31,0.9899158246823752,-1.0102577011833151e30,2.36112e7,-1010257701183315106409198353733B,23.6 MB
48,128,27,0,1,9.883775828921903e-31,9.999602988390169e-31,0.9884168241876458,-1.011759086111397e30,6.11816694123558e15,-1011759086111397002382752553872B,6.1 PB
50,72,5,1,1,9.881630564564863e-31,9.998122875537438e-31,0.9883485817865273,-2.3424843536212982e17,1.0119787351550351e30,-234248435362129824B,"BoundsError(""kMGTPE"", 10)"
52,72,26,0,1,9.877145048096171e-31,9.997196419537833e-31,0.9879914961751636,5.424181441008177e19,-1.0124383058839208e30,54.2 EB,-1012438305883920828378887464515B
42,200,13,1,1,9.874055429900342e-31,9.999535775527568e-31,0.9874513828997621,1.0127551005758258e30,-2.015179181e9,"BoundsError(""kMGTPE"", 10)",-2015179181B
47,144,25,0,1,9.859673196207946e-31,9.997659294532703e-31,0.9861981595631873,5.76432211924366e14,-1.0142323990866166e30,576.4 TB,-1014232399086616587449289353165B
41,264,25,0,1,9.854983710235428e-31,9.998578012410333e-31,0.9856385275989572,1.16327154e8,-1.0147150207477214e30,116.3 MB,-1014715020747721431052413551749B
51,60,18,1,1,9.843814496248768e-31,9.999086407381923e-31,0.9844713902043567,1.7911594829993605e19,1.0158663599346644e30,17.9 EB,"BoundsError(""kMGTPE"", 10)"
60,8,9,1,1,9.823064220315088e-31,9.986120437267755e-31,0.9836717153596356,-1.0150894122453913e30,2.9228673973490146e27,-1015089412245391324478267123749B,"BoundsError(""kMGTPE"", 9)"
53,40,2,1,1,9.81931386300708e-31,9.997039690723317e-31,0.982222154436262,-2.5420039153892632e20,1.0184010957402592e30,-254200391538926307844B,"BoundsError(""kMGTPE"", 10)"
54,50,9,1,1,9.817708929519824e-31,9.998739112086705e-31,0.9818946988677755,2.5528981306565643e21,-1.018567574851242e30,"BoundsError(""kMGTPE"", 7)",-1018567574851241991449232690272B
