x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-107834051543530331325054974561228948843,false,DivideError(),error,DivideError,32.0,-107834051543530331325054974561228948843,true,"(-107834051543530331325054974561228948843, 1)",valid,"Tuple{Int128, Int128}",1
54623,false,DivideError(),error,DivideError,3.0,54623,true,"(0xd55f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3777,false,DivideError(),error,DivideError,3.0,3777,true,"(0x0ec1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
29946,false,DivideError(),error,DivideError,3.0,29946,true,"(0x74fa, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
554349673,false,DivideError(),error,DivideError,11.0,554349673,true,"(0x210ab469, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
190659529952488957681221964833366614343,false,DivideError(),error,DivideError,59.0,190659529952488957681221964833366614343,true,"(0x8f6fb096328424bb15d9c59672962147, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3389850854194622770,false,DivideError(),error,DivideError,27.0,3389850854194622770,true,"(0x2f0b2b6445d33132, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5162855911076528902,false,DivideError(),error,DivideError,27.0,5162855911076528902,true,"(0x47a62618de3e0306, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
130386095589035969233229233674923632415,false,DivideError(),error,DivideError,59.0,130386095589035969233229233674923632415,true,"(0x621772d65048648e826ad80ba505671f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
195,0,DivideError(),error,DivideError,5.0,195,1,"(195, 1)",valid,"Tuple{Int64, Int64}",1
486499765,false,DivideError(),error,DivideError,11.0,486499765,true,"(0x1cff65b5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
8426259839967976112,false,DivideError(),error,DivideError,11.0,8426259839967976112,true,"(8426259839967976112, 1)",valid,"Tuple{Int64, Int64}",1
-1997939250,false,DivideError(),error,DivideError,3.0,-1997939250,true,"(-1997939250, 1)",valid,"Tuple{Int64, Int64}",1
-66,false,DivideError(),error,DivideError,5.0,-66,true,"(-66, 1)",valid,"Tuple{Int64, Int64}",1
-1,47078376969912115665720923733393332996,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,47078376969912115665720923733393332996,"(0x00000000000000000000000000000000, 0x236af7312a464138eecdbb036bb2db04)",valid,"Tuple{UInt128, UInt128}",1
7463,false,DivideError(),error,DivideError,3.0,7463,true,"(0x1d27, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1285081088,false,DivideError(),error,DivideError,3.0,-1285081088,true,"(-1285081088, 1)",valid,"Tuple{Int64, Int64}",1
-15491,false,DivideError(),error,DivideError,2.0,-15491,true,"(-15491, 1)",valid,"Tuple{Int64, Int64}",1
46483,false,DivideError(),error,DivideError,3.0,46483,true,"(0xb593, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
28872,false,DivideError(),error,DivideError,3.0,28872,true,"(28872, 1)",valid,"Tuple{Int64, Int64}",1
1610768400,false,DivideError(),error,DivideError,2.0,1610768400,true,"(1610768400, 1)",valid,"Tuple{Int64, Int64}",1
415596190548288194127412332906204311,false,DivideError(),error,DivideError,59.0,415596190548288194127412332906204311,true,"(0x00500a7964b07016360cf00a9ca8cc97, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
113,false,DivideError(),error,DivideError,1.0,113,true,"(0x71, 0x01)",valid,"Tuple{UInt8, UInt8}",1
426166365172420062,false,DivideError(),error,DivideError,27.0,426166365172420062,true,"(0x05ea0c0d1b524dde, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
18052890454861922713,false,DivideError(),error,DivideError,27.0,18052890454861922713,true,"(0xfa88c0386b15c199, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
664676930,false,DivideError(),error,DivideError,1.0,664676930,true,"(664676930, 1)",valid,"Tuple{Int64, Int64}",1
176176731106214132616308173160465242020,false,DivideError(),error,DivideError,59.0,176176731106214132616308173160465242020,true,"(0x848a677944ec404e08ffc9ce47f717a4, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
52562,false,DivideError(),error,DivideError,3.0,52562,true,"(0xcd52, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2862423092059336279,false,DivideError(),error,DivideError,11.0,2862423092059336279,true,"(2862423092059336279, 1)",valid,"Tuple{Int64, Int64}",1
-114909045664390525505682821101644058084,false,DivideError(),error,DivideError,32.0,-114909045664390525505682821101644058084,true,"(-114909045664390525505682821101644058084, 1)",valid,"Tuple{Int128, Int128}",1
280426508718339360599607327082964537424,0,DivideError(),error,DivideError,59.0,280426508718339360599607327082964537424,1,"(0xd2f82e583f8ee8738ef623db418f5050, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-8115,false,DivideError(),error,DivideError,3.0,-8115,true,"(-8115, 1)",valid,"Tuple{Int64, Int64}",1
2106787629,false,DivideError(),error,DivideError,2.0,2106787629,true,"(2106787629, 1)",valid,"Tuple{Int64, Int64}",1
1361485527,false,DivideError(),error,DivideError,2.0,1361485527,true,"(1361485527, 1)",valid,"Tuple{Int64, Int64}",1
322231052090941020383866469959036751552,false,DivideError(),error,DivideError,59.0,322231052090941020383866469959036751552,true,"(0xf26b7177159f299374c522b0750acec0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-7290566978667453525,false,DivideError(),error,DivideError,12.0,-7290566978667453525,true,"(-7290566978667453525, 1)",valid,"Tuple{Int64, Int64}",1
256434710827069798057159475883947394959,false,DivideError(),error,DivideError,59.0,256434710827069798057159475883947394959,true,"(0xc0eb8761cf621d1574edaeb44df1078f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
286670406244993512323400057551560155775,0,DivideError(),error,DivideError,59.0,286670406244993512323400057551560155775,1,"(0xd7aab642ba5f060fe14bc3facea0a27f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1324413099,false,DivideError(),error,DivideError,11.0,1324413099,true,"(0x4ef0f0ab, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1507120849,false,DivideError(),error,DivideError,3.0,-1507120849,true,"(-1507120849, 1)",valid,"Tuple{Int64, Int64}",1
-10982,false,DivideError(),error,DivideError,2.0,-10982,true,"(-10982, 1)",valid,"Tuple{Int64, Int64}",1
-59,false,DivideError(),error,DivideError,5.0,-59,true,"(-59, 1)",valid,"Tuple{Int64, Int64}",1
1189232201449640257,false,DivideError(),error,DivideError,11.0,1189232201449640257,true,"(1189232201449640257, 1)",valid,"Tuple{Int64, Int64}",1
true,0,DivideError(),error,DivideError,1.0,true,1,"(0x01, 0x01)",valid,"Tuple{UInt8, UInt8}",1
2637456306306237193,false,DivideError(),error,DivideError,11.0,2637456306306237193,true,"(2637456306306237193, 1)",valid,"Tuple{Int64, Int64}",1
-47,false,DivideError(),error,DivideError,5.0,-47,true,"(-47, 1)",valid,"Tuple{Int64, Int64}",1
37317,0,DivideError(),error,DivideError,3.0,37317,1,"(37317, 1)",valid,"Tuple{Int64, Int64}",1
123,false,DivideError(),error,DivideError,5.0,123,true,"(123, 1)",valid,"Tuple{Int64, Int64}",1
-88387063985255805586879523838517698393,false,DivideError(),error,DivideError,31.0,-88387063985255805586879523838517698393,true,"(-88387063985255805586879523838517698393, 1)",valid,"Tuple{Int128, Int128}",1
1266367211,false,DivideError(),error,DivideError,11.0,1266367211,true,"(0x4b7b3aeb, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
262488659235923947322019071786899051564,false,DivideError(),error,DivideError,59.0,262488659235923947322019071786899051564,true,"(0xc5797a155c92841a73f4bebeb401942c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4198404568,false,DivideError(),error,DivideError,11.0,4198404568,true,"(0xfa3e91d8, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1862648134413597886,false,DivideError(),error,DivideError,11.0,1862648134413597886,true,"(1862648134413597886, 1)",valid,"Tuple{Int64, Int64}",1
13306,false,DivideError(),error,DivideError,3.0,13306,true,"(0x33fa, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9025917218009307282,false,DivideError(),error,DivideError,11.0,9025917218009307282,true,"(9025917218009307282, 1)",valid,"Tuple{Int64, Int64}",1
244,false,DivideError(),error,DivideError,1.0,244,true,"(0xf4, 0x01)",valid,"Tuple{UInt8, UInt8}",1
9239,false,DivideError(),error,DivideError,3.0,9239,true,"(0x2417, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1996496272,false,DivideError(),error,DivideError,2.0,1996496272,true,"(1996496272, 1)",valid,"Tuple{Int64, Int64}",1
-21660,false,DivideError(),error,DivideError,2.0,-21660,true,"(-21660, 1)",valid,"Tuple{Int64, Int64}",1
115683806266787996740925917708844459896,false,DivideError(),error,DivideError,59.0,115683806266787996740925917708844459896,true,"(0x5707e40218b37a10c5725f98a57ae778, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1501,false,DivideError(),error,DivideError,3.0,-1501,true,"(-1501, 1)",valid,"Tuple{Int64, Int64}",1
56904,0,DivideError(),error,DivideError,3.0,56904,1,"(56904, 1)",valid,"Tuple{Int64, Int64}",1
29891,false,DivideError(),error,DivideError,3.0,29891,true,"(29891, 1)",valid,"Tuple{Int64, Int64}",1
31767,0,DivideError(),error,DivideError,3.0,31767,1,"(31767, 1)",valid,"Tuple{Int64, Int64}",1
316556189091299745141962552131812591234,0,DivideError(),error,DivideError,59.0,316556189091299745141962552131812591234,1,"(0xee26811e13f9615a1d4fa8733b300682, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
58360102201486662525648355422520910484,0,DivideError(),error,DivideError,59.0,58360102201486662525648355422520910484,1,"(0x2be7bf30d2c309545d4c0de59f62a294, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2893791524,false,DivideError(),error,DivideError,11.0,2893791524,true,"(0xac7bc124, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-2782483352440961492,false,DivideError(),error,DivideError,12.0,-2782483352440961492,true,"(-2782483352440961492, 1)",valid,"Tuple{Int64, Int64}",1
-1707,false,DivideError(),error,DivideError,3.0,-1707,true,"(-1707, 1)",valid,"Tuple{Int64, Int64}",1
35492,false,DivideError(),error,DivideError,3.0,35492,true,"(0x8aa4, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
226,false,DivideError(),error,DivideError,1.0,226,true,"(0xe2, 0x01)",valid,"Tuple{UInt8, UInt8}",1
24287405774703965150103454168652425282,false,DivideError(),error,DivideError,59.0,24287405774703965150103454168652425282,true,"(0x1245958e7a7b914b58777928c1c7a842, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,280669315791305356430803462518818360285,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,280669315791305356430803462518818360285,"(0x00000000000000000000000000000000, 0xd326f1a85dc320cd338f070091fa4bdd)",valid,"Tuple{UInt128, UInt128}",1
4230490986,false,DivideError(),error,DivideError,11.0,4230490986,true,"(0xfc282b6a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1608912134,false,DivideError(),error,DivideError,11.0,1608912134,true,"(0x5fe60d06, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
337010789,false,DivideError(),error,DivideError,11.0,337010789,true,"(0x14166065, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1359406369,false,DivideError(),error,DivideError,3.0,-1359406369,true,"(-1359406369, 1)",valid,"Tuple{Int64, Int64}",1
23138034981121159989709864544398585095,false,DivideError(),error,DivideError,30.0,23138034981121159989709864544398585095,true,"(23138034981121159989709864544398585095, 1)",valid,"Tuple{Int128, Int128}",1
-1,261552704098021665364764497573002546534,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,261552704098021665364764497573002546534,"(0x00000000000000000000000000000000, 0xc4c537eeaf2e5a5ae35fdcce53470d66)",valid,"Tuple{UInt128, UInt128}",1
-1142752655,false,DivideError(),error,DivideError,3.0,-1142752655,true,"(-1142752655, 1)",valid,"Tuple{Int64, Int64}",1
4117730512635521645,false,DivideError(),error,DivideError,11.0,4117730512635521645,true,"(4117730512635521645, 1)",valid,"Tuple{Int64, Int64}",1
-70,false,DivideError(),error,DivideError,5.0,-70,true,"(-70, 1)",valid,"Tuple{Int64, Int64}",1
29,false,DivideError(),error,DivideError,6.0,29,true,"(29, 1)",valid,"Tuple{Int64, Int64}",1
1336527677,false,DivideError(),error,DivideError,2.0,1336527677,true,"(1336527677, 1)",valid,"Tuple{Int64, Int64}",1
330951889379807658623715675714944171205,false,DivideError(),error,DivideError,59.0,330951889379807658623715675714944171205,true,"(0xf8fb03f0a6f32743f49427902e3afcc5, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1285563109,false,DivideError(),error,DivideError,11.0,1285563109,true,"(0x4ca022e5, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
87,false,DivideError(),error,DivideError,1.0,87,true,"(0x57, 0x01)",valid,"Tuple{UInt8, UInt8}",1
7850194267559083617,false,DivideError(),error,DivideError,27.0,7850194267559083617,true,"(0x6cf17e181faabe61, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
4682056462907586009,false,DivideError(),error,DivideError,27.0,4682056462907586009,true,"(0x40fa018be1edb5d9, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
1078584395,false,DivideError(),error,DivideError,11.0,1078584395,true,"(0x4049e44b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
9530689670039997757,false,DivideError(),error,DivideError,27.0,9530689670039997757,true,"(0x8443cfc257380d3d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-12,false,DivideError(),error,DivideError,5.0,-12,true,"(-12, 1)",valid,"Tuple{Int64, Int64}",1
29975,false,DivideError(),error,DivideError,3.0,29975,true,"(29975, 1)",valid,"Tuple{Int64, Int64}",1
3905543314,false,DivideError(),error,DivideError,11.0,3905543314,true,"(0xe8c9dc92, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
4125655320960146524,false,DivideError(),error,DivideError,27.0,4125655320960146524,true,"(0x394145a7df879c5c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
86,false,DivideError(),error,DivideError,1.0,86,true,"(0x56, 0x01)",valid,"Tuple{UInt8, UInt8}",1
4261,0,DivideError(),error,DivideError,4.0,4261,1,"(4261, 1)",valid,"Tuple{Int64, Int64}",1
1,false,DivideError(),error,DivideError,7.0,1,true,"(1, 1)",valid,"Tuple{Int64, Int64}",1
2821574066312983423,false,DivideError(),error,DivideError,11.0,2821574066312983423,true,"(2821574066312983423, 1)",valid,"Tuple{Int64, Int64}",1
-57,false,DivideError(),error,DivideError,5.0,-57,true,"(-57, 1)",valid,"Tuple{Int64, Int64}",1
62235,0,DivideError(),error,DivideError,3.0,62235,1,"(62235, 1)",valid,"Tuple{Int64, Int64}",1
-45,0,DivideError(),error,DivideError,5.0,-45,1,"(-45, 1)",valid,"Tuple{Int64, Int64}",1
-25118,false,DivideError(),error,DivideError,2.0,-25118,true,"(-25118, 1)",valid,"Tuple{Int64, Int64}",1
140131821126171031520403411197688811422,0,DivideError(),error,DivideError,59.0,140131821126171031520403411197688811422,1,"(0x696c683438c575520285f00cc4280f9e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
39541,false,DivideError(),error,DivideError,3.0,39541,true,"(0x9a75, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1741348031,false,DivideError(),error,DivideError,3.0,-1741348031,true,"(-1741348031, 1)",valid,"Tuple{Int64, Int64}",1
-45010202339144636238606862333996096416,false,DivideError(),error,DivideError,31.0,-45010202339144636238606862333996096416,true,"(-45010202339144636238606862333996096416, 1)",valid,"Tuple{Int128, Int128}",1
false,0,DivideError(),error,DivideError,7.0,false,1,"(0, 1)",valid,"Tuple{Int64, Int64}",1
-15166,false,DivideError(),error,DivideError,2.0,-15166,true,"(-15166, 1)",valid,"Tuple{Int64, Int64}",1
3909094651,false,DivideError(),error,DivideError,11.0,3909094651,true,"(0xe9000cfb, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
8496534816678750866999370073766114522,false,DivideError(),error,DivideError,29.0,8496534816678750866999370073766114522,true,"(8496534816678750866999370073766114522, 1)",valid,"Tuple{Int128, Int128}",1
323529412238837458109915477984945149848,0,DivideError(),error,DivideError,59.0,323529412238837458109915477984945149848,1,"(0xf3657f9011d293ce93541047212c9798, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
109,false,DivideError(),error,DivideError,1.0,109,true,"(0x6d, 0x01)",valid,"Tuple{UInt8, UInt8}",1
3470796680,false,DivideError(),error,DivideError,11.0,3470796680,true,"(0xcee02788, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3790831678,false,DivideError(),error,DivideError,11.0,3790831678,true,"(0xe1f3803e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
9335705726220983231,false,DivideError(),error,DivideError,27.0,9335705726220983231,true,"(0x818f16e532fb5bbf, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
333026441556433990250631469782656123646,false,DivideError(),error,DivideError,59.0,333026441556433990250631469782656123646,true,"(0xfa8a8f42613e23a51631fea1c90482fe, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
7376753171510998518,false,DivideError(),error,DivideError,11.0,7376753171510998518,true,"(7376753171510998518, 1)",valid,"Tuple{Int64, Int64}",1
7835310593835743321,false,DivideError(),error,DivideError,11.0,7835310593835743321,true,"(7835310593835743321, 1)",valid,"Tuple{Int64, Int64}",1
-24733,false,DivideError(),error,DivideError,2.0,-24733,true,"(-24733, 1)",valid,"Tuple{Int64, Int64}",1
32788,false,DivideError(),error,DivideError,3.0,32788,true,"(0x8014, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
76640806867871734615480895379594752400,false,DivideError(),error,DivideError,59.0,76640806867871734615480895379594752400,true,"(0x39a87b8485c46e8a637d0ec231db3190, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
52624,false,DivideError(),error,DivideError,3.0,52624,true,"(0xcd90, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1743826870741125187,0,DivideError(),error,DivideError,27.0,1743826870741125187,1,"(0x1833514cbc4e4843, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
3536730215021291270,false,DivideError(),error,DivideError,11.0,3536730215021291270,true,"(3536730215021291270, 1)",valid,"Tuple{Int64, Int64}",1
5255,false,DivideError(),error,DivideError,4.0,5255,true,"(5255, 1)",valid,"Tuple{Int64, Int64}",1
1684295843855721361,false,DivideError(),error,DivideError,11.0,1684295843855721361,true,"(1684295843855721361, 1)",valid,"Tuple{Int64, Int64}",1
-1192470438,false,DivideError(),error,DivideError,3.0,-1192470438,true,"(-1192470438, 1)",valid,"Tuple{Int64, Int64}",1
85,false,DivideError(),error,DivideError,6.0,85,true,"(85, 1)",valid,"Tuple{Int64, Int64}",1
