x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-6449508545848926060,false,DivideError(),error,DivideError,12.0,-6449508545848926060,true,"(-6449508545848926060, 1)",valid,"Tuple{Int64, Int64}",1
1343710914,false,DivideError(),error,DivideError,11.0,1343710914,true,"(0x501766c2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
908819024,false,DivideError(),error,DivideError,1.0,908819024,true,"(908819024, 1)",valid,"Tuple{Int64, Int64}",1
50564,false,DivideError(),error,DivideError,3.0,50564,true,"(0xc584, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-25039,false,DivideError(),error,DivideError,2.0,-25039,true,"(-25039, 1)",valid,"Tuple{Int64, Int64}",1
17804629747900044832,false,DivideError(),error,DivideError,27.0,17804629747900044832,true,"(0xf716c06c38ef5620, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
184,false,DivideError(),error,DivideError,1.0,184,true,"(0xb8, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-33893224758963918402198909672827572006,false,DivideError(),error,DivideError,31.0,-33893224758963918402198909672827572006,true,"(-33893224758963918402198909672827572006, 1)",valid,"Tuple{Int128, Int128}",1
169,false,DivideError(),error,DivideError,1.0,169,true,"(0xa9, 0x01)",valid,"Tuple{UInt8, UInt8}",1
706719065,false,DivideError(),error,DivideError,1.0,706719065,true,"(706719065, 1)",valid,"Tuple{Int64, Int64}",1
206,false,DivideError(),error,DivideError,1.0,206,true,"(0xce, 0x01)",valid,"Tuple{UInt8, UInt8}",1
6961087533616700722,false,DivideError(),error,DivideError,27.0,6961087533616700722,true,"(0x609ac03afb9f9d32, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-3932553064323696818,false,DivideError(),error,DivideError,12.0,-3932553064323696818,true,"(-3932553064323696818, 1)",valid,"Tuple{Int64, Int64}",1
290751441917464873023860822131922309034,0,DivideError(),error,DivideError,59.0,290751441917464873023860822131922309034,1,"(0xdabcb0daa52ca41b8ee526f05da20faa, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
7857275469850215510,false,DivideError(),error,DivideError,11.0,7857275469850215510,true,"(7857275469850215510, 1)",valid,"Tuple{Int64, Int64}",1
-19025,false,DivideError(),error,DivideError,2.0,-19025,true,"(-19025, 1)",valid,"Tuple{Int64, Int64}",1
65336600385446490,false,DivideError(),error,DivideError,9.0,65336600385446490,true,"(65336600385446490, 1)",valid,"Tuple{Int64, Int64}",1
-2099755558913936470,false,DivideError(),error,DivideError,12.0,-2099755558913936470,true,"(-2099755558913936470, 1)",valid,"Tuple{Int64, Int64}",1
674937316,false,DivideError(),error,DivideError,11.0,674937316,true,"(0x283ab9e4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-424,false,DivideError(),error,DivideError,4.0,-424,true,"(-424, 1)",valid,"Tuple{Int64, Int64}",1
1767125684,false,DivideError(),error,DivideError,11.0,1767125684,true,"(0x695432b4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
36236,false,DivideError(),error,DivideError,3.0,36236,true,"(0x8d8c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-274692865,false,DivideError(),error,DivideError,2.0,-274692865,true,"(-274692865, 1)",valid,"Tuple{Int64, Int64}",1
150518236456007678757253997910167813840,false,DivideError(),error,DivideError,59.0,150518236456007678757253997910167813840,true,"(0x713cc2043511e4a3c889a19626b27ed0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
70697143234188500887258109096123696664,false,DivideError(),error,DivideError,30.0,70697143234188500887258109096123696664,true,"(70697143234188500887258109096123696664, 1)",valid,"Tuple{Int128, Int128}",1
9296,0,DivideError(),error,DivideError,4.0,9296,1,"(9296, 1)",valid,"Tuple{Int64, Int64}",1
17914004891316935397,false,DivideError(),error,DivideError,27.0,17914004891316935397,true,"(0xf89b5489438e5ae5, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,249340465547203049493810590492887347531,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,249340465547203049493810590492887347531,"(0x00000000000000000000000000000000, 0xbb953a15c1b882e357d72f83ce0ff14b)",valid,"Tuple{UInt128, UInt128}",1
310760933252019669547185131793216809289,false,DivideError(),error,DivideError,59.0,310760933252019669547185131793216809289,true,"(0xe9ca60f1ccdc2d45ff1aa3ba991da949, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,269132675454184681156013439324848603618,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,269132675454184681156013439324848603618,"(0x00000000000000000000000000000000, 0xca79115fbbc3ae25637d7443c82f41e2)",valid,"Tuple{UInt128, UInt128}",1
-1,21637703990176988598689312820600546327,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,21637703990176988598689312820600546327,"(0x00000000000000000000000000000000, 0x1047452c1b03b14a9ac0170b881ca417)",valid,"Tuple{UInt128, UInt128}",1
5855737733041452260,false,DivideError(),error,DivideError,11.0,5855737733041452260,true,"(5855737733041452260, 1)",valid,"Tuple{Int64, Int64}",1
1814508595,false,DivideError(),error,DivideError,11.0,1814508595,true,"(0x6c273433, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
81704928362683516654891456449041676065,false,DivideError(),error,DivideError,30.0,81704928362683516654891456449041676065,true,"(81704928362683516654891456449041676065, 1)",valid,"Tuple{Int128, Int128}",1
6316418534987731337,false,DivideError(),error,DivideError,27.0,6316418534987731337,true,"(0x57a86d3116a31189, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-16177,false,DivideError(),error,DivideError,2.0,-16177,true,"(-16177, 1)",valid,"Tuple{Int64, Int64}",1
-2922652560355170272,false,DivideError(),error,DivideError,12.0,-2922652560355170272,true,"(-2922652560355170272, 1)",valid,"Tuple{Int64, Int64}",1
192471325979224547707981778454926713898,0,DivideError(),error,DivideError,59.0,192471325979224547707981778454926713898,1,"(0x90cca1070e946e38255c68e0e715e42a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
59250141524513661514786284163842466785,false,DivideError(),error,DivideError,59.0,59250141524513661514786284163842466785,true,"(0x2c93298470a4caa22facb539a14063e1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-151712022588835526076215224611499272592,false,DivideError(),error,DivideError,32.0,-151712022588835526076215224611499272592,true,"(-151712022588835526076215224611499272592, 1)",valid,"Tuple{Int128, Int128}",1
2448779351497500400,false,DivideError(),error,DivideError,27.0,2448779351497500400,true,"(0x21fbcfd89351e6f0, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
305911861,false,DivideError(),error,DivideError,11.0,305911861,true,"(0x123bd835, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
7887954245282521742,false,DivideError(),error,DivideError,27.0,7887954245282521742,true,"(0x6d77a4980a99628e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,82333893403130982061765834302714927177,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,82333893403130982061765834302714927177,"(0x00000000000000000000000000000000, 0x3df0ee5ae2c591f168a921e0b8b5d849)",valid,"Tuple{UInt128, UInt128}",1
295162760006198644913128851633595455945,false,DivideError(),error,DivideError,59.0,295162760006198644913128851633595455945,true,"(0xde0e47a0bc81b19ac2063ac6c55399c9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
124750184931864775771433552452429704702,false,DivideError(),error,DivideError,31.0,124750184931864775771433552452429704702,true,"(124750184931864775771433552452429704702, 1)",valid,"Tuple{Int128, Int128}",1
-72838618501257306270798457572823861227,false,DivideError(),error,DivideError,31.0,-72838618501257306270798457572823861227,true,"(-72838618501257306270798457572823861227, 1)",valid,"Tuple{Int128, Int128}",1
242,false,DivideError(),error,DivideError,1.0,242,true,"(0xf2, 0x01)",valid,"Tuple{UInt8, UInt8}",1
4154,false,DivideError(),error,DivideError,3.0,4154,true,"(0x103a, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
33387,0,DivideError(),error,DivideError,3.0,33387,1,"(33387, 1)",valid,"Tuple{Int64, Int64}",1
-1048485325,false,DivideError(),error,DivideError,3.0,-1048485325,true,"(-1048485325, 1)",valid,"Tuple{Int64, Int64}",1
-10726308024065779086590532599802960400,false,DivideError(),error,DivideError,31.0,-10726308024065779086590532599802960400,true,"(-10726308024065779086590532599802960400, 1)",valid,"Tuple{Int128, Int128}",1
65121,false,DivideError(),error,DivideError,3.0,65121,true,"(0xfe61, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
16,false,DivideError(),error,DivideError,6.0,16,true,"(16, 1)",valid,"Tuple{Int64, Int64}",1
14104805522635777035,false,DivideError(),error,DivideError,27.0,14104805522635777035,true,"(0xc3be55e472ac640b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
227,false,DivideError(),error,DivideError,1.0,227,true,"(0xe3, 0x01)",valid,"Tuple{UInt8, UInt8}",1
19,false,DivideError(),error,DivideError,6.0,19,true,"(19, 1)",valid,"Tuple{Int64, Int64}",1
174078399860158486834722585446039443050,false,DivideError(),error,DivideError,59.0,174078399860158486834722585446039443050,true,"(0x82f647c17d60c8c65f9a2fd8f494566a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
251651722821339389296588272703266856437,false,DivideError(),error,DivideError,59.0,251651722821339389296588272703266856437,true,"(0xbd525bddd8243ff5fe955c13b5079df5, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
40818334718930156978367675651997644012,false,DivideError(),error,DivideError,30.0,40818334718930156978367675651997644012,true,"(40818334718930156978367675651997644012, 1)",valid,"Tuple{Int128, Int128}",1
-7180209299755168668,false,DivideError(),error,DivideError,12.0,-7180209299755168668,true,"(-7180209299755168668, 1)",valid,"Tuple{Int64, Int64}",1
-57417519282606335279065308807325923741,false,DivideError(),error,DivideError,31.0,-57417519282606335279065308807325923741,true,"(-57417519282606335279065308807325923741, 1)",valid,"Tuple{Int128, Int128}",1
155065708019079772890341994809391463778,false,DivideError(),error,DivideError,31.0,155065708019079772890341994809391463778,true,"(155065708019079772890341994809391463778, 1)",valid,"Tuple{Int128, Int128}",1
1405243203,false,DivideError(),error,DivideError,2.0,1405243203,true,"(1405243203, 1)",valid,"Tuple{Int64, Int64}",1
173,false,DivideError(),error,DivideError,1.0,173,true,"(0xad, 0x01)",valid,"Tuple{UInt8, UInt8}",1
4799637988284176199,false,DivideError(),error,DivideError,27.0,4799637988284176199,true,"(0x429bbd521e261747, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
178,false,DivideError(),error,DivideError,1.0,178,true,"(0xb2, 0x01)",valid,"Tuple{UInt8, UInt8}",1
45619,false,DivideError(),error,DivideError,3.0,45619,true,"(0xb233, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-18,false,DivideError(),error,DivideError,5.0,-18,true,"(-18, 1)",valid,"Tuple{Int64, Int64}",1
127,0,DivideError(),error,DivideError,5.0,127,1,"(127, 1)",valid,"Tuple{Int64, Int64}",1
11002633557742473738,false,DivideError(),error,DivideError,27.0,11002633557742473738,true,"(0x98b134ed2308520a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
60689,false,DivideError(),error,DivideError,3.0,60689,true,"(0xed11, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
267227893206085005507052443162926881614,false,DivideError(),error,DivideError,59.0,267227893206085005507052443162926881614,true,"(0xc90a385bc1f87519785a5109a2539b4e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
62745761888902922021542568179327558017,false,DivideError(),error,DivideError,59.0,62745761888902922021542568179327558017,true,"(0x2f3464e85c01234a41cf021f38b3e181, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-132436847862415708781386676031259220376,false,DivideError(),error,DivideError,32.0,-132436847862415708781386676031259220376,true,"(-132436847862415708781386676031259220376, 1)",valid,"Tuple{Int128, Int128}",1
13994882993305039282,false,DivideError(),error,DivideError,27.0,13994882993305039282,true,"(0xc237cfef311a31b2, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
209,false,DivideError(),error,DivideError,1.0,209,true,"(0xd1, 0x01)",valid,"Tuple{UInt8, UInt8}",1
7095639497185775121,false,DivideError(),error,DivideError,27.0,7095639497185775121,true,"(0x6278c68743fd4e11, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
156,false,DivideError(),error,DivideError,1.0,156,true,"(0x9c, 0x01)",valid,"Tuple{UInt8, UInt8}",1
6190701915345542915,false,DivideError(),error,DivideError,27.0,6190701915345542915,true,"(0x55e9ca979e805f03, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5571233417695906993,false,DivideError(),error,DivideError,27.0,5571233417695906993,true,"(0x4d50ff46968cccb1, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
94,false,DivideError(),error,DivideError,1.0,94,true,"(0x5e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
11,false,DivideError(),error,DivideError,6.0,11,true,"(11, 1)",valid,"Tuple{Int64, Int64}",1
14,false,DivideError(),error,DivideError,1.0,14,true,"(0x0e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-103,false,DivideError(),error,DivideError,4.0,-103,true,"(-103, 1)",valid,"Tuple{Int64, Int64}",1
22,false,DivideError(),error,DivideError,6.0,22,true,"(22, 1)",valid,"Tuple{Int64, Int64}",1
3054577045072822593,false,DivideError(),error,DivideError,11.0,3054577045072822593,true,"(3054577045072822593, 1)",valid,"Tuple{Int64, Int64}",1
16202249418679703986,false,DivideError(),error,DivideError,27.0,16202249418679703986,true,"(0xe0d9f400caaed9b2, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
38041823493150139908303845020065940509,0,DivideError(),error,DivideError,59.0,38041823493150139908303845020065940509,1,"(0x1c9e96b512b2177bb78deeaa0d5d441d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
140,0,DivideError(),error,DivideError,5.0,140,1,"(140, 1)",valid,"Tuple{Int64, Int64}",1
306947326040568559450198064043051585639,false,DivideError(),error,DivideError,59.0,306947326040568559450198064043051585639,true,"(0xe6ebe7979bc76763831cdd3cf6061067, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-2060,false,DivideError(),error,DivideError,3.0,-2060,true,"(-2060, 1)",valid,"Tuple{Int64, Int64}",1
9161,false,DivideError(),error,DivideError,3.0,9161,true,"(0x23c9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-119,false,DivideError(),error,DivideError,4.0,-119,true,"(-119, 1)",valid,"Tuple{Int64, Int64}",1
201676451552714176,false,DivideError(),error,DivideError,10.0,201676451552714176,true,"(201676451552714176, 1)",valid,"Tuple{Int64, Int64}",1
3286131295,false,DivideError(),error,DivideError,11.0,3286131295,true,"(0xc3de625f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
4030241324,false,DivideError(),error,DivideError,11.0,4030241324,true,"(0xf0389a2c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
20204,false,DivideError(),error,DivideError,3.0,20204,true,"(20204, 1)",valid,"Tuple{Int64, Int64}",1
289526619605377460055690918215004639561,0,DivideError(),error,DivideError,59.0,289526619605377460055690918215004639561,1,"(0xd9d0cc73a3bf8f24b0efe180d52ed149, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12576749596139003845540364944690874610,false,DivideError(),error,DivideError,30.0,12576749596139003845540364944690874610,true,"(12576749596139003845540364944690874610, 1)",valid,"Tuple{Int128, Int128}",1
1310608836,false,DivideError(),error,DivideError,2.0,1310608836,true,"(1310608836, 1)",valid,"Tuple{Int64, Int64}",1
4882798009264490061,false,DivideError(),error,DivideError,27.0,4882798009264490061,true,"(0x43c32eeb5431c64d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-7853,false,DivideError(),error,DivideError,3.0,-7853,true,"(-7853, 1)",valid,"Tuple{Int64, Int64}",1
-241467028,false,DivideError(),error,DivideError,2.0,-241467028,true,"(-241467028, 1)",valid,"Tuple{Int64, Int64}",1
-104,false,DivideError(),error,DivideError,4.0,-104,true,"(-104, 1)",valid,"Tuple{Int64, Int64}",1
30520,false,DivideError(),error,DivideError,3.0,30520,true,"(0x7738, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
2089156002,false,DivideError(),error,DivideError,2.0,2089156002,true,"(2089156002, 1)",valid,"Tuple{Int64, Int64}",1
247581840,false,DivideError(),error,DivideError,11.0,247581840,true,"(0x0ec1cc90, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
268332752952706875780688326513723232720,false,DivideError(),error,DivideError,59.0,268332752952706875780688326513723232720,true,"(0xc9df022650c451ab6fa48babef84d1d0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12912956090178676812,false,DivideError(),error,DivideError,27.0,12912956090178676812,true,"(0xb3340925f351284c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
35426262044339738090590361247529410941,0,DivideError(),error,DivideError,59.0,35426262044339738090590361247529410941,1,"(0x1aa6d992517d04de540bb6b7758da17d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1650616984,false,DivideError(),error,DivideError,3.0,-1650616984,true,"(-1650616984, 1)",valid,"Tuple{Int64, Int64}",1
17904038986309023481,false,DivideError(),error,DivideError,27.0,17904038986309023481,true,"(0xf877ec992fb1b6f9, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
279770973474909111954089307804880664298,false,DivideError(),error,DivideError,59.0,279770973474909111954089307804880664298,true,"(0xd279edf63d5c2d4497de05a6809cf6ea, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
83,0,DivideError(),error,DivideError,6.0,83,1,"(83, 1)",valid,"Tuple{Int64, Int64}",1
300735237558236613831071568871753100626,false,DivideError(),error,DivideError,59.0,300735237558236613831071568871753100626,true,"(0xe23f7ffbb67675011e7be9a2488dad52, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2739774904,false,DivideError(),error,DivideError,11.0,2739774904,true,"(0xa34da5b8, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
250797007650869614457551630025399195720,false,DivideError(),error,DivideError,59.0,250797007650869614457551630025399195720,true,"(0xbcadbf27b708b22eb2ec3a51f99fd848, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4710365488283390932,false,DivideError(),error,DivideError,11.0,4710365488283390932,true,"(4710365488283390932, 1)",valid,"Tuple{Int64, Int64}",1
