x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
45439526446754978138870146050436332151,false,DivideError(),error,DivideError,59.0,45439526446754978138870146050436332151,true,"(0x222f559f731a48acf425a5439c1f7a77, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
4307373679436607259,false,DivideError(),error,DivideError,11.0,4307373679436607259,true,"(4307373679436607259, 1)",valid,"Tuple{Int64, Int64}",1
136575112729978081289444400608751819416,false,DivideError(),error,DivideError,31.0,136575112729978081289444400608751819416,true,"(136575112729978081289444400608751819416, 1)",valid,"Tuple{Int128, Int128}",1
219328311,false,DivideError(),error,DivideError,1.0,219328311,true,"(219328311, 1)",valid,"Tuple{Int64, Int64}",1
276801215710214895746422199361293169972,false,DivideError(),error,DivideError,59.0,276801215710214895746422199361293169972,true,"(0xd03df99976864e0a0ca30135eb0eb534, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1774179407858665776,false,DivideError(),error,DivideError,12.0,-1774179407858665776,true,"(-1774179407858665776, 1)",valid,"Tuple{Int64, Int64}",1
123,false,DivideError(),error,DivideError,1.0,123,true,"(0x7b, 0x01)",valid,"Tuple{UInt8, UInt8}",1
24627,false,DivideError(),error,DivideError,3.0,24627,true,"(24627, 1)",valid,"Tuple{Int64, Int64}",1
9193,false,DivideError(),error,DivideError,3.0,9193,true,"(0x23e9, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
234407765628894032894869240003008201585,false,DivideError(),error,DivideError,59.0,234407765628894032894869240003008201585,true,"(0xb0594b22f51f1cd40da03b1465150371, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
283572422374511439624419440381895406481,false,DivideError(),error,DivideError,59.0,283572422374511439624419440381895406481,true,"(0xd5560fdcf60e43633c2f5383ae747391, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8083726300893667520,false,DivideError(),error,DivideError,11.0,8083726300893667520,true,"(8083726300893667520, 1)",valid,"Tuple{Int64, Int64}",1
-15551564121354215592116534516527221912,false,DivideError(),error,DivideError,31.0,-15551564121354215592116534516527221912,true,"(-15551564121354215592116534516527221912, 1)",valid,"Tuple{Int128, Int128}",1
-6938,false,DivideError(),error,DivideError,3.0,-6938,true,"(-6938, 1)",valid,"Tuple{Int64, Int64}",1
181476472938656710012953754753730118037,false,DivideError(),error,DivideError,59.0,181476472938656710012953754753730118037,true,"(0x888718eb7fd101f9e89352fd1b5c8195, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
6375811685275315018,false,DivideError(),error,DivideError,27.0,6375811685275315018,true,"(0x587b6ef27f9eab4a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
2427732138329300910,false,DivideError(),error,DivideError,11.0,2427732138329300910,true,"(2427732138329300910, 1)",valid,"Tuple{Int64, Int64}",1
-24675,false,DivideError(),error,DivideError,2.0,-24675,true,"(-24675, 1)",valid,"Tuple{Int64, Int64}",1
2881988034,false,DivideError(),error,DivideError,11.0,2881988034,true,"(0xabc7a5c2, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
3827936572,false,DivideError(),error,DivideError,11.0,3827936572,true,"(0xe429ad3c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
54609,false,DivideError(),error,DivideError,3.0,54609,true,"(0xd551, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1582365895,false,DivideError(),error,DivideError,3.0,-1582365895,true,"(-1582365895, 1)",valid,"Tuple{Int64, Int64}",1
-61026040052414736292177289985825388447,false,DivideError(),error,DivideError,31.0,-61026040052414736292177289985825388447,true,"(-61026040052414736292177289985825388447, 1)",valid,"Tuple{Int128, Int128}",1
70,false,DivideError(),error,DivideError,6.0,70,true,"(70, 1)",valid,"Tuple{Int64, Int64}",1
256712726246637646481428111967279611749,false,DivideError(),error,DivideError,59.0,256712726246637646481428111967279611749,true,"(0xc1211299bd236ef78d02de603d6f7f65, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
95144107143593048337265001910817271185,false,DivideError(),error,DivideError,59.0,95144107143593048337265001910817271185,true,"(0x479416a7cdc831a6f681935ed8b42d91, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-4934,false,DivideError(),error,DivideError,3.0,-4934,true,"(-4934, 1)",valid,"Tuple{Int64, Int64}",1
-1,105298614082833818115015062549269281279,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,105298614082833818115015062549269281279,"(0x00000000000000000000000000000000, 0x4f37c68061e758155ed1940948c779ff)",valid,"Tuple{UInt128, UInt128}",1
3126638861,false,DivideError(),error,DivideError,11.0,3126638861,true,"(0xba5cb90d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
67,false,DivideError(),error,DivideError,1.0,67,true,"(0x43, 0x01)",valid,"Tuple{UInt8, UInt8}",1
717338878,false,DivideError(),error,DivideError,1.0,717338878,true,"(717338878, 1)",valid,"Tuple{Int64, Int64}",1
193635837746019666065136506664262517891,0,DivideError(),error,DivideError,59.0,193635837746019666065136506664262517891,1,"(0x91ace7e3f5fb399d8c7df359707b4483, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
104,false,DivideError(),error,DivideError,5.0,104,true,"(104, 1)",valid,"Tuple{Int64, Int64}",1
22,false,DivideError(),error,DivideError,1.0,22,true,"(0x16, 0x01)",valid,"Tuple{UInt8, UInt8}",1
285984943662335831481649781543025717287,false,DivideError(),error,DivideError,59.0,285984943662335831481649781543025717287,true,"(0xd726b25897c21018a9cf075170eb3027, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
18772,false,DivideError(),error,DivideError,3.0,18772,true,"(18772, 1)",valid,"Tuple{Int64, Int64}",1
122,false,DivideError(),error,DivideError,5.0,122,true,"(122, 1)",valid,"Tuple{Int64, Int64}",1
8161273262202758781882791114395715718,0,DivideError(),error,DivideError,59.0,8161273262202758781882791114395715718,1,"(0x0623cdd69d31864295301a3cf4418886, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
76,false,DivideError(),error,DivideError,1.0,76,true,"(0x4c, 0x01)",valid,"Tuple{UInt8, UInt8}",1
549410377,false,DivideError(),error,DivideError,11.0,549410377,true,"(0x20bf5649, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1885496839,false,DivideError(),error,DivideError,11.0,1885496839,true,"(0x70626607, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-4,false,DivideError(),error,DivideError,6.0,-4,true,"(-4, 1)",valid,"Tuple{Int64, Int64}",1
36364,false,DivideError(),error,DivideError,3.0,36364,true,"(0x8e0c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
40174,false,DivideError(),error,DivideError,3.0,40174,true,"(0x9cee, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
6778160942846640049,false,DivideError(),error,DivideError,27.0,6778160942846640049,true,"(0x5e10dd771cccffb1, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
138,false,DivideError(),error,DivideError,1.0,138,true,"(0x8a, 0x01)",valid,"Tuple{UInt8, UInt8}",1
331128005861899901820000428180038362243,0,DivideError(),error,DivideError,59.0,331128005861899901820000428180038362243,1,"(0xf91cef272c04e6417dd11de20f862483, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-4938859574744946873,0,DivideError(),error,DivideError,12.0,-4938859574744946873,1,"(-4938859574744946873, 1)",valid,"Tuple{Int64, Int64}",1
43665,0,DivideError(),error,DivideError,3.0,43665,1,"(43665, 1)",valid,"Tuple{Int64, Int64}",1
-44150444060634074975980152231521129587,false,DivideError(),error,DivideError,31.0,-44150444060634074975980152231521129587,true,"(-44150444060634074975980152231521129587, 1)",valid,"Tuple{Int128, Int128}",1
78791215794511792493585786378639635742,false,DivideError(),error,DivideError,59.0,78791215794511792493585786378639635742,true,"(0x3b46a2dd0abe0dba82f9f37b5ea7f51e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
54776494410227651991610938499257701980,false,DivideError(),error,DivideError,30.0,54776494410227651991610938499257701980,true,"(54776494410227651991610938499257701980, 1)",valid,"Tuple{Int128, Int128}",1
-92357496431576739360535889571419427837,false,DivideError(),error,DivideError,31.0,-92357496431576739360535889571419427837,true,"(-92357496431576739360535889571419427837, 1)",valid,"Tuple{Int128, Int128}",1
15509,false,DivideError(),error,DivideError,3.0,15509,true,"(0x3c95, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
123866357966303387460682586053288446636,0,DivideError(),error,DivideError,59.0,123866357966303387460682586053288446636,1,"(0x5d2fcaf458ff6f73a426a49ab574caac, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2722866032,false,DivideError(),error,DivideError,11.0,2722866032,true,"(0xa24ba370, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
15678740715620340628445632004500867583,false,DivideError(),error,DivideError,30.0,15678740715620340628445632004500867583,true,"(15678740715620340628445632004500867583, 1)",valid,"Tuple{Int128, Int128}",1
6903890944072136442,false,DivideError(),error,DivideError,11.0,6903890944072136442,true,"(6903890944072136442, 1)",valid,"Tuple{Int64, Int64}",1
52161602428038920783636979417539105940,0,DivideError(),error,DivideError,59.0,52161602428038920783636979417539105940,1,"(0x273df58e8becbaebe5252a7b17835494, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-85641112775062780059095859805046648828,false,DivideError(),error,DivideError,31.0,-85641112775062780059095859805046648828,true,"(-85641112775062780059095859805046648828, 1)",valid,"Tuple{Int128, Int128}",1
171861745195475476673373327206274711149,false,DivideError(),error,DivideError,59.0,171861745195475476673373327206274711149,true,"(0x814b5e3e3449c409889077a76d623e6d, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1108,false,DivideError(),error,DivideError,4.0,1108,true,"(1108, 1)",valid,"Tuple{Int64, Int64}",1
61780,false,DivideError(),error,DivideError,3.0,61780,true,"(0xf154, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-18239,false,DivideError(),error,DivideError,2.0,-18239,true,"(-18239, 1)",valid,"Tuple{Int64, Int64}",1
46872,false,DivideError(),error,DivideError,3.0,46872,true,"(0xb718, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1509308774,false,DivideError(),error,DivideError,3.0,-1509308774,true,"(-1509308774, 1)",valid,"Tuple{Int64, Int64}",1
171,false,DivideError(),error,DivideError,1.0,171,true,"(0xab, 0x01)",valid,"Tuple{UInt8, UInt8}",1
42464,false,DivideError(),error,DivideError,3.0,42464,true,"(0xa5e0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
169912609920858877170267114846794835468,false,DivideError(),error,DivideError,31.0,169912609920858877170267114846794835468,true,"(169912609920858877170267114846794835468, 1)",valid,"Tuple{Int128, Int128}",1
24,false,DivideError(),error,DivideError,1.0,24,true,"(0x18, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1,303719039778986969232088621864834537617,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,303719039778986969232088621864834537617,"(0x00000000000000000000000000000000, 0xe47e28ca724fd20150ca65f21d0b9891)",valid,"Tuple{UInt128, UInt128}",1
748848023,false,DivideError(),error,DivideError,1.0,748848023,true,"(748848023, 1)",valid,"Tuple{Int64, Int64}",1
-25017,false,DivideError(),error,DivideError,2.0,-25017,true,"(-25017, 1)",valid,"Tuple{Int64, Int64}",1
-11239,false,DivideError(),error,DivideError,2.0,-11239,true,"(-11239, 1)",valid,"Tuple{Int64, Int64}",1
4844107974496206246,false,DivideError(),error,DivideError,27.0,4844107974496206246,true,"(0x4339ba89a17bbda6, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
5152669280317935771,false,DivideError(),error,DivideError,11.0,5152669280317935771,true,"(5152669280317935771, 1)",valid,"Tuple{Int64, Int64}",1
-1,31839302641804686781745087274055793525,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,31839302641804686781745087274055793525,"(0x00000000000000000000000000000000, 0x17f406d1a86d3bacd7ab1d19e1967b75)",valid,"Tuple{UInt128, UInt128}",1
185794624,false,DivideError(),error,DivideError,1.0,185794624,true,"(185794624, 1)",valid,"Tuple{Int64, Int64}",1
245611619726599546781113045489122229765,false,DivideError(),error,DivideError,59.0,245611619726599546781113045489122229765,true,"(0xb8c713cab9a5e8a4c40795b4e2eb3e05, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
67096121239421497609463122523264605533,false,DivideError(),error,DivideError,30.0,67096121239421497609463122523264605533,true,"(67096121239421497609463122523264605533, 1)",valid,"Tuple{Int128, Int128}",1
33,false,DivideError(),error,DivideError,1.0,33,true,"(0x21, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-102264765878842551665128956364733875316,false,DivideError(),error,DivideError,32.0,-102264765878842551665128956364733875316,true,"(-102264765878842551665128956364733875316, 1)",valid,"Tuple{Int128, Int128}",1
-140249382403061026463177558640403654011,false,DivideError(),error,DivideError,32.0,-140249382403061026463177558640403654011,true,"(-140249382403061026463177558640403654011, 1)",valid,"Tuple{Int128, Int128}",1
139,false,DivideError(),error,DivideError,1.0,139,true,"(0x8b, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-2713836225659937246,false,DivideError(),error,DivideError,12.0,-2713836225659937246,true,"(-2713836225659937246, 1)",valid,"Tuple{Int64, Int64}",1
90,false,DivideError(),error,DivideError,1.0,90,true,"(0x5a, 0x01)",valid,"Tuple{UInt8, UInt8}",1
75826103751524251938646591370769721833,false,DivideError(),error,DivideError,59.0,75826103751524251938646591370769721833,true,"(0x390b938d845742b05f1ab0f788d7e9e9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
8450599162408225810,false,DivideError(),error,DivideError,27.0,8450599162408225810,true,"(0x75468f2a3e8e4c12, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
42494,false,DivideError(),error,DivideError,3.0,42494,true,"(0xa5fe, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
4034760181199463176,false,DivideError(),error,DivideError,27.0,4034760181199463176,true,"(0x37fe5901fa48e308, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-115,false,DivideError(),error,DivideError,4.0,-115,true,"(-115, 1)",valid,"Tuple{Int64, Int64}",1
2649,0,DivideError(),error,DivideError,4.0,2649,1,"(2649, 1)",valid,"Tuple{Int64, Int64}",1
1739282585,false,DivideError(),error,DivideError,2.0,1739282585,true,"(1739282585, 1)",valid,"Tuple{Int64, Int64}",1
13093929848180245180,false,DivideError(),error,DivideError,27.0,13093929848180245180,true,"(0xb5b6fbd282ab02bc, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-7951009584012713293,false,DivideError(),error,DivideError,12.0,-7951009584012713293,true,"(-7951009584012713293, 1)",valid,"Tuple{Int64, Int64}",1
8280339782042334265,false,DivideError(),error,DivideError,27.0,8280339782042334265,true,"(0x72e9ad29202b3439, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-21209,false,DivideError(),error,DivideError,2.0,-21209,true,"(-21209, 1)",valid,"Tuple{Int64, Int64}",1
164781922830648577928153751838478397409,false,DivideError(),error,DivideError,59.0,164781922830648577928153751838478397409,true,"(0x7bf7d80cee91a06ed93533194d316fe1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
660992734,false,DivideError(),error,DivideError,1.0,660992734,true,"(660992734, 1)",valid,"Tuple{Int64, Int64}",1
11643,0,DivideError(),error,DivideError,3.0,11643,1,"(11643, 1)",valid,"Tuple{Int64, Int64}",1
13763177877040060045,false,DivideError(),error,DivideError,27.0,13763177877040060045,true,"(0xbf00a15bd57cd68d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
234448156156996587733580312872926716646,0,DivideError(),error,DivideError,59.0,234448156156996587733580312872926716646,1,"(0xb061128b183052fed24d671a3f9622e6, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3,false,DivideError(),error,DivideError,1.0,3,true,"(0x03, 0x01)",valid,"Tuple{UInt8, UInt8}",1
151,false,DivideError(),error,DivideError,1.0,151,true,"(0x97, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-30,false,DivideError(),error,DivideError,5.0,-30,true,"(-30, 1)",valid,"Tuple{Int64, Int64}",1
6408883972139219335,false,DivideError(),error,DivideError,27.0,6408883972139219335,true,"(0x58f0ee04560d7987, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
325567716443772992246144321178990835975,false,DivideError(),error,DivideError,59.0,325567716443772992246144321178990835975,true,"(0xf4ee0fb812ba9086912c8e5a81687907, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
220,false,DivideError(),error,DivideError,1.0,220,true,"(0xdc, 0x01)",valid,"Tuple{UInt8, UInt8}",1
62553,false,DivideError(),error,DivideError,3.0,62553,true,"(0xf459, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7540,false,DivideError(),error,DivideError,4.0,7540,true,"(7540, 1)",valid,"Tuple{Int64, Int64}",1
-1,19138570628752060638881335594225973044,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,19138570628752060638881335594225973044,"(0x00000000000000000000000000000000, 0x0e65f46269d08376bfad5cc196773734)",valid,"Tuple{UInt128, UInt128}",1
153433151477750879999084917069611414758,false,DivideError(),error,DivideError,31.0,153433151477750879999084917069611414758,true,"(153433151477750879999084917069611414758, 1)",valid,"Tuple{Int128, Int128}",1
-27239,false,DivideError(),error,DivideError,2.0,-27239,true,"(-27239, 1)",valid,"Tuple{Int64, Int64}",1
1162777707,false,DivideError(),error,DivideError,2.0,1162777707,true,"(1162777707, 1)",valid,"Tuple{Int64, Int64}",1
-32947928992776712934035737717890392162,false,DivideError(),error,DivideError,31.0,-32947928992776712934035737717890392162,true,"(-32947928992776712934035737717890392162, 1)",valid,"Tuple{Int128, Int128}",1
135711336684664531945570017722500454092,false,DivideError(),error,DivideError,31.0,135711336684664531945570017722500454092,true,"(135711336684664531945570017722500454092, 1)",valid,"Tuple{Int128, Int128}",1
9058109260130498011,false,DivideError(),error,DivideError,11.0,9058109260130498011,true,"(9058109260130498011, 1)",valid,"Tuple{Int64, Int64}",1
919705305,false,DivideError(),error,DivideError,11.0,919705305,true,"(0x36d196d9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
10423710215249370330,0,DivideError(),error,DivideError,27.0,10423710215249370330,1,"(0x90a87536ad8c9cda, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
