x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
11461904555895007373,false,DivideError(),error,DivideError,27.0,11461904555895007373,true,"(0x9f10dd773f8da88d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-38,false,DivideError(),error,DivideError,5.0,-38,true,"(-38, 1)",valid,"Tuple{Int64, Int64}",1
17700829883679655663,false,DivideError(),error,DivideError,27.0,17700829883679655663,true,"(0xf5a5faff065846ef, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
307024880933369125159106677942776422377,false,DivideError(),error,DivideError,59.0,307024880933369125159106677942776422377,true,"(0xe6fad757f9bca902f341311358cadfe9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
45107,false,DivideError(),error,DivideError,3.0,45107,true,"(0xb033, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1542209162,false,DivideError(),error,DivideError,2.0,1542209162,true,"(1542209162, 1)",valid,"Tuple{Int64, Int64}",1
215999471,false,DivideError(),error,DivideError,11.0,215999471,true,"(0x0cdfe3ef, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
20589,false,DivideError(),error,DivideError,3.0,20589,true,"(20589, 1)",valid,"Tuple{Int64, Int64}",1
1507041545,false,DivideError(),error,DivideError,11.0,1507041545,true,"(0x59d3a109, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
11557759867023696250,false,DivideError(),error,DivideError,27.0,11557759867023696250,true,"(0xa065695d0936a17a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
7110781118212171838,false,DivideError(),error,DivideError,11.0,7110781118212171838,true,"(7110781118212171838, 1)",valid,"Tuple{Int64, Int64}",1
-72181898388732528287080555051199564161,false,DivideError(),error,DivideError,31.0,-72181898388732528287080555051199564161,true,"(-72181898388732528287080555051199564161, 1)",valid,"Tuple{Int128, Int128}",1
-1,293265501839263582137019542933988754186,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,293265501839263582137019542933988754186,"(0x00000000000000000000000000000000, 0xdca0e19404291d35e45afa049988c30a)",valid,"Tuple{UInt128, UInt128}",1
3659136648680522648,false,DivideError(),error,DivideError,11.0,3659136648680522648,true,"(3659136648680522648, 1)",valid,"Tuple{Int64, Int64}",1
-42,false,DivideError(),error,DivideError,5.0,-42,true,"(-42, 1)",valid,"Tuple{Int64, Int64}",1
55666868145035357565205718281305367680,false,DivideError(),error,DivideError,59.0,55666868145035357565205718281305367680,true,"(0x29e10c7fee6ef8720928c4d128d6a480, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
41739768224558889368296339408165875450,false,DivideError(),error,DivideError,30.0,41739768224558889368296339408165875450,true,"(41739768224558889368296339408165875450, 1)",valid,"Tuple{Int128, Int128}",1
-1,4989019156316670599105120879624387776,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,4989019156316670599105120879624387776,"(0x00000000000000000000000000000000, 0x03c0d9a2af60d01b4141b5d03e38fcc0)",valid,"Tuple{UInt128, UInt128}",1
336661941590423260831960663007064595760,false,DivideError(),error,DivideError,59.0,336661941590423260831960663007064595760,true,"(0xfd46bb3ff199efdfda2608efb40d9d30, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
103141840028843541278880169323849564638,false,DivideError(),error,DivideError,31.0,103141840028843541278880169323849564638,true,"(103141840028843541278880169323849564638, 1)",valid,"Tuple{Int128, Int128}",1
12450112241444381293,false,DivideError(),error,DivideError,27.0,12450112241444381293,true,"(0xacc7af1ebd08e26d, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
249946660287821616351249836705743578392,0,DivideError(),error,DivideError,59.0,249946660287821616351249836705743578392,1,"(0xbc09f9cb10dfcd179558b969a1cf2518, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
40501,false,DivideError(),error,DivideError,3.0,40501,true,"(0x9e35, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
14609766373074388154,false,DivideError(),error,DivideError,27.0,14609766373074388154,true,"(0xcac0511c468bc4ba, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
480368072,false,DivideError(),error,DivideError,11.0,480368072,true,"(0x1ca1d5c8, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
157191638777207839801797986656811578287,false,DivideError(),error,DivideError,59.0,157191638777207839801797986656811578287,true,"(0x7642022757e90a0130408451240573af, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-135427775681622983346680951211927152716,false,DivideError(),error,DivideError,32.0,-135427775681622983346680951211927152716,true,"(-135427775681622983346680951211927152716, 1)",valid,"Tuple{Int128, Int128}",1
3120559218,false,DivideError(),error,DivideError,11.0,3120559218,true,"(0xb9fff472, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
59464,false,DivideError(),error,DivideError,3.0,59464,true,"(0xe848, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
9693615268537531422,false,DivideError(),error,DivideError,27.0,9693615268537531422,true,"(0x8686a3ba4e7b7c1e, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
11766825820785729944,false,DivideError(),error,DivideError,27.0,11766825820785729944,true,"(0xa34c29bd9dd3e198, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-473365813,false,DivideError(),error,DivideError,2.0,-473365813,true,"(-473365813, 1)",valid,"Tuple{Int64, Int64}",1
120,false,DivideError(),error,DivideError,1.0,120,true,"(0x78, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1,231310775640615825758426326363422333706,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,231310775640615825758426326363422333706,"(0x00000000000000000000000000000000, 0xae04d5bdbf688d1d9aa4850334e41b0a)",valid,"Tuple{UInt128, UInt128}",1
8478,false,DivideError(),error,DivideError,4.0,8478,true,"(8478, 1)",valid,"Tuple{Int64, Int64}",1
96498475278334380049272199310531726010,false,DivideError(),error,DivideError,30.0,96498475278334380049272199310531726010,true,"(96498475278334380049272199310531726010, 1)",valid,"Tuple{Int128, Int128}",1
3574371951,false,DivideError(),error,DivideError,11.0,3574371951,true,"(0xd50c966f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
2822780047,false,DivideError(),error,DivideError,11.0,2822780047,true,"(0xa840348f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-5,false,DivideError(),error,DivideError,6.0,-5,true,"(-5, 1)",valid,"Tuple{Int64, Int64}",1
-1382662340,false,DivideError(),error,DivideError,3.0,-1382662340,true,"(-1382662340, 1)",valid,"Tuple{Int64, Int64}",1
132,0,DivideError(),error,DivideError,5.0,132,1,"(132, 1)",valid,"Tuple{Int64, Int64}",1
29332488982492034102997106937224708968,false,DivideError(),error,DivideError,30.0,29332488982492034102997106937224708968,true,"(29332488982492034102997106937224708968, 1)",valid,"Tuple{Int128, Int128}",1
20867,false,DivideError(),error,DivideError,3.0,20867,true,"(0x5183, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
44942,false,DivideError(),error,DivideError,3.0,44942,true,"(0xaf8e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
10558046159308684361,false,DivideError(),error,DivideError,27.0,10558046159308684361,true,"(0x9285b70affc57c49, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
10420030725134209367,false,DivideError(),error,DivideError,27.0,10420030725134209367,true,"(0x909b62bca047d157, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1,56815528483479135441803282388016376039,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,56815528483479135441803282388016376039,"(0x00000000000000000000000000000000, 0x2abe45d3ae7043441834eaeb28af28e7)",valid,"Tuple{UInt128, UInt128}",1
51928,false,DivideError(),error,DivideError,3.0,51928,true,"(0xcad8, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
31742,false,DivideError(),error,DivideError,3.0,31742,true,"(31742, 1)",valid,"Tuple{Int64, Int64}",1
-20892,false,DivideError(),error,DivideError,2.0,-20892,true,"(-20892, 1)",valid,"Tuple{Int64, Int64}",1
-24,false,DivideError(),error,DivideError,5.0,-24,true,"(-24, 1)",valid,"Tuple{Int64, Int64}",1
3748609193,false,DivideError(),error,DivideError,11.0,3748609193,true,"(0xdf6f3ca9, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1880782103357082736,false,DivideError(),error,DivideError,11.0,1880782103357082736,true,"(1880782103357082736, 1)",valid,"Tuple{Int64, Int64}",1
-6067870070837537015,false,DivideError(),error,DivideError,12.0,-6067870070837537015,true,"(-6067870070837537015, 1)",valid,"Tuple{Int64, Int64}",1
-120,false,DivideError(),error,DivideError,4.0,-120,true,"(-120, 1)",valid,"Tuple{Int64, Int64}",1
-61304236631762214304363110001295096007,false,DivideError(),error,DivideError,31.0,-61304236631762214304363110001295096007,true,"(-61304236631762214304363110001295096007, 1)",valid,"Tuple{Int128, Int128}",1
474381005,false,DivideError(),error,DivideError,11.0,474381005,true,"(0x1c467acd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-30658,false,DivideError(),error,DivideError,2.0,-30658,true,"(-30658, 1)",valid,"Tuple{Int64, Int64}",1
24429,false,DivideError(),error,DivideError,3.0,24429,true,"(0x5f6d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
257825527434538071483408273934937761924,false,DivideError(),error,DivideError,59.0,257825527434538071483408273934937761924,true,"(0xc1f763ef60a4a4d470654bfa09102884, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-75,false,DivideError(),error,DivideError,5.0,-75,true,"(-75, 1)",valid,"Tuple{Int64, Int64}",1
-1450526286,false,DivideError(),error,DivideError,3.0,-1450526286,true,"(-1450526286, 1)",valid,"Tuple{Int64, Int64}",1
415136479,false,DivideError(),error,DivideError,1.0,415136479,true,"(415136479, 1)",valid,"Tuple{Int64, Int64}",1
1386888851543473535,false,DivideError(),error,DivideError,11.0,1386888851543473535,true,"(1386888851543473535, 1)",valid,"Tuple{Int64, Int64}",1
142,0,DivideError(),error,DivideError,5.0,142,1,"(142, 1)",valid,"Tuple{Int64, Int64}",1
16127,0,DivideError(),error,DivideError,3.0,16127,1,"(16127, 1)",valid,"Tuple{Int64, Int64}",1
-467411157,false,DivideError(),error,DivideError,2.0,-467411157,true,"(-467411157, 1)",valid,"Tuple{Int64, Int64}",1
171210991971957667093449838720544756952,false,DivideError(),error,DivideError,59.0,171210991971957667093449838720544756952,true,"(0x80ce09a1c5c7725b6607aec6477d54d8, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-3254196371126324339,false,DivideError(),error,DivideError,12.0,-3254196371126324339,true,"(-3254196371126324339, 1)",valid,"Tuple{Int64, Int64}",1
-18916,false,DivideError(),error,DivideError,2.0,-18916,true,"(-18916, 1)",valid,"Tuple{Int64, Int64}",1
-4024121569207472360,false,DivideError(),error,DivideError,12.0,-4024121569207472360,true,"(-4024121569207472360, 1)",valid,"Tuple{Int64, Int64}",1
46467,false,DivideError(),error,DivideError,3.0,46467,true,"(0xb583, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
829556002,false,DivideError(),error,DivideError,11.0,829556002,true,"(0x31720522, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
46702,false,DivideError(),error,DivideError,3.0,46702,true,"(0xb66e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
339928379821599582999599315557464680346,false,DivideError(),error,DivideError,59.0,339928379821599582999599315557464680346,true,"(0xffbbd316a97cfed28a71dcd1d508279a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1882846653,false,DivideError(),error,DivideError,11.0,1882846653,true,"(0x7039f5bd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
30558,0,DivideError(),error,DivideError,3.0,30558,1,"(30558, 1)",valid,"Tuple{Int64, Int64}",1
7402582338252930435,false,DivideError(),error,DivideError,11.0,7402582338252930435,true,"(7402582338252930435, 1)",valid,"Tuple{Int64, Int64}",1
-1333144303,false,DivideError(),error,DivideError,3.0,-1333144303,true,"(-1333144303, 1)",valid,"Tuple{Int64, Int64}",1
-55380001866078252307007610531034958129,false,DivideError(),error,DivideError,31.0,-55380001866078252307007610531034958129,true,"(-55380001866078252307007610531034958129, 1)",valid,"Tuple{Int128, Int128}",1
42761,false,DivideError(),error,DivideError,3.0,42761,true,"(0xa709, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-10771957657804881258454482779524932200,false,DivideError(),error,DivideError,31.0,-10771957657804881258454482779524932200,true,"(-10771957657804881258454482779524932200, 1)",valid,"Tuple{Int128, Int128}",1
19340213868370472600875968758120128351,false,DivideError(),error,DivideError,59.0,19340213868370472600875968758120128351,true,"(0x0e8cca29e8f13f9c1d37542921771f5f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-107869114255983488421259660083221894258,0,DivideError(),error,DivideError,32.0,-107869114255983488421259660083221894258,1,"(-107869114255983488421259660083221894258, 1)",valid,"Tuple{Int128, Int128}",1
229,false,DivideError(),error,DivideError,1.0,229,true,"(0xe5, 0x01)",valid,"Tuple{UInt8, UInt8}",1
97616282976876712396700718994620072840,false,DivideError(),error,DivideError,30.0,97616282976876712396700718994620072840,true,"(97616282976876712396700718994620072840, 1)",valid,"Tuple{Int128, Int128}",1
-93894800480965677309604028265266944090,0,DivideError(),error,DivideError,31.0,-93894800480965677309604028265266944090,1,"(-93894800480965677309604028265266944090, 1)",valid,"Tuple{Int128, Int128}",1
6526,0,DivideError(),error,DivideError,4.0,6526,1,"(6526, 1)",valid,"Tuple{Int64, Int64}",1
-168328618248271444676251785789491832122,false,DivideError(),error,DivideError,32.0,-168328618248271444676251785789491832122,true,"(-168328618248271444676251785789491832122, 1)",valid,"Tuple{Int128, Int128}",1
-11476,false,DivideError(),error,DivideError,2.0,-11476,true,"(-11476, 1)",valid,"Tuple{Int64, Int64}",1
62896,false,DivideError(),error,DivideError,3.0,62896,true,"(0xf5b0, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,174136379890935015555268802959839194329,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,174136379890935015555268802959839194329,"(0x00000000000000000000000000000000, 0x830172645cde5b50bf1f40946ff5ecd9)",valid,"Tuple{UInt128, UInt128}",1
35796,false,DivideError(),error,DivideError,3.0,35796,true,"(0x8bd4, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-3269431893569926339,false,DivideError(),error,DivideError,12.0,-3269431893569926339,true,"(-3269431893569926339, 1)",valid,"Tuple{Int64, Int64}",1
246584389349506811816859591734924169751,0,DivideError(),error,DivideError,59.0,246584389349506811816859591734924169751,1,"(0xb9826d0987ab5168578dae7a81a45217, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1691900065,false,DivideError(),error,DivideError,2.0,1691900065,true,"(1691900065, 1)",valid,"Tuple{Int64, Int64}",1
4116050463,false,DivideError(),error,DivideError,11.0,4116050463,true,"(0xf555f21f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
true,0,DivideError(),error,DivideError,1.0,true,1,"(0x01, 0x01)",valid,"Tuple{UInt8, UInt8}",1
4218569865,false,DivideError(),error,DivideError,11.0,4218569865,true,"(0xfb724489, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,92894710210500282673553516368104934995,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,92894710210500282673553516368104934995,"(0x00000000000000000000000000000000, 0x45e2ded2fd899e45373e96e4d0664e53)",valid,"Tuple{UInt128, UInt128}",1
-1,73258456502698077339481280352897935022,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,73258456502698077339481280352897935022,"(0x00000000000000000000000000000000, 0x371d10c4fd2f210e9d552a96e16726ae)",valid,"Tuple{UInt128, UInt128}",1
320279917419873682327293287472866227766,false,DivideError(),error,DivideError,59.0,320279917419873682327293287472866227766,true,"(0xf0f3ab19477c3b46c9f8460bfd3f7636, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1539077503,false,DivideError(),error,DivideError,11.0,1539077503,true,"(0x5bbc757f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-6332171200550892498,false,DivideError(),error,DivideError,12.0,-6332171200550892498,true,"(-6332171200550892498, 1)",valid,"Tuple{Int64, Int64}",1
-18250,false,DivideError(),error,DivideError,2.0,-18250,true,"(-18250, 1)",valid,"Tuple{Int64, Int64}",1
37,false,DivideError(),error,DivideError,1.0,37,true,"(0x25, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-9,false,DivideError(),error,DivideError,6.0,-9,true,"(-9, 1)",valid,"Tuple{Int64, Int64}",1
9304168496938838362874787453690582396,false,DivideError(),error,DivideError,59.0,9304168496938838362874787453690582396,true,"(0x06ffeaec8672737c35c9382ac45a157c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
98,false,DivideError(),error,DivideError,6.0,98,true,"(98, 1)",valid,"Tuple{Int64, Int64}",1
37293,false,DivideError(),error,DivideError,3.0,37293,true,"(0x91ad, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
4282422870,false,DivideError(),error,DivideError,11.0,4282422870,true,"(0xff409656, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
106965127436121336322801137013741111198,false,DivideError(),error,DivideError,31.0,106965127436121336322801137013741111198,true,"(106965127436121336322801137013741111198, 1)",valid,"Tuple{Int128, Int128}",1
96,false,DivideError(),error,DivideError,1.0,96,true,"(0x60, 0x01)",valid,"Tuple{UInt8, UInt8}",1
62958,false,DivideError(),error,DivideError,3.0,62958,true,"(0xf5ee, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1554280196,false,DivideError(),error,DivideError,3.0,-1554280196,true,"(-1554280196, 1)",valid,"Tuple{Int64, Int64}",1
24682063314010146963861825701460522807,false,DivideError(),error,DivideError,30.0,24682063314010146963861825701460522807,true,"(24682063314010146963861825701460522807, 1)",valid,"Tuple{Int128, Int128}",1
-1,236107833747970937020630206457801172761,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,236107833747970937020630206457801172761,"(0x00000000000000000000000000000000, 0xb1a0b6f75cf7050ef576c5f961d56719)",valid,"Tuple{UInt128, UInt128}",1
14458,false,DivideError(),error,DivideError,3.0,14458,true,"(14458, 1)",valid,"Tuple{Int64, Int64}",1
-540256229,false,DivideError(),error,DivideError,2.0,-540256229,true,"(-540256229, 1)",valid,"Tuple{Int64, Int64}",1
-1470227637,false,DivideError(),error,DivideError,3.0,-1470227637,true,"(-1470227637, 1)",valid,"Tuple{Int64, Int64}",1
-669673043,0,DivideError(),error,DivideError,2.0,-669673043,1,"(-669673043, 1)",valid,"Tuple{Int64, Int64}",1
9029027523704476866,false,DivideError(),error,DivideError,11.0,9029027523704476866,true,"(9029027523704476866, 1)",valid,"Tuple{Int64, Int64}",1
