x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
58009103810223948237982341469683592370,-5734630699536467090,"(-10115577942083149577, -4882889344460795650)",valid,"Tuple{Int128, Int128}",1.0,58009103810223948237982341469683592370,-5734630699536467089,"(-10115577942083149578, -501942101914113161)",valid,"Tuple{Int128, Int128}",1
6255640641624485113,103,"(60734375161402769, 9)",valid,"Tuple{Int64, Int64}",1.0,6255640641624485114,103,"(60734375161402769, 10)",valid,"Tuple{Int64, Int64}",1
1436235497,-9918,"(-144810, -1)",valid,"Tuple{Int64, Int64}",3.0,1436235498,-9918,"(-144811, -9918)",valid,"Tuple{Int64, Int64}",1
-7143152518738842065,22724,"(-314343976357104, 11955)",valid,"Tuple{Int64, Int64}",1.0,-7143152518738842065,22725,"(-314330143838892, 1360)",valid,"Tuple{Int64, Int64}",1
99,30099,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,30099,"(1, 100)",valid,"Tuple{Int64, Int64}",1
3143804559649792669,-294891323604526607,"(-10, -100000000000000008)",valid,"Tuple{Int64, Int64}",1.0,3143804559649792669,-294891323604526606,"(-10, -99999999999999997)",valid,"Tuple{Int64, Int64}",1
-46281897349030537974821561451882796937,589586641,"(-78498890800055522246511622457, 589586641)",valid,"Tuple{Int128, Int128}",8.0,-46281897349030537974821561451882796936,589586641,"(-78498890800055522246511622456, 1)",valid,"Tuple{Int128, Int128}",1
-20744100545938635023745144378271121861,5926159177780052878,"(-3500429185857508930, 2723312148266131557)",valid,"Tuple{Int128, Int128}",1.0,-20744100545938635023745144378271121861,5926159177780052879,"(-3500429185857508929, 297582156343587609)",valid,"Tuple{Int128, Int128}",1
1295907554,95,"(13641133, 14)",valid,"Tuple{Int64, Int64}",1.0,1295907554,96,"(13499038, 2)",valid,"Tuple{Int64, Int64}",1
-8163788505919060168,-2076134957,"(3932205120, -268815285)",valid,"Tuple{Int64, Int64}",1.0,-8163788505919060168,-2076134956,"(3932205122, -48750492)",valid,"Tuple{Int64, Int64}",1
false,1894234380603816173,"(0, 1894234380603816173)",valid,"Tuple{Int64, Int64}",18.0,true,1894234380603816173,"(1, 1)",valid,"Tuple{Int64, Int64}",1
99,6993297478564204481,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,6993297478564204481,"(1, 100)",valid,"Tuple{Int64, Int64}",1
1418408933,146,"(9715130, 99)",valid,"Tuple{Int64, Int64}",1.0,1418408934,146,"(9715130, 100)",valid,"Tuple{Int64, Int64}",1
12723,78,"(164, 9)",valid,"Tuple{Int64, Int64}",1.0,12724,78,"(164, 10)",valid,"Tuple{Int64, Int64}",1
153722398832214024311210875825932697474,12694478694519571466,"(12109390431178451870, 9592136394745927520)",valid,"Tuple{Int128, Int128}",1.0,153722398832214024311210875825932697474,12694478694519571467,"(12109390431178451869, 10177224658087047118)",valid,"Tuple{Int128, Int128}",1
-3967333121230792257,587079317,"(-6757746366, 366799082)",valid,"Tuple{Int64, Int64}",1.0,-3967333121230792257,587079318,"(-6757746354, 79593633)",valid,"Tuple{Int64, Int64}",1
-150885624051620370244669220936867607208,1819062097,"(-82946934192329757638102895910, 768778159)",valid,"Tuple{Int128, Int128}",1.0,-150885624051620370244669220936867607208,1819062098,"(-82946934146731020638674876582, 95443926)",valid,"Tuple{Int128, Int128}",1
157,-1000000157,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,158,-1000000157,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-19911860990989164496211331820001007793,-530179086,"(37556858647927060057988277230, -15175099)",valid,"Tuple{Int128, Int128}",1.0,-19911860990989164496211331820001007793,-530179085,"(37556858718765121593227940744, -443047638)",valid,"Tuple{Int128, Int128}",1
409562199,52,"(7876197, 7)",valid,"Tuple{Int64, Int64}",1.0,409562199,53,"(7727589, 35)",valid,"Tuple{Int64, Int64}",1
2602317185193615291,1343024349,"(1937654509, 999999999)",valid,"Tuple{Int64, Int64}",1.0,2602317185193615292,1343024349,"(1937654509, 1000000000)",valid,"Tuple{Int64, Int64}",1
99,28235,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,28235,"(1, 100)",valid,"Tuple{Int64, Int64}",1
16917,15918,"(2, 999)",valid,"Tuple{Int64, Int64}",1.0,16918,15918,"(2, 1000)",valid,"Tuple{Int64, Int64}",1
3840528142247761543,845689758,"(4541296742, 345282865)",valid,"Tuple{Int64, Int64}",1.0,3840528142247761543,845689759,"(4541296737, 32434919)",valid,"Tuple{Int64, Int64}",1
8130214794533785663,62,"(131132496686028802, 1)",valid,"Tuple{Int64, Int64}",1.0,8130214794533785663,63,"(129051028484663265, 31)",valid,"Tuple{Int64, Int64}",1
-334821297,42022,"(-7967, 9999)",valid,"Tuple{Int64, Int64}",1.0,-334821296,42022,"(-7967, 10000)",valid,"Tuple{Int64, Int64}",1
-2030621824503722641,-28655,"(70864485238309, -6901)",valid,"Tuple{Int64, Int64}",1.0,-2030621824503722641,-28654,"(70866958348005, -16025)",valid,"Tuple{Int64, Int64}",1
31253027497726469802409313705722661295,50016,"(624860594564268830022579048818832, 9999)",valid,"Tuple{Int128, Int128}",1.0,31253027497726469802409313705722661296,50016,"(624860594564268830022579048818832, 10000)",valid,"Tuple{Int128, Int128}",1
5625,48,"(118, 9)",valid,"Tuple{Int64, Int64}",1.0,5625,49,"(115, 39)",valid,"Tuple{Int64, Int64}",1
99,1053493441,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,1053493441,"(1, 100)",valid,"Tuple{Int64, Int64}",1
15492398101325627815869285825238337760,63069,"(245642044448550441831474826384410, 46539)",valid,"Tuple{Int128, Int128}",2.0,15492398101325627815869285825238337760,63070,"(245638149695982682985084601636886, 810)",valid,"Tuple{Int128, Int128}",1
1174354247,14174,"(82853, 9999)",valid,"Tuple{Int64, Int64}",1.0,1174354248,14174,"(82853, 10000)",valid,"Tuple{Int64, Int64}",1
-37,23,"(-1, 9)",valid,"Tuple{Int64, Int64}",1.0,-37,24,"(-1, 11)",valid,"Tuple{Int64, Int64}",1
138750906369138406089723086988441865103,-265275372,"(-523044809335479533658793953131, -1)",valid,"Tuple{Int128, Int128}",8.0,138750906369138406089723086988441865104,-265275372,"(-523044809335479533658793953132, -265275372)",valid,"Tuple{Int128, Int128}",1
-3547841480533753158,-36,"(98551152237048699, -30)",valid,"Tuple{Int64, Int64}",1.0,-3547841480533753158,-35,"(101366899443821519, -28)",valid,"Tuple{Int64, Int64}",1
1289122974,185,"(6968233, 54)",valid,"Tuple{Int64, Int64}",1.0,1289122974,186,"(6930769, 126)",valid,"Tuple{Int64, Int64}",1
-215634348054507330,1471814445,"(-146509194, 1471814445)",valid,"Tuple{Int64, Int64}",9.0,-215634348054507329,1471814445,"(-146509193, 1)",valid,"Tuple{Int64, Int64}",1
318820980,-1318820980,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,318820981,-1318820980,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
123487421248952740582506812158522902028,11917,"(10362290949815619751825695406438106, 4743)",valid,"Tuple{Int128, Int128}",1.0,123487421248952740582506812158522902028,11918,"(10361421484221575816622488014643641, 508)",valid,"Tuple{Int128, Int128}",1
-1549632222,71,"(-21825805, 4)",valid,"Tuple{Int64, Int64}",1.0,-1549632222,72,"(-21522669, 18)",valid,"Tuple{Int64, Int64}",1
-1,100,"(0, 99)",valid,"Tuple{Int64, Int64}",1.0,0,100,"(0, 100)",valid,"Tuple{Int64, Int64}",1
154657234041375200845057022480999962689,17980070239868021535,"(8601592317389658084, 13738152441669145284)",valid,"Tuple{Int128, Int128}",1.0,154657234041375200845057022480999962689,17980070239868021536,"(8601592317389658084, 5136560124279487201)",valid,"Tuple{Int128, Int128}",1
62427438264628631258453090607721013521,2532103992,"(24654373778432331960263775221, 168335281)",valid,"Tuple{Int128, Int128}",1.0,62427438264628631258453090607721013521,2532103993,"(24654373768695617415130821054, 2051248892)",valid,"Tuple{Int128, Int128}",1
1302,1302,"(1, 1302)",valid,"Tuple{Int64, Int64}",3.0,1303,1302,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-169285035050393866738219986198619751934,14413,"(-11745301814361608737821410268411833, 11508)",valid,"Tuple{Int128, Int128}",2.0,-169285035050393866738219986198619751934,14414,"(-11744486960621192364244483571431923, 602)",valid,"Tuple{Int128, Int128}",1
false,4831788098804565756,"(0, 4831788098804565756)",valid,"Tuple{Int64, Int64}",18.0,true,4831788098804565756,"(1, 1)",valid,"Tuple{Int64, Int64}",1
75805678578740649585529491471959466240,11396,"(6651954947239439240569453446117890, 3196)",valid,"Tuple{Int128, Int128}",1.0,75805678578740649585529491471959466240,11397,"(6651371288825186416208606780026276, 10065)",valid,"Tuple{Int128, Int128}",1
false,695641737,"(0, 695641737)",valid,"Tuple{Int64, Int64}",8.0,true,695641737,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,24412360,"(0, 24412360)",valid,"Tuple{Int64, Int64}",7.0,true,24412360,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-486423284,-24275,"(20039, -834)",valid,"Tuple{Int64, Int64}",2.0,-486423284,-24274,"(20039, -20872)",valid,"Tuple{Int64, Int64}",1
-4954124867727358401,925024200,"(-5355670551, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-4954124867727358400,925024200,"(-5355670551, 100000000)",valid,"Tuple{Int64, Int64}",1
-62743653496844780346684770523102715496,11996603629752098439,"(-5230118076189313490, 11352154060960025053)",valid,"Tuple{Int128, Int128}",1.0,-62743653496844780346684770523102715496,11996603629752098440,"(-5230118076189313489, 4585668507397240104)",valid,"Tuple{Int128, Int128}",1
false,1862775389,"(0, 1862775389)",valid,"Tuple{Int64, Int64}",9.0,true,1862775389,"(1, 1)",valid,"Tuple{Int64, Int64}",1
false,8835175666320007461,"(0, 8835175666320007461)",valid,"Tuple{Int64, Int64}",18.0,true,8835175666320007461,"(1, 1)",valid,"Tuple{Int64, Int64}",1
12071016270184604479110229540157164772,-28977,"(-416572325298844065262457450397113, -7606)",valid,"Tuple{Int128, Int128}",1.0,12071016270184604479110229540157164772,-28976,"(-416586701759545985612583846637119, -24348)",valid,"Tuple{Int128, Int128}",1
false,8214672969003959152,"(0, 8214672969003959152)",valid,"Tuple{Int64, Int64}",18.0,true,8214672969003959152,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-1724664182,21405,"(-80572, 883)",valid,"Tuple{Int64, Int64}",2.0,-1724664182,21406,"(-80569, 17238)",valid,"Tuple{Int64, Int64}",1
-793730118,21798,"(-36412, 456)",valid,"Tuple{Int64, Int64}",2.0,-793730118,21799,"(-36411, 15070)",valid,"Tuple{Int64, Int64}",1
-142527930955099846549732755320436640842,9211802723503833059,"(-15472316899648870367, 3451143126967254870)",valid,"Tuple{Int128, Int128}",1.0,-142527930955099846549732755320436640842,9211802723503833060,"(-15472316899648870365, 499854579608459118)",valid,"Tuple{Int128, Int128}",1
false,58073379888177597366662466090609958566,"(0, 58073379888177597366662466090609958566)",valid,"Tuple{Int128, Int128}",37.0,true,58073379888177597366662466090609958566,"(1, 1)",valid,"Tuple{Int128, Int128}",1
123226196719567786201588685376740393673,96,"(1283606215828831106266548806007712435, 9)",valid,"Tuple{Int128, Int128}",1.0,123226196719567786201588685376740393674,96,"(1283606215828831106266548806007712435, 10)",valid,"Tuple{Int128, Int128}",1
71841057142365165841385631491675960418,-28,"(-2565752040798755922906629696131284300, -10)",valid,"Tuple{Int128, Int128}",1.0,71841057142365165841385631491675960419,-28,"(-2565752040798755922906629696131284300, -9)",valid,"Tuple{Int128, Int128}",1
false,110,"(0, 110)",valid,"Tuple{Int64, Int64}",2.0,true,110,"(1, 1)",valid,"Tuple{Int64, Int64}",1
1563009446,113,"(13831942, 113)",valid,"Tuple{Int64, Int64}",2.0,1563009447,113,"(13831943, 1)",valid,"Tuple{Int64, Int64}",1
118846758680042108983280010629485044190,13357722870482144064,"(8897231948318775191, 7515363091876072030)",valid,"Tuple{Int128, Int128}",1.0,118846758680042108983280010629485044190,13357722870482144065,"(8897231948318775190, 11975854014039440905)",valid,"Tuple{Int128, Int128}",1
-7420203051016992096,-9271,"(800367064072592, -935)",valid,"Tuple{Int64, Int64}",1.0,-7420203051016992096,-9270,"(800453403561704, -5286)",valid,"Tuple{Int64, Int64}",1
false,121,"(0, 121)",valid,"Tuple{Int64, Int64}",2.0,true,121,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-28237906489019520989805954813092402576,1666221161,"(-16947273957361246710157436785, 1260625970)",valid,"Tuple{Int128, Int128}",1.0,-28237906489019520989805954813092402576,1666221162,"(-16947273947190163576740093529, 452879284)",valid,"Tuple{Int128, Int128}",1
1024954436,11547,"(88764, 8075)",valid,"Tuple{Int64, Int64}",1.0,1024954436,11548,"(88757, 148)",valid,"Tuple{Int64, Int64}",1
-30,-15,"(2, -15)",valid,"Tuple{Int64, Int64}",1.0,-30,-14,"(3, -2)",valid,"Tuple{Int64, Int64}",1
3194720962669422941,1338178213,"(2387365847, 1091909743)",valid,"Tuple{Int64, Int64}",2.0,3194720962669422941,1338178214,"(2387365846, 42722111)",valid,"Tuple{Int64, Int64}",1
-3612244729304044539,117,"(-30873886575248243, 9)",valid,"Tuple{Int64, Int64}",1.0,-3612244729304044538,117,"(-30873886575248243, 10)",valid,"Tuple{Int64, Int64}",1
119873026976486810313444361568519421618,119,"(1007336361146947985827263542592600182, 79)",valid,"Tuple{Int128, Int128}",1.0,119873026976486810313444361568519421618,120,"(998941891470723419278703013070995181, 18)",valid,"Tuple{Int128, Int128}",1
false,1582639582,"(0, 1582639582)",valid,"Tuple{Int64, Int64}",9.0,true,1582639582,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-95222905025364678118557620219485023952,40,"(-2380572625634116952963940505487125598, 8)",valid,"Tuple{Int128, Int128}",1.0,-95222905025364678118557620219485023952,41,"(-2322509878667431173623356590719146925, 14)",valid,"Tuple{Int128, Int128}",1
-83153459592559187330620863832604797006,-108,"(769939440671844327135378368820414788, -10)",valid,"Tuple{Int128, Int128}",1.0,-83153459592559187330620863832604797005,-108,"(769939440671844327135378368820414788, -9)",valid,"Tuple{Int128, Int128}",1
-6530364415903299023,-1012985113,"(6446653887, -721699905)",valid,"Tuple{Int64, Int64}",1.0,-6530364415903299023,-1012985112,"(6446653894, -77458007)",valid,"Tuple{Int64, Int64}",1
87688532840841764824972223640687623418,6760439250304441656,"(12970833638789506578, 994693172962851906)",valid,"Tuple{Int128, Int128}",1.0,87688532840841764824972223640687623418,6760439250304441657,"(12970833638789506576, 1544738034782228643)",valid,"Tuple{Int128, Int128}",1
8194654754024024882,236,"(34723113364508581, 2)",valid,"Tuple{Int64, Int64}",2.0,8194654754024024882,237,"(34576602337654114, 101)",valid,"Tuple{Int64, Int64}",1
-4895487790189348173,3635526928,"(-1346568980, 645672195)",valid,"Tuple{Int64, Int64}",1.0,-4895487790189348173,3635526929,"(-1346568980, 1992241176)",valid,"Tuple{Int64, Int64}",1
-157336723039850127440935851659387564397,43373,"(-3627526872474814456941780639093158, 20910)",valid,"Tuple{Int128, Int128}",2.0,-157336723039850127440935851659387564397,43374,"(-3627443238803203011964214775196835, 267)",valid,"Tuple{Int128, Int128}",1
-424388287,10424388286,"(0, 9999999999)",valid,"Tuple{Int64, Int64}",1.0,-424388286,10424388286,"(0, 10000000000)",valid,"Tuple{Int64, Int64}",1
9999,2029855462,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,2029855462,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
-15,-14,"(2, -1)",valid,"Tuple{Int64, Int64}",1.0,-14,-14,"(1, -14)",valid,"Tuple{Int64, Int64}",1
6131335796928323036,-78,"(-78606869191388756, -10)",valid,"Tuple{Int64, Int64}",1.0,6131335796928323037,-78,"(-78606869191388756, -9)",valid,"Tuple{Int64, Int64}",1
146132776072876786862959509371682654070,-3509796119452988668,"(-41635687971428944425, -3123192914497110498)",valid,"Tuple{Int128, Int128}",2.0,146132776072876786862959509371682654070,-3509796119452988667,"(-41635687971428944436, -95262257051041409)",valid,"Tuple{Int128, Int128}",1
17886,-87,"(-205, -36)",valid,"Tuple{Int64, Int64}",1.0,17886,-86,"(-207, -2)",valid,"Tuple{Int64, Int64}",1
-1000000000,-81890651232434354398855610026518585094,"(1, -1000000000)",valid,"Tuple{Int128, Int128}",1.0,-999999999,-81890651232434354398855610026518585094,"(1, -999999999)",valid,"Tuple{Int128, Int128}",1
75,75,"(1, 75)",valid,"Tuple{Int64, Int64}",1.0,76,75,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-105148389064617600995936916427616206668,23694,"(-4437764373453937747781586748865375, 12276)",valid,"Tuple{Int128, Int128}",2.0,-105148389064617600995936916427616206668,23695,"(-4437577086500004262331163385845798, 637)",valid,"Tuple{Int128, Int128}",1
-1281946612,1381946611,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-1281946611,1381946611,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-100,18,"(-5, 8)",valid,"Tuple{Int64, Int64}",1.0,-100,19,"(-5, 14)",valid,"Tuple{Int64, Int64}",1
-6814854324021674241,2595057240,"(-2626090175, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-6814854324021674240,2595057240,"(-2626090175, 100000000)",valid,"Tuple{Int64, Int64}",1
-83,-41,"(3, -1)",valid,"Tuple{Int64, Int64}",1.0,-82,-41,"(2, -41)",valid,"Tuple{Int64, Int64}",1
-2094647588373423811,-10179,"(205781274032167, -6097)",valid,"Tuple{Int64, Int64}",1.0,-2094647588373423811,-10178,"(205801492274851, -511)",valid,"Tuple{Int64, Int64}",1
1036325799,4768,"(217351, 999)",valid,"Tuple{Int64, Int64}",1.0,1036325800,4768,"(217351, 1000)",valid,"Tuple{Int64, Int64}",1
52974415273764897350439399185656495985,962871272,"(55017131380117546336390643905, 912970097)",valid,"Tuple{Int128, Int128}",1.0,52974415273764897350439399185656495985,962871273,"(55017131322978930902676747722, 37377152)",valid,"Tuple{Int128, Int128}",1
false,26223,"(0, 26223)",valid,"Tuple{Int64, Int64}",4.0,true,26223,"(1, 1)",valid,"Tuple{Int64, Int64}",1
