x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
false,39301526276016726028684611118409796793,"(0, 39301526276016726028684611118409796793)",valid,"Tuple{Int128, Int128}",37.0,true,39301526276016726028684611118409796793,"(1, 1)",valid,"Tuple{Int128, Int128}",1
363476129,30625,"(11869, 18629)",valid,"Tuple{Int64, Int64}",1.0,363476129,30626,"(11869, 6761)",valid,"Tuple{Int64, Int64}",1
6140007002031785117,1669528383,"(3677689499, 1259763383)",valid,"Tuple{Int64, Int64}",1.0,6140007002031785117,1669528384,"(3677689497, 921130653)",valid,"Tuple{Int64, Int64}",1
1365861201,-32524,"(-41995, -16703)",valid,"Tuple{Int64, Int64}",1.0,1365861201,-32523,"(-41996, -7230)",valid,"Tuple{Int64, Int64}",1
-5079615174867522400,32039,"(-158544747803224, 3375)",valid,"Tuple{Int64, Int64}",1.0,-5079615174867522400,32040,"(-158539799465278, 16760)",valid,"Tuple{Int64, Int64}",1
1006147646,212,"(4745980, 98)",valid,"Tuple{Int64, Int64}",1.0,1006147646,213,"(4723698, 185)",valid,"Tuple{Int64, Int64}",1
-1817,52,"(-34, 3)",valid,"Tuple{Int64, Int64}",1.0,-1817,53,"(-34, 38)",valid,"Tuple{Int64, Int64}",1
-1,-1850702591,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1850702591,"(0, -1850702591)",valid,"Tuple{Int64, Int64}",1
-1717464376252213985,2710937667,"(-633531488, 508482178)",valid,"Tuple{Int64, Int64}",1.0,-1717464376252213985,2710937668,"(-633531488, 1142013667)",valid,"Tuple{Int64, Int64}",1
-99106142722453200793887612259317320265,7395149414203833846,"(-13401506470187124225, 2373617175348032931)",valid,"Tuple{Int128, Int128}",1.0,-99106142722453200793887612259317320265,7395149414203833847,"(-13401506470187124223, 984824817127489463)",valid,"Tuple{Int128, Int128}",1
-1325616713170224074,29255,"(-45312483786368, 1021)",valid,"Tuple{Int64, Int64}",1.0,-1325616713170224074,29256,"(-45310934959332, 22174)",valid,"Tuple{Int64, Int64}",1
-10,-31703,"(1, -10)",valid,"Tuple{Int64, Int64}",1.0,-9,-31703,"(1, -9)",valid,"Tuple{Int64, Int64}",1
-6522447483642279483,1188708913,"(-5487001411, 445705673)",valid,"Tuple{Int64, Int64}",1.0,-6522447483642279483,1188708914,"(-5487001407, 1177871429)",valid,"Tuple{Int64, Int64}",1
9,66449930648148950136811686810547048015,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,66449930648148950136811686810547048015,"(1, 10)",valid,"Tuple{Int128, Int128}",1
577966750,-7485,"(-77216, -2495)",valid,"Tuple{Int64, Int64}",1.0,577966750,-7484,"(-77226, -118)",valid,"Tuple{Int64, Int64}",1
9,3951959339008392644,"(1, 9)",valid,"Tuple{Int64, Int64}",1.0,10,3951959339008392644,"(1, 10)",valid,"Tuple{Int64, Int64}",1
1488164693543903996,1465901501,"(1015187373, 1132858624)",valid,"Tuple{Int64, Int64}",1.0,1488164693543903996,1465901502,"(1015187373, 117671252)",valid,"Tuple{Int64, Int64}",1
999999999,45713617580490453918288542208681739645,"(1, 999999999)",valid,"Tuple{Int128, Int128}",1.0,1000000000,45713617580490453918288542208681739645,"(1, 1000000000)",valid,"Tuple{Int128, Int128}",1
1588333073875131471710375374797607838,51,"(31143785762257479837458340682306037, 2)",valid,"Tuple{Int128, Int128}",1.0,1588333073875131471710375374797607838,52,"(30544866805290989840584141823030920, 50)",valid,"Tuple{Int128, Int128}",1
7336651157335422377,806510958,"(9096778023, 98857301)",valid,"Tuple{Int64, Int64}",1.0,7336651157335422377,806510959,"(9096778011, 680210787)",valid,"Tuple{Int64, Int64}",1
1005968687467897761,14,"(71854906247706983, 13)",valid,"Tuple{Int64, Int64}",1.0,1005968687467897761,15,"(67064579164526518, 6)",valid,"Tuple{Int64, Int64}",1
-29204,-14602,"(2, -14602)",valid,"Tuple{Int64, Int64}",4.0,-29204,-14601,"(3, -2)",valid,"Tuple{Int64, Int64}",1
-1283334745,16600,"(-77309, 11255)",valid,"Tuple{Int64, Int64}",1.0,-1283334745,16601,"(-77304, 5560)",valid,"Tuple{Int64, Int64}",1
-4609199933937542781,2143933814,"(-2149879769, 999999999)",valid,"Tuple{Int64, Int64}",1.0,-4609199933937542780,2143933814,"(-2149879769, 1000000000)",valid,"Tuple{Int64, Int64}",1
108535790074151351645471344294270358182,-1875664744,"(-57865239735055419714959116539, -1194907578)",valid,"Tuple{Int128, Int128}",1.0,108535790074151351645471344294270358182,-1875664743,"(-57865239765905943483137350998, -969770075)",valid,"Tuple{Int128, Int128}",1
725803453,20198,"(35935, 8521)",valid,"Tuple{Int64, Int64}",1.0,725803453,20199,"(35933, 12985)",valid,"Tuple{Int64, Int64}",1
-163592267450250292359254138107180126359,613389149,"(-266702252097143460161298252941, 99999999)",valid,"Tuple{Int128, Int128}",1.0,-163592267450250292359254138107180126358,613389149,"(-266702252097143460161298252941, 100000000)",valid,"Tuple{Int128, Int128}",1
-6234715395801656712,22,"(-283396154354620759, 8)",valid,"Tuple{Int64, Int64}",1.0,-6234715395801656712,23,"(-271074582426158987, 12)",valid,"Tuple{Int64, Int64}",1
-22721202744691822338775344796838022499,213,"(-106672313355360668257161243177643298, 188)",valid,"Tuple{Int128, Int128}",1.0,-22721202744691822338775344796838022499,214,"(-106173844601363655788669835499243095, 45)",valid,"Tuple{Int128, Int128}",1
-1599618483,94,"(-17017217, 9)",valid,"Tuple{Int64, Int64}",1.0,-1599618482,94,"(-17017217, 10)",valid,"Tuple{Int64, Int64}",1
45576441650018747334512782070097829565,-77516135,"(-587960708438556015912206949818, -10000000)",valid,"Tuple{Int128, Int128}",1.0,45576441650018747334512782070097829566,-77516135,"(-587960708438556015912206949818, -9999999)",valid,"Tuple{Int128, Int128}",1
-1587746267,19513,"(-81368, 7030)",valid,"Tuple{Int64, Int64}",1.0,-1587746267,19514,"(-81364, 10343)",valid,"Tuple{Int64, Int64}",1
93,93,"(1, 93)",valid,"Tuple{Int64, Int64}",1.0,94,93,"(2, 1)",valid,"Tuple{Int64, Int64}",1
-1341879569467488092,-18583,"(72210061317737, -4)",valid,"Tuple{Int64, Int64}",4.0,-1341879569467488092,-18582,"(72213947339764, -12026)",valid,"Tuple{Int64, Int64}",1
-910491416795812538,-633415585,"(1437431346, -505300713)",valid,"Tuple{Int64, Int64}",1.0,-910491416795812538,-633415584,"(1437431349, -42485306)",valid,"Tuple{Int64, Int64}",1
-5524295920544310288,-4055,"(1362341780652112, -183)",valid,"Tuple{Int64, Int64}",1.0,-5524295920544310288,-4054,"(1362677829438656, -2918)",valid,"Tuple{Int64, Int64}",1
16520,-87,"(-189, -10)",valid,"Tuple{Int64, Int64}",1.0,16521,-87,"(-189, -9)",valid,"Tuple{Int64, Int64}",1
209,209,"(1, 209)",valid,"Tuple{Int64, Int64}",2.0,210,209,"(2, 1)",valid,"Tuple{Int64, Int64}",1
72880980,47847,"(1524, 9999)",valid,"Tuple{Int64, Int64}",1.0,72880981,47847,"(1524, 10000)",valid,"Tuple{Int64, Int64}",1
28110,76,"(370, 66)",valid,"Tuple{Int64, Int64}",1.0,28110,77,"(366, 5)",valid,"Tuple{Int64, Int64}",1
-16428,25,"(-657, 22)",valid,"Tuple{Int64, Int64}",1.0,-16428,26,"(-631, 4)",valid,"Tuple{Int64, Int64}",1
9,104672602719908362485641279840058027033,"(1, 9)",valid,"Tuple{Int128, Int128}",1.0,10,104672602719908362485641279840058027033,"(1, 10)",valid,"Tuple{Int128, Int128}",1
493522925216167421,12442,"(39665883717744, 9015)",valid,"Tuple{Int64, Int64}",1.0,493522925216167421,12443,"(39662695910646, 11686)",valid,"Tuple{Int64, Int64}",1
999999999,9100167857033602177,"(1, 999999999)",valid,"Tuple{Int64, Int64}",1.0,1000000000,9100167857033602177,"(1, 1000000000)",valid,"Tuple{Int64, Int64}",1
-38086839836174254664486289570202595826,38,"(-1002285258846690912223323409742173574, 24)",valid,"Tuple{Int128, Int128}",2.0,-38086839836174254664486289570202595826,39,"(-976585636824980888832981783851348610, 3)",valid,"Tuple{Int128, Int128}",1
false,2796672422876257794,"(0, 2796672422876257794)",valid,"Tuple{Int64, Int64}",18.0,true,2796672422876257794,"(1, 1)",valid,"Tuple{Int64, Int64}",1
955897776,27,"(35403622, 9)",valid,"Tuple{Int64, Int64}",1.0,955897777,27,"(35403622, 10)",valid,"Tuple{Int64, Int64}",1
false,13448,"(0, 13448)",valid,"Tuple{Int64, Int64}",4.0,true,13448,"(1, 1)",valid,"Tuple{Int64, Int64}",1
207,-1207,"(0, -1000)",valid,"Tuple{Int64, Int64}",1.0,208,-1207,"(0, -999)",valid,"Tuple{Int64, Int64}",1
3956106492607873211,-4767,"(-829894376464835, -1)",valid,"Tuple{Int64, Int64}",3.0,3956106492607873212,-4767,"(-829894376464836, -4767)",valid,"Tuple{Int64, Int64}",1
-1389118046784000299,38523,"(-36059446221322, 25630)",valid,"Tuple{Int64, Int64}",2.0,-1389118046784000299,38524,"(-36058510195825, 525)",valid,"Tuple{Int64, Int64}",1
8293,178,"(47, 105)",valid,"Tuple{Int64, Int64}",1.0,8293,179,"(47, 59)",valid,"Tuple{Int64, Int64}",1
-25858,26857,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-25857,26857,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
-3808816823389157226,23192,"(-164229769894323, 4982)",valid,"Tuple{Int64, Int64}",1.0,-3808816823389157226,23193,"(-164222688888421, 14220)",valid,"Tuple{Int64, Int64}",1
-90962264614092156041617958485949073061,13754325127937474468,"(-6613357163510091755, 4564006807638212747)",valid,"Tuple{Int128, Int128}",1.0,-90962264614092156041617958485949073061,13754325127937474469,"(-6613357163510091755, 11177363971148304503)",valid,"Tuple{Int128, Int128}",1
92484939,255,"(362687, 9)",valid,"Tuple{Int64, Int64}",1.0,92484940,255,"(362687, 10)",valid,"Tuple{Int64, Int64}",1
47835,-1000047835,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,47836,-1000047835,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-8894935739870983383,17751,"(-501094909575290, 7158)",valid,"Tuple{Int64, Int64}",1.0,-8894935739870983383,17752,"(-501066682056725, 16569)",valid,"Tuple{Int64, Int64}",1
69,-10069,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,70,-10069,"(0, -9999)",valid,"Tuple{Int64, Int64}",1
5961,-319,"(-18, -100)",valid,"Tuple{Int64, Int64}",1.0,5962,-319,"(-18, -99)",valid,"Tuple{Int64, Int64}",1
-1,-1287431710,"(1, -1)",valid,"Tuple{Int64, Int64}",9.0,0,-1287431710,"(0, -1287431710)",valid,"Tuple{Int64, Int64}",1
8361806911039046968,-2092951727759761742,"(-3, -10000000000000000)",valid,"Tuple{Int64, Int64}",1.0,8361806911039046968,-2092951727759761741,"(-3, -9999999999999996)",valid,"Tuple{Int64, Int64}",1
false,81,"(0, 81)",valid,"Tuple{Int64, Int64}",1.0,true,81,"(1, 1)",valid,"Tuple{Int64, Int64}",1
474333136272357247,1237285971,"(383365809, 272877679)",valid,"Tuple{Int64, Int64}",1.0,474333136272357247,1237285972,"(383365808, 1126797843)",valid,"Tuple{Int64, Int64}",1
-91,1090,"(0, 999)",valid,"Tuple{Int64, Int64}",1.0,-90,1090,"(0, 1000)",valid,"Tuple{Int64, Int64}",1
12147,14,"(868, 9)",valid,"Tuple{Int64, Int64}",1.0,12148,14,"(868, 10)",valid,"Tuple{Int64, Int64}",1
4898281442407445487,51920,"(94342862912316, 50687)",valid,"Tuple{Int64, Int64}",1.0,4898281442407445487,51921,"(94341045865979, 1749)",valid,"Tuple{Int64, Int64}",1
-2049978009,10146,"(-202047, 999)",valid,"Tuple{Int64, Int64}",1.0,-2049978008,10146,"(-202047, 1000)",valid,"Tuple{Int64, Int64}",1
1532723389,16332,"(93848, 14185)",valid,"Tuple{Int64, Int64}",1.0,1532723389,16333,"(93843, 2003)",valid,"Tuple{Int64, Int64}",1
false,23204,"(0, 23204)",valid,"Tuple{Int64, Int64}",4.0,true,23204,"(1, 1)",valid,"Tuple{Int64, Int64}",1
12171,12171,"(1, 12171)",valid,"Tuple{Int64, Int64}",4.0,12172,12171,"(2, 1)",valid,"Tuple{Int64, Int64}",1
false,1639971118,"(0, 1639971118)",valid,"Tuple{Int64, Int64}",9.0,true,1639971118,"(1, 1)",valid,"Tuple{Int64, Int64}",1
-111519233076517464447486021949269517592,5413,"(-20602112151582757148990582292493906, 999)",valid,"Tuple{Int128, Int128}",1.0,-111519233076517464447486021949269517591,5413,"(-20602112151582757148990582292493906, 1000)",valid,"Tuple{Int128, Int128}",1
5654964263384828258,2183863057,"(2589431717, 188312446)",valid,"Tuple{Int64, Int64}",1.0,5654964263384828258,2183863058,"(2589431715, 1966606846)",valid,"Tuple{Int64, Int64}",1
15174,14175,"(2, 999)",valid,"Tuple{Int64, Int64}",1.0,15175,14175,"(2, 1000)",valid,"Tuple{Int64, Int64}",1
false,448,"(0, 448)",valid,"Tuple{Int64, Int64}",2.0,true,448,"(1, 1)",valid,"Tuple{Int64, Int64}",1
217,217,"(1, 217)",valid,"Tuple{Int64, Int64}",2.0,218,217,"(2, 1)",valid,"Tuple{Int64, Int64}",1
2996820149621759516,9781,"(306391999756851, 9666)",valid,"Tuple{Int64, Int64}",1.0,2996820149621759516,9782,"(306360677736840, 418)",valid,"Tuple{Int64, Int64}",1
-421407115,421407115,"(-1, 421407115)",valid,"Tuple{Int64, Int64}",9.0,-421407114,421407115,"(0, 1)",valid,"Tuple{Int64, Int64}",1
4609898897609747804,-863240847,"(-5340223314, -1)",valid,"Tuple{Int64, Int64}",8.0,4609898897609747805,-863240847,"(-5340223315, -863240847)",valid,"Tuple{Int64, Int64}",1
676446695,-1676446695,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,676446696,-1676446695,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
8119476088271242937,2972,"(2731990608435816, 757)",valid,"Tuple{Int64, Int64}",1.0,8119476088271242937,2973,"(2731071674494196, 1202)",valid,"Tuple{Int64, Int64}",1
106494961732579039678108722799234366690,55271,"(1926778269482713171068168167741390, 55271)",valid,"Tuple{Int128, Int128}",4.0,106494961732579039678108722799234366691,55271,"(1926778269482713171068168167741391, 1)",valid,"Tuple{Int128, Int128}",1
142013202395169119445078064434146217418,244,"(582021321291676719037205182107156629, 186)",valid,"Tuple{Int128, Int128}",2.0,142013202395169119445078064434146217418,245,"(579645724061914773245216589527127419, 8)",valid,"Tuple{Int128, Int128}",1
-77740847972168282324177381319644987335,24538,"(-3168181920782797388710464639320441, 18461)",valid,"Tuple{Int128, Int128}",1.0,-77740847972168282324177381319644987335,24539,"(-3168052812753913457116320197222583, 1441)",valid,"Tuple{Int128, Int128}",1
168182481627906493499091803243623272048,334743457,"(502422013368603328665186735058, 99999999)",valid,"Tuple{Int128, Int128}",1.0,168182481627906493499091803243623272049,334743457,"(502422013368603328665186735058, 100000000)",valid,"Tuple{Int128, Int128}",1
29913661515403741829211705472952651529,219,"(136592061714172337119688152844532656, 84)",valid,"Tuple{Int128, Int128}",1.0,29913661515403741829211705472952651529,220,"(135971188706380644678235024877057507, 209)",valid,"Tuple{Int128, Int128}",1
-82,100000081,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-81,100000081,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-21714,196,"(-110, 42)",valid,"Tuple{Int64, Int64}",1.0,-21714,197,"(-110, 153)",valid,"Tuple{Int64, Int64}",1
27476,114,"(242, 2)",valid,"Tuple{Int64, Int64}",2.0,27476,115,"(239, 106)",valid,"Tuple{Int64, Int64}",1
734955135,231,"(3181624, 222)",valid,"Tuple{Int64, Int64}",1.0,734955135,232,"(3167911, 15)",valid,"Tuple{Int64, Int64}",1
-75474285530755218094536385784148180945,15799767333340123267,"(-4776923858333786208, 9534457354736443858)",valid,"Tuple{Int128, Int128}",1.0,-75474285530755218094536385784148180945,15799767333340123268,"(-4776923858333786208, 14311381213070230067)",valid,"Tuple{Int128, Int128}",1
-5315263366831793811,-15954,"(333161800603723, -13023)",valid,"Tuple{Int64, Int64}",1.0,-5315263366831793811,-15953,"(333182684562891, -9641)",valid,"Tuple{Int64, Int64}",1
32500,-21250,"(-1, -10000)",valid,"Tuple{Int64, Int64}",1.0,32501,-21250,"(-1, -9999)",valid,"Tuple{Int64, Int64}",1
-7321845029515223136,255,"(-28713117762804796, 99)",valid,"Tuple{Int64, Int64}",1.0,-7321845029515223135,255,"(-28713117762804796, 100)",valid,"Tuple{Int64, Int64}",1
-145564981975612960440906265862956933487,-119,"(1223235142652209751604254334982831374, -100)",valid,"Tuple{Int128, Int128}",1.0,-145564981975612960440906265862956933486,-119,"(1223235142652209751604254334982831374, -99)",valid,"Tuple{Int128, Int128}",1
3236921867476667689,31732,"(102008126417392, 16477)",valid,"Tuple{Int64, Int64}",1.0,3236921867476667689,31733,"(102004911841827, 3231)",valid,"Tuple{Int64, Int64}",1
10,-1000000010,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,11,-1000000010,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-1,-120624351,"(1, -1)",valid,"Tuple{Int64, Int64}",8.0,0,-120624351,"(0, -120624351)",valid,"Tuple{Int64, Int64}",1
2937505028374570302,10481,"(280269538056920, 2263)",valid,"Tuple{Int64, Int64}",1.0,2937505028374570302,10482,"(280242799883092, 10440)",valid,"Tuple{Int64, Int64}",1
-130500761018033533961527061926643564039,2027676867857424589,"(-64359742465242568765, 354330504848223135)",valid,"Tuple{Int128, Int128}",1.0,-130500761018033533961527061926643564039,2027676867857424590,"(-64359742465242568734, 1856090066510629611)",valid,"Tuple{Int128, Int128}",1
-10000,-141828005860901097805139832001310697108,"(1, -10000)",valid,"Tuple{Int128, Int128}",1.0,-9999,-141828005860901097805139832001310697108,"(1, -9999)",valid,"Tuple{Int128, Int128}",1
6588759599133238984,-26123,"(-252220633125339, -17836)",valid,"Tuple{Int64, Int64}",1.0,6588759599133238984,-26122,"(-252230288612404, -4426)",valid,"Tuple{Int64, Int64}",1
-112370087912031404424299647743995869342,277287097,"(-405248167432873389071903507086, 277287097)",valid,"Tuple{Int128, Int128}",8.0,-112370087912031404424299647743995869341,277287097,"(-405248167432873389071903507085, 1)",valid,"Tuple{Int128, Int128}",1
-306948499174928226,9054,"(-33901976935600, 3228)",valid,"Tuple{Int64, Int64}",1.0,-306948499174928226,9055,"(-33898232929312, 989)",valid,"Tuple{Int64, Int64}",1
1011819520663854804,1420444047,"(712326208, 408615075)",valid,"Tuple{Int64, Int64}",1.0,1011819520663854804,1420444048,"(712326207, 1116732916)",valid,"Tuple{Int64, Int64}",1
-1002697636923436895,702074086,"(-1428193486, 93240987)",valid,"Tuple{Int64, Int64}",1.0,-1002697636923436895,702074087,"(-1428193484, 117286300)",valid,"Tuple{Int64, Int64}",1
25565752658914223631460320764575215888,-395584597,"(-64627775835554647825330572121, -85588946)",valid,"Tuple{Int128, Int128}",1.0,25565752658914223631460320764575215888,-395584596,"(-64627775998927480056529604516, -322004244)",valid,"Tuple{Int128, Int128}",1
9999,1077423237,"(1, 9999)",valid,"Tuple{Int64, Int64}",1.0,10000,1077423237,"(1, 10000)",valid,"Tuple{Int64, Int64}",1
1100837245,171,"(6437645, 121)",valid,"Tuple{Int64, Int64}",1.0,1100837245,172,"(6400217, 93)",valid,"Tuple{Int64, Int64}",1
99,26389,"(1, 99)",valid,"Tuple{Int64, Int64}",1.0,100,26389,"(1, 100)",valid,"Tuple{Int64, Int64}",1
463455077,-16086,"(-28811, -14755)",valid,"Tuple{Int64, Int64}",1.0,463455077,-16085,"(-28812, -2028)",valid,"Tuple{Int64, Int64}",1
-10000,-1743982786,"(1, -10000)",valid,"Tuple{Int64, Int64}",1.0,-9999,-1743982786,"(1, -9999)",valid,"Tuple{Int64, Int64}",1
-8528,100008527,"(0, 99999999)",valid,"Tuple{Int64, Int64}",1.0,-8527,100008527,"(0, 100000000)",valid,"Tuple{Int64, Int64}",1
-33382944262717035567022002665924225471,2399633995,"(-13911681669902761803064888929, 1402949879)",valid,"Tuple{Int128, Int128}",1.0,-33382944262717035567022002665924225471,2399633996,"(-13911681664105343658009253618, 814206053)",valid,"Tuple{Int128, Int128}",1
74179790,-100,"(-741797, -10)",valid,"Tuple{Int64, Int64}",1.0,74179791,-100,"(-741797, -9)",valid,"Tuple{Int64, Int64}",1
25588443173429904281782083839158770825,7893867675613426363,"(3241559679608063119, 532753765209590991)",valid,"Tuple{Int128, Int128}",1.0,25588443173429904281782083839158770825,7893867675613426364,"(3241559679608063118, 5185061761214954237)",valid,"Tuple{Int128, Int128}",1
36,36,"(1, 36)",valid,"Tuple{Int64, Int64}",1.0,37,36,"(2, 1)",valid,"Tuple{Int64, Int64}",1
false,87,"(0, 87)",valid,"Tuple{Int64, Int64}",1.0,true,87,"(1, 1)",valid,"Tuple{Int64, Int64}",1
19646,-1000019646,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,19647,-1000019646,"(0, -999999999)",valid,"Tuple{Int64, Int64}",1
-8480294338006359788,184,"(-46088556184817172, 44)",valid,"Tuple{Int64, Int64}",1.0,-8480294338006359788,185,"(-45839428854088431, 132)",valid,"Tuple{Int64, Int64}",1
-51,5,"(-10, 4)",valid,"Tuple{Int64, Int64}",1.0,-51,6,"(-8, 3)",valid,"Tuple{Int64, Int64}",1
