x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
14503504863659193770,false,DivideError(),error,DivideError,27.0,14503504863659193770,true,"(0xc946ccd4a48e75aa, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
187167384,false,DivideError(),error,DivideError,1.0,187167384,true,"(187167384, 1)",valid,"Tuple{Int64, Int64}",1
-1001690355,false,DivideError(),error,DivideError,3.0,-1001690355,true,"(-1001690355, 1)",valid,"Tuple{Int64, Int64}",1
30,false,DivideError(),error,DivideError,1.0,30,true,"(0x1e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
58680,false,DivideError(),error,DivideError,3.0,58680,true,"(0xe538, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-11494,false,DivideError(),error,DivideError,2.0,-11494,true,"(-11494, 1)",valid,"Tuple{Int64, Int64}",1
38342,false,DivideError(),error,DivideError,3.0,38342,true,"(0x95c6, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
1282989278425526060,false,DivideError(),error,DivideError,27.0,1282989278425526060,true,"(0x11ce17f37f302f2c, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-6567159566985867468,false,DivideError(),error,DivideError,12.0,-6567159566985867468,true,"(-6567159566985867468, 1)",valid,"Tuple{Int64, Int64}",1
31501,false,DivideError(),error,DivideError,3.0,31501,true,"(31501, 1)",valid,"Tuple{Int64, Int64}",1
64,false,DivideError(),error,DivideError,1.0,64,true,"(0x40, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-26522,false,DivideError(),error,DivideError,2.0,-26522,true,"(-26522, 1)",valid,"Tuple{Int64, Int64}",1
174052040513518253,false,DivideError(),error,DivideError,10.0,174052040513518253,true,"(174052040513518253, 1)",valid,"Tuple{Int64, Int64}",1
-1,274795106534704454673421797332447208758,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,274795106534704454673421797332447208758,"(0x00000000000000000000000000000000, 0xcebb9cc7dc3f54320eb48857755d2536)",valid,"Tuple{UInt128, UInt128}",1
-1,299262655643395151130448153405573198953,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,299262655643395151130448153405573198953,"(0x00000000000000000000000000000000, 0xe123e416e00562afe17569ff143a7469)",valid,"Tuple{UInt128, UInt128}",1
-168121164354745058214754011893612293946,false,DivideError(),error,DivideError,32.0,-168121164354745058214754011893612293946,true,"(-168121164354745058214754011893612293946, 1)",valid,"Tuple{Int128, Int128}",1
19937,false,DivideError(),error,DivideError,3.0,19937,true,"(0x4de1, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3607498027948518343,false,DivideError(),error,DivideError,27.0,3607498027948518343,true,"(0x32106857d3cb2bc7, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
452004686,false,DivideError(),error,DivideError,11.0,452004686,true,"(0x1af10b4e, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-3836015925500535573,false,DivideError(),error,DivideError,12.0,-3836015925500535573,true,"(-3836015925500535573, 1)",valid,"Tuple{Int64, Int64}",1
2567106913,false,DivideError(),error,DivideError,11.0,2567106913,true,"(0x9902f161, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
286716962251294677043432963295679564889,false,DivideError(),error,DivideError,59.0,286716962251294677043432963295679564889,true,"(0xd7b3ada623f13e6508b2e10088af4c59, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-5186,false,DivideError(),error,DivideError,3.0,-5186,true,"(-5186, 1)",valid,"Tuple{Int64, Int64}",1
1022486252,false,DivideError(),error,DivideError,11.0,1022486252,true,"(0x3cf1e6ec, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
47660,false,DivideError(),error,DivideError,3.0,47660,true,"(0xba2c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1710132381,false,DivideError(),error,DivideError,3.0,-1710132381,true,"(-1710132381, 1)",valid,"Tuple{Int64, Int64}",1
-1184490668,false,DivideError(),error,DivideError,3.0,-1184490668,true,"(-1184490668, 1)",valid,"Tuple{Int64, Int64}",1
2110442952,false,DivideError(),error,DivideError,2.0,2110442952,true,"(2110442952, 1)",valid,"Tuple{Int64, Int64}",1
861951626626177168,false,DivideError(),error,DivideError,10.0,861951626626177168,true,"(861951626626177168, 1)",valid,"Tuple{Int64, Int64}",1
295673344,false,DivideError(),error,DivideError,1.0,295673344,true,"(295673344, 1)",valid,"Tuple{Int64, Int64}",1
6831,false,DivideError(),error,DivideError,3.0,6831,true,"(0x1aaf, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1032258061,false,DivideError(),error,DivideError,3.0,-1032258061,true,"(-1032258061, 1)",valid,"Tuple{Int64, Int64}",1
2204503277,false,DivideError(),error,DivideError,11.0,2204503277,true,"(0x83660ced, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
169993646388114897883706135724697462124,false,DivideError(),error,DivideError,31.0,169993646388114897883706135724697462124,true,"(169993646388114897883706135724697462124, 1)",valid,"Tuple{Int128, Int128}",1
45665993128502020369180404190305409059,false,DivideError(),error,DivideError,59.0,45665993128502020369180404190305409059,true,"(0x225af34ad5aca762e50f1deb60c95823, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
12312,false,DivideError(),error,DivideError,3.0,12312,true,"(0x3018, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
77531728884878017785614463047134633038,false,DivideError(),error,DivideError,59.0,77531728884878017785614463047134633038,true,"(0x3a54115d4db8ab05678cb2ee24545c4e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-3083476957013785390,false,DivideError(),error,DivideError,12.0,-3083476957013785390,true,"(-3083476957013785390, 1)",valid,"Tuple{Int64, Int64}",1
198,false,DivideError(),error,DivideError,1.0,198,true,"(0xc6, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-37,false,DivideError(),error,DivideError,5.0,-37,true,"(-37, 1)",valid,"Tuple{Int64, Int64}",1
4102326300,false,DivideError(),error,DivideError,11.0,4102326300,true,"(0xf484881c, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-4139953112559394129,false,DivideError(),error,DivideError,12.0,-4139953112559394129,true,"(-4139953112559394129, 1)",valid,"Tuple{Int64, Int64}",1
26305147307532021271348954468019816139,0,DivideError(),error,DivideError,59.0,26305147307532021271348954468019816139,1,"(0x13ca2fe51265f6c9d9404890671746cb, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
891704450640769271,false,DivideError(),error,DivideError,10.0,891704450640769271,true,"(891704450640769271, 1)",valid,"Tuple{Int64, Int64}",1
26060,false,DivideError(),error,DivideError,3.0,26060,true,"(26060, 1)",valid,"Tuple{Int64, Int64}",1
-1,260611687162782435226260442613116211886,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,260611687162782435226260442613116211886,"(0x00000000000000000000000000000000, 0xc40ffc37247c64cf5f6c4a2cad5292ae)",valid,"Tuple{UInt128, UInt128}",1
170,false,DivideError(),error,DivideError,5.0,170,true,"(170, 1)",valid,"Tuple{Int64, Int64}",1
164,false,DivideError(),error,DivideError,1.0,164,true,"(0xa4, 0x01)",valid,"Tuple{UInt8, UInt8}",1
65100,0,DivideError(),error,DivideError,3.0,65100,1,"(65100, 1)",valid,"Tuple{Int64, Int64}",1
-3909055384045449425,false,DivideError(),error,DivideError,12.0,-3909055384045449425,true,"(-3909055384045449425, 1)",valid,"Tuple{Int64, Int64}",1
9104669587953522980,false,DivideError(),error,DivideError,27.0,9104669587953522980,true,"(0x7e5a48c06b459924, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
136104848488322963827498087038389544374,0,DivideError(),error,DivideError,59.0,136104848488322963827498087038389544374,1,"(0x6664d71fbc480310832040bab45b65b6, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
2464685058,false,DivideError(),error,DivideError,11.0,2464685058,true,"(0x92e81c02, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1539936812,false,DivideError(),error,DivideError,3.0,-1539936812,true,"(-1539936812, 1)",valid,"Tuple{Int64, Int64}",1
118,0,DivideError(),error,DivideError,5.0,118,1,"(118, 1)",valid,"Tuple{Int64, Int64}",1
84074119584499258332299797163181639226,false,DivideError(),error,DivideError,59.0,84074119584499258332299797163181639226,true,"(0x3f4016214c2298dafda4427fbe0c863a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
137,false,DivideError(),error,DivideError,1.0,137,true,"(0x89, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-1,329164476514836833158639594924912040309,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,329164476514836833158639594924912040309,"(0x00000000000000000000000000000000, 0xf7a2c5ae8fbf6c80183e4fbf55de5975)",valid,"Tuple{UInt128, UInt128}",1
-1897985186093363382,false,DivideError(),error,DivideError,12.0,-1897985186093363382,true,"(-1897985186093363382, 1)",valid,"Tuple{Int64, Int64}",1
10280,0,DivideError(),error,DivideError,3.0,10280,1,"(10280, 1)",valid,"Tuple{Int64, Int64}",1
57040932051974208873166532250168115612,false,DivideError(),error,DivideError,30.0,57040932051974208873166532250168115612,true,"(57040932051974208873166532250168115612, 1)",valid,"Tuple{Int128, Int128}",1
-75284144622985341820192343293190255757,false,DivideError(),error,DivideError,31.0,-75284144622985341820192343293190255757,true,"(-75284144622985341820192343293190255757, 1)",valid,"Tuple{Int128, Int128}",1
3426847095,false,DivideError(),error,DivideError,11.0,3426847095,true,"(0xcc418977, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
244,false,DivideError(),error,DivideError,1.0,244,true,"(0xf4, 0x01)",valid,"Tuple{UInt8, UInt8}",1
14974929938968283652,false,DivideError(),error,DivideError,27.0,14974929938968283652,true,"(0xcfd1a3705c910a04, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
21125,false,DivideError(),error,DivideError,3.0,21125,true,"(0x5285, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
30719,false,DivideError(),error,DivideError,3.0,30719,true,"(0x77ff, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-162094690210781320300663891065277743593,false,DivideError(),error,DivideError,32.0,-162094690210781320300663891065277743593,true,"(-162094690210781320300663891065277743593, 1)",valid,"Tuple{Int128, Int128}",1
72627579526093122,false,DivideError(),error,DivideError,27.0,72627579526093122,true,"(0x01020666168c9942, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
139309828879147342013894324563273096088,false,DivideError(),error,DivideError,31.0,139309828879147342013894324563273096088,true,"(139309828879147342013894324563273096088, 1)",valid,"Tuple{Int128, Int128}",1
33,false,DivideError(),error,DivideError,1.0,33,true,"(0x21, 0x01)",valid,"Tuple{UInt8, UInt8}",1
325200040562965665757540910673265295682,false,DivideError(),error,DivideError,59.0,325200040562965665757540910673265295682,true,"(0xf4a73fe605c762e06c7b98d0b4860142, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-5941135290034761928,false,DivideError(),error,DivideError,12.0,-5941135290034761928,true,"(-5941135290034761928, 1)",valid,"Tuple{Int64, Int64}",1
258193297384326214280354058208839850753,false,DivideError(),error,DivideError,59.0,258193297384326214280354058208839850753,true,"(0xc23e3864bedcfefd85063d5d1cd5db01, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
132814663357917519318376078785615124928,0,DivideError(),error,DivideError,59.0,132814663357917519318376078785615124928,1,"(0x63eb2c7902aa5f862a62e4d2f9be59c0, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
284908343,false,DivideError(),error,DivideError,1.0,284908343,true,"(284908343, 1)",valid,"Tuple{Int64, Int64}",1
15742,false,DivideError(),error,DivideError,3.0,15742,true,"(0x3d7e, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
4378966245736464539,false,DivideError(),error,DivideError,27.0,4378966245736464539,true,"(0x3cc53699888c409b, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-1532566202,false,DivideError(),error,DivideError,3.0,-1532566202,true,"(-1532566202, 1)",valid,"Tuple{Int64, Int64}",1
-146400098049262386847840527630101645435,false,DivideError(),error,DivideError,32.0,-146400098049262386847840527630101645435,true,"(-146400098049262386847840527630101645435, 1)",valid,"Tuple{Int128, Int128}",1
22211484036537807736468968267289405880,false,DivideError(),error,DivideError,30.0,22211484036537807736468968267289405880,true,"(22211484036537807736468968267289405880, 1)",valid,"Tuple{Int128, Int128}",1
136605407345249004113176757900611954321,0,DivideError(),error,DivideError,59.0,136605407345249004113176757900611954321,1,"(0x66c53e94be4aeff3caf4608823dc2691, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
46355030306171087578558298892734516161,false,DivideError(),error,DivideError,30.0,46355030306171087578558298892734516161,true,"(46355030306171087578558298892734516161, 1)",valid,"Tuple{Int128, Int128}",1
131,false,DivideError(),error,DivideError,1.0,131,true,"(0x83, 0x01)",valid,"Tuple{UInt8, UInt8}",1
49,false,DivideError(),error,DivideError,1.0,49,true,"(0x31, 0x01)",valid,"Tuple{UInt8, UInt8}",1
220037119186231142162554977354382193099,false,DivideError(),error,DivideError,59.0,220037119186231142162554977354382193099,true,"(0xa5899b9060263c0be427372aa35e31cb, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
3795389924527136842,false,DivideError(),error,DivideError,27.0,3795389924527136842,true,"(0x34abef070b89604a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
45916,false,DivideError(),error,DivideError,3.0,45916,true,"(0xb35c, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
7129535984701324526,false,DivideError(),error,DivideError,11.0,7129535984701324526,true,"(7129535984701324526, 1)",valid,"Tuple{Int64, Int64}",1
37945,false,DivideError(),error,DivideError,3.0,37945,true,"(0x9439, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
58916125824971489130434746942126822069,false,DivideError(),error,DivideError,30.0,58916125824971489130434746942126822069,true,"(58916125824971489130434746942126822069, 1)",valid,"Tuple{Int128, Int128}",1
-22295,false,DivideError(),error,DivideError,2.0,-22295,true,"(-22295, 1)",valid,"Tuple{Int64, Int64}",1
157,false,DivideError(),error,DivideError,1.0,157,true,"(0x9d, 0x01)",valid,"Tuple{UInt8, UInt8}",1
193977870,false,DivideError(),error,DivideError,1.0,193977870,true,"(193977870, 1)",valid,"Tuple{Int64, Int64}",1
-80,false,DivideError(),error,DivideError,5.0,-80,true,"(-80, 1)",valid,"Tuple{Int64, Int64}",1
19085,false,DivideError(),error,DivideError,3.0,19085,true,"(0x4a8d, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-1,61394230754474964021699131006015681116,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,61394230754474964021699131006015681116,"(0x00000000000000000000000000000000, 0x2e3019472c5487fa493f11d218bab25c)",valid,"Tuple{UInt128, UInt128}",1
3368091085,false,DivideError(),error,DivideError,11.0,3368091085,true,"(0xc8c0fdcd, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
1661594251,false,DivideError(),error,DivideError,11.0,1661594251,true,"(0x6309ea8b, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
162384941797381670299182892066146101271,false,DivideError(),error,DivideError,59.0,162384941797381670299182892066146101271,true,"(0x7a2a33c2e381eab5806beb82c86c2817, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1947433611,false,DivideError(),error,DivideError,3.0,-1947433611,true,"(-1947433611, 1)",valid,"Tuple{Int64, Int64}",1
-1799123159484994245,false,DivideError(),error,DivideError,12.0,-1799123159484994245,true,"(-1799123159484994245, 1)",valid,"Tuple{Int64, Int64}",1
726672070,false,DivideError(),error,DivideError,1.0,726672070,true,"(726672070, 1)",valid,"Tuple{Int64, Int64}",1
261888479,false,DivideError(),error,DivideError,11.0,261888479,true,"(0x0f9c19df, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
210290453841011505455915473487987478748,false,DivideError(),error,DivideError,59.0,210290453841011505455915473487987478748,true,"(0x9e3477dc6bf616a913c3a12f742410dc, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
120,false,DivideError(),error,DivideError,5.0,120,true,"(120, 1)",valid,"Tuple{Int64, Int64}",1
124,false,DivideError(),error,DivideError,1.0,124,true,"(0x7c, 0x01)",valid,"Tuple{UInt8, UInt8}",1
112119601731642315031981218640773596878,false,DivideError(),error,DivideError,31.0,112119601731642315031981218640773596878,true,"(112119601731642315031981218640773596878, 1)",valid,"Tuple{Int128, Int128}",1
13293,false,DivideError(),error,DivideError,3.0,13293,true,"(13293, 1)",valid,"Tuple{Int64, Int64}",1
245,false,DivideError(),error,DivideError,1.0,245,true,"(0xf5, 0x01)",valid,"Tuple{UInt8, UInt8}",1
196676015,false,DivideError(),error,DivideError,11.0,196676015,true,"(0x0bb909af, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
71,false,DivideError(),error,DivideError,6.0,71,true,"(71, 1)",valid,"Tuple{Int64, Int64}",1
218683944713124567572036030654483510640,false,DivideError(),error,DivideError,59.0,218683944713124567572036030654483510640,true,"(0xa484fee956d2d155a1993030b553b570, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
14669696964243351583,false,DivideError(),error,DivideError,27.0,14669696964243351583,true,"(0xcb953baa6459e81f, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
62536,false,DivideError(),error,DivideError,3.0,62536,true,"(0xf448, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3357917351,false,DivideError(),error,DivideError,11.0,3357917351,true,"(0xc825c0a7, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-66,false,DivideError(),error,DivideError,5.0,-66,true,"(-66, 1)",valid,"Tuple{Int64, Int64}",1
1324667229,false,DivideError(),error,DivideError,2.0,1324667229,true,"(1324667229, 1)",valid,"Tuple{Int64, Int64}",1
131859355687490593032079143152789009454,false,DivideError(),error,DivideError,59.0,131859355687490593032079143152789009454,true,"(0x6333302b082a05ba545cb7f25384b42e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
259455904347533265764904502564488290563,false,DivideError(),error,DivideError,59.0,259455904347533265764904502564488290563,true,"(0xc33163b918b452aebc34eebbf5d12103, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
228,0,DivideError(),error,DivideError,5.0,228,1,"(228, 1)",valid,"Tuple{Int64, Int64}",1
43,0,DivideError(),error,DivideError,6.0,43,1,"(43, 1)",valid,"Tuple{Int64, Int64}",1
3102426783,false,DivideError(),error,DivideError,11.0,3102426783,true,"(0xb8eb469f, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1383639714157762004,false,DivideError(),error,DivideError,12.0,-1383639714157762004,true,"(-1383639714157762004, 1)",valid,"Tuple{Int64, Int64}",1
-1,26175259187121105154225477292875265738,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,26175259187121105154225477292875265738,"(0x00000000000000000000000000000000, 0x13b12bea820919db983bdce58d8736ca)",valid,"Tuple{UInt128, UInt128}",1
108997461908840017886426664069292345435,false,DivideError(),error,DivideError,59.0,108997461908840017886426664069292345435,true,"(0x520025c77dbf964e439f07e5654fc85b, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
