x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
74973070255455233419407075085236090827,false,DivideError(),error,DivideError,59.0,74973070255455233419407075085236090827,true,"(0x386749c11a48a3981cfa6e7873b4b7cb, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-5,false,DivideError(),error,DivideError,6.0,-5,true,"(-5, 1)",valid,"Tuple{Int64, Int64}",1
57,false,DivideError(),error,DivideError,6.0,57,true,"(57, 1)",valid,"Tuple{Int64, Int64}",1
81120293407400102071146976409015278718,false,DivideError(),error,DivideError,59.0,81120293407400102071146976409015278718,true,"(0x3d0733416d2e8c8bcab874e9b233dc7e, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
18819,false,DivideError(),error,DivideError,3.0,18819,true,"(18819, 1)",valid,"Tuple{Int64, Int64}",1
184728959870841469590644911884509680700,0,DivideError(),error,DivideError,59.0,184728959870841469590644911884509680700,1,"(0x8af980e81166509f3c831d95e838943c, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
242591019785462330978574749735578893642,false,DivideError(),error,DivideError,59.0,242591019785462330978574749735578893642,true,"(0xb68154b7769263235e8828720c35fd4a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
119554235249492682446871259969090515355,false,DivideError(),error,DivideError,31.0,119554235249492682446871259969090515355,true,"(119554235249492682446871259969090515355, 1)",valid,"Tuple{Int128, Int128}",1
26886721587210983322331381376073175771,0,DivideError(),error,DivideError,59.0,26886721587210983322331381376073175771,1,"(0x143a31b879b3e4c85794d1edc42d92db, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1506326890,false,DivideError(),error,DivideError,3.0,-1506326890,true,"(-1506326890, 1)",valid,"Tuple{Int64, Int64}",1
13746,false,DivideError(),error,DivideError,3.0,13746,true,"(13746, 1)",valid,"Tuple{Int64, Int64}",1
10626,false,DivideError(),error,DivideError,3.0,10626,true,"(0x2982, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
3672375138,false,DivideError(),error,DivideError,11.0,3672375138,true,"(0xdae3ff62, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-625638799,false,DivideError(),error,DivideError,2.0,-625638799,true,"(-625638799, 1)",valid,"Tuple{Int64, Int64}",1
13076338464395398229,false,DivideError(),error,DivideError,27.0,13076338464395398229,true,"(0xb5787c8d4d108c55, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
123,false,DivideError(),error,DivideError,1.0,123,true,"(0x7b, 0x01)",valid,"Tuple{UInt8, UInt8}",1
-7349983705133715238,false,DivideError(),error,DivideError,12.0,-7349983705133715238,true,"(-7349983705133715238, 1)",valid,"Tuple{Int64, Int64}",1
921,false,DivideError(),error,DivideError,3.0,921,true,"(0x0399, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
54,false,DivideError(),error,DivideError,6.0,54,true,"(54, 1)",valid,"Tuple{Int64, Int64}",1
105954394154932636555003789865287641049,false,DivideError(),error,DivideError,59.0,105954394154932636555003789865287641049,true,"(0x4fb612f490321d05921c2709f58367d9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-2179755558763179102,false,DivideError(),error,DivideError,12.0,-2179755558763179102,true,"(-2179755558763179102, 1)",valid,"Tuple{Int64, Int64}",1
323774800083370034432793598371760142954,false,DivideError(),error,DivideError,59.0,323774800083370034432793598371760142954,true,"(0xf394c21e1ab419d99ae9019ba7177a6a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
135232460044540456263868605319517221487,false,DivideError(),error,DivideError,31.0,135232460044540456263868605319517221487,true,"(135232460044540456263868605319517221487, 1)",valid,"Tuple{Int128, Int128}",1
-1098846624,false,DivideError(),error,DivideError,3.0,-1098846624,true,"(-1098846624, 1)",valid,"Tuple{Int64, Int64}",1
-1568200811,false,DivideError(),error,DivideError,3.0,-1568200811,true,"(-1568200811, 1)",valid,"Tuple{Int64, Int64}",1
6028778979566586565,false,DivideError(),error,DivideError,11.0,6028778979566586565,true,"(6028778979566586565, 1)",valid,"Tuple{Int64, Int64}",1
32415,false,DivideError(),error,DivideError,3.0,32415,true,"(0x7e9f, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
62718,false,DivideError(),error,DivideError,3.0,62718,true,"(0xf4fe, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
43964,false,DivideError(),error,DivideError,3.0,43964,true,"(0xabbc, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
-2031119173,false,DivideError(),error,DivideError,3.0,-2031119173,true,"(-2031119173, 1)",valid,"Tuple{Int64, Int64}",1
-2795016021133036287,false,DivideError(),error,DivideError,12.0,-2795016021133036287,true,"(-2795016021133036287, 1)",valid,"Tuple{Int64, Int64}",1
1202467941,false,DivideError(),error,DivideError,11.0,1202467941,true,"(0x47ac3465, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1,224225722422811810526922308019964312635,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,224225722422811810526922308019964312635,"(0x00000000000000000000000000000000, 0xa8b04da5d426a048c45db51c402f7c3b)",valid,"Tuple{UInt128, UInt128}",1
-50448426064729319237359619200971144590,false,DivideError(),error,DivideError,31.0,-50448426064729319237359619200971144590,true,"(-50448426064729319237359619200971144590, 1)",valid,"Tuple{Int128, Int128}",1
308840930804454395934173407856917528213,0,DivideError(),error,DivideError,59.0,308840930804454395934173407856917528213,1,"(0xe8589983e633d248c43a570ace8cbe95, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
113838022800822233331130116467440678234,false,DivideError(),error,DivideError,59.0,113838022800822233331130116467440678234,true,"(0x55a467db7191aa8798de13e36126f55a, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,217265347198125947359225934051171089657,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,217265347198125947359225934051171089657,"(0x00000000000000000000000000000000, 0xa373c8a76c040e61dd4d844aa2d3bcf9)",valid,"Tuple{UInt128, UInt128}",1
3892611994,false,DivideError(),error,DivideError,11.0,3892611994,true,"(0xe8048b9a, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
23520,false,DivideError(),error,DivideError,3.0,23520,true,"(23520, 1)",valid,"Tuple{Int64, Int64}",1
166259647557041587021594503797838235049,false,DivideError(),error,DivideError,59.0,166259647557041587021594503797838235049,true,"(0x7d1471812d5c26b36e13ec996cd8c5a9, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
340244050919565639276309742015504290880,false,DivideError(),error,DivideError,59.0,340244050919565639276309742015504290880,true,"(0xfff89ee01251d83a4d7148f1ac559440, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-162157408062893157928135718936858549493,false,DivideError(),error,DivideError,32.0,-162157408062893157928135718936858549493,true,"(-162157408062893157928135718936858549493, 1)",valid,"Tuple{Int128, Int128}",1
892801254,false,DivideError(),error,DivideError,11.0,892801254,true,"(0x353710e6, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
20856,false,DivideError(),error,DivideError,3.0,20856,true,"(0x5178, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
13639164855263296554,false,DivideError(),error,DivideError,27.0,13639164855263296554,true,"(0xbd480c2c26f5fc2a, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
42982823116037999237098152661207971706,false,DivideError(),error,DivideError,30.0,42982823116037999237098152661207971706,true,"(42982823116037999237098152661207971706, 1)",valid,"Tuple{Int128, Int128}",1
194,false,DivideError(),error,DivideError,1.0,194,true,"(0xc2, 0x01)",valid,"Tuple{UInt8, UInt8}",1
17498655958589404537047376053864283657,0,DivideError(),error,DivideError,30.0,17498655958589404537047376053864283657,1,"(17498655958589404537047376053864283657, 1)",valid,"Tuple{Int128, Int128}",1
921143300,false,DivideError(),error,DivideError,1.0,921143300,true,"(921143300, 1)",valid,"Tuple{Int64, Int64}",1
-1158540780,false,DivideError(),error,DivideError,3.0,-1158540780,true,"(-1158540780, 1)",valid,"Tuple{Int64, Int64}",1
-1,25924136927183965177855252604813190031,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,25924136927183965177855252604813190031,"(0x00000000000000000000000000000000, 0x1380cea1f9a898cfc4b334519362238f)",valid,"Tuple{UInt128, UInt128}",1
-1,10096320232983332699036432893132274978,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,10096320232983332699036432893132274978,"(0x00000000000000000000000000000000, 0x07987b051822ae239e4a838431d5fd22)",valid,"Tuple{UInt128, UInt128}",1
2025297745,false,DivideError(),error,DivideError,2.0,2025297745,true,"(2025297745, 1)",valid,"Tuple{Int64, Int64}",1
53171031644283400268602438061892161604,false,DivideError(),error,DivideError,59.0,53171031644283400268602438061892161604,true,"(0x28005e42789ac2e6f0d2c4bd27f1d044, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
19625,false,DivideError(),error,DivideError,3.0,19625,true,"(19625, 1)",valid,"Tuple{Int64, Int64}",1
195030781,false,DivideError(),error,DivideError,1.0,195030781,true,"(195030781, 1)",valid,"Tuple{Int64, Int64}",1
-4169857610386101955,false,DivideError(),error,DivideError,12.0,-4169857610386101955,true,"(-4169857610386101955, 1)",valid,"Tuple{Int64, Int64}",1
88512588839845723849844337052592410959,false,DivideError(),error,DivideError,59.0,88512588839845723849844337052592410959,true,"(0x4296e78f4a5dddf681c14b390ffc914f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-106998930083303684073325564264307770680,false,DivideError(),error,DivideError,32.0,-106998930083303684073325564264307770680,true,"(-106998930083303684073325564264307770680, 1)",valid,"Tuple{Int128, Int128}",1
34,0,DivideError(),error,DivideError,6.0,34,1,"(34, 1)",valid,"Tuple{Int64, Int64}",1
1661198951,false,DivideError(),error,DivideError,11.0,1661198951,true,"(0x6303e267, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
218296055144831180604227372570324628742,false,DivideError(),error,DivideError,59.0,218296055144831180604227372570324628742,true,"(0xa43a4a7aaf02f6e42dce37493d4df506, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
120798029170749562360628521156737790520,false,DivideError(),error,DivideError,31.0,120798029170749562360628521156737790520,true,"(120798029170749562360628521156737790520, 1)",valid,"Tuple{Int128, Int128}",1
38837,false,DivideError(),error,DivideError,3.0,38837,true,"(0x97b5, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
20073628748968655433313144093304910713,false,DivideError(),error,DivideError,59.0,20073628748968655433313144093304910713,true,"(0x0f1a0a4f22bdf5813f81c04530777379, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-6237290828466465088,false,DivideError(),error,DivideError,12.0,-6237290828466465088,true,"(-6237290828466465088, 1)",valid,"Tuple{Int64, Int64}",1
118768739343554667551138709742417956561,false,DivideError(),error,DivideError,59.0,118768739343554667551138709742417956561,true,"(0x595a06f3b0306d8c9f68516ef0d14ed1, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1746988214630863120,false,DivideError(),error,DivideError,27.0,1746988214630863120,true,"(0x183e8c8677ddd110, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
18,0,DivideError(),error,DivideError,6.0,18,1,"(18, 1)",valid,"Tuple{Int64, Int64}",1
-67,false,DivideError(),error,DivideError,5.0,-67,true,"(-67, 1)",valid,"Tuple{Int64, Int64}",1
16517109427556242672,false,DivideError(),error,DivideError,27.0,16517109427556242672,true,"(0xe5388f8351bed4f0, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
285794003467587984361385612037044121175,0,DivideError(),error,DivideError,59.0,285794003467587984361385612037044121175,1,"(0xd701ec4483cd8b57193c9b8faf252e57, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
914873962034751591,false,DivideError(),error,DivideError,10.0,914873962034751591,true,"(914873962034751591, 1)",valid,"Tuple{Int64, Int64}",1
-8187285312004711304,false,DivideError(),error,DivideError,12.0,-8187285312004711304,true,"(-8187285312004711304, 1)",valid,"Tuple{Int64, Int64}",1
-9,false,DivideError(),error,DivideError,6.0,-9,true,"(-9, 1)",valid,"Tuple{Int64, Int64}",1
-141340181216869912070526714292509038735,false,DivideError(),error,DivideError,32.0,-141340181216869912070526714292509038735,true,"(-141340181216869912070526714292509038735, 1)",valid,"Tuple{Int128, Int128}",1
12200930827961873889,false,DivideError(),error,DivideError,27.0,12200930827961873889,true,"(0xa95269f1d9c7b5e1, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-15,false,DivideError(),error,DivideError,5.0,-15,true,"(-15, 1)",valid,"Tuple{Int64, Int64}",1
3827795947519932898,false,DivideError(),error,DivideError,27.0,3827795947519932898,true,"(0x351f10223c9af9e2, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
12657,false,DivideError(),error,DivideError,3.0,12657,true,"(12657, 1)",valid,"Tuple{Int64, Int64}",1
88,false,DivideError(),error,DivideError,6.0,88,true,"(88, 1)",valid,"Tuple{Int64, Int64}",1
31449,false,DivideError(),error,DivideError,3.0,31449,true,"(31449, 1)",valid,"Tuple{Int64, Int64}",1
1700818198717846275,false,DivideError(),error,DivideError,11.0,1700818198717846275,true,"(1700818198717846275, 1)",valid,"Tuple{Int64, Int64}",1
56,false,DivideError(),error,DivideError,1.0,56,true,"(0x38, 0x01)",valid,"Tuple{UInt8, UInt8}",1
3995561058,false,DivideError(),error,DivideError,11.0,3995561058,true,"(0xee276c62, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
149564372,false,DivideError(),error,DivideError,11.0,149564372,true,"(0x08ea2bd4, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
-1092122907,false,DivideError(),error,DivideError,3.0,-1092122907,true,"(-1092122907, 1)",valid,"Tuple{Int64, Int64}",1
-128,false,DivideError(),error,DivideError,4.0,-128,true,"(-128, 1)",valid,"Tuple{Int64, Int64}",1
-1,295407739886603019928696175830967394577,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,295407739886603019928696175830967394577,"(0x00000000000000000000000000000000, 0xde3d76118a31c08d2d06db3b0d662111)",valid,"Tuple{UInt128, UInt128}",1
49419,false,DivideError(),error,DivideError,3.0,49419,true,"(0xc10b, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
17,false,DivideError(),error,DivideError,6.0,17,true,"(17, 1)",valid,"Tuple{Int64, Int64}",1
76633795488700483604533927641291351711,0,DivideError(),error,DivideError,59.0,76633795488700483604533927641291351711,1,"(0x39a721d479ceb7004db3c95b96bee69f, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-22,false,DivideError(),error,DivideError,5.0,-22,true,"(-22, 1)",valid,"Tuple{Int64, Int64}",1
14857500366708254825,false,DivideError(),error,DivideError,27.0,14857500366708254825,true,"(0xce3071dd77e1a869, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
7824,false,DivideError(),error,DivideError,4.0,7824,true,"(7824, 1)",valid,"Tuple{Int64, Int64}",1
2267525677,false,DivideError(),error,DivideError,11.0,2267525677,true,"(0x8727b22d, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
137346357294760073495460298784315885328,false,DivideError(),error,DivideError,59.0,137346357294760073495460298784315885328,true,"(0x6753f23be8dea37c33a7bc4307ad4710, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
-1,95954258492355098558037200759403853360,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,95954258492355098558037200759403853360,"(0x00000000000000000000000000000000, 0x48301e336ce9d92497789e1779dc3630)",valid,"Tuple{UInt128, UInt128}",1
-79,false,DivideError(),error,DivideError,5.0,-79,true,"(-79, 1)",valid,"Tuple{Int64, Int64}",1
6732914992447086815,false,DivideError(),error,DivideError,27.0,6732914992447086815,true,"(0x5d701e835bb5e0df, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-133057521725805206108197859835866576048,false,DivideError(),error,DivideError,32.0,-133057521725805206108197859835866576048,true,"(-133057521725805206108197859835866576048, 1)",valid,"Tuple{Int128, Int128}",1
127,false,DivideError(),error,DivideError,5.0,127,true,"(127, 1)",valid,"Tuple{Int64, Int64}",1
-801597190,false,DivideError(),error,DivideError,2.0,-801597190,true,"(-801597190, 1)",valid,"Tuple{Int64, Int64}",1
13245442986900087048,false,DivideError(),error,DivideError,27.0,13245442986900087048,true,"(0xb7d144381ede6108, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
142,false,DivideError(),error,DivideError,1.0,142,true,"(0x8e, 0x01)",valid,"Tuple{UInt8, UInt8}",1
709216978,false,DivideError(),error,DivideError,1.0,709216978,true,"(709216978, 1)",valid,"Tuple{Int64, Int64}",1
-1,270595143113899792663155546224879036001,"InexactError(:check_top_bit, UInt128, -1)",error,InexactError,31.0,0,270595143113899792663155546224879036001,"(0x00000000000000000000000000000000, 0xcb92ba98b94dd1abebcee63d760d6661)",valid,"Tuple{UInt128, UInt128}",1
3973601081088612983,false,DivideError(),error,DivideError,27.0,3973601081088612983,true,"(0x3725112155651a77, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
-23392,false,DivideError(),error,DivideError,2.0,-23392,true,"(-23392, 1)",valid,"Tuple{Int64, Int64}",1
3879089389,false,DivideError(),error,DivideError,11.0,3879089389,true,"(0xe73634ed, 0x00000001)",valid,"Tuple{UInt32, UInt32}",1
14553555088257416025,false,DivideError(),error,DivideError,27.0,14553555088257416025,true,"(0xc9f89d3ea6a97b59, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
15237076405879735524,false,DivideError(),error,DivideError,27.0,15237076405879735524,true,"(0xd374f842fbf284e4, 0x0000000000000001)",valid,"Tuple{UInt64, UInt64}",1
46369,false,DivideError(),error,DivideError,3.0,46369,true,"(0xb521, 0x0001)",valid,"Tuple{UInt16, UInt16}",1
63225133620319918075085115534641529985,false,DivideError(),error,DivideError,59.0,63225133620319918075085115534641529985,true,"(0x2f90b7c23f43410d432dc159d2390481, 0x00000000000000000000000000000001)",valid,"Tuple{UInt128, UInt128}",1
1320073039914938245,false,DivideError(),error,DivideError,11.0,1320073039914938245,true,"(1320073039914938245, 1)",valid,"Tuple{Int64, Int64}",1
