x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10000,101756349184901846838325534827152036813,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,101756349184901846838325534827152036813,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,96721990204460245509186259081002817876,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,96721990204460245509186259081002817876,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,90188638141924043301994275646891244502,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,90188638141924043301994275646891244502,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,70452868978982215906293332395738238766,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,70452868978982215906293332395738238766,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,58870170850514092139057137804331652784,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,58870170850514092139057137804331652784,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,13778751854216897275707206993802005576,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,13778751854216897275707206993802005576,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10000,17601396927673323138,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17601396927673323138,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,17176561657830338727,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,17176561657830338727,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11204363260388277591,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11204363260388277591,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,10974863112768428569,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10974863112768428569,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,10679458053232103779,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,10679458053232103779,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,8198821591139144485,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,8198821591139144485,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,7606683638698272089,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,7606683638698272089,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,6179389317534995506,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6179389317534995506,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5583022676744398171,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5583022676744398171,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,5119999986689592513,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5119999986689592513,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1990218989632395079,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1990218989632395079,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1551496766004467747,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1551496766004467747,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,1185104554010409120,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,1185104554010409120,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,927158209019020153,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,927158209019020153,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,549241343222356407,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,549241343222356407,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,193196152382061702,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,193196152382061702,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,290670377182113447859911818865070674650,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,290670377182113447859911818865070674650,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,256295921801403906691628468703421798034,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,256295921801403906691628468703421798034,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,237505373714866983704384660650493887585,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,237505373714866983704384660650493887585,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,192998320494624067034415135807502783851,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,192998320494624067034415135807502783851,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,124764182264976720910905686378562522870,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,124764182264976720910905686378562522870,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,101659240336071049010587487942975446330,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,101659240336071049010587487942975446330,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100000000,12791482490339364289,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,12791482490339364289,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,9616182001678441048,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,9616182001678441048,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,8367321456383817492,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,8367321456383817492,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,7066042115127329507,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,7066042115127329507,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,5311611349401005821,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,5311611349401005821,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,4479368745789904912,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,4479368745789904912,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-100000000,1669932388182437697,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,1669932388182437697,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
-1000000000,311634612742993494375105593926709403583,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,311634612742993494375105593926709403583,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,308415814243198959384464076267642596399,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,308415814243198959384464076267642596399,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,293522564689719230863945393190607694477,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,293522564689719230863945393190607694477,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,244136904206135884269778594433432778174,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,244136904206135884269778594433432778174,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,243452861578437530277923476760859505333,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,243452861578437530277923476760859505333,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,197981781185359151817591069539019278306,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,197981781185359151817591069539019278306,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,197148957456681161466878000560380550543,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,197148957456681161466878000560380550543,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,178510958350052344603343772990147316995,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,178510958350052344603343772990147316995,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,174152948873384724689838503639140365963,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,174152948873384724689838503639140365963,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,145264443809520199510794020765157927110,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,145264443809520199510794020765157927110,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,137464010498131577589362447986700938154,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,137464010498131577589362447986700938154,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,115089814495755799179551413269594522010,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,115089814495755799179551413269594522010,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,109203895483105851225744847012316496394,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,109203895483105851225744847012316496394,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,75756942605326715434266291327043939865,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,75756942605326715434266291327043939865,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,3350853344273478519066418969385669561,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,3350853344273478519066418969385669561,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,16985990736926077507,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,16985990736926077507,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,13897622482764930513,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,13897622482764930513,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,12589418299553543728,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12589418299553543728,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8298034314039971925,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8298034314039971925,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,8157960577495718190,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,8157960577495718190,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,6364167005610235445,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,6364167005610235445,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5909974362071928167,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5909974362071928167,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,5516020192494100897,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,5516020192494100897,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,3949302783768950972,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,3949302783768950972,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2849345977563048867,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2849345977563048867,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,2809649095266578373,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,2809649095266578373,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-1000000000,1998864678235882926,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,1998864678235882926,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
207,-1000000207,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,208,-1000000207,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
121,121,"(1, 121)",valid,"Tuple{Int64, Int64}",2.0,122,121,"(2, 1)",valid,"Tuple{Int64, Int64}",2
113,113,"(1, 113)",valid,"Tuple{Int64, Int64}",2.0,114,113,"(2, 1)",valid,"Tuple{Int64, Int64}",2
113,-123,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,114,-123,"(0, -9)",valid,"Tuple{Int64, Int64}",2
106,-1000000106,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,107,-1000000106,"(0, -999999999)",valid,"Tuple{Int64, Int64}",2
83,-10083,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,84,-10083,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-101,"(0, -100)",valid,"Tuple{Int64, Int64}",1.0,true,-100,"(0, -99)",valid,"Tuple{Int64, Int64}",5
true,-10001,"(0, -10000)",valid,"Tuple{Int64, Int64}",1.0,true,-10000,"(0, -9999)",valid,"Tuple{Int64, Int64}",2
true,-1000000001,"(0, -1000000000)",valid,"Tuple{Int64, Int64}",1.0,true,-1000000000,"(0, -999999999)",valid,"Tuple{Int64, Int64}",3
0,100,"(0, 100)",valid,"Tuple{Int64, Int64}",2.0,1,100,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,89,"(0, 89)",valid,"Tuple{Int64, Int64}",1.0,true,89,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,81,"(0, 81)",valid,"Tuple{Int64, Int64}",1.0,true,81,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,77,"(0, 77)",valid,"Tuple{Int64, Int64}",1.0,true,77,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,48,"(0, 48)",valid,"Tuple{Int64, Int64}",1.0,true,48,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,44,"(0, 44)",valid,"Tuple{Int64, Int64}",1.0,true,44,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,30,"(0, 30)",valid,"Tuple{Int64, Int64}",1.0,true,30,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,17,"(0, 17)",valid,"Tuple{Int64, Int64}",1.0,true,17,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,13,"(0, 13)",valid,"Tuple{Int64, Int64}",1.0,true,13,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,10,"(0, 10)",valid,"Tuple{Int64, Int64}",1.0,true,10,"(1, 1)",valid,"Tuple{Int64, Int64}",2
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,true,-10,"(0, -9)",valid,"Tuple{Int64, Int64}",7
false,-10,"(0, -10)",valid,"Tuple{Int64, Int64}",1.0,false,-9,"(0, -9)",valid,"Tuple{Int64, Int64}",2
