a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-9703,-98,100,valid,Int64,1.0,-9702,-98,99,valid,Int64,6
-9800,98,-100,valid,Int64,1.0,-9799,98,-99,valid,Int64,8
-9914,9914,-1,valid,Int64,1.0,-9913,9914,0,valid,Int64,2
-9925,9925,-1,valid,Int64,1.0,-9924,9925,0,valid,Int64,2
-10200,102,-100,valid,Int64,1.0,-10199,102,-99,valid,Int64,15
-10400,104,-100,valid,Int64,1.0,-10399,104,-99,valid,Int64,15
-10500,105,-100,valid,Int64,1.0,-10499,105,-99,valid,Int64,3
-10594,-107,100,valid,Int64,1.0,-10593,-107,99,valid,Int64,6
-10693,-108,100,valid,Int64,1.0,-10692,-108,99,valid,Int64,2
-10735,10735,-1,valid,Int64,1.0,-10734,10735,0,valid,Int64,4
-10792,-109,100,valid,Int64,1.0,-10791,-109,99,valid,Int64,5
-10800,108,-100,valid,Int64,1.0,-10799,108,-99,valid,Int64,10
-10900,109,-100,valid,Int64,1.0,-10899,109,-99,valid,Int64,4
-11000,110,-100,valid,Int64,1.0,-10999,110,-99,valid,Int64,4
-11000,11,-1000,valid,Int64,1.0,-10999,11,-999,valid,Int64,5
-11089,-112,100,valid,Int64,1.0,-11088,-112,99,valid,Int64,15
-11100,111,-100,valid,Int64,1.0,-11099,111,-99,valid,Int64,11
-11300,113,-100,valid,Int64,1.0,-11299,113,-99,valid,Int64,11
-11500,115,-100,valid,Int64,1.0,-11499,115,-99,valid,Int64,7
-11549,11549,-1,valid,Int64,1.0,-11548,11549,0,valid,Int64,2
-11584,-117,100,valid,Int64,1.0,-11583,-117,99,valid,Int64,10
-11600,116,-100,valid,Int64,1.0,-11599,116,-99,valid,Int64,5
-11626,11,-1056,valid,Int64,1.0,-11626,12,-968,valid,Int64,2
-11700,117,-100,valid,Int64,1.0,-11699,117,-99,valid,Int64,9
-11800,118,-100,valid,Int64,1.0,-11799,118,-99,valid,Int64,11
-11881,-120,100,valid,Int64,1.0,-11880,-120,99,valid,Int64,7
-11900,119,-100,valid,Int64,1.0,-11899,119,-99,valid,Int64,3
-12277,-124,100,valid,Int64,1.0,-12276,-124,99,valid,Int64,13
-12574,-127,100,valid,Int64,1.0,-12573,-127,99,valid,Int64,4
-12700,127,-100,valid,Int64,1.0,-12699,127,-99,valid,Int64,3
-12988,-13,1000,valid,Int64,1.0,-12987,-13,999,valid,Int64,6
-13200,132,-100,valid,Int64,1.0,-13199,132,-99,valid,Int64,5
-13400,134,-100,valid,Int64,1.0,-13399,134,-99,valid,Int64,3
-13500,135,-100,valid,Int64,1.0,-13499,135,-99,valid,Int64,4
-13900,139,-100,valid,Int64,1.0,-13899,139,-99,valid,Int64,15
-13987,-14,1000,valid,Int64,1.0,-13986,-14,999,valid,Int64,8
-14600,146,-100,valid,Int64,1.0,-14599,146,-99,valid,Int64,5
-14800,148,-100,valid,Int64,1.0,-14799,148,-99,valid,Int64,12
-14900,149,-100,valid,Int64,1.0,-14899,149,-99,valid,Int64,2
-15123,15,-1008,valid,Int64,1.0,-15123,16,-945,valid,Int64,2
-15500,15500,-1,valid,Int64,1.0,-15499,15500,0,valid,Int64,2
-15600,156,-100,valid,Int64,1.0,-15599,156,-99,valid,Int64,14
-15985,-16,1000,valid,Int64,1.0,-15984,-16,999,valid,Int64,7
-16082,-17,946,valid,Int64,1.0,-16082,-16,1006,valid,Int64,2
-16300,163,-100,valid,Int64,1.0,-16299,163,-99,valid,Int64,6
-16500,165,-100,valid,Int64,1.0,-16499,165,-99,valid,Int64,6
-16700,167,-100,valid,Int64,1.0,-16699,167,-99,valid,Int64,4
-16900,169,-100,valid,Int64,1.0,-16899,169,-99,valid,Int64,12
-17100,171,-100,valid,Int64,1.0,-17099,171,-99,valid,Int64,18
-17835,17835,-1,valid,Int64,1.0,-17834,17835,0,valid,Int64,2
-18000,18,-1000,valid,Int64,1.0,-17999,18,-999,valid,Int64,11
-18100,181,-100,valid,Int64,1.0,-18099,181,-99,valid,Int64,6
-18400,184,-100,valid,Int64,1.0,-18399,184,-99,valid,Int64,4
-18756,18756,-1,valid,Int64,1.0,-18755,18756,0,valid,Int64,2
-18800,188,-100,valid,Int64,1.0,-18799,188,-99,valid,Int64,6
-18900,189,-100,valid,Int64,1.0,-18899,189,-99,valid,Int64,3
-19000,19,-1000,valid,Int64,1.0,-18999,19,-999,valid,Int64,5
-19800,198,-100,valid,Int64,1.0,-19799,198,-99,valid,Int64,6
-19900,199,-100,valid,Int64,1.0,-19899,199,-99,valid,Int64,2
-21100,211,-100,valid,Int64,1.0,-21099,211,-99,valid,Int64,2
-21400,214,-100,valid,Int64,1.0,-21399,214,-99,valid,Int64,5
-21477,21,-1022,valid,Int64,1.0,-21477,22,-976,valid,Int64,2
-21500,215,-100,valid,Int64,1.0,-21499,215,-99,valid,Int64,6
-21700,217,-100,valid,Int64,1.0,-21699,217,-99,valid,Int64,3
-21900,219,-100,valid,Int64,1.0,-21899,219,-99,valid,Int64,6
-21979,-22,1000,valid,Int64,1.0,-21978,-22,999,valid,Int64,8
-22400,224,-100,valid,Int64,1.0,-22399,224,-99,valid,Int64,4
-22700,227,-100,valid,Int64,1.0,-22699,227,-99,valid,Int64,5
-22840,-2538,9,valid,Int64,1.0,-22840,-2537,10,valid,Int64,2
-22900,229,-100,valid,Int64,1.0,-22899,229,-99,valid,Int64,6
-23100,231,-100,valid,Int64,1.0,-23099,231,-99,valid,Int64,3
-23202,23202,-1,valid,Int64,1.0,-23201,23202,0,valid,Int64,2
-23400,234,-100,valid,Int64,1.0,-23399,234,-99,valid,Int64,6
-23900,239,-100,valid,Int64,1.0,-23899,239,-99,valid,Int64,3
-23977,-24,1000,valid,Int64,1.0,-23976,-24,999,valid,Int64,3
-24000,240,-100,valid,Int64,1.0,-23999,240,-99,valid,Int64,7
-24100,241,-100,valid,Int64,1.0,-24099,241,-99,valid,Int64,5
-24200,242,-100,valid,Int64,1.0,-24199,242,-99,valid,Int64,8
-24600,246,-100,valid,Int64,1.0,-24599,246,-99,valid,Int64,7
-24905,249,-100,valid,Int64,1.0,-24905,250,-99,valid,Int64,2
-26000,26,-1000,valid,Int64,1.0,-25999,26,-999,valid,Int64,11
-29659,29659,-1,valid,Int64,1.0,-29658,29659,0,valid,Int64,2
-29910,-3324,9,valid,Int64,1.0,-29910,-3323,10,valid,Int64,2
-7499926,-75,100000,valid,Int64,1.0,-7499925,-75,99999,valid,Int64,2
-10900000,109,-100000,valid,Int64,1.0,-10899999,109,-99999,valid,Int64,4
-12300000,123,-100000,valid,Int64,1.0,-12299999,123,-99999,valid,Int64,2
-14900000,149,-100000,valid,Int64,1.0,-14899999,149,-99999,valid,Int64,2
-17000000,17,-1000000,valid,Int64,1.0,-16999999,17,-999999,valid,Int64,2
-19000000,19,-1000000,valid,Int64,1.0,-18999999,19,-999999,valid,Int64,2
-47000000,47,-1000000,valid,Int64,1.0,-46999999,47,-999999,valid,Int64,3
-56000000,56,-1000000,valid,Int64,1.0,-55999999,56,-999999,valid,Int64,3
-62000000,62,-1000000,valid,Int64,1.0,-61999999,62,-999999,valid,Int64,3
-65000000,65,-1000000,valid,Int64,1.0,-64999999,65,-999999,valid,Int64,3
-68000000,68,-1000000,valid,Int64,1.0,-67999999,68,-999999,valid,Int64,2
-70000000,70,-1000000,valid,Int64,1.0,-69999999,70,-999999,valid,Int64,5
-72000000,72,-1000000,valid,Int64,1.0,-71999999,72,-999999,valid,Int64,4
-78000000,78,-1000000,valid,Int64,1.0,-77999999,78,-999999,valid,Int64,5
-81000000,81,-1000000,valid,Int64,1.0,-80999999,81,-999999,valid,Int64,3
-83000000,83,-1000000,valid,Int64,1.0,-82999999,83,-999999,valid,Int64,5
-85000000,85,-1000000,valid,Int64,1.0,-84999999,85,-999999,valid,Int64,4
-87000000,87,-1000000,valid,Int64,1.0,-86999999,87,-999999,valid,Int64,8
-88000000,88,-1000000,valid,Int64,1.0,-87999999,88,-999999,valid,Int64,5
-90000000,90,-1000000,valid,Int64,1.0,-89999999,90,-999999,valid,Int64,4
-90999910,-91,1000000,valid,Int64,1.0,-90999909,-91,999999,valid,Int64,2
-92000000,92,-1000000,valid,Int64,1.0,-91999999,92,-999999,valid,Int64,2
-95000000,95,-1000000,valid,Int64,1.0,-94999999,95,-999999,valid,Int64,12
-95999905,-96,1000000,valid,Int64,1.0,-95999904,-96,999999,valid,Int64,3
-97000000,97,-1000000,valid,Int64,1.0,-96999999,97,-999999,valid,Int64,4
-101000000,101,-1000000,valid,Int64,1.0,-100999999,101,-999999,valid,Int64,9
-103000000,103,-1000000,valid,Int64,1.0,-102999999,103,-999999,valid,Int64,7
-103999897,-104,1000000,valid,Int64,1.0,-103999896,-104,999999,valid,Int64,3
-104000000,104,-1000000,valid,Int64,1.0,-103999999,104,-999999,valid,Int64,7
-104999896,-105,1000000,valid,Int64,1.0,-104999895,-105,999999,valid,Int64,2
-106000000,106,-1000000,valid,Int64,1.0,-105999999,106,-999999,valid,Int64,7
-109000000,109,-1000000,valid,Int64,1.0,-108999999,109,-999999,valid,Int64,3
-111000000,111,-1000000,valid,Int64,1.0,-110999999,111,-999999,valid,Int64,2
-112000000,112,-1000000,valid,Int64,1.0,-111999999,112,-999999,valid,Int64,6
-113000000,113,-1000000,valid,Int64,1.0,-112999999,113,-999999,valid,Int64,5
-114000000,114,-1000000,valid,Int64,1.0,-113999999,114,-999999,valid,Int64,11
-116000000,116,-1000000,valid,Int64,1.0,-115999999,116,-999999,valid,Int64,5
-118000000,118,-1000000,valid,Int64,1.0,-117999999,118,-999999,valid,Int64,6
-119000000,119,-1000000,valid,Int64,1.0,-118999999,119,-999999,valid,Int64,7
-120000000,120,-1000000,valid,Int64,1.0,-119999999,120,-999999,valid,Int64,6
-120000000,12,-10000000,valid,Int64,1.0,-119999999,12,-9999999,valid,Int64,5
-124000000,124,-1000000,valid,Int64,1.0,-123999999,124,-999999,valid,Int64,6
-125000000,125,-1000000,valid,Int64,1.0,-124999999,125,-999999,valid,Int64,7
-127000000,127,-1000000,valid,Int64,1.0,-126999999,127,-999999,valid,Int64,5
-129000000,129,-1000000,valid,Int64,1.0,-128999999,129,-999999,valid,Int64,8
-130000000,13,-10000000,valid,Int64,1.0,-129999999,13,-9999999,valid,Int64,2
-131000000,131,-1000000,valid,Int64,1.0,-130999999,131,-999999,valid,Int64,8
-134000000,134,-1000000,valid,Int64,1.0,-133999999,134,-999999,valid,Int64,3
-135000000,135,-1000000,valid,Int64,1.0,-134999999,135,-999999,valid,Int64,4
-137000000,137,-1000000,valid,Int64,1.0,-136999999,137,-999999,valid,Int64,6
-138000000,138,-1000000,valid,Int64,1.0,-137999999,138,-999999,valid,Int64,4
-141000000,141,-1000000,valid,Int64,1.0,-140999999,141,-999999,valid,Int64,6
-142000000,142,-1000000,valid,Int64,1.0,-141999999,142,-999999,valid,Int64,6
-143000000,143,-1000000,valid,Int64,1.0,-142999999,143,-999999,valid,Int64,9
-144000000,144,-1000000,valid,Int64,1.0,-143999999,144,-999999,valid,Int64,2
-146000000,146,-1000000,valid,Int64,1.0,-145999999,146,-999999,valid,Int64,8
-149000000,149,-1000000,valid,Int64,1.0,-148999999,149,-999999,valid,Int64,3
-150000000,15,-10000000,valid,Int64,1.0,-149999999,15,-9999999,valid,Int64,7
-151000000,151,-1000000,valid,Int64,1.0,-150999999,151,-999999,valid,Int64,10
-155000000,155,-1000000,valid,Int64,1.0,-154999999,155,-999999,valid,Int64,2
-156000000,156,-1000000,valid,Int64,1.0,-155999999,156,-999999,valid,Int64,9
-159000000,159,-1000000,valid,Int64,1.0,-158999999,159,-999999,valid,Int64,3
-160000000,16,-10000000,valid,Int64,1.0,-159999999,16,-9999999,valid,Int64,9
-161000000,161,-1000000,valid,Int64,1.0,-160999999,161,-999999,valid,Int64,8
-163000000,163,-1000000,valid,Int64,1.0,-162999999,163,-999999,valid,Int64,3
-165000000,165,-1000000,valid,Int64,1.0,-164999999,165,-999999,valid,Int64,12
-169000000,169,-1000000,valid,Int64,1.0,-168999999,169,-999999,valid,Int64,5
-170000000,170,-1000000,valid,Int64,1.0,-169999999,170,-999999,valid,Int64,4
-170000000,17,-10000000,valid,Int64,1.0,-169999999,17,-9999999,valid,Int64,7
-171000000,171,-1000000,valid,Int64,1.0,-170999999,171,-999999,valid,Int64,6
-172000000,172,-1000000,valid,Int64,1.0,-171999999,172,-999999,valid,Int64,6
-175000000,175,-1000000,valid,Int64,1.0,-174999999,175,-999999,valid,Int64,4
-176000000,176,-1000000,valid,Int64,1.0,-175999999,176,-999999,valid,Int64,9
-178000000,178,-1000000,valid,Int64,1.0,-177999999,178,-999999,valid,Int64,18
-180000000,18,-10000000,valid,Int64,1.0,-179999999,18,-9999999,valid,Int64,4
-181000000,181,-1000000,valid,Int64,1.0,-180999999,181,-999999,valid,Int64,7
-183000000,183,-1000000,valid,Int64,1.0,-182999999,183,-999999,valid,Int64,9
-185000000,185,-1000000,valid,Int64,1.0,-184999999,185,-999999,valid,Int64,3
-187471252,-18749,10000,valid,Int64,1.0,-187471251,-18749,9999,valid,Int64,2
-188000000,188,-1000000,valid,Int64,1.0,-187999999,188,-999999,valid,Int64,9
-190000000,190,-1000000,valid,Int64,1.0,-189999999,190,-999999,valid,Int64,5
-193000000,193,-1000000,valid,Int64,1.0,-192999999,193,-999999,valid,Int64,4
-194000000,194,-1000000,valid,Int64,1.0,-193999999,194,-999999,valid,Int64,14
-196000000,196,-1000000,valid,Int64,1.0,-195999999,196,-999999,valid,Int64,11
-197000000,197,-1000000,valid,Int64,1.0,-196999999,197,-999999,valid,Int64,7
-204000000,204,-1000000,valid,Int64,1.0,-203999999,204,-999999,valid,Int64,10
-207000000,207,-1000000,valid,Int64,1.0,-206999999,207,-999999,valid,Int64,3
-208000000,208,-1000000,valid,Int64,1.0,-207999999,208,-999999,valid,Int64,10
-209000000,209,-1000000,valid,Int64,1.0,-208999999,209,-999999,valid,Int64,11
-210000000,21,-10000000,valid,Int64,1.0,-209999999,21,-9999999,valid,Int64,17
-213000000,213,-1000000,valid,Int64,1.0,-212999999,213,-999999,valid,Int64,11
-215000000,215,-1000000,valid,Int64,1.0,-214999999,215,-999999,valid,Int64,8
-218000000,218,-1000000,valid,Int64,1.0,-217999999,218,-999999,valid,Int64,11
-219999979,-22,10000000,valid,Int64,1.0,-219999978,-22,9999999,valid,Int64,11
-222000000,222,-1000000,valid,Int64,1.0,-221999999,222,-999999,valid,Int64,17
-226000000,226,-1000000,valid,Int64,1.0,-225999999,226,-999999,valid,Int64,8
-228000000,228,-1000000,valid,Int64,1.0,-227999999,228,-999999,valid,Int64,9
-230000000,23,-10000000,valid,Int64,1.0,-229999999,23,-9999999,valid,Int64,16
-232000000,232,-1000000,valid,Int64,1.0,-231999999,232,-999999,valid,Int64,13
-236000000,236,-1000000,valid,Int64,1.0,-235999999,236,-999999,valid,Int64,7
-241000000,241,-1000000,valid,Int64,1.0,-240999999,241,-999999,valid,Int64,10
-245000000,245,-1000000,valid,Int64,1.0,-244999999,245,-999999,valid,Int64,11
-247000000,247,-1000000,valid,Int64,1.0,-246999999,247,-999999,valid,Int64,10
-247200000,24720,-10000,valid,Int64,1.0,-247199999,24720,-9999,valid,Int64,2
-248000000,248,-1000000,valid,Int64,1.0,-247999999,248,-999999,valid,Int64,15
-250000000,250,-1000000,valid,Int64,1.0,-249999999,250,-999999,valid,Int64,5
-250000000,25,-10000000,valid,Int64,1.0,-249999999,25,-9999999,valid,Int64,4
-250600000,2506,-100000,valid,Int64,1.0,-250599999,2506,-99999,valid,Int64,2
-252000000,252,-1000000,valid,Int64,1.0,-251999999,252,-999999,valid,Int64,15
-253000000,253,-1000000,valid,Int64,1.0,-252999999,253,-999999,valid,Int64,16
-255000000,255,-1000000,valid,Int64,1.0,-254999999,255,-999999,valid,Int64,13
-259999975,-26,10000000,valid,Int64,1.0,-259999974,-26,9999999,valid,Int64,7
-260000000,26,-10000000,valid,Int64,1.0,-259999999,26,-9999999,valid,Int64,5
-260800000,26080,-10000,valid,Int64,1.0,-260799999,26080,-9999,valid,Int64,2
-269999974,-27,10000000,valid,Int64,1.0,-269999973,-27,9999999,valid,Int64,5
-280000000,28,-10000000,valid,Int64,1.0,-279999999,28,-9999999,valid,Int64,9
-290000000,29,-10000000,valid,Int64,1.0,-289999999,29,-9999999,valid,Int64,14
-300000000,30,-10000000,valid,Int64,1.0,-299999999,30,-9999999,valid,Int64,25
-300000000,3,-100000000,valid,Int64,1.0,-299999999,3,-99999999,valid,Int64,13
-310000000,31,-10000000,valid,Int64,1.0,-309999999,31,-9999999,valid,Int64,19
-317638234,-31767,10000,valid,Int64,1.0,-317638233,-31767,9999,valid,Int64,2
-320000000,32,-10000000,valid,Int64,1.0,-319999999,32,-9999999,valid,Int64,4
-324607537,-32464,10000,valid,Int64,1.0,-324607536,-32464,9999,valid,Int64,2
-329999968,-33,10000000,valid,Int64,1.0,-329999967,-33,9999999,valid,Int64,8
-330000000,33,-10000000,valid,Int64,1.0,-329999999,33,-9999999,valid,Int64,6
-340000000,34,-10000000,valid,Int64,1.0,-339999999,34,-9999999,valid,Int64,6
-349999966,-35,10000000,valid,Int64,1.0,-349999965,-35,9999999,valid,Int64,3
-351210000,35121,-10000,valid,Int64,1.0,-351209999,35121,-9999,valid,Int64,2
-359999965,-36,10000000,valid,Int64,1.0,-359999964,-36,9999999,valid,Int64,4
-360000000,36,-10000000,valid,Int64,1.0,-359999999,36,-9999999,valid,Int64,9
-370000000,37,-10000000,valid,Int64,1.0,-369999999,37,-9999999,valid,Int64,12
-399999997,-4,100000000,valid,Int64,1.0,-399999996,-4,99999999,valid,Int64,4
-400000000,40,-10000000,valid,Int64,1.0,-399999999,40,-9999999,valid,Int64,25
-400000000,4,-100000000,valid,Int64,1.0,-399999999,4,-99999999,valid,Int64,9
-410000000,41,-10000000,valid,Int64,1.0,-409999999,41,-9999999,valid,Int64,11
-419999959,-42,10000000,valid,Int64,1.0,-419999958,-42,9999999,valid,Int64,11
-420000000,42,-10000000,valid,Int64,1.0,-419999999,42,-9999999,valid,Int64,14
-430000000,43,-10000000,valid,Int64,1.0,-429999999,43,-9999999,valid,Int64,11
-439999957,-44,10000000,valid,Int64,1.0,-439999956,-44,9999999,valid,Int64,9
-440000000,44,-10000000,valid,Int64,1.0,-439999999,44,-9999999,valid,Int64,4
-460000000,46,-10000000,valid,Int64,1.0,-459999999,46,-9999999,valid,Int64,8
-470000000,47,-10000000,valid,Int64,1.0,-469999999,47,-9999999,valid,Int64,4
-480000000,48,-10000000,valid,Int64,1.0,-479999999,48,-9999999,valid,Int64,12
-489999952,-49,10000000,valid,Int64,1.0,-489999951,-49,9999999,valid,Int64,5
-500000000,5,-100000000,valid,Int64,1.0,-499999999,5,-99999999,valid,Int64,7
-510000000,51,-10000000,valid,Int64,1.0,-509999999,51,-9999999,valid,Int64,9
-519999949,-52,10000000,valid,Int64,1.0,-519999948,-52,9999999,valid,Int64,8
-530000000,53,-10000000,valid,Int64,1.0,-529999999,53,-9999999,valid,Int64,9
-540000000,54,-10000000,valid,Int64,1.0,-539999999,54,-9999999,valid,Int64,5
-550000000,55,-10000000,valid,Int64,1.0,-549999999,55,-9999999,valid,Int64,12
-560000000,56,-10000000,valid,Int64,1.0,-559999999,56,-9999999,valid,Int64,9
-570000000,57,-10000000,valid,Int64,1.0,-569999999,57,-9999999,valid,Int64,17
-580000000,58,-10000000,valid,Int64,1.0,-579999999,58,-9999999,valid,Int64,21
-589999942,-59,10000000,valid,Int64,1.0,-589999941,-59,9999999,valid,Int64,7
-590000000,59,-10000000,valid,Int64,1.0,-589999999,59,-9999999,valid,Int64,6
-600000000,60,-10000000,valid,Int64,1.0,-599999999,60,-9999999,valid,Int64,2
-600000000,6,-100000000,valid,Int64,1.0,-599999999,6,-99999999,valid,Int64,17
-610000000,61,-10000000,valid,Int64,1.0,-609999999,61,-9999999,valid,Int64,11
-619999939,-62,10000000,valid,Int64,1.0,-619999938,-62,9999999,valid,Int64,10
-620000000,62,-10000000,valid,Int64,1.0,-619999999,62,-9999999,valid,Int64,8
-649999936,-65,10000000,valid,Int64,1.0,-649999935,-65,9999999,valid,Int64,5
-650000000,65,-10000000,valid,Int64,1.0,-649999999,65,-9999999,valid,Int64,2
-670000000,67,-10000000,valid,Int64,1.0,-669999999,67,-9999999,valid,Int64,6
-680000000,68,-10000000,valid,Int64,1.0,-679999999,68,-9999999,valid,Int64,12
-690000000,69,-10000000,valid,Int64,1.0,-689999999,69,-9999999,valid,Int64,6
-699999931,-70,10000000,valid,Int64,1.0,-699999930,-70,9999999,valid,Int64,7
-699999994,-7,100000000,valid,Int64,1.0,-699999993,-7,99999999,valid,Int64,3
-710000000,71,-10000000,valid,Int64,1.0,-709999999,71,-9999999,valid,Int64,6
-729999928,-73,10000000,valid,Int64,1.0,-729999927,-73,9999999,valid,Int64,4
-739999927,-74,10000000,valid,Int64,1.0,-739999926,-74,9999999,valid,Int64,7
-740000000,74,-10000000,valid,Int64,1.0,-739999999,74,-9999999,valid,Int64,15
-750000000,75,-10000000,valid,Int64,1.0,-749999999,75,-9999999,valid,Int64,9
-759999925,-76,10000000,valid,Int64,1.0,-759999924,-76,9999999,valid,Int64,8
-790000000,79,-10000000,valid,Int64,1.0,-789999999,79,-9999999,valid,Int64,5
-799999993,-8,100000000,valid,Int64,1.0,-799999992,-8,99999999,valid,Int64,7
-800000000,80,-10000000,valid,Int64,1.0,-799999999,80,-9999999,valid,Int64,3
-809999920,-81,10000000,valid,Int64,1.0,-809999919,-81,9999999,valid,Int64,6
-810000000,81,-10000000,valid,Int64,1.0,-809999999,81,-9999999,valid,Int64,12
-830000000,83,-10000000,valid,Int64,1.0,-829999999,83,-9999999,valid,Int64,5
-850000000,85,-10000000,valid,Int64,1.0,-849999999,85,-9999999,valid,Int64,13
-860000000,86,-10000000,valid,Int64,1.0,-859999999,86,-9999999,valid,Int64,10
-880691194,-8807,100000,valid,Int64,1.0,-880691193,-8807,99999,valid,Int64,2
-899999911,-90,10000000,valid,Int64,1.0,-899999910,-90,9999999,valid,Int64,10
-900000000,90,-10000000,valid,Int64,1.0,-899999999,90,-9999999,valid,Int64,5
-920000000,92,-10000000,valid,Int64,1.0,-919999999,92,-9999999,valid,Int64,10
-929999908,-93,10000000,valid,Int64,1.0,-929999907,-93,9999999,valid,Int64,10
-940000000,94,-10000000,valid,Int64,1.0,-939999999,94,-9999999,valid,Int64,7
-949999906,-95,10000000,valid,Int64,1.0,-949999905,-95,9999999,valid,Int64,13
-950000000,95,-10000000,valid,Int64,1.0,-949999999,95,-9999999,valid,Int64,5
-960000000,96,-10000000,valid,Int64,1.0,-959999999,96,-9999999,valid,Int64,6
-970000000,97,-10000000,valid,Int64,1.0,-969999999,97,-9999999,valid,Int64,10
-980000000,98,-10000000,valid,Int64,1.0,-979999999,98,-9999999,valid,Int64,4
-989999902,-99,10000000,valid,Int64,1.0,-989999901,-99,9999999,valid,Int64,7
-999999991,-10,100000000,valid,Int64,1.0,-999999990,-10,99999999,valid,Int64,6
-1000000000,10,-100000000,valid,Int64,1.0,-999999999,10,-99999999,valid,Int64,8
-1009999900,-101,10000000,valid,Int64,1.0,-1009999899,-101,9999999,valid,Int64,9
-1010000000,101,-10000000,valid,Int64,1.0,-1009999999,101,-9999999,valid,Int64,7
-1019999899,-102,10000000,valid,Int64,1.0,-1019999898,-102,9999999,valid,Int64,8
-1039999897,-104,10000000,valid,Int64,1.0,-1039999896,-104,9999999,valid,Int64,9
-1049999896,-105,10000000,valid,Int64,1.0,-1049999895,-105,9999999,valid,Int64,7
-1050000000,105,-10000000,valid,Int64,1.0,-1049999999,105,-9999999,valid,Int64,17
-1060000000,106,-10000000,valid,Int64,1.0,-1059999999,106,-9999999,valid,Int64,8
-1070000000,107,-10000000,valid,Int64,1.0,-1069999999,107,-9999999,valid,Int64,5
-1090000000,109,-10000000,valid,Int64,1.0,-1089999999,109,-9999999,valid,Int64,14
-1099999990,-11,100000000,valid,Int64,1.0,-1099999989,-11,99999999,valid,Int64,11
-1100000000,110,-10000000,valid,Int64,1.0,-1099999999,110,-9999999,valid,Int64,11
-1100000000,11,-100000000,valid,Int64,1.0,-1099999999,11,-99999999,valid,Int64,5
-1110000000,111,-10000000,valid,Int64,1.0,-1109999999,111,-9999999,valid,Int64,7
-1120000000,112,-10000000,valid,Int64,1.0,-1119999999,112,-9999999,valid,Int64,11
-1130000000,113,-10000000,valid,Int64,1.0,-1129999999,113,-9999999,valid,Int64,8
-1140000000,114,-10000000,valid,Int64,1.0,-1139999999,114,-9999999,valid,Int64,4
-1150000000,115,-10000000,valid,Int64,1.0,-1149999999,115,-9999999,valid,Int64,8
-1180000000,118,-10000000,valid,Int64,1.0,-1179999999,118,-9999999,valid,Int64,6
-1189999882,-119,10000000,valid,Int64,1.0,-1189999881,-119,9999999,valid,Int64,7
-1190000000,119,-10000000,valid,Int64,1.0,-1189999999,119,-9999999,valid,Int64,9
-1199999989,-12,100000000,valid,Int64,1.0,-1199999988,-12,99999999,valid,Int64,5
-1200000000,12,-100000000,valid,Int64,1.0,-1199999999,12,-99999999,valid,Int64,10
-1220000000,122,-10000000,valid,Int64,1.0,-1219999999,122,-9999999,valid,Int64,3
-1239999877,-124,10000000,valid,Int64,1.0,-1239999876,-124,9999999,valid,Int64,10
-1240000000,124,-10000000,valid,Int64,1.0,-1239999999,124,-9999999,valid,Int64,8
-1250000000,125,-10000000,valid,Int64,1.0,-1249999999,125,-9999999,valid,Int64,4
-1260000000,126,-10000000,valid,Int64,1.0,-1259999999,126,-9999999,valid,Int64,3
-1270000000,127,-10000000,valid,Int64,1.0,-1269999999,127,-9999999,valid,Int64,6
-1280000000,128,-10000000,valid,Int64,1.0,-1279999999,128,-9999999,valid,Int64,5
-1340000000,134,-10000000,valid,Int64,1.0,-1339999999,134,-9999999,valid,Int64,7
-1399999987,-14,100000000,valid,Int64,1.0,-1399999986,-14,99999999,valid,Int64,5
-1400000000,140,-10000000,valid,Int64,1.0,-1399999999,140,-9999999,valid,Int64,6
-1430000000,143,-10000000,valid,Int64,1.0,-1429999999,143,-9999999,valid,Int64,2
-1450000000,145,-10000000,valid,Int64,1.0,-1449999999,145,-9999999,valid,Int64,5
-1490000000,149,-10000000,valid,Int64,1.0,-1489999999,149,-9999999,valid,Int64,7
-1499999986,-15,100000000,valid,Int64,1.0,-1499999985,-15,99999999,valid,Int64,8
-1500000000,150,-10000000,valid,Int64,1.0,-1499999999,150,-9999999,valid,Int64,5
-1500000000,15,-100000000,valid,Int64,1.0,-1499999999,15,-99999999,valid,Int64,5
-1570000000,157,-10000000,valid,Int64,1.0,-1569999999,157,-9999999,valid,Int64,2
-1580000000,158,-10000000,valid,Int64,1.0,-1579999999,158,-9999999,valid,Int64,4
-1599999985,-16,100000000,valid,Int64,1.0,-1599999984,-16,99999999,valid,Int64,7
-1600000000,160,-10000000,valid,Int64,1.0,-1599999999,160,-9999999,valid,Int64,2
-1600000000,16,-100000000,valid,Int64,1.0,-1599999999,16,-99999999,valid,Int64,6
-1680000000,168,-10000000,valid,Int64,1.0,-1679999999,168,-9999999,valid,Int64,2
-1700000000,17,-100000000,valid,Int64,1.0,-1699999999,17,-99999999,valid,Int64,2
-1760000000,176,-10000000,valid,Int64,1.0,-1759999999,176,-9999999,valid,Int64,5
-1800000000,18,-100000000,valid,Int64,1.0,-1799999999,18,-99999999,valid,Int64,2
-1900000000,19,-100000000,valid,Int64,1.0,-1899999999,19,-99999999,valid,Int64,5
-1910000000,191,-10000000,valid,Int64,1.0,-1909999999,191,-9999999,valid,Int64,10
