A,i,output,outputtype,datatype,metric,n_A,n_i,n_output,n_outputtype,n_datatype,count
-1000000000,8366617573921857737,-1000000000,valid,Int64,1.0,-999999999,8366617573921857737,-999999999,valid,Int64,1
99,44,99,valid,Int64,1.0,100,44,100,valid,Int64,1
false,14567390786193986840,false,valid,Bool,1.0,true,14567390786193986840,true,valid,Bool,1
false,216377553687558499739842080826926561623,false,valid,Bool,1.0,true,216377553687558499739842080826926561623,true,valid,Bool,1
false,4019499645955582519,false,valid,Bool,1.0,true,4019499645955582519,true,valid,Bool,1
9999,508161529,9999,valid,UInt16,1.0,10000,508161529,10000,valid,UInt16,1
false,160885423051141771727936405122625607131,false,valid,Bool,1.0,true,160885423051141771727936405122625607131,true,valid,Bool,1
99,5217097418543449885,99,valid,Int64,1.0,100,5217097418543449885,100,valid,Int64,1
-1000000000,200,-1000000000,valid,Int64,1.0,-999999999,200,-999999999,valid,Int64,1
-1000,11112964152942885588,-1000,valid,Int64,1.0,-999,11112964152942885588,-999,valid,Int64,1
false,62248,false,valid,Bool,1.0,true,62248,true,valid,Bool,1
-10,29,-10,valid,Int64,1.0,-9,29,-9,valid,Int64,1
9999,101805737419201646338172687049523658129,9999,valid,UInt16,1.0,10000,101805737419201646338172687049523658129,10000,valid,UInt16,1
9999,1466039772,9999,valid,UInt16,1.0,10000,1466039772,10000,valid,UInt16,1
false,18983,false,valid,Bool,1.0,true,18983,true,valid,Bool,1
9999,3555609947394336890,9999,valid,UInt16,1.0,10000,3555609947394336890,10000,valid,UInt16,1
false,7209748945097221733,false,valid,Bool,1.0,true,7209748945097221733,true,valid,Bool,1
false,3597342580758398435,false,valid,Bool,1.0,true,3597342580758398435,true,valid,Bool,1
false,15428,false,valid,Bool,1.0,true,15428,true,valid,Bool,1
9999,1967180055,9999,valid,Int64,1.0,10000,1967180055,10000,valid,Int64,1
999,97,999,valid,Int64,1.0,1000,97,1000,valid,Int64,1
9999,577550093,9999,valid,Int64,1.0,10000,577550093,10000,valid,Int64,1
99,223648273586870853943237679558099214541,99,valid,UInt8,1.0,100,223648273586870853943237679558099214541,100,valid,UInt8,1
false,4858,false,valid,Bool,1.0,true,4858,true,valid,Bool,1
false,15488,false,valid,Bool,1.0,true,15488,true,valid,Bool,1
false,440498142906855328,false,valid,Bool,1.0,true,440498142906855328,true,valid,Bool,1
false,44675,false,valid,Bool,1.0,true,44675,true,valid,Bool,1
false,694665369,false,valid,Bool,1.0,true,694665369,true,valid,Bool,1
-100000000,12751594294950770941,-100000000,valid,Int64,1.0,-99999999,12751594294950770941,-99999999,valid,Int64,1
false,250,false,valid,Bool,1.0,true,250,true,valid,Bool,1
false,9455398565314142592,false,valid,Bool,1.0,true,9455398565314142592,true,valid,Bool,1
false,7432512812259830704,false,valid,Bool,1.0,true,7432512812259830704,true,valid,Bool,1
false,31302,false,valid,Bool,1.0,true,31302,true,valid,Bool,1
false,4667779997914024529,false,valid,Bool,1.0,true,4667779997914024529,true,valid,Bool,1
999999999,1690886007781318503,999999999,valid,Int64,1.0,1000000000,1690886007781318503,1000000000,valid,Int64,1
99,1001396538506440308,99,valid,UInt8,1.0,100,1001396538506440308,100,valid,UInt8,1
false,1752014548493971536,false,valid,Bool,1.0,true,1752014548493971536,true,valid,Bool,1
999999999,179,999999999,valid,UInt32,1.0,1000000000,179,1000000000,valid,UInt32,1
false,108013450460041460188097853958160682087,false,valid,Bool,1.0,true,108013450460041460188097853958160682087,true,valid,Bool,1
99,96,99,valid,Int64,1.0,100,96,100,valid,Int64,1
99,156758045853409721698600194352691560856,99,valid,UInt8,1.0,100,156758045853409721698600194352691560856,100,valid,UInt8,1
999,226,999,valid,Int64,1.0,1000,226,1000,valid,Int64,1
9999,12891,9999,valid,UInt16,1.0,10000,12891,10000,valid,UInt16,1
-1000000000,333569728098880151046119846981319247102,-1000000000,valid,Int64,1.0,-999999999,333569728098880151046119846981319247102,-999999999,valid,Int64,1
false,20908,false,valid,Bool,1.0,true,20908,true,valid,Bool,1
-1,31060,-1,valid,Int64,1.0,0,31060,0,valid,Int64,1
false,7,false,valid,Bool,1.0,true,7,true,valid,Bool,1
999,105452833024196579514242938276547334050,999,valid,Int64,1.0,1000,105452833024196579514242938276547334050,1000,valid,Int64,1
false,9994,false,valid,Bool,1.0,true,9994,true,valid,Bool,1
99999999,14327,99999999,valid,UInt32,1.0,100000000,14327,100000000,valid,UInt32,1
9999,123,9999,valid,UInt16,1.0,10000,123,10000,valid,UInt16,1
-1000,339802442985884895707243235406410019595,-1000,valid,Int64,1.0,-999,339802442985884895707243235406410019595,-999,valid,Int64,1
-10000,9997022473608256673,-10000,valid,Int64,1.0,-9999,9997022473608256673,-9999,valid,Int64,1
9,216563604612599428841526817231211058235,9,valid,Int64,1.0,10,216563604612599428841526817231211058235,10,valid,Int64,1
false,1713035732,false,valid,Bool,1.0,true,1713035732,true,valid,Bool,1
false,174,false,valid,Bool,1.0,true,174,true,valid,Bool,1
false,6802001031833273657,false,valid,Bool,1.0,true,6802001031833273657,true,valid,Bool,1
-1000000000,14003,-1000000000,valid,Int64,1.0,-999999999,14003,-999999999,valid,Int64,1
false,7001,false,valid,Bool,1.0,true,7001,true,valid,Bool,1
999999999,3656115649239488393,999999999,valid,Int64,1.0,1000000000,3656115649239488393,1000000000,valid,Int64,1
-10,16374,-10,valid,Int64,1.0,-9,16374,-9,valid,Int64,1
9,11872891322523421155,9,valid,Int64,1.0,10,11872891322523421155,10,valid,Int64,1
false,25,false,valid,Bool,1.0,true,25,true,valid,Bool,1
-10000,41987,-10000,valid,Int64,1.0,-9999,41987,-9999,valid,Int64,1
false,42,false,valid,Bool,1.0,true,42,true,valid,Bool,1
false,6387445534269402979,false,valid,Bool,1.0,true,6387445534269402979,true,valid,Bool,1
-100,40249,-100,valid,Int64,1.0,-99,40249,-99,valid,Int64,1
9999,3326782297,9999,valid,Int64,1.0,10000,3326782297,10000,valid,Int64,1
99,22400,99,valid,UInt8,1.0,100,22400,100,valid,UInt8,1
99999999,3663209812,99999999,valid,UInt32,1.0,100000000,3663209812,100000000,valid,UInt32,1
false,602044408,false,valid,Bool,1.0,true,602044408,true,valid,Bool,1
false,31,false,valid,Bool,1.0,true,31,true,valid,Bool,1
99,45536306957788805215471588387461553892,99,valid,UInt8,1.0,100,45536306957788805215471588387461553892,100,valid,UInt8,1
-100,163573424508599530583335835158747932280,-100,valid,Int64,1.0,-99,163573424508599530583335835158747932280,-99,valid,Int64,1
99,634978526,99,valid,UInt8,1.0,100,634978526,100,valid,UInt8,1
false,59508,false,valid,Bool,1.0,true,59508,true,valid,Bool,1
-1000,18122771607147423356,-1000,valid,Int64,1.0,-999,18122771607147423356,-999,valid,Int64,1
999999999,151,999999999,valid,Int64,1.0,1000000000,151,1000000000,valid,Int64,1
false,199504136849446934451390808986078111600,false,valid,Bool,1.0,true,199504136849446934451390808986078111600,true,valid,Bool,1
-10000,38975209286216209457471215485196310989,-10000,valid,Int64,1.0,-9999,38975209286216209457471215485196310989,-9999,valid,Int64,1
-100,21,-100,valid,Int64,1.0,-99,21,-99,valid,Int64,1
false,184030224885062975257601368845670937301,false,valid,Bool,1.0,true,184030224885062975257601368845670937301,true,valid,Bool,1
999999999,115309659775073434115113157793707507682,999999999,valid,UInt32,1.0,1000000000,115309659775073434115113157793707507682,1000000000,valid,UInt32,1
-100,13817493327429661652,-100,valid,Int64,1.0,-99,13817493327429661652,-99,valid,Int64,1
99,28360,99,valid,UInt8,1.0,100,28360,100,valid,UInt8,1
99,1178228898,99,valid,Int64,1.0,100,1178228898,100,valid,Int64,1
9999,118,9999,valid,UInt16,1.0,10000,118,10000,valid,UInt16,1
-1000000000,28266,-1000000000,valid,Int64,1.0,-999999999,28266,-999999999,valid,Int64,1
-100000000,284900197178951361555042470610028054989,-100000000,valid,Int64,1.0,-99999999,284900197178951361555042470610028054989,-99999999,valid,Int64,1
false,3510269603678408844,false,valid,Bool,1.0,true,3510269603678408844,true,valid,Bool,1
false,7926053531618945705,false,valid,Bool,1.0,true,7926053531618945705,true,valid,Bool,1
99999999,31121,99999999,valid,Int64,1.0,100000000,31121,100000000,valid,Int64,1
9999,7695801864962586076,9999,valid,UInt16,1.0,10000,7695801864962586076,10000,valid,UInt16,1
-100000000,127601459226214129296437870074395301404,-100000000,valid,Int64,1.0,-99999999,127601459226214129296437870074395301404,-99999999,valid,Int64,1
999999999,160464600444581365502649342471285445071,999999999,valid,UInt32,1.0,1000000000,160464600444581365502649342471285445071,1000000000,valid,UInt32,1
false,105946797840833089941260214958218884744,false,valid,Bool,1.0,true,105946797840833089941260214958218884744,true,valid,Bool,1
false,191628278728109218179384654088460390778,false,valid,Bool,1.0,true,191628278728109218179384654088460390778,true,valid,Bool,1
false,11984774151721145655211174595872314246,false,valid,Bool,1.0,true,11984774151721145655211174595872314246,true,valid,Bool,1
99,22,99,valid,UInt8,1.0,100,22,100,valid,UInt8,1
-10,2800801910,-10,valid,Int64,1.0,-9,2800801910,-9,valid,Int64,1
999999999,6676838313057327391,999999999,valid,Int64,1.0,1000000000,6676838313057327391,1000000000,valid,Int64,1
-1,7832,-1,valid,Int64,1.0,0,7832,0,valid,Int64,1
false,2508839197,false,valid,Bool,1.0,true,2508839197,true,valid,Bool,1
999,275457905189629289863132419473830645535,999,valid,Int64,1.0,1000,275457905189629289863132419473830645535,1000,valid,Int64,1
false,43308994255479890548276768474781823454,false,valid,Bool,1.0,true,43308994255479890548276768474781823454,true,valid,Bool,1
false,116214144370044191915290371528709267266,false,valid,Bool,1.0,true,116214144370044191915290371528709267266,true,valid,Bool,1
99999999,126,99999999,valid,Int64,1.0,100000000,126,100000000,valid,Int64,1
false,24248,false,valid,Bool,1.0,true,24248,true,valid,Bool,1
999999999,45010092,999999999,valid,UInt32,1.0,1000000000,45010092,1000000000,valid,UInt32,1
-100000000,17731186620268988464,-100000000,valid,Int64,1.0,-99999999,17731186620268988464,-99999999,valid,Int64,1
9999,8645404339375937244,9999,valid,UInt16,1.0,10000,8645404339375937244,10000,valid,UInt16,1
-1000,149,-1000,valid,Int64,1.0,-999,149,-999,valid,Int64,1
false,3858,false,valid,Bool,1.0,true,3858,true,valid,Bool,1
-100,3978564506,-100,valid,Int64,1.0,-99,3978564506,-99,valid,Int64,1
9,41243457966333891474694081142096645719,9,valid,UInt8,1.0,10,41243457966333891474694081142096645719,10,valid,UInt8,1
-100000000,8832,-100000000,valid,Int64,1.0,-99999999,8832,-99999999,valid,Int64,1
false,1376721071,false,valid,Bool,1.0,true,1376721071,true,valid,Bool,1
false,2158609395,false,valid,Bool,1.0,true,2158609395,true,valid,Bool,1
9999,53784761477514816224277325184157843350,9999,valid,Int64,1.0,10000,53784761477514816224277325184157843350,10000,valid,Int64,1
false,111,false,valid,Bool,1.0,true,111,true,valid,Bool,1
false,801261383,false,valid,Bool,1.0,true,801261383,true,valid,Bool,1
999,23,999,valid,Int64,1.0,1000,23,1000,valid,Int64,1
9999,26248,9999,valid,Int64,1.0,10000,26248,10000,valid,Int64,1
-100000000,272943950683380224626890354020701395409,-100000000,valid,Int64,1.0,-99999999,272943950683380224626890354020701395409,-99999999,valid,Int64,1
false,1217742146,false,valid,Bool,1.0,true,1217742146,true,valid,Bool,1
false,2327243522,false,valid,Bool,1.0,true,2327243522,true,valid,Bool,1
false,4057916552764186923,false,valid,Bool,1.0,true,4057916552764186923,true,valid,Bool,1
false,48604,false,valid,Bool,1.0,true,48604,true,valid,Bool,1
-100,17772,-100,valid,Int64,1.0,-99,17772,-99,valid,Int64,1
9999,39,9999,valid,Int64,1.0,10000,39,10000,valid,Int64,1
9999,3180296794,9999,valid,UInt16,1.0,10000,3180296794,10000,valid,UInt16,1
false,261884980,false,valid,Bool,1.0,true,261884980,true,valid,Bool,1
9,6767638650871541299,9,valid,Int64,1.0,10,6767638650871541299,10,valid,Int64,1
false,12443752127131802675,false,valid,Bool,1.0,true,12443752127131802675,true,valid,Bool,1
99,2382894423571358021,99,valid,UInt8,1.0,100,2382894423571358021,100,valid,UInt8,1
false,4423644457229278074,false,valid,Bool,1.0,true,4423644457229278074,true,valid,Bool,1
false,143,false,valid,Bool,1.0,true,143,true,valid,Bool,1
false,40553435854000008933129807060022412348,false,valid,Bool,1.0,true,40553435854000008933129807060022412348,true,valid,Bool,1
false,10575,false,valid,Bool,1.0,true,10575,true,valid,Bool,1
99,2641369362,99,valid,UInt8,1.0,100,2641369362,100,valid,UInt8,1
-10000,387489000,-10000,valid,Int64,1.0,-9999,387489000,-9999,valid,Int64,1
99,1533318544641395970,99,valid,UInt8,1.0,100,1533318544641395970,100,valid,UInt8,1
false,303296399624565240273043442845803361227,false,valid,Bool,1.0,true,303296399624565240273043442845803361227,true,valid,Bool,1
9999,1163760421,9999,valid,Int64,1.0,10000,1163760421,10000,valid,Int64,1
false,160041664015224413512164179741513038940,false,valid,Bool,1.0,true,160041664015224413512164179741513038940,true,valid,Bool,1
99,170,99,valid,UInt8,1.0,100,170,100,valid,UInt8,1
-1000000000,1180346392809550146436217065968607837,-1000000000,valid,Int64,1.0,-999999999,1180346392809550146436217065968607837,-999999999,valid,Int64,1
-1000000000,3988481937,-1000000000,valid,Int64,1.0,-999999999,3988481937,-999999999,valid,Int64,1
-10,5030331663313604663,-10,valid,Int64,1.0,-9,5030331663313604663,-9,valid,Int64,1
-100,59340080188723340829283035158258288044,-100,valid,Int64,1.0,-99,59340080188723340829283035158258288044,-99,valid,Int64,1
99,1434877174,99,valid,UInt8,1.0,100,1434877174,100,valid,UInt8,1
false,168235502356866099599303998507031184520,false,valid,Bool,1.0,true,168235502356866099599303998507031184520,true,valid,Bool,1
-10000,103621412924901987913237045013999403311,-10000,valid,Int64,1.0,-9999,103621412924901987913237045013999403311,-9999,valid,Int64,1
99,196563418720079549066668971447824434482,99,valid,Int64,1.0,100,196563418720079549066668971447824434482,100,valid,Int64,1
false,1818693421,false,valid,Bool,1.0,true,1818693421,true,valid,Bool,1
-10,116590824129252825458573676347711973164,-10,valid,Int64,1.0,-9,116590824129252825458573676347711973164,-9,valid,Int64,1
false,4911519890592307162,false,valid,Bool,1.0,true,4911519890592307162,true,valid,Bool,1
false,7300969872084765363,false,valid,Bool,1.0,true,7300969872084765363,true,valid,Bool,1
9999,1574008893,9999,valid,Int64,1.0,10000,1574008893,10000,valid,Int64,1
999999999,3373743133,999999999,valid,UInt32,1.0,1000000000,3373743133,1000000000,valid,UInt32,1
-10,207370505424702667125629250734262769887,-10,valid,Int64,1.0,-9,207370505424702667125629250734262769887,-9,valid,Int64,1
999,544141640,999,valid,UInt16,1.0,1000,544141640,1000,valid,UInt16,1
false,74,false,valid,Bool,1.0,true,74,true,valid,Bool,1
false,5168652543694261909,false,valid,Bool,1.0,true,5168652543694261909,true,valid,Bool,1
-10000,204658186341573722992931236822618224947,-10000,valid,Int64,1.0,-9999,204658186341573722992931236822618224947,-9999,valid,Int64,1
99999999,8819170412869754431604185307811021343,99999999,valid,Int64,1.0,100000000,8819170412869754431604185307811021343,100000000,valid,Int64,1
999999999,3229253454356712546,999999999,valid,UInt32,1.0,1000000000,3229253454356712546,1000000000,valid,UInt32,1
false,5339,false,valid,Bool,1.0,true,5339,true,valid,Bool,1
false,5901257691817026410,false,valid,Bool,1.0,true,5901257691817026410,true,valid,Bool,1
999999999,2446645856,999999999,valid,Int64,1.0,1000000000,2446645856,1000000000,valid,Int64,1
999999999,4105260302280339158,999999999,valid,Int64,1.0,1000000000,4105260302280339158,1000000000,valid,Int64,1
99999999,824300983,99999999,valid,Int64,1.0,100000000,824300983,100000000,valid,Int64,1
99,253101053,99,valid,UInt8,1.0,100,253101053,100,valid,UInt8,1
false,303410152008478005247791353433281413157,false,valid,Bool,1.0,true,303410152008478005247791353433281413157,true,valid,Bool,1
999,5566099305765916807,999,valid,UInt16,1.0,1000,5566099305765916807,1000,valid,UInt16,1
-1000000000,40839,-1000000000,valid,Int64,1.0,-999999999,40839,-999999999,valid,Int64,1
9,138,9,valid,UInt8,1.0,10,138,10,valid,UInt8,1
9999,242182954775813310103840728045874574318,9999,valid,UInt16,1.0,10000,242182954775813310103840728045874574318,10000,valid,UInt16,1
-100000000,826759722,-100000000,valid,Int64,1.0,-99999999,826759722,-99999999,valid,Int64,1
false,156173972340904829691425021265006246724,false,valid,Bool,1.0,true,156173972340904829691425021265006246724,true,valid,Bool,1
99,1464438838,99,valid,Int64,1.0,100,1464438838,100,valid,Int64,1
9,91,9,valid,UInt8,1.0,10,91,10,valid,UInt8,1
false,119702607946005549546656855640603006351,false,valid,Bool,1.0,true,119702607946005549546656855640603006351,true,valid,Bool,1
false,95673666977240610307596165217073040179,false,valid,Bool,1.0,true,95673666977240610307596165217073040179,true,valid,Bool,1
999999999,963901553652498789,999999999,valid,UInt32,1.0,1000000000,963901553652498789,1000000000,valid,UInt32,1
false,1043403186,false,valid,Bool,1.0,true,1043403186,true,valid,Bool,1
999999999,11858,999999999,valid,Int64,1.0,1000000000,11858,1000000000,valid,Int64,1
9999,18519987574363243012706085153963249543,9999,valid,UInt16,1.0,10000,18519987574363243012706085153963249543,10000,valid,UInt16,1
9999,108,9999,valid,UInt16,1.0,10000,108,10000,valid,UInt16,1
false,292844691311239348068267452400477195659,false,valid,Bool,1.0,true,292844691311239348068267452400477195659,true,valid,Bool,1
-10,93600135,-10,valid,Int64,1.0,-9,93600135,-9,valid,Int64,1
99,32839,99,valid,UInt8,1.0,100,32839,100,valid,UInt8,1
false,87651259289017993391039826605533846464,false,valid,Bool,1.0,true,87651259289017993391039826605533846464,true,valid,Bool,1
-100,81,-100,valid,Int64,1.0,-99,81,-99,valid,Int64,1
-1000,135453361581701117895076432728226669504,-1000,valid,Int64,1.0,-999,135453361581701117895076432728226669504,-999,valid,Int64,1
-10000,161566864876024418989817217441518533182,-10000,valid,Int64,1.0,-9999,161566864876024418989817217441518533182,-9999,valid,Int64,1
-10000,5274713306421486437,-10000,valid,Int64,1.0,-9999,5274713306421486437,-9999,valid,Int64,1
9999,117,9999,valid,UInt16,1.0,10000,117,10000,valid,UInt16,1
false,312805433943091487767335813038496550953,false,valid,Bool,1.0,true,312805433943091487767335813038496550953,true,valid,Bool,1
false,2357,false,valid,Bool,1.0,true,2357,true,valid,Bool,1
false,3427712390818244509,false,valid,Bool,1.0,true,3427712390818244509,true,valid,Bool,1
999999999,26516384,999999999,valid,Int64,1.0,1000000000,26516384,1000000000,valid,Int64,1
999999999,4576707931162497702,999999999,valid,UInt32,1.0,1000000000,4576707931162497702,1000000000,valid,UInt32,1
false,29481,false,valid,Bool,1.0,true,29481,true,valid,Bool,1
