a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
36130696285996278681034310546704935935,3613,10000192716854768525057932617410721,valid,UInt128,1.0,36130696285996278681034310546704935935,3614,9997425646374177830944745585695887,valid,UInt128,1
-1,2035944200,-1,valid,Int64,1.0,0,2035944200,0,valid,Int64,1
63253999,63254,999,valid,Int64,1.0,63254000,63254,1000,valid,Int64,1
3281325670441743252,3281325670,1000000000,valid,Int64,1.0,3281325670441743252,3281325671,999999999,valid,Int64,1
1899906148,1899,1000477,valid,Int64,1.0,1899906148,1900,999950,valid,Int64,1
-1,1614033864335066745,-1,valid,Int64,1.0,0,1614033864335066745,0,valid,Int64,1
false,-13954,0,valid,Int64,1.0,true,-13954,-1,valid,Int64,1
-1,814014881,-1,valid,Int64,1.0,0,814014881,0,valid,Int64,1
-1,643431474,-1,valid,Int64,1.0,0,643431474,0,valid,Int64,1
34722,3,11574,valid,UInt64,1.0,34722,4,8680,valid,UInt64,1
25182,2518,10,valid,UInt64,1.0,25182,2519,9,valid,UInt64,1
-1034039784258827405,10340,-100003847607237,valid,Int64,1.0,-1034039784258827405,10341,-99994176990507,valid,Int64,1
33703,3,11234,valid,UInt64,1.0,33703,4,8425,valid,UInt64,1
-1,2332814680993660181,-1,valid,Int64,1.0,0,2332814680993660181,0,valid,Int64,1
-1,1019228364,-1,valid,Int64,1.0,0,1019228364,0,valid,Int64,1
0,-12694,0,valid,Int64,1.0,1,-12694,-1,valid,Int64,1
-262393759,26242,-10000,valid,Int64,1.0,-262393758,26242,-9999,valid,Int64,1
false,-4833498135015109650308677753231386341,0,valid,Int128,1.0,true,-4833498135015109650308677753231386341,-1,valid,Int128,1
106036059296276918784677453264743858422,-10604,-9999628375733394830693837539112020,valid,Int128,1.0,106036059296276918784677453264743858422,-10603,-10000571469987448720614680115509183,valid,Int128,1
2012399999,20124,99999,valid,Int64,1.0,2012400000,20124,100000,valid,Int64,1
16259000816424950804,16259,1000000050213724,valid,UInt64,1.0,16259000816424950804,16260,999938549595630,valid,UInt64,1
-34335741723653704107985025932878186962,3,-11445247241217901369328341977626062321,valid,Int128,1.0,-34335741723653704107985025932878186962,4,-8583935430913426026996256483219546741,valid,Int128,1
5584325155384107336,5584,1000058229832397,valid,Int64,1.0,5584325155384107336,5585,999879168376742,valid,Int64,1
-1,1853636446,-1,valid,Int64,1.0,0,1853636446,0,valid,Int64,1
-769737488190411692,769737488,-1000000001,valid,Int64,1.0,-769737488190411692,769737489,-999999999,valid,Int64,1
-1,3515691460134675532,-1,valid,Int64,1.0,0,3515691460134675532,0,valid,Int64,1
749999999,75,9999999,valid,UInt32,1.0,750000000,75,10000000,valid,UInt32,1
-1,113454473499578750732841273524634247869,-1,valid,Int128,1.0,0,113454473499578750732841273524634247869,0,valid,Int128,1
false,-5290576439907620986,0,valid,Int64,1.0,true,-5290576439907620986,-1,valid,Int64,1
177330599300795944300252220955652611481,1773305993,100000000000448847690919759360,valid,UInt128,1.0,177330599300795944300252220955652611481,1773305994,99999999944057000858619000954,valid,UInt128,1
377,37,10,valid,UInt64,1.0,377,38,9,valid,UInt64,1
-1,59039,-1,valid,Int64,1.0,0,59039,0,valid,Int64,1
false,-6440936921698440142,0,valid,Int64,1.0,true,-6440936921698440142,-1,valid,Int64,1
45999,46,999,valid,UInt16,1.0,46000,46,1000,valid,UInt16,1
25079,-26,-965,valid,Int64,1.0,25079,-25,-1004,valid,Int64,1
0,-1042653782,0,valid,Int64,1.0,1,-1042653782,-1,valid,Int64,1
false,-162855434413610775724382324400603796735,0,valid,Int128,1.0,true,-162855434413610775724382324400603796735,-1,valid,Int128,1
-2030134342,-21,96673063,valid,Int64,1.0,-2030134342,-20,101506717,valid,Int64,1
2077756877822360399,20777,100002737537775,valid,UInt64,1.0,2077756877822360399,20778,99997924623272,valid,UInt64,1
false,-20445,0,valid,Int64,1.0,true,-20445,-1,valid,Int64,1
116,11,10,valid,Int64,1.0,116,12,9,valid,Int64,1
-1,28862,-1,valid,Int64,1.0,0,28862,0,valid,Int64,1
-8589,954,-10,valid,Int64,1.0,-8589,955,-9,valid,Int64,1
3639820266,36398,100000,valid,UInt32,1.0,3639820266,36399,99997,valid,UInt32,1
2001936400,20019364,100,valid,Int64,1.0,2001936400,20019365,99,valid,Int64,1
false,-14695858298434952401028798199436608128,0,valid,Int128,1.0,true,-14695858298434952401028798199436608128,-1,valid,Int128,1
false,-1242940260,0,valid,Int64,1.0,true,-1242940260,-1,valid,Int64,1
5697967755502253769,56,101749424205397388,valid,Int64,1.0,5697967755502253769,57,99964346587758838,valid,Int64,1
1720185944,172018594,10,valid,UInt32,1.0,1720185944,172018595,9,valid,UInt32,1
1799999999,18,99999999,valid,Int64,1.0,1800000000,18,100000000,valid,Int64,1
290460951,-29049,-9999,valid,Int64,1.0,290460952,-29049,-10000,valid,Int64,1
-1,5923286568135527260,-1,valid,Int64,1.0,0,5923286568135527260,0,valid,Int64,1
0,-69205668561593831852042829363838093796,0,valid,Int128,1.0,1,-69205668561593831852042829363838093796,-1,valid,Int128,1
-1381585077,-13815851,99,valid,Int64,1.0,-1381585077,-13815850,100,valid,Int64,1
0,-2024845692,0,valid,Int64,1.0,1,-2024845692,-1,valid,Int64,1
7399,74,99,valid,UInt64,1.0,7400,74,100,valid,UInt64,1
-1,7369,-1,valid,Int64,1.0,0,7369,0,valid,Int64,1
4675326296386471767,46,101637528182314603,valid,Int64,1.0,4675326296386471767,47,99475027582690888,valid,Int64,1
0,-64199136,0,valid,Int64,1.0,1,-64199136,-1,valid,Int64,1
-232546744,23257,-10000,valid,Int64,1.0,-232546743,23257,-9999,valid,Int64,1
-1,12759,-1,valid,Int64,1.0,0,12759,0,valid,Int64,1
-1,11704157421859358797616844456653321064,-1,valid,Int128,1.0,0,11704157421859358797616844456653321064,0,valid,Int128,1
364871456493510522,364871456,1000000001,valid,Int64,1.0,364871456493510522,364871457,999999998,valid,Int64,1
189318780611909139529825690894304972724,189,1001686669904281161533469263991031601,valid,UInt128,1.0,189318780611909139529825690894304972724,190,996414634799521786999082583654236698,valid,UInt128,1
229,23,9,valid,UInt64,1.0,230,23,10,valid,UInt64,1
-1650631880,-16507,99995,valid,Int64,1.0,-1650631880,-16506,100001,valid,Int64,1
4312646314907103761,431264631,10000000011,valid,Int64,1.0,4312646314907103761,431264632,9999999988,valid,Int64,1
213794348,-23754928,-9,valid,Int64,1.0,213794348,-23754927,-10,valid,Int64,1
14799,148,99,valid,UInt16,1.0,14800,148,100,valid,UInt16,1
130040144409568739065180849939305088557,13004,10000011105011437947184008761865971,valid,Int128,1.0,130040144409568739065180849939305088557,13005,9999242169132544334116174543583628,valid,Int128,1
-14793,1643,-10,valid,Int64,1.0,-14793,1644,-9,valid,Int64,1
-994782442,9947,-100009,valid,Int64,1.0,-994782442,9948,-99999,valid,Int64,1
false,-8512206464258213210,0,valid,Int64,1.0,true,-8512206464258213210,-1,valid,Int64,1
2743999999,2744,999999,valid,UInt64,1.0,2744000000,2744,1000000,valid,UInt64,1
-1657,184,-10,valid,Int64,1.0,-1656,184,-9,valid,Int64,1
-330276212,-33027622,9,valid,Int64,1.0,-330276212,-33027621,10,valid,Int64,1
2430541516022530566,2,1215270758011265283,valid,UInt64,1.0,2430541516022530566,3,810180505340843522,valid,UInt64,1
-1,1867994660658701191,-1,valid,Int64,1.0,0,1867994660658701191,0,valid,Int64,1
false,-68911486,0,valid,Int64,1.0,true,-68911486,-1,valid,Int64,1
-1,44649,-1,valid,Int64,1.0,0,44649,0,valid,Int64,1
3458786357,345878635,10,valid,UInt64,1.0,3458786357,345878636,9,valid,UInt64,1
192930038618225345768452479825711592295,19293,10000002001670312847584744717032685,valid,UInt128,1.0,192930038618225345768452479825711592295,19294,9999483705723299770314734105199108,valid,UInt128,1
-1,10021080749948357771866695701017394731,-1,valid,Int128,1.0,0,10021080749948357771866695701017394731,0,valid,Int128,1
-4184634883620983668,-4185,999912755942887,valid,Int64,1.0,-4184634883620983668,-4184,1000151740827194,valid,Int64,1
-1,288653323749294850617927510028899635092,-1,valid,Int128,1.0,0,288653323749294850617927510028899635092,0,valid,Int128,1
1099961746,10999,100005,valid,Int64,1.0,1099961746,11000,99996,valid,Int64,1
-1,24835,-1,valid,Int64,1.0,0,24835,0,valid,Int64,1
18999,19,999,valid,UInt64,1.0,19000,19,1000,valid,UInt64,1
-1,11112908323064808044,-1,valid,Int64,1.0,0,11112908323064808044,0,valid,Int64,1
57199,572,99,valid,UInt64,1.0,57200,572,100,valid,UInt64,1
18481,1,18481,valid,UInt64,1.0,18481,2,9240,valid,UInt64,1
-58636246567113428528357923103262527778,5863,-10001065421646499834275613696616499,valid,Int128,1.0,-58636246567113428528357923103262527778,5864,-9999359919357678807700873653353092,valid,Int128,1
-132312950960303295999592728943565378438,-132312951,999999999699978696715733661956,valid,Int128,1.0,-132312950960303295999592728943565378438,-132312950,1000000007257817893105646340313,valid,Int128,1
-1,38,-1,valid,Int64,1.0,0,38,0,valid,Int64,1
0,-1327832890,0,valid,Int64,1.0,1,-1327832890,-1,valid,Int64,1
-1,274539903822194913511027614960107378167,-1,valid,Int128,1.0,0,274539903822194913511027614960107378167,0,valid,Int128,1
30224,3022,10,valid,Int64,1.0,30224,3023,9,valid,Int64,1
108543102636930421533527952265439091505,-1085431027,-99999999941894439261803000096,valid,Int128,1.0,108543102636930421533527952265439091505,-1085431026,-100000000034023738633695506937,valid,Int128,1
17781555684321603506,17781,1000031251578741,valid,UInt64,1.0,17781555684321603506,17782,999975013177460,valid,UInt64,1
-1,2316702885,-1,valid,Int64,1.0,0,2316702885,0,valid,Int64,1
-160856916,-1609,99973,valid,Int64,1.0,-160856916,-1608,100035,valid,Int64,1
-795606413,-796,999505,valid,Int64,1.0,-795606413,-795,1000762,valid,Int64,1
-1,11825,-1,valid,Int64,1.0,0,11825,0,valid,Int64,1
0,-1814134554,0,valid,Int64,1.0,1,-1814134554,-1,valid,Int64,1
false,-6349063724597865963,0,valid,Int64,1.0,true,-6349063724597865963,-1,valid,Int64,1
0,-250505195622957649,0,valid,Int64,1.0,1,-250505195622957649,-1,valid,Int64,1
-126117337615243723449905741370832688437,12611,-10000581842458466691769545743464649,valid,Int128,1.0,-126117337615243723449905741370832688437,12612,-9999788900669499163487610321188764,valid,Int128,1
-1,2013187232,-1,valid,Int64,1.0,0,2013187232,0,valid,Int64,1
60803,6080,10,valid,UInt64,1.0,60803,6081,9,valid,UInt64,1
false,-11774,0,valid,Int64,1.0,true,-11774,-1,valid,Int64,1
12538780507095874240,1253878050,10000000005,valid,UInt64,1.0,12538780507095874240,1253878051,9999999997,valid,UInt64,1
11913024341988486575,1191,10002539329965144,valid,UInt64,1.0,11913024341988486575,1192,9994147937909804,valid,UInt64,1
-1,1216698231,-1,valid,Int64,1.0,0,1216698231,0,valid,Int64,1
-1,39710297391724386018842263881062205615,-1,valid,Int128,1.0,0,39710297391724386018842263881062205615,0,valid,Int128,1
1563096654,156309665,10,valid,Int64,1.0,1563096654,156309666,9,valid,Int64,1
327572070262084526318055530380835235615,3,109190690087361508772685176793611745205,valid,UInt128,1.0,327572070262084526318055530380835235615,4,81893017565521131579513882595208808903,valid,UInt128,1
0,-142019264638911251176519294474181951620,0,valid,Int128,1.0,1,-142019264638911251176519294474181951620,-1,valid,Int128,1
1205435050032623027,12054,100002907751171,valid,UInt64,1.0,1205435050032623027,12055,99994612196816,valid,UInt64,1
91089424300058690674311019212074738397,910894243,100000000000064431930229049885,valid,UInt128,1.0,91089424300058690674311019212074738397,910894244,99999999890282203467640991276,valid,UInt128,1
-1,2299156901,-1,valid,Int64,1.0,0,2299156901,0,valid,Int64,1
-17346,-18,963,valid,Int64,1.0,-17346,-17,1020,valid,Int64,1
249,2,124,valid,UInt64,1.0,249,3,83,valid,UInt64,1
-1,16418603474441296847,-1,valid,Int64,1.0,0,16418603474441296847,0,valid,Int64,1
false,-120198021167907362230347712145491475535,0,valid,Int128,1.0,true,-120198021167907362230347712145491475535,-1,valid,Int128,1
17335,17,1019,valid,Int64,1.0,17335,18,963,valid,Int64,1
-21270,-22,966,valid,Int64,1.0,-21270,-21,1012,valid,Int64,1
false,-5080,0,valid,Int64,1.0,true,-5080,-1,valid,Int64,1
2657550330,2,1328775165,valid,UInt32,1.0,2657550330,3,885850110,valid,UInt32,1
-26586,2953,-10,valid,Int64,1.0,-26586,2954,-9,valid,Int64,1
0,-1420526101,0,valid,Int64,1.0,1,-1420526101,-1,valid,Int64,1
128384903349771866995238126764343245839,12838,10000381940315615126595897083996202,valid,Int128,1.0,128384903349771866995238126764343245839,12839,9999603033707599267484860718462749,valid,Int128,1
-1,2513138104,-1,valid,Int64,1.0,0,2513138104,0,valid,Int64,1
false,-3123960203334406956,0,valid,Int64,1.0,true,-3123960203334406956,-1,valid,Int64,1
false,-26125,0,valid,Int64,1.0,true,-26125,-1,valid,Int64,1
141225553032727631651744468866013865343,14122,10000393218575813032980064358165547,valid,Int128,1.0,141225553032727631651744468866013865343,14123,9999685125874646438557280242584002,valid,Int128,1
91141234690748462654497585107348835357,91,1001552029568664424774698737443393795,valid,UInt128,1.0,91141234690748462654497585107348835357,92,990665594464657202766278098992922123,valid,UInt128,1
140931889812867047718264882249956856466,140931889,1000000005767800697812720599026,valid,Int128,1.0,140931889812867047718264882249956856466,140931890,999999998672174535644593159503,valid,Int128,1
176228647,17,10366391,valid,Int64,1.0,176228647,18,9790480,valid,Int64,1
-1,84418379116001134953488274463051838131,-1,valid,Int128,1.0,0,84418379116001134953488274463051838131,0,valid,Int128,1
188449585267914393767305447614334920169,1884,100026319144328234483707774742215987,valid,UInt128,1.0,188449585267914393767305447614334920169,1885,99973254784039466189551961599116668,valid,UInt128,1
false,-6642927205307207592,0,valid,Int64,1.0,true,-6642927205307207592,-1,valid,Int64,1
144,14,10,valid,UInt64,1.0,144,15,9,valid,UInt64,1
false,-685815555,0,valid,Int64,1.0,true,-685815555,-1,valid,Int64,1
49899,4,12474,valid,UInt64,1.0,49899,5,9979,valid,UInt64,1
false,-32226,0,valid,Int64,1.0,true,-32226,-1,valid,Int64,1
-1,88713501965866211011151839916752767017,-1,valid,Int128,1.0,0,88713501965866211011151839916752767017,0,valid,Int128,1
0,-94397296137975476688669959283435006212,0,valid,Int128,1.0,1,-94397296137975476688669959283435006212,-1,valid,Int128,1
-1,4172889387,-1,valid,Int64,1.0,0,4172889387,0,valid,Int64,1
-46577497441273525337101248783064380791,4657,-10001609929412395391260736264347087,valid,Int128,1.0,-46577497441273525337101248783064380791,4658,-9999462739646527551975364702246540,valid,Int128,1
-1,34240,-1,valid,Int64,1.0,0,34240,0,valid,Int64,1
-1,193452003401891491302776548840674135478,-1,valid,Int128,1.0,0,193452003401891491302776548840674135478,0,valid,Int128,1
3027869922,30,100928997,valid,UInt32,1.0,3027869922,31,97673223,valid,UInt32,1
false,-120411693718306825390653954577065251082,0,valid,Int128,1.0,true,-120411693718306825390653954577065251082,-1,valid,Int128,1
11076348712716764208,11076,1000031483632788,valid,UInt64,1.0,11076348712716764208,11077,999941203639682,valid,UInt64,1
-4576372787258576128,45,-101697173050190581,valid,Int64,1.0,-4576372787258576128,46,-99486364940403829,valid,Int64,1
196,19,10,valid,UInt64,1.0,196,20,9,valid,UInt64,1
-31289678244615764022575052498617969316,-312896783,99999999822995188872156133668,valid,Int128,1.0,-31289678244615764022575052498617969316,-312896782,100000000142589398770406825400,valid,Int128,1
71905851863703783877821764760128846676,719058518,100000000088593323468315780051,valid,Int128,1.0,71905851863703783877821764760128846676,719058519,99999999949522583818830696253,valid,Int128,1
-1,2618521828,-1,valid,Int64,1.0,0,2618521828,0,valid,Int64,1
176041965765054222352291639486485390319,176041965,1000000004345862773982849143307,valid,UInt128,1.0,176041965765054222352291639486485390319,176041966,999999998665399035320314699771,valid,UInt128,1
-2269,252,-10,valid,Int64,1.0,-2268,252,-9,valid,Int64,1
false,-8298747485244581667,0,valid,Int64,1.0,true,-8298747485244581667,-1,valid,Int64,1
-1,41893,-1,valid,Int64,1.0,0,41893,0,valid,Int64,1
1159999884,-116,-9999999,valid,Int64,1.0,1159999885,-116,-10000000,valid,Int64,1
31649,3,10549,valid,UInt64,1.0,31649,4,7912,valid,UInt64,1
-312938704,31297,-10000,valid,Int64,1.0,-312938703,31297,-9999,valid,Int64,1
-1552571802,-16,97035737,valid,Int64,1.0,-1552571802,-15,103504786,valid,Int64,1
55186648189213943413692166140411079484,551866481,100000000161658565042822678952,valid,UInt128,1.0,55186648189213943413692166140411079484,551866482,99999999980455314939188798460,valid,UInt128,1
6865652494394524403,6865,1000095046525058,valid,UInt64,1.0,6865652494394524403,6866,999949387473714,valid,UInt64,1
0,-540691672,0,valid,Int64,1.0,1,-540691672,-1,valid,Int64,1
-131650086647682308639418371694758390283,13,-10126929742129408356878336284212183868,valid,Int128,1.0,-131650086647682308639418371694758390283,14,-9403577617691593474244169406768456449,valid,Int128,1
1617727367,161,10047996,valid,UInt32,1.0,1617727367,162,9985971,valid,UInt32,1
117648020132042566175568375445485669910,11764,10000681752128745849674292370408506,valid,Int128,1.0,117648020132042566175568375445485669910,11765,9999831715430732356614396552952458,valid,Int128,1
132206778,-13222,-9999,valid,Int64,1.0,132206779,-13222,-10000,valid,Int64,1
-1,134,-1,valid,Int64,1.0,0,134,0,valid,Int64,1
-240999760,241,-1000000,valid,Int64,1.0,-240999759,241,-999999,valid,Int64,1
195256406112224906846923630703538236087,195,1001314903139614906907300670274555056,valid,UInt128,1.0,195256406112224906846923630703538236087,196,996206153633800545137365462773154265,valid,UInt128,1
0,-972003226,0,valid,Int64,1.0,1,-972003226,-1,valid,Int64,1
-1,973219373891577073,-1,valid,Int64,1.0,0,973219373891577073,0,valid,Int64,1
-151484308026916447691563245057828042618,15148,-10000284395756301009477372924335097,valid,Int128,1.0,-151484308026916447691563245057828042618,15149,-9999624267404874756852811740565585,valid,Int128,1
28006999,28007,999,valid,Int64,1.0,28007000,28007,1000,valid,Int64,1
-1,8982138701575820278,-1,valid,Int64,1.0,0,8982138701575820278,0,valid,Int64,1
-5056947063758214047,50569470,-100000001261,valid,Int64,1.0,-5056947063758214047,50569471,-99999999284,valid,Int64,1
468525208,-469,-998988,valid,Int64,1.0,468525208,-468,-1001123,valid,Int64,1
-2041379587,20414,-100000,valid,Int64,1.0,-2041379586,20414,-99999,valid,Int64,1
6787233054657920374,67,101301985890416722,valid,Int64,1.0,6787233054657920374,68,99812250803792946,valid,Int64,1
220579999,22058,9999,valid,Int64,1.0,220580000,22058,10000,valid,Int64,1
-1,1827701644927571602,-1,valid,Int64,1.0,0,1827701644927571602,0,valid,Int64,1
-7498268357913754917,-7499,999902434713129,valid,Int64,1.0,-7498268357913754917,-7498,1000035790599327,valid,Int64,1
1883338842,1,1883338842,valid,UInt64,1.0,1883338842,2,941669421,valid,UInt64,1
2262951119,2,1131475559,valid,UInt64,1.0,2262951119,3,754317039,valid,UInt64,1
-1,285347873182422520,-1,valid,Int64,1.0,0,285347873182422520,0,valid,Int64,1
0,-8424797763256879789,0,valid,Int64,1.0,1,-8424797763256879789,-1,valid,Int64,1
-951154824424727959,9511,-100005764317604,valid,Int64,1.0,-951154824424727959,9512,-99995250675434,valid,Int64,1
false,-190174702,0,valid,Int64,1.0,true,-190174702,-1,valid,Int64,1
0,-108308652,0,valid,Int64,1.0,1,-108308652,-1,valid,Int64,1
57585869214435811631234245374177540951,-5759,-9999282725201564790976601037363699,valid,Int128,1.0,57585869214435811631234245374177540951,-5758,-10001019314768289619873957168144763,valid,Int128,1
3992400482,39,102369243,valid,UInt64,1.0,3992400482,40,99810012,valid,UInt64,1
48424,4,12106,valid,UInt64,1.0,48424,5,9684,valid,UInt64,1
0,-1057630667,0,valid,Int64,1.0,1,-1057630667,-1,valid,Int64,1
103589719,10358,10000,valid,UInt32,1.0,103589719,10359,9999,valid,UInt32,1
false,-2216314629347480286,0,valid,Int64,1.0,true,-2216314629347480286,-1,valid,Int64,1
15270,1527,10,valid,Int64,1.0,15270,1528,9,valid,Int64,1
-7793642681423379967389337075324038416,-77936427,99999999761643935349888917480,valid,Int128,1.0,-7793642681423379967389337075324038416,-77936426,100000001044741004256332425037,valid,Int128,1
1596578515870467971,1596578515,1000000000,valid,Int64,1.0,1596578515870467971,1596578516,999999999,valid,Int64,1
-1321513636,132,-10011467,valid,Int64,1.0,-1321513636,133,-9936193,valid,Int64,1
609309999,60931,9999,valid,UInt32,1.0,609310000,60931,10000,valid,UInt32,1
-126000000,-126,1000000,valid,Int64,1.0,-125999999,-126,999999,valid,Int64,1
18204200453387154796485230195938040031,18,1011344469632619710915846121996557779,valid,UInt128,1.0,18204200453387154796485230195938040031,19,958115813336166041920275273470423159,valid,UInt128,1
489999951,-49,-9999999,valid,Int64,1.0,489999952,-49,-10000000,valid,Int64,1
2408605909695853815,24086,100000245358127,valid,Int64,1.0,2408605909695853815,24087,99996093730886,valid,Int64,1
6947,694,10,valid,UInt64,1.0,6947,695,9,valid,UInt64,1
-1855,206,-10,valid,Int64,1.0,-1854,206,-9,valid,Int64,1
11484,-116,-99,valid,Int64,1.0,11485,-116,-100,valid,Int64,1
0,-8239587050109949428,0,valid,Int64,1.0,1,-8239587050109949428,-1,valid,Int64,1
