bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,cumulative_fitness,curiosity,elapsed_millis,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
26,18,5,0,1,5.337386706724475,0.0,23641011,8.932776466309656e-16,9.99999160858509e-16,0.8932783962179308,1119472656771351,-111602001,1.1 PB,-111602001B
29,4,0,0,1,5.337386706724476,0.0,23663015,8.930247706710903e-16,1.0099253207413692e-15,0.8842483224556998,2365627030439,1122155394170403,2.4 TB,1.1 PB
25,40,9,0,1,3.6251149363662507,0.0,15283128,8.529587430416528e-16,9.998541886174448e-16,0.8530831322726039,-1123540080684564,-1927748,-1123540080684564B,-1927748B
23,60,11,0,1,3.6161929894792118,0.0,11497487,8.475418067226759e-16,9.997803084725898e-16,0.8477280453917966,-1055684610501960,-10492,-1055684610501960B,-10492B
28,18,11,0,1,5.337386706724474,0.0,23623299,8.408200384569616e-16,9.99922214440311e-16,0.8408854472021066,-1132667696930254,13386799295,-1132667696930254B,13.4 GB
32,2,10,0,1,5.337239365883215,0.0,21521649,8.118205376870049e-16,8.997266478753914e-16,0.9022968693925345,-1040581088251612,191218248642655,-1040581088251612B,191.2 TB
35,0,1,0,1,5.336129088683675,0.0,19960709,8.093454842986496e-16,1.0,8.093454842986496e-16,-10163347398217958,-8968966648068538,-10163347398217958B,-8968966648068538B
31,4,3,0,1,5.337339646371823,0.0,22648654,8.056798322815834e-16,1.009185849916338e-15,0.7983463425972278,-1208653859367392,-8838960278769,-1208653859367392B,-8838960278769B
28,18,6,0,1,3.604731162283783,0.0,10035160,7.243855429941649e-16,9.999881399489615e-16,0.7243941343455702,-2007046821,-1214824705416284,-2007046821B,-1214824705416284B
30,8,4,0,1,5.348800860897452,0.0,25978570,7.185286400769947e-16,1.0008321582652244e-15,0.717931207688654,-266739016731,-1280661073613354,-266739016731B,-1280661073613354B
29,12,5,0,1,3.6242062231997405,0.0,14361849,7.071771491305137e-16,9.98928715852121e-16,0.7079355492621583,-12392042790,-1250922981706263,-12392042790B,-1250922981706263B
32,0,11,0,1,3.1008102164380213,0.0,4792691,5.700479666508964e-16,9.086194130578866e-16,0.6273781502559417,-154242454771528,1599995887442244,-154242454771528B,1.6 PB
36,0,0,0,1,5.337340514815029,0.0,23365406,4.338058165824224e-16,0.7142857142857143,6.073281432153913e-16,126002976532983562,127027500473086151,126.0 PB,127.0 PB
33,0,12,0,1,3.604572869516455,0.0,8994832,3.3708990133950563e-16,4.982866854376141e-16,0.676497910120678,1867215553177447,-1099352107337644,1.9 PB,-1099352107337644B
19,84,3,0,1,3.603558758529152,0.0,8241147,1.0047370523879695e-16,1.0050209961740707e-16,0.9997174747719878,-35,9952852814806476,-35B,10.0 PB
18,98,4,0,1,3.1008100965459096,0.0,4617502,1.0043807856033598e-16,1.0050239217968799e-16,0.9993600787209421,16,9956383219729492,16B,10.0 PB
17,112,5,0,1,3.6242051107958,0.0,13405693,1.0043744454281691e-16,1.0050222299464922e-16,0.9993554525471964,0,9956446070008240,0B,10.0 PB
28,8,1,0,1,3.1008102164284237,0.0,4742522,1.0043142618358511e-16,1.0050446782066571e-16,0.9992732498498382,439647816965,9957482358452531,439.6 GB,10.0 PB
30,8,1,0,1,3.100823391510793,0.0,6139028,1.0005766128082942e-16,1.0006676119090079e-16,0.9999090616108378,9119572070501,10003356766894835,9.1 TB,10.0 PB
23,40,1,0,1,5.336129088696651,0.0,20221000,1.0001792383605054e-16,9.519475157550287e-16,0.10506663674280636,2945990,9998207940547262,2.9 MB,10.0 PB
31,4,0,0,1,3.100823391522451,0.0,6395110,1.0001307631235704e-16,1.0099290745692351e-16,0.9902980202348922,12337144591405,10011029684323290,12.3 TB,10.0 PB
26,32,3,0,1,3.63610394736466,0.0,15477418,9.996490793461732e-17,9.999919652144329e-17,0.9996571113767039,-27725953,10003510410697661,-27725953B,10.0 PB
19,112,4,0,1,3.6046133160461427,0.0,9131855,9.996252339791844e-17,9.99998521093487e-17,0.9996267123336399,-2,10003749065230412,-2B,10.0 PB
31,12,13,0,1,5.347700066898219,0.0,24741958,9.991946991876322e-17,9.997893434001065e-17,0.9994052304954041,6933601084918,-10001125897359405,6.9 TB,-10001125897359405B
21,84,1,0,1,5.515470645102813,0.0,26870436,9.98682125468467e-17,9.999996451887761e-17,0.9986824798122199,4395,10013196136171494,4.4 kB,10.0 PB
24,50,1,0,1,5.347590844921578,0.0,24414939,9.974425499371275e-17,9.999974185246311e-17,0.997445124817149,-164868,10025640073672304,-164868B,10.0 PB
27,24,1,0,1,3.6047210607754976,0.0,9943987,9.973039007035837e-17,9.999754035895288e-17,0.997328431403057,2946494883,10027036825481160,2.9 GB,10.0 PB
22,98,13,0,1,3.6173576297117385,0.0,12671467,9.972057013304677e-17,9.999998665026774e-17,0.9972058344547767,-10028021286533071,5946,-10028021286533071B,5.9 kB
18,128,5,0,1,5.336130198563018,0.0,21022436,9.964301284337064e-17,9.999966233189279e-17,0.9964334930718222,0,10035826612066669,0B,10.0 PB
19,144,17,0,1,5.336129088693563,0.0,20129278,9.959966611195005e-17,9.999977352559655e-17,0.9959989168021057,1,-10040194300209798,1B,-10040194300209798B
20,128,16,0,1,5.348800850926575,0.0,25923765,9.950748391859896e-17,9.999894900786578e-17,0.9950852974541947,-10049495380850297,45,-10049495380850297B,45B
25,40,0,0,1,3.603558641367323,0.0,7742084,9.944054917544655e-17,9.99983934034389e-17,0.9944214680955747,10056259860101092,31571143,10.1 PB,31.6 MB
31,4,8,0,1,3.6173674938657125,0.0,13303395,9.940272178842117e-17,9.99857530895011e-17,0.994168856231367,-1127854480721,10058958851479920,-1127854480721B,10.1 PB
20,98,3,0,1,5.336131198399045,0.0,21036404,9.926421023642498e-17,9.999987056569907e-17,0.9926433871852788,10074124375928327,434,10.1 PB,434B
30,18,11,0,1,3.1008132620624997,0.0,5869367,9.922200369420283e-17,9.998390441649583e-17,0.9923797662559845,-10078121510538182,288144259247,-10078121510538182B,288.1 GB
27,24,4,0,1,5.348800860897452,0.0,26008419,9.922036005234357e-17,9.999571715752663e-17,0.9922460968607124,-422548183,10078576186853872,-422548183B,10.1 PB
23,60,1,0,1,5.337386716640944,0.0,23771714,9.90860294266791e-17,9.999931645724193e-17,0.9908670672668715,363240,10092240105109511,363.2 kB,10.1 PB
22,72,0,0,1,3.6160955324222512,0.0,11110682,9.902141760387518e-17,9.9999855611552e-17,0.9902156057956968,10098825326920283,56196,10.1 PB,56.2 kB
28,32,13,0,1,3.6161056293263503,0.0,11252069,9.898368700180366e-17,9.999693923671236e-17,0.9898671675088961,1363167156,-10102673433961569,1.4 GB,-10102673433961569B
21,84,2,0,1,5.336130097987063,0.0,20521105,9.871536401572205e-17,9.999978010964224e-17,0.9871558108176646,10130135364143730,-128,10.1 PB,-128B
25,40,2,0,1,5.33612908869685,0.0,20326794,9.863421292134038e-17,9.999586315124195e-17,0.9863829343835744,10138469908032777,-3999554,10.1 PB,-3999554B
29,12,1,0,1,5.3488019328142515,0.0,26428205,9.834428702809523e-17,9.999857295895581e-17,0.9834569046146331,10168500538541423,141702259274,10.2 PB,141.7 GB
28,18,0,0,1,5.335864189076419,0.0,19233096,9.830823268162646e-17,9.999531202066588e-17,0.9831284156732192,10172176372884249,88311464981,10.2 PB,88.3 GB
29,24,12,0,1,3.1008100965459096,0.0,4538399,9.772291743856e-17,9.99842807333596e-17,0.9773828117958836,-10232949766041808,64415393333,-10232949766041808B,64.4 GB
25,60,13,0,1,3.624206213475314,0.0,14191757,9.758045208845221e-17,9.999313183051863e-17,0.9758715453961804,1358898,-10247954159516949,1.4 MB,-10247954159516949B
23,60,0,0,1,3.6161929894835687,0.0,11676476,9.742353780824891e-17,9.999971566589491e-17,0.9742381481738092,10264459929248749,-16204,10.3 PB,-16204B
32,8,12,0,1,3.6045627967428393,0.0,8695077,9.740919531583981e-17,9.987178754223482e-17,0.9753424637027389,26446432225134,-10239524832167283,26.4 TB,-10239524832167283B
23,84,13,0,1,3.603558651072676,0.0,8127960,9.722708401855878e-17,9.999526729606789e-17,0.9723168570637146,-10285199953234137,-7943,-10285199953234137B,-7943B
21,112,15,0,1,3.603558780486035,0.0,8365182,9.644403332833924e-17,9.999556837604958e-17,0.964483075546366,-65,-10368707793415821,-65B,-10368707793415821B
24,72,11,0,1,3.6251149363662507,0.0,15365279,9.541813321859691e-17,9.999715040733726e-17,0.9542085232420346,454411,-10480188264275765,454.4 kB,-10480188264275765B
32,8,4,0,1,5.337386716640944,0.0,23789576,9.509253697359831e-17,9.982233570136054e-17,0.9526178315250766,-2564909718899,-10179409132021611,-2564909718899B,-10179409132021611B
29,12,6,0,1,5.337386716741531,0.0,24064364,9.418886105429773e-17,9.999035998341654e-17,0.9419794175150386,-34275017457,10616932410921370,-34275017457B,10.6 PB
23,84,12,0,1,5.304006346373872,0.0,18419198,9.365497139763705e-17,9.999881516675774e-17,0.9365608106601893,-10677489780501959,91048,-10677489780501959B,91.0 kB
32,2,1,0,1,5.3477000769844505,0.0,24826452,9.36514247450795e-17,1.1103479861955497e-16,0.8434421092252606,344433017845849,11022327163311484,344.4 TB,11.0 PB
26,50,12,0,1,5.3373867166410545,0.0,23895796,9.339619277061383e-17,9.999881121592475e-17,0.9339730306287936,18229145,-10707074545892058,18.2 MB,-10707074545892058B
25,60,11,0,1,3.603549452517614,0.0,7204193,9.293529662989646e-17,9.998159309026952e-17,0.9295240629541557,-10311833804025344,-451449,-10311833804025344B,-451449B
26,32,1,0,1,4.302770615325461,0.0,16186863,9.267309554636074e-17,9.999890740397244e-17,0.9267410809998442,199719714,10790618491948217,199.7 MB,10.8 PB
24,72,12,0,1,3.6046133160471348,0.0,9255072,9.265480330808437e-17,9.992896799348055e-17,0.9272066465664816,-10792748614205482,-30318,-10792748614205482B,-30318B
28,18,5,0,1,5.3488019328142515,0.0,26449203,9.263540187679254e-17,9.999964246825541e-17,0.9263573307894513,10795007146779956,-1885836166,10.8 PB,-1885836166B
25,24,1,0,1,5.336130098220841,0.0,20920055,9.199721593636998e-17,1.0050042240758695e-16,0.9153913360012401,9964069894549849,250304521,10.0 PB,250.3 MB
32,2,9,0,1,3.100810093099466,0.0,4382045,9.193121476639001e-17,9.984194412142962e-17,0.920767474785763,-65450003342027,10812248094536250,-65450003342027B,10.8 PB
22,72,1,0,1,5.347590849211439,0.0,24451087,9.17193967136813e-17,9.99979610846636e-17,0.9172126683265749,10902819205417994,-7889,10.9 PB,-7889B
27,40,11,0,1,5.30288893146648,0.0,17555499,9.150854169628732e-17,9.999916413137494e-17,0.9150930659387014,784451986,-10927940820376057,784.5 MB,-10927940820376057B
30,8,7,0,1,3.100810093099466,0.0,4418930,9.129266000212263e-17,9.999479537875249e-17,0.912974116866097,10953579811518143,-203329171910,11.0 PB,-203329171910B
26,50,10,0,1,5.347704465325577,0.0,25323636,9.008660306048044e-17,9.999051885313944e-17,0.900951451135029,-10617802278498474,-1191321,-10617802278498474B,-1191321B
22,98,14,0,1,3.100811226747865,0.0,5330241,8.689155414405574e-17,9.999640806169547e-17,0.8689467534718414,-481,-11508598388540296,-481B,-11508598388540296B
33,4,11,0,1,5.515470644993625,0.0,26737705,8.671915164943344e-17,9.883213728695784e-17,0.877438797034668,915971177775002,-10615506944180694,916.0 TB,-10615506944180694B
31,12,5,0,1,5.3360650088545585,0.0,19629776,8.664274962462123e-17,9.997430384041949e-17,0.8666501920625695,-11542433467100247,-786828085568,-11542433467100247B,-786828085568B
33,0,10,0,1,3.6047210607754976,0.0,9992007,8.433730094240474e-17,9.889724003044888e-17,0.8527770938444655,-170501858053103,11686647811497213,-170501858053103B,11.7 PB
34,0,11,0,1,5.3028984162538935,0.0,17762436,8.048763491771567e-17,8.994091853190331e-17,0.8948945177735267,-1021028879815368,11403239779865372,-1021028879815368B,11.4 PB
28,32,8,0,1,3.6045627967428393,0.0,8693844,7.404814491115578e-17,9.997405518426534e-17,0.7406736155162987,-12985315566111725,-907761650,-12985315566111725B,-907761650B
34,2,13,0,1,3.603558780486035,0.0,8351331,6.812946769123124e-17,9.087044328030918e-17,0.7497428782323801,1490939248586944,-13186997243330008,1.5 PB,-13186997243330008B
29,24,7,0,1,3.100810116220598,0.0,4704916,6.460735041655782e-17,9.99933311073751e-17,0.6461165929873962,-14882812760582274,-9869906312,-14882812760582274B,-9869906312B
27,40,9,0,1,5.337239365893126,0.0,21551840,6.288674023858325e-17,9.994929035076253e-17,0.6291864606330692,-88391014,-14629475181386015,-88391014B,-14629475181386015B
33,4,3,0,1,5.33612908869685,0.0,20295637,6.058504141841153e-17,1.0095949383649108e-16,0.6000925630286145,-18665657711104,-15203932160152018,-18665657711104B,-15203932160152018B
25,40,1,0,1,5.347704465314522,0.0,25100670,5.912361911620614e-17,9.048240240811372e-17,0.6534267166065478,99963270,16913714364215640,100.0 MB,16.9 PB
30,18,6,0,1,5.336139575152071,0.0,21241150,5.1894479736648085e-17,9.971761896151107e-17,0.5204143488090934,-27015116209,-17842501409787391,-27015116209B,-17842501409787391B
35,0,12,0,1,5.335864188090191,0.0,19166407,4.4366558181554256e-17,4.762479790053231e-17,0.9315852273896655,-10423950822135435,12115548318362639,-10423950822135435B,12.1 PB
34,2,2,0,1,5.3372394451682945,0.0,22081980,4.225836527490574e-17,1.1105588974038033e-16,0.38051440021501576,-676596986806891,-24340550703299313,-676596986806891B,-24340550703299313B
38,0,0,0,1,5.337239443811744,0.0,22035027,3.7833917620777976e-17,0.6666666666666667,5.675087643116696e-17,2063962173991550942,2048858568355037395,2.1 EB,2.0 EB
30,8,0,0,1,3.636103947449729,0.0,15720630,1.836437349463416e-17,9.055934456427171e-17,0.2027882774880356,54463233126028056,9973378714185,54.5 PB,10.0 TB
24,50,0,0,1,5.337340514815029,0.0,23397215,1.7725151847349638e-17,9.044671870958023e-17,0.19597340954141398,56417006115886249,9982256,56.4 PB,10.0 MB
37,0,1,0,1,3.617357640669707,0.0,13046569,1.019587827992637e-17,1.0,1.019587827992637e-17,-13491783882488981,-105032042378010503,-13491783882488981B,-105032042378010503B
20,98,4,0,1,3.6010026107420283,0.0,6833830,1.00044792438158e-17,1.0004993380257239e-17,0.9999486120158306,99955227616484150,-54,100.0 PB,-54B
19,112,5,0,1,5.336130097987062,0.0,20513539,1.0004181445859985e-17,1.0004998882086293e-17,0.9999182972196257,-5,99958203018581638,-5B,100.0 PB
18,128,6,0,1,5.302879539209151,0.0,16833349,1.0003244996977688e-17,1.0004999403044161e-17,0.9998246470593551,1,99967560556812634,1B,100.0 PB
27,24,3,0,1,3.636103947449729,0.0,15663897,1.0002013004811093e-17,1.0004999834237617e-17,0.9997014663192394,-239266407,99979873763995490,-239266407B,100.0 PB
31,12,2,0,1,5.34770446542386,0.0,25697271,1.0000133449665e-17,1.0000458658803256e-17,0.9999674805777065,1854956692091,100000520477850664,1.9 TB,100.0 PB
20,128,5,0,1,5.302888931466482,0.0,17655831,9.999148442710778e-18,9.999999408134299e-18,0.9999149034526112,71,100008516298103869,71B,100.0 PB
23,84,2,0,1,3.6035587805796965,0.0,8517390,9.993778974087395e-18,9.999803247142968e-18,0.9993975608412802,100062248984379091,-1452,100.1 PB,-1452B
23,84,1,0,1,3.600902199054108,0.0,6768029,9.991574651486772e-18,9.999965419818475e-18,0.9991609202652768,100084324531522642,33760,100.1 PB,33.8 kB
19,144,6,0,1,5.3373867624656715,0.0,24210488,9.990874504207546e-18,9.999968912740198e-18,0.9990905563195236,100091338308659675,0,100.1 PB,0B
21,144,17,0,1,3.6251138314282882,0.0,14431688,9.953599527770301e-18,9.999962330684144e-18,0.9953637022439993,54,-100466167762729821,54B,-100466167762729821B
20,162,18,0,1,3.1008102164380213,0.0,4828837,9.953057935269872e-18,9.999936376815885e-18,0.9953121260196518,1,-100471634597481667,1B,-100471634597481667B
25,60,0,0,1,3.61610562932635,0.0,11231946,9.951997507834943e-18,9.999914413904152e-18,0.995208268382519,100482340274650960,-527621,100.5 PB,-527621B
22,128,16,0,1,3.624206213475314,0.0,14226990,9.950327824496802e-18,9.999991883969891e-18,0.9950335900219378,126,-100499201396972037,126B,-100499201396972037B
29,24,1,0,1,3.6046133160461427,0.0,9138281,9.936626183897525e-18,9.9997718878358e-18,0.9936852855598548,18749394661,100637798765766550,18.7 GB,100.6 PB
24,72,0,0,1,5.302879539210016,0.0,16955399,9.934622096781517e-18,9.99998706876716e-18,0.993463494348928,212591,100658081430805337,212.6 kB,100.7 PB
25,60,2,0,1,3.6035586510726745,0.0,8062778,9.931154534476904e-18,9.999923772783605e-18,0.9931230237480542,100693227217999179,7768052,100.7 PB,7.8 MB
28,50,12,0,1,3.625114935233065,0.0,14970974,9.930227625485704e-18,9.99914394695972e-18,0.9931077778418252,-100702625351001373,783521737,-100702625351001373B,783.5 MB
27,60,13,0,1,3.100811226747865,0.0,5311505,9.900944289990444e-18,9.99966086124759e-18,0.9901280080767829,53690093,-101000467246279454,53.7 MB,-101000467246279454B
33,4,0,0,1,3.1008100965459096,0.0,4580606,9.889635614489154e-18,1.0099726306183802e-17,0.9791983777257395,101630194011058597,514233931102239,101.6 PB,514.2 TB
27,40,2,0,1,3.605102023379887,0.0,10532711,9.88604221212911e-18,9.999915512534782e-18,0.9886125737499548,-14752274,101152713937157380,-14752274B,101.2 PB
24,72,1,0,1,3.63610394736466,0.0,15465060,9.884412219132304e-18,9.999338701132912e-18,0.9885065917421532,101169394581104365,-31812,101.2 PB,-31812B
23,112,15,0,1,5.336130098125289,0.0,20905760,9.880517618444336e-18,9.999443064039546e-18,0.9881067930650163,-869,-101209272491278268,-869B,-101209272491278268B
32,8,1,0,1,3.6035586510726745,0.0,7969118,9.876737682728614e-18,1.000590577356713e-17,0.9870908147886278,101288245544049668,40239155392273,101.3 PB,40.2 TB
32,8,7,0,1,5.335762460911637,0.0,18866448,9.872677862618089e-18,9.9989658616472e-18,0.9873698939693842,101281933382759543,-7707980542743,101.3 PB,-7707980542743B
21,112,4,0,1,3.6251149351260454,0.0,14830721,9.864591941723144e-18,9.999969866319557e-18,0.9864621667458846,174,101372667608318938,174B,101.4 PB
31,24,12,0,1,5.30277071243184,0.0,16536868,9.858920436082232e-18,9.99874770826078e-18,0.9860155215174571,-101430821535834740,162361767653,-101430821535834740B,162.4 GB
22,98,2,0,1,3.1008132620624997,0.0,5821987,9.845083338185893e-18,9.99998050460378e-18,0.984510253160336,101573543427646138,2056,101.6 PB,2.1 kB
30,18,0,0,1,4.302770615225734,0.0,16032787,9.82783703607326e-18,9.99999026263498e-18,0.9827846605806235,101752144391299874,355434128396,101.8 PB,355.4 GB
22,98,3,0,1,5.302879539210016,0.0,17063240,9.815883638671775e-18,9.999803663531475e-18,0.9816076364048585,-165,101875698287649240,-165B,101.9 PB
26,50,1,0,1,5.347690145180572,0.0,24679953,9.80039082534233e-18,9.999768920656992e-18,0.9800617297362945,95075730,102036747182156289,95.1 MB,102.0 PB
28,32,2,0,1,5.302879539210016,0.0,17102056,9.785206795015336e-18,9.999918157746861e-18,0.9785286880007923,102195084712683180,3816752793,102.2 PB,3.8 GB
24,98,13,0,1,3.604849396820515,0.0,10454381,9.766784615501769e-18,9.999840915882057e-18,0.9766939992005131,34898,-102387841993819174,34.9 kB,-102387841993819174B
26,72,14,0,1,3.6361039485590676,0.0,15991635,9.746050025359873e-18,9.999595906908652e-18,0.9746443872423279,2678204,-102605670745772009,2.7 MB,-102605670745772009B
33,12,13,0,1,3.1008122356956993,0.0,5447707,9.743035041954995e-18,9.997725621168515e-18,0.9745251481322657,13601941749832,-102623820144268282,13.6 TB,-102623820144268282B
31,12,6,0,1,5.337239443811735,0.0,21988625,9.676493051994774e-18,9.999932122940108e-18,0.9676558733630445,-126422349867,103343098713729113,-126422349867B,103.3 PB
35,0,10,0,1,5.3477000769844505,0.0,24801312,9.624543978464393e-18,9.880998016539622e-18,0.9740457352945567,102053213193047391,-1847813415337557,102.1 PB,-1847813415337557B
23,112,14,0,1,5.30288893146648,0.0,17589121,9.608346594558666e-18,9.999758960682969e-18,0.960857819907134,7373,-104076178992777227,7.4 kB,-104076178992777227B
27,40,0,0,1,5.335964518211932,0.0,19475679,9.570165270719135e-18,9.999999069524602e-18,0.9570166161199551,425280785,104491403834958438,425.3 MB,104.5 PB
31,24,7,0,1,3.624205111864373,0.0,13682519,9.543744093701206e-18,9.99848281674425e-18,0.9545192274290353,-64105126776,-100750718365970710,-64105126776B,-100750718365970710B
26,72,12,0,1,3.605102023379887,0.0,10536716,9.498679576250898e-18,9.998826744920884e-18,0.9499794144423949,-105277790663285653,-649440,-105277790663285653B,-649440B
