x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
1333929023185383717,-5840582193538129408,"DomainError(-5840582193538129408, ""Cannot raise an integer x to a negative power -5840582193538129408.\nMake x or -5840582193538129408 a float by adding a zero decimal (e.g., 2.0^-5840582193538129408 or 2^-5.84058219353813e18 instead of 2^-5840582193538129408)or write 1/x^5840582193538129408, float(x)^-5840582193538129408, x^float(-5840582193538129408) or (x//1)^-5840582193538129408."")",error,DomainError,1.0,1333929023185383717,-5840582193538129407,"DomainError(-5840582193538129407, ""Cannot raise an integer x to a negative power -5840582193538129407.\nMake x or -5840582193538129407 a float by adding a zero decimal (e.g., 2.0^-5840582193538129407 or 2^-5.840582193538129e18 instead of 2^-5840582193538129407)or write 1/x^5840582193538129407, float(x)^-5840582193538129407, x^float(-5840582193538129407) or (x//1)^-5840582193538129407."")",error,DomainError,1
1280426733148987014,-5800573740820979200,"DomainError(-5800573740820979200, ""Cannot raise an integer x to a negative power -5800573740820979200.\nMake x or -5800573740820979200 a float by adding a zero decimal (e.g., 2.0^-5800573740820979200 or 2^-5.80057374082098e18 instead of 2^-5800573740820979200)or write 1/x^5800573740820979200, float(x)^-5800573740820979200, x^float(-5800573740820979200) or (x//1)^-5800573740820979200."")",error,DomainError,1.0,1280426733148987014,-5800573740820979199,"DomainError(-5800573740820979199, ""Cannot raise an integer x to a negative power -5800573740820979199.\nMake x or -5800573740820979199 a float by adding a zero decimal (e.g., 2.0^-5800573740820979199 or 2^-5.800573740820979e18 instead of 2^-5800573740820979199)or write 1/x^5800573740820979199, float(x)^-5800573740820979199, x^float(-5800573740820979199) or (x//1)^-5800573740820979199."")",error,DomainError,1
1235826476188615180,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1235826476188615180,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
1198589731883677295,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,1198589731883677295,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1054876056930102204,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1054876056930102204,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
988919344001557105,-433150921,"DomainError(-433150921, ""Cannot raise an integer x to a negative power -433150921.\nMake x or -433150921 a float by adding a zero decimal (e.g., 2.0^-433150921 or 2^-4.33150921e8 instead of 2^-433150921)or write 1/x^433150921, float(x)^-433150921, x^float(-433150921) or (x//1)^-433150921."")",error,DomainError,1.0,988919344001557105,-433150920,"DomainError(-433150920, ""Cannot raise an integer x to a negative power -433150920.\nMake x or -433150920 a float by adding a zero decimal (e.g., 2.0^-433150920 or 2^-4.3315092e8 instead of 2^-433150920)or write 1/x^433150920, float(x)^-433150920, x^float(-433150920) or (x//1)^-433150920."")",error,DomainError,1
976854519619493498,-17071749372596419,"DomainError(-17071749372596419, ""Cannot raise an integer x to a negative power -17071749372596419.\nMake x or -17071749372596419 a float by adding a zero decimal (e.g., 2.0^-17071749372596419 or 2^-1.707174937259642e16 instead of 2^-17071749372596419)or write 1/x^17071749372596419, float(x)^-17071749372596419, x^float(-17071749372596419) or (x//1)^-17071749372596419."")",error,DomainError,1.0,976854519619493498,-17071749372596418,"DomainError(-17071749372596418, ""Cannot raise an integer x to a negative power -17071749372596418.\nMake x or -17071749372596418 a float by adding a zero decimal (e.g., 2.0^-17071749372596418 or 2^-1.7071749372596418e16 instead of 2^-17071749372596418)or write 1/x^17071749372596418, float(x)^-17071749372596418, x^float(-17071749372596418) or (x//1)^-17071749372596418."")",error,DomainError,1
973384362884940731,-2925310427697394945,"DomainError(-2925310427697394945, ""Cannot raise an integer x to a negative power -2925310427697394945.\nMake x or -2925310427697394945 a float by adding a zero decimal (e.g., 2.0^-2925310427697394945 or 2^-2.925310427697395e18 instead of 2^-2925310427697394945)or write 1/x^2925310427697394945, float(x)^-2925310427697394945, x^float(-2925310427697394945) or (x//1)^-2925310427697394945."")",error,DomainError,1.0,973384362884940731,-2925310427697394944,"DomainError(-2925310427697394944, ""Cannot raise an integer x to a negative power -2925310427697394944.\nMake x or -2925310427697394944 a float by adding a zero decimal (e.g., 2.0^-2925310427697394944 or 2^-2.9253104276973947e18 instead of 2^-2925310427697394944)or write 1/x^2925310427697394944, float(x)^-2925310427697394944, x^float(-2925310427697394944) or (x//1)^-2925310427697394944."")",error,DomainError,1
963053151163669420,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,963053151163669420,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
888063561177983875,-618888777786911936,"DomainError(-618888777786911936, ""Cannot raise an integer x to a negative power -618888777786911936.\nMake x or -618888777786911936 a float by adding a zero decimal (e.g., 2.0^-618888777786911936 or 2^-6.18888777786912e17 instead of 2^-618888777786911936)or write 1/x^618888777786911936, float(x)^-618888777786911936, x^float(-618888777786911936) or (x//1)^-618888777786911936."")",error,DomainError,1.0,888063561177983875,-618888777786911935,"DomainError(-618888777786911935, ""Cannot raise an integer x to a negative power -618888777786911935.\nMake x or -618888777786911935 a float by adding a zero decimal (e.g., 2.0^-618888777786911935 or 2^-6.188887777869119e17 instead of 2^-618888777786911935)or write 1/x^618888777786911935, float(x)^-618888777786911935, x^float(-618888777786911935) or (x//1)^-618888777786911935."")",error,DomainError,1
851633485722220886,-5154434058838309377,"DomainError(-5154434058838309377, ""Cannot raise an integer x to a negative power -5154434058838309377.\nMake x or -5154434058838309377 a float by adding a zero decimal (e.g., 2.0^-5154434058838309377 or 2^-5.15443405883831e18 instead of 2^-5154434058838309377)or write 1/x^5154434058838309377, float(x)^-5154434058838309377, x^float(-5154434058838309377) or (x//1)^-5154434058838309377."")",error,DomainError,1.0,851633485722220886,-5154434058838309376,"DomainError(-5154434058838309376, ""Cannot raise an integer x to a negative power -5154434058838309376.\nMake x or -5154434058838309376 a float by adding a zero decimal (e.g., 2.0^-5154434058838309376 or 2^-5.154434058838309e18 instead of 2^-5154434058838309376)or write 1/x^5154434058838309376, float(x)^-5154434058838309376, x^float(-5154434058838309376) or (x//1)^-5154434058838309376."")",error,DomainError,1
730576539527895766,-150379920,"DomainError(-150379920, ""Cannot raise an integer x to a negative power -150379920.\nMake x or -150379920 a float by adding a zero decimal (e.g., 2.0^-150379920 or 2^-1.5037992e8 instead of 2^-150379920)or write 1/x^150379920, float(x)^-150379920, x^float(-150379920) or (x//1)^-150379920."")",error,DomainError,1.0,730576539527895766,-150379919,"DomainError(-150379919, ""Cannot raise an integer x to a negative power -150379919.\nMake x or -150379919 a float by adding a zero decimal (e.g., 2.0^-150379919 or 2^-1.50379919e8 instead of 2^-150379919)or write 1/x^150379919, float(x)^-150379919, x^float(-150379919) or (x//1)^-150379919."")",error,DomainError,1
648698432250846925,-308837191,"DomainError(-308837191, ""Cannot raise an integer x to a negative power -308837191.\nMake x or -308837191 a float by adding a zero decimal (e.g., 2.0^-308837191 or 2^-3.08837191e8 instead of 2^-308837191)or write 1/x^308837191, float(x)^-308837191, x^float(-308837191) or (x//1)^-308837191."")",error,DomainError,1.0,648698432250846925,-308837190,"DomainError(-308837190, ""Cannot raise an integer x to a negative power -308837190.\nMake x or -308837190 a float by adding a zero decimal (e.g., 2.0^-308837190 or 2^-3.0883719e8 instead of 2^-308837190)or write 1/x^308837190, float(x)^-308837190, x^float(-308837190) or (x//1)^-308837190."")",error,DomainError,1
630884446722283883,-2124805271,"DomainError(-2124805271, ""Cannot raise an integer x to a negative power -2124805271.\nMake x or -2124805271 a float by adding a zero decimal (e.g., 2.0^-2124805271 or 2^-2.124805271e9 instead of 2^-2124805271)or write 1/x^2124805271, float(x)^-2124805271, x^float(-2124805271) or (x//1)^-2124805271."")",error,DomainError,1.0,630884446722283883,-2124805270,"DomainError(-2124805270, ""Cannot raise an integer x to a negative power -2124805270.\nMake x or -2124805270 a float by adding a zero decimal (e.g., 2.0^-2124805270 or 2^-2.12480527e9 instead of 2^-2124805270)or write 1/x^2124805270, float(x)^-2124805270, x^float(-2124805270) or (x//1)^-2124805270."")",error,DomainError,1
532649108314363148,-1989543930,"DomainError(-1989543930, ""Cannot raise an integer x to a negative power -1989543930.\nMake x or -1989543930 a float by adding a zero decimal (e.g., 2.0^-1989543930 or 2^-1.98954393e9 instead of 2^-1989543930)or write 1/x^1989543930, float(x)^-1989543930, x^float(-1989543930) or (x//1)^-1989543930."")",error,DomainError,1.0,532649108314363148,-1989543929,"DomainError(-1989543929, ""Cannot raise an integer x to a negative power -1989543929.\nMake x or -1989543929 a float by adding a zero decimal (e.g., 2.0^-1989543929 or 2^-1.989543929e9 instead of 2^-1989543929)or write 1/x^1989543929, float(x)^-1989543929, x^float(-1989543929) or (x//1)^-1989543929."")",error,DomainError,1
493700157419464685,-1199610052987986816,"DomainError(-1199610052987986816, ""Cannot raise an integer x to a negative power -1199610052987986816.\nMake x or -1199610052987986816 a float by adding a zero decimal (e.g., 2.0^-1199610052987986816 or 2^-1.199610052987987e18 instead of 2^-1199610052987986816)or write 1/x^1199610052987986816, float(x)^-1199610052987986816, x^float(-1199610052987986816) or (x//1)^-1199610052987986816."")",error,DomainError,1.0,493700157419464685,-1199610052987986815,"DomainError(-1199610052987986815, ""Cannot raise an integer x to a negative power -1199610052987986815.\nMake x or -1199610052987986815 a float by adding a zero decimal (e.g., 2.0^-1199610052987986815 or 2^-1.1996100529879867e18 instead of 2^-1199610052987986815)or write 1/x^1199610052987986815, float(x)^-1199610052987986815, x^float(-1199610052987986815) or (x//1)^-1199610052987986815."")",error,DomainError,1
377125741710727636,-2721499864065277185,"DomainError(-2721499864065277185, ""Cannot raise an integer x to a negative power -2721499864065277185.\nMake x or -2721499864065277185 a float by adding a zero decimal (e.g., 2.0^-2721499864065277185 or 2^-2.7214998640652774e18 instead of 2^-2721499864065277185)or write 1/x^2721499864065277185, float(x)^-2721499864065277185, x^float(-2721499864065277185) or (x//1)^-2721499864065277185."")",error,DomainError,1.0,377125741710727636,-2721499864065277184,"DomainError(-2721499864065277184, ""Cannot raise an integer x to a negative power -2721499864065277184.\nMake x or -2721499864065277184 a float by adding a zero decimal (e.g., 2.0^-2721499864065277184 or 2^-2.721499864065277e18 instead of 2^-2721499864065277184)or write 1/x^2721499864065277184, float(x)^-2721499864065277184, x^float(-2721499864065277184) or (x//1)^-2721499864065277184."")",error,DomainError,1
170190680751171987,-3568696446065066752,"DomainError(-3568696446065066752, ""Cannot raise an integer x to a negative power -3568696446065066752.\nMake x or -3568696446065066752 a float by adding a zero decimal (e.g., 2.0^-3568696446065066752 or 2^-3.568696446065067e18 instead of 2^-3568696446065066752)or write 1/x^3568696446065066752, float(x)^-3568696446065066752, x^float(-3568696446065066752) or (x//1)^-3568696446065066752."")",error,DomainError,1.0,170190680751171987,-3568696446065066751,"DomainError(-3568696446065066751, ""Cannot raise an integer x to a negative power -3568696446065066751.\nMake x or -3568696446065066751 a float by adding a zero decimal (e.g., 2.0^-3568696446065066751 or 2^-3.5686964460650665e18 instead of 2^-3568696446065066751)or write 1/x^3568696446065066751, float(x)^-3568696446065066751, x^float(-3568696446065066751) or (x//1)^-3568696446065066751."")",error,DomainError,1
83087876760880280,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,83087876760880280,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
82389556457487556,-4150942876624496384,"DomainError(-4150942876624496384, ""Cannot raise an integer x to a negative power -4150942876624496384.\nMake x or -4150942876624496384 a float by adding a zero decimal (e.g., 2.0^-4150942876624496384 or 2^-4.1509428766244966e18 instead of 2^-4150942876624496384)or write 1/x^4150942876624496384, float(x)^-4150942876624496384, x^float(-4150942876624496384) or (x//1)^-4150942876624496384."")",error,DomainError,1.0,82389556457487556,-4150942876624496383,"DomainError(-4150942876624496383, ""Cannot raise an integer x to a negative power -4150942876624496383.\nMake x or -4150942876624496383 a float by adding a zero decimal (e.g., 2.0^-4150942876624496383 or 2^-4.150942876624496e18 instead of 2^-4150942876624496383)or write 1/x^4150942876624496383, float(x)^-4150942876624496383, x^float(-4150942876624496383) or (x//1)^-4150942876624496383."")",error,DomainError,1
38050841571588638,-424696081,"DomainError(-424696081, ""Cannot raise an integer x to a negative power -424696081.\nMake x or -424696081 a float by adding a zero decimal (e.g., 2.0^-424696081 or 2^-4.24696081e8 instead of 2^-424696081)or write 1/x^424696081, float(x)^-424696081, x^float(-424696081) or (x//1)^-424696081."")",error,DomainError,1.0,38050841571588638,-424696080,"DomainError(-424696080, ""Cannot raise an integer x to a negative power -424696080.\nMake x or -424696080 a float by adding a zero decimal (e.g., 2.0^-424696080 or 2^-4.2469608e8 instead of 2^-424696080)or write 1/x^424696080, float(x)^-424696080, x^float(-424696080) or (x//1)^-424696080."")",error,DomainError,1
