x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
197,-3818261148480768257,"DomainError(-3818261148480768257, ""Cannot raise an integer x to a negative power -3818261148480768257.\nMake x or -3818261148480768257 a float by adding a zero decimal (e.g., 2.0^-3818261148480768257 or 2^-3.8182611484807685e18 instead of 2^-3818261148480768257)or write 1/x^3818261148480768257, float(x)^-3818261148480768257, x^float(-3818261148480768257) or (x//1)^-3818261148480768257."")",error,DomainError,1.0,197,-3818261148480768256,"DomainError(-3818261148480768256, ""Cannot raise an integer x to a negative power -3818261148480768256.\nMake x or -3818261148480768256 a float by adding a zero decimal (e.g., 2.0^-3818261148480768256 or 2^-3.818261148480768e18 instead of 2^-3818261148480768256)or write 1/x^3818261148480768256, float(x)^-3818261148480768256, x^float(-3818261148480768256) or (x//1)^-3818261148480768256."")",error,DomainError,1
195,-5747675360330669568,"DomainError(-5747675360330669568, ""Cannot raise an integer x to a negative power -5747675360330669568.\nMake x or -5747675360330669568 a float by adding a zero decimal (e.g., 2.0^-5747675360330669568 or 2^-5.74767536033067e18 instead of 2^-5747675360330669568)or write 1/x^5747675360330669568, float(x)^-5747675360330669568, x^float(-5747675360330669568) or (x//1)^-5747675360330669568."")",error,DomainError,1.0,195,-5747675360330669567,"DomainError(-5747675360330669567, ""Cannot raise an integer x to a negative power -5747675360330669567.\nMake x or -5747675360330669567 a float by adding a zero decimal (e.g., 2.0^-5747675360330669567 or 2^-5.747675360330669e18 instead of 2^-5747675360330669567)or write 1/x^5747675360330669567, float(x)^-5747675360330669567, x^float(-5747675360330669567) or (x//1)^-5747675360330669567."")",error,DomainError,1
190,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,190,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
188,-4065498730989947648,"DomainError(-4065498730989947648, ""Cannot raise an integer x to a negative power -4065498730989947648.\nMake x or -4065498730989947648 a float by adding a zero decimal (e.g., 2.0^-4065498730989947648 or 2^-4.065498730989948e18 instead of 2^-4065498730989947648)or write 1/x^4065498730989947648, float(x)^-4065498730989947648, x^float(-4065498730989947648) or (x//1)^-4065498730989947648."")",error,DomainError,1.0,188,-4065498730989947647,"DomainError(-4065498730989947647, ""Cannot raise an integer x to a negative power -4065498730989947647.\nMake x or -4065498730989947647 a float by adding a zero decimal (e.g., 2.0^-4065498730989947647 or 2^-4.0654987309899474e18 instead of 2^-4065498730989947647)or write 1/x^4065498730989947647, float(x)^-4065498730989947647, x^float(-4065498730989947647) or (x//1)^-4065498730989947647."")",error,DomainError,1
187,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,187,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
184,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,184,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
184,-991362001,"DomainError(-991362001, ""Cannot raise an integer x to a negative power -991362001.\nMake x or -991362001 a float by adding a zero decimal (e.g., 2.0^-991362001 or 2^-9.91362001e8 instead of 2^-991362001)or write 1/x^991362001, float(x)^-991362001, x^float(-991362001) or (x//1)^-991362001."")",error,DomainError,3.0,184,-991362000,"DomainError(-991362000, ""Cannot raise an integer x to a negative power -991362000.\nMake x or -991362000 a float by adding a zero decimal (e.g., 2.0^-991362000 or 2^-9.91362e8 instead of 2^-991362000)or write 1/x^991362000, float(x)^-991362000, x^float(-991362000) or (x//1)^-991362000."")",error,DomainError,1
179,-826280001,"DomainError(-826280001, ""Cannot raise an integer x to a negative power -826280001.\nMake x or -826280001 a float by adding a zero decimal (e.g., 2.0^-826280001 or 2^-8.26280001e8 instead of 2^-826280001)or write 1/x^826280001, float(x)^-826280001, x^float(-826280001) or (x//1)^-826280001."")",error,DomainError,4.0,179,-826280000,"DomainError(-826280000, ""Cannot raise an integer x to a negative power -826280000.\nMake x or -826280000 a float by adding a zero decimal (e.g., 2.0^-826280000 or 2^-8.2628e8 instead of 2^-826280000)or write 1/x^826280000, float(x)^-826280000, x^float(-826280000) or (x//1)^-826280000."")",error,DomainError,1
179,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,179,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
179,-1784295101,"DomainError(-1784295101, ""Cannot raise an integer x to a negative power -1784295101.\nMake x or -1784295101 a float by adding a zero decimal (e.g., 2.0^-1784295101 or 2^-1.784295101e9 instead of 2^-1784295101)or write 1/x^1784295101, float(x)^-1784295101, x^float(-1784295101) or (x//1)^-1784295101."")",error,DomainError,2.0,179,-1784295100,"DomainError(-1784295100, ""Cannot raise an integer x to a negative power -1784295100.\nMake x or -1784295100 a float by adding a zero decimal (e.g., 2.0^-1784295100 or 2^-1.7842951e9 instead of 2^-1784295100)or write 1/x^1784295100, float(x)^-1784295100, x^float(-1784295100) or (x//1)^-1784295100."")",error,DomainError,1
178,-8783116206617360897,"DomainError(-8783116206617360897, ""Cannot raise an integer x to a negative power -8783116206617360897.\nMake x or -8783116206617360897 a float by adding a zero decimal (e.g., 2.0^-8783116206617360897 or 2^-8.783116206617361e18 instead of 2^-8783116206617360897)or write 1/x^8783116206617360897, float(x)^-8783116206617360897, x^float(-8783116206617360897) or (x//1)^-8783116206617360897."")",error,DomainError,1.0,178,-8783116206617360896,"DomainError(-8783116206617360896, ""Cannot raise an integer x to a negative power -8783116206617360896.\nMake x or -8783116206617360896 a float by adding a zero decimal (e.g., 2.0^-8783116206617360896 or 2^-8.78311620661736e18 instead of 2^-8783116206617360896)or write 1/x^8783116206617360896, float(x)^-8783116206617360896, x^float(-8783116206617360896) or (x//1)^-8783116206617360896."")",error,DomainError,1
177,-1709450935012582784,"DomainError(-1709450935012582784, ""Cannot raise an integer x to a negative power -1709450935012582784.\nMake x or -1709450935012582784 a float by adding a zero decimal (e.g., 2.0^-1709450935012582784 or 2^-1.709450935012583e18 instead of 2^-1709450935012582784)or write 1/x^1709450935012582784, float(x)^-1709450935012582784, x^float(-1709450935012582784) or (x//1)^-1709450935012582784."")",error,DomainError,1.0,177,-1709450935012582783,"DomainError(-1709450935012582783, ""Cannot raise an integer x to a negative power -1709450935012582783.\nMake x or -1709450935012582783 a float by adding a zero decimal (e.g., 2.0^-1709450935012582783 or 2^-1.7094509350125827e18 instead of 2^-1709450935012582783)or write 1/x^1709450935012582783, float(x)^-1709450935012582783, x^float(-1709450935012582783) or (x//1)^-1709450935012582783."")",error,DomainError,1
170,-7610000465557479937,"DomainError(-7610000465557479937, ""Cannot raise an integer x to a negative power -7610000465557479937.\nMake x or -7610000465557479937 a float by adding a zero decimal (e.g., 2.0^-7610000465557479937 or 2^-7.61000046555748e18 instead of 2^-7610000465557479937)or write 1/x^7610000465557479937, float(x)^-7610000465557479937, x^float(-7610000465557479937) or (x//1)^-7610000465557479937."")",error,DomainError,1.0,170,-7610000465557479936,"DomainError(-7610000465557479936, ""Cannot raise an integer x to a negative power -7610000465557479936.\nMake x or -7610000465557479936 a float by adding a zero decimal (e.g., 2.0^-7610000465557479936 or 2^-7.610000465557479e18 instead of 2^-7610000465557479936)or write 1/x^7610000465557479936, float(x)^-7610000465557479936, x^float(-7610000465557479936) or (x//1)^-7610000465557479936."")",error,DomainError,1
161,-1166241161,"DomainError(-1166241161, ""Cannot raise an integer x to a negative power -1166241161.\nMake x or -1166241161 a float by adding a zero decimal (e.g., 2.0^-1166241161 or 2^-1.166241161e9 instead of 2^-1166241161)or write 1/x^1166241161, float(x)^-1166241161, x^float(-1166241161) or (x//1)^-1166241161."")",error,DomainError,1.0,161,-1166241160,"DomainError(-1166241160, ""Cannot raise an integer x to a negative power -1166241160.\nMake x or -1166241160 a float by adding a zero decimal (e.g., 2.0^-1166241160 or 2^-1.16624116e9 instead of 2^-1166241160)or write 1/x^1166241160, float(x)^-1166241160, x^float(-1166241160) or (x//1)^-1166241160."")",error,DomainError,1
161,-3863792519449281280,"DomainError(-3863792519449281280, ""Cannot raise an integer x to a negative power -3863792519449281280.\nMake x or -3863792519449281280 a float by adding a zero decimal (e.g., 2.0^-3863792519449281280 or 2^-3.8637925194492815e18 instead of 2^-3863792519449281280)or write 1/x^3863792519449281280, float(x)^-3863792519449281280, x^float(-3863792519449281280) or (x//1)^-3863792519449281280."")",error,DomainError,1.0,161,-3863792519449281279,"DomainError(-3863792519449281279, ""Cannot raise an integer x to a negative power -3863792519449281279.\nMake x or -3863792519449281279 a float by adding a zero decimal (e.g., 2.0^-3863792519449281279 or 2^-3.863792519449281e18 instead of 2^-3863792519449281279)or write 1/x^3863792519449281279, float(x)^-3863792519449281279, x^float(-3863792519449281279) or (x//1)^-3863792519449281279."")",error,DomainError,1
158,-1769661344279692929,"DomainError(-1769661344279692929, ""Cannot raise an integer x to a negative power -1769661344279692929.\nMake x or -1769661344279692929 a float by adding a zero decimal (e.g., 2.0^-1769661344279692929 or 2^-1.769661344279693e18 instead of 2^-1769661344279692929)or write 1/x^1769661344279692929, float(x)^-1769661344279692929, x^float(-1769661344279692929) or (x//1)^-1769661344279692929."")",error,DomainError,1.0,158,-1769661344279692928,"DomainError(-1769661344279692928, ""Cannot raise an integer x to a negative power -1769661344279692928.\nMake x or -1769661344279692928 a float by adding a zero decimal (e.g., 2.0^-1769661344279692928 or 2^-1.7696613442796928e18 instead of 2^-1769661344279692928)or write 1/x^1769661344279692928, float(x)^-1769661344279692928, x^float(-1769661344279692928) or (x//1)^-1769661344279692928."")",error,DomainError,1
154,-3867133649546287361,"DomainError(-3867133649546287361, ""Cannot raise an integer x to a negative power -3867133649546287361.\nMake x or -3867133649546287361 a float by adding a zero decimal (e.g., 2.0^-3867133649546287361 or 2^-3.8671336495462876e18 instead of 2^-3867133649546287361)or write 1/x^3867133649546287361, float(x)^-3867133649546287361, x^float(-3867133649546287361) or (x//1)^-3867133649546287361."")",error,DomainError,1.0,154,-3867133649546287360,"DomainError(-3867133649546287360, ""Cannot raise an integer x to a negative power -3867133649546287360.\nMake x or -3867133649546287360 a float by adding a zero decimal (e.g., 2.0^-3867133649546287360 or 2^-3.867133649546287e18 instead of 2^-3867133649546287360)or write 1/x^3867133649546287360, float(x)^-3867133649546287360, x^float(-3867133649546287360) or (x//1)^-3867133649546287360."")",error,DomainError,1
153,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,153,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
153,-5242871722429320704,"DomainError(-5242871722429320704, ""Cannot raise an integer x to a negative power -5242871722429320704.\nMake x or -5242871722429320704 a float by adding a zero decimal (e.g., 2.0^-5242871722429320704 or 2^-5.242871722429321e18 instead of 2^-5242871722429320704)or write 1/x^5242871722429320704, float(x)^-5242871722429320704, x^float(-5242871722429320704) or (x//1)^-5242871722429320704."")",error,DomainError,1.0,153,-5242871722429320703,"DomainError(-5242871722429320703, ""Cannot raise an integer x to a negative power -5242871722429320703.\nMake x or -5242871722429320703 a float by adding a zero decimal (e.g., 2.0^-5242871722429320703 or 2^-5.24287172242932e18 instead of 2^-5242871722429320703)or write 1/x^5242871722429320703, float(x)^-5242871722429320703, x^float(-5242871722429320703) or (x//1)^-5242871722429320703."")",error,DomainError,1
147,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,147,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
145,-6453847712055241,"DomainError(-6453847712055241, ""Cannot raise an integer x to a negative power -6453847712055241.\nMake x or -6453847712055241 a float by adding a zero decimal (e.g., 2.0^-6453847712055241 or 2^-6.453847712055241e15 instead of 2^-6453847712055241)or write 1/x^6453847712055241, float(x)^-6453847712055241, x^float(-6453847712055241) or (x//1)^-6453847712055241."")",error,DomainError,1.0,145,-6453847712055240,"DomainError(-6453847712055240, ""Cannot raise an integer x to a negative power -6453847712055240.\nMake x or -6453847712055240 a float by adding a zero decimal (e.g., 2.0^-6453847712055240 or 2^-6.45384771205524e15 instead of 2^-6453847712055240)or write 1/x^6453847712055240, float(x)^-6453847712055240, x^float(-6453847712055240) or (x//1)^-6453847712055240."")",error,DomainError,1
144,-497765531,"DomainError(-497765531, ""Cannot raise an integer x to a negative power -497765531.\nMake x or -497765531 a float by adding a zero decimal (e.g., 2.0^-497765531 or 2^-4.97765531e8 instead of 2^-497765531)or write 1/x^497765531, float(x)^-497765531, x^float(-497765531) or (x//1)^-497765531."")",error,DomainError,1.0,144,-497765530,"DomainError(-497765530, ""Cannot raise an integer x to a negative power -497765530.\nMake x or -497765530 a float by adding a zero decimal (e.g., 2.0^-497765530 or 2^-4.9776553e8 instead of 2^-497765530)or write 1/x^497765530, float(x)^-497765530, x^float(-497765530) or (x//1)^-497765530."")",error,DomainError,1
