x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-3231898419627322288,152857502566905242775070907644803177829,0,valid,Int64,19.0,-3231898419627322287,152857502566905242775070907644803177829,-6377784825300034159,valid,Int64,1
4153948322,2156343728,0,valid,UInt32,9.0,4153948323,2156343728,4020362689,valid,UInt32,1
-22722,1728015700,0,valid,Int64,18.0,-22721,1728015700,7487519050068639489,valid,Int64,1
273985139703027857108766297994075131649,39954,240941645224952561822794809173756644865,valid,UInt128,38.0,273985139703027857108766297994075131650,39954,0,valid,UInt128,1
-122,1323897665,0,valid,Int64,18.0,-121,1323897665,1109145878472479111,valid,Int64,1
38798,58978,0,valid,UInt16,4.0,38799,58978,23521,valid,UInt16,1
-2046028454,2717294010095056521,0,valid,Int64,19.0,-2046028453,2717294010095056521,-8604740398924871429,valid,Int64,1
-52,134041577,0,valid,Int64,18.0,-51,134041577,5464825546453229805,valid,Int64,1
16494,95,0,valid,Int64,18.0,16495,95,6259832310253213839,valid,Int64,1
false,30462,false,valid,Bool,1.0,true,30462,true,valid,Bool,1
3857725503344828511,25186,6025585326369324865,valid,Int64,18.0,3857725503344828512,25186,0,valid,Int64,1
311380557643355242374696447025445603544,18210688369352637401,0,valid,UInt128,38.0,311380557643355242374696447025445603545,18210688369352637401,119019928226338777801231790229996165657,valid,UInt128,1
332121298118290542804605463976321044564,168541761398258419467960539549483298126,0,valid,UInt128,37.0,332121298118290542804605463976321044565,168541761398258419467960539549483298126,62986935435494564454401006830451341257,valid,UInt128,1
1507316419,12435914392830456907,2618279130260724539,valid,Int64,18.0,1507316420,12435914392830456907,0,valid,Int64,1
114,316113236729039877239182254186336978990,0,valid,UInt8,1.0,115,316113236729039877239182254186336978990,89,valid,UInt8,1
218,12756,0,valid,UInt8,2.0,219,12756,177,valid,UInt8,1
105657735876733668432658482229461236162,9479,0,valid,UInt128,38.0,105657735876733668432658482229461236163,9479,185936978008940938177162802485758480075,valid,UInt128,1
2053462404423604969,12176046250919393528,6403995730255065537,valid,UInt64,18.0,2053462404423604970,12176046250919393528,0,valid,UInt64,1
-66,9,-23762680013799936,valid,Int64,1.0,-66,10,1568336880910795776,valid,Int64,1
2655666235,8720,4195070913,valid,UInt32,9.0,2655666236,8720,0,valid,UInt32,1
-90478881,0,1,valid,Int64,8.0,-90478881,1,-90478881,valid,Int64,1
19384,2066596127,0,valid,Int64,19.0,19385,2066596127,-3418693032474235511,valid,Int64,1
7893052739325294550,460906831,0,valid,Int64,18.0,7893052739325294551,460906831,2592869347778631015,valid,Int64,1
4379598279255487070,29213,0,valid,UInt64,19.0,4379598279255487071,29213,15719950516535532767,valid,UInt64,1
false,15690652898039624353,false,valid,Bool,1.0,true,15690652898039624353,true,valid,Bool,1
27880507533885007749033996503707256763,109,37196063882538295060182970235097375915,valid,Int128,37.0,27880507533885007749033996503707256764,109,0,valid,Int128,1
81,2098501,145,valid,UInt8,2.0,82,2098501,0,valid,UInt8,1
53986,77190929884382802917553957259058913183,0,valid,UInt16,4.0,53987,77190929884382802917553957259058913183,41035,valid,UInt16,1
false,65078136585459022841904732529336407212,false,valid,Bool,1.0,true,65078136585459022841904732529336407212,true,valid,Bool,1
226,3,136,valid,UInt8,1.0,226,4,16,valid,UInt8,1
-1310353823,0,1,valid,Int64,10.0,-1310353823,1,-1310353823,valid,Int64,1
6747199305636607321,16536,13689803839342250305,valid,UInt64,19.0,6747199305636607322,16536,0,valid,UInt64,1
-1252521051,2127587410,8597661642014483225,valid,Int64,18.0,-1252521050,2127587410,0,valid,Int64,1
19469,217,54253,valid,UInt16,4.0,19470,217,0,valid,UInt16,1
1880185822,34449171300425177681591904745660409836,0,valid,UInt32,9.0,1880185823,34449171300425177681591904745660409836,2923132289,valid,UInt32,1
75,58,153,valid,UInt8,2.0,76,58,0,valid,UInt8,1
163691373177211939655491880111909940294,14709076675551729732,0,valid,UInt128,38.0,163691373177211939655491880111909940295,14709076675551729732,209704386645733786307765887575236277857,valid,UInt128,1
7695745737808535985,279951333308388842214575345394132544158,2356891150571070881,valid,UInt64,18.0,7695745737808535986,279951333308388842214575345394132544158,0,valid,UInt64,1
-5952,24,0,valid,Int64,18.0,-5951,24,4197495603261411841,valid,Int64,1
-1827159409,22652,-4164068971583247295,valid,Int64,19.0,-1827159408,22652,0,valid,Int64,1
6338747073466929136,302692641049766114444278303696631714228,0,valid,Int64,18.0,6338747073466929137,302692641049766114444278303696631714228,-787616406953241919,valid,Int64,1
108459790854166996737487148034432337980,399682423,0,valid,Int128,38.0,108459790854166996737487148034432337981,399682423,-77067040396997838154846052233994640139,valid,Int128,1
1118889424,71,0,valid,UInt32,9.0,1118889425,71,4007119281,valid,UInt32,1
2550475,1359306570,-3973845867134982567,valid,Int64,19.0,2550476,1359306570,0,valid,Int64,1
false,50293,false,valid,Bool,1.0,true,50293,true,valid,Bool,1
false,544473312,false,valid,Bool,1.0,true,544473312,true,valid,Bool,1
241118687698529836166427892067353073920,9155241785483981063,0,valid,UInt128,38.0,241118687698529836166427892067353073921,9155241785483981063,206963702959738189010984208661669818113,valid,UInt128,1
248620584914132033395238682579644740616,9706858413556091582,0,valid,UInt128,38.0,248620584914132033395238682579644740617,9706858413556091582,266472964516604829928771256772393975473,valid,UInt128,1
47832,2890617221,0,valid,UInt16,4.0,47833,2890617221,33977,valid,UInt16,1
3348171662,3379034987044669796,0,valid,UInt32,9.0,3348171663,3379034987044669796,2893554113,valid,UInt32,1
19,2374584728,97,valid,UInt8,1.0,20,2374584728,0,valid,UInt8,1
-1424761004,301595142789921488896744707223230179929,0,valid,Int64,18.0,-1424761003,301595142789921488896744707223230179929,6758866201108797429,valid,Int64,1
-8599391782087835356,0,1,valid,Int64,19.0,-8599391782087835356,1,-8599391782087835356,valid,Int64,1
4190709006517805535,44539571625469808865887996528234300995,7792919151181074847,valid,Int64,18.0,4190709006517805536,44539571625469808865887996528234300995,0,valid,Int64,1
250,97,0,valid,UInt8,2.0,251,97,123,valid,UInt8,1
-13082,0,1,valid,Int64,5.0,-13082,1,-13082,valid,Int64,1
-1002819159172197530,20801,0,valid,Int64,19.0,-1002819159172197529,20801,-3711839151841972889,valid,Int64,1
6188919504664606150,1750548042,0,valid,Int64,18.0,6188919504664606151,1750548042,3451534548228477809,valid,Int64,1
225333988874436360748641314466412944348,17218336770876094890263198303287578184,0,valid,UInt128,38.0,225333988874436360748641314466412944349,17218336770876094890263198303287578184,306614493543208659594456508419250536865,valid,UInt128,1
124,3282848894,0,valid,UInt8,1.0,125,3282848894,57,valid,UInt8,1
140673763996354508714435564044734507474,2213,0,valid,UInt128,37.0,140673763996354508714435564044734507475,2213,93894942707743299082097818344897937539,valid,UInt128,1
false,67715291883118380690802616514158070258,false,valid,Bool,1.0,true,67715291883118380690802616514158070258,true,valid,Bool,1
-81601598567260670,2787888115890627242,0,valid,Int64,19.0,-81601598567260669,2787888115890627242,-2357826831194317015,valid,Int64,1
-484,2279937158,0,valid,Int64,18.0,-483,2279937158,6680559355163244185,valid,Int64,1
3423986800,27489,0,valid,UInt32,8.0,3423986801,27489,771755633,valid,UInt32,1
false,387679053,false,valid,Bool,1.0,true,387679053,true,valid,Bool,1
17300,253,0,valid,Int64,18.0,17301,253,2027742326023632165,valid,Int64,1
309844615167365727847604439343049455718,170,0,valid,UInt128,38.0,309844615167365727847604439343049455719,170,229789706638834725504705346159456093233,valid,UInt128,1
-38386277483560052187124918140009308724,511369092,0,valid,Int128,38.0,-38386277483560052187124918140009308723,511369092,-41174205045030726401935660923489865583,valid,Int128,1
253,14922,169,valid,UInt8,2.0,254,14922,0,valid,UInt8,1
-1299428439,242,-4936281739255026415,valid,Int64,19.0,-1299428438,242,0,valid,Int64,1
27858,32420,0,valid,UInt16,4.0,27859,32420,44177,valid,UInt16,1
-61,1513534589047320005,-8768789126516314957,valid,Int64,19.0,-60,1513534589047320005,0,valid,Int64,1
4716576750603427437,41,-2773947137923733107,valid,Int64,1.0,4716576750603427438,41,5716736985784123392,valid,Int64,1
20448135738647423533681095623798845057,192712434357648344917886092472493860787,201808319713716093955078858150825264001,valid,UInt128,38.0,20448135738647423533681095623798845058,192712434357648344917886092472493860787,0,valid,UInt128,1
96110257758995452193398955407380142112,9443434234199828662,0,valid,UInt128,38.0,96110257758995452193398955407380142113,9443434234199828662,326753662915645660639072208722590630593,valid,UInt128,1
154395243083340321493087307902759588048,3,-63468706724913284985415474734889873408,valid,Int128,1.0,154395243083340321493087307902759588048,4,-169987623324928122472464345593134645248,valid,Int128,1
245,1073129709,69,valid,UInt8,1.0,246,1073129709,0,valid,UInt8,1
9507936056314445567,0,1,valid,UInt64,18.0,9507936056314445567,1,9507936056314445567,valid,UInt64,1
89021199038961546102206082849721162136,247,0,valid,UInt128,38.0,89021199038961546102206082849721162137,247,212590878718019354486839108824608481513,valid,UInt128,1
799705760,42909,0,valid,Int64,19.0,799705761,42909,-7255667655852098527,valid,Int64,1
142053608862395271776332792485331450589,132977282370396624506945301367120854457,120826159652970537977810972293282488253,valid,Int128,38.0,142053608862395271776332792485331450590,132977282370396624506945301367120854457,0,valid,Int128,1
74444784577706430925698035635575520770,0,1,valid,Int128,37.0,74444784577706430925698035635575520770,1,74444784577706430925698035635575520770,valid,Int128,1
2653269357,111747547586850959206313900782737472747,1828516053,valid,UInt32,9.0,2653269358,111747547586850959206313900782737472747,0,valid,UInt32,1
518485194878784268,133808244,0,valid,UInt64,19.0,518485194878784269,133808244,14411447132618196305,valid,UInt64,1
11594914746327474366,208,0,valid,UInt64,19.0,11594914746327474367,208,17948926385757807617,valid,UInt64,1
76,209,0,valid,Int64,18.0,77,209,7782070997812564621,valid,Int64,1
12863300830019951050835843285785004851,3119201538,118339639675731905345064599792012853289,valid,UInt128,38.0,12863300830019951050835843285785004852,3119201538,0,valid,UInt128,1
8048389650658602866,3839652464,0,valid,Int64,19.0,8048389650658602867,3839652464,-6586846569915437631,valid,Int64,1
658393475,288612939827948453645661214727157060352,-9007839025924170751,valid,Int64,19.0,658393476,288612939827948453645661214727157060352,0,valid,Int64,1
19511,231611729753179583295721903908104289999,42247,valid,UInt16,4.0,19512,231611729753179583295721903908104289999,0,valid,UInt16,1
false,41863,false,valid,Bool,1.0,true,41863,true,valid,Bool,1
16591747752809285208,21219,0,valid,UInt64,19.0,16591747752809285209,21219,13194719225228573897,valid,UInt64,1
183,4625554985805353004,225,valid,UInt8,2.0,184,4625554985805353004,0,valid,UInt8,1
4972,10,-7416096323066134528,valid,Int64,2.0,4973,10,809662371032557705,valid,Int64,1
41900,130,0,valid,UInt16,3.0,41901,130,1257,valid,UInt16,1
-29256,141391989307086499749987893705439183632,0,valid,Int64,18.0,-29255,141391989307086499749987893705439183632,1798108269705593217,valid,Int64,1
-18594,988977379,0,valid,Int64,19.0,-18593,988977379,-8551446315993125345,valid,Int64,1
-8998210712738876312,162288947782866099741573500254853120648,0,valid,Int64,19.0,-8998210712738876311,162288947782866099741573500254853120648,-2732526712676743615,valid,Int64,1
6590,100684483251972548571266278574707587782,0,valid,UInt16,4.0,6591,100684483251972548571266278574707587782,34177,valid,UInt16,1
153,2494565138,241,valid,UInt8,2.0,154,2494565138,0,valid,UInt8,1
232,643323236193972291,0,valid,UInt8,2.0,233,643323236193972291,121,valid,UInt8,1
-140748906007395968781882649009269511130,1323879320,0,valid,Int128,38.0,-140748906007395968781882649009269511129,1323879320,-50525971618745504014085080034623787711,valid,Int128,1
8,68,0,valid,Int64,18.0,9,68,2130075077184377761,valid,Int64,1
223730763454010591319575425898477266057,1946470768203097717,93781654967297877588767509522493826729,valid,UInt128,37.0,223730763454010591319575425898477266058,1946470768203097717,0,valid,UInt128,1
38210,693637165,0,valid,UInt16,4.0,38211,693637165,53139,valid,UInt16,1
8684191890258319710,9824219952210872598,0,valid,UInt64,19.0,8684191890258319711,9824219952210872598,11725978163963211201,valid,UInt64,1
5101893567517363332,4446447286736412525,0,valid,Int64,18.0,5101893567517363333,4446447286736412525,1684495829870088853,valid,Int64,1
476957947,52,1526285368423717297,valid,Int64,18.0,476957948,52,0,valid,Int64,1
-7575763262136443047,0,1,valid,Int64,19.0,-7575763262136443047,1,-7575763262136443047,valid,Int64,1
-24038,3770837632527867299,0,valid,Int64,18.0,-24037,3770837632527867299,4024302053098443619,valid,Int64,1
2556753883,333030864942948918306906786647733961444,886399345,valid,UInt32,8.0,2556753884,333030864942948918306906786647733961444,0,valid,UInt32,1
223788598656168349384297198204072593334,11000550199283960350,0,valid,UInt128,38.0,223788598656168349384297198204072593335,11000550199283960350,234239817749248801692799575900770556209,valid,UInt128,1
-16852,0,1,valid,Int64,5.0,-16852,1,-16852,valid,Int64,1
-13855,28750,-4214868035345650111,valid,Int64,19.0,-13854,28750,0,valid,Int64,1
false,6923615397683750304,false,valid,Bool,1.0,true,6923615397683750304,true,valid,Bool,1
457336847,25,8423703890916326799,valid,Int64,18.0,457336848,25,0,valid,Int64,1
171,0,1,valid,UInt8,2.0,171,1,171,valid,UInt8,1
15132881624999179953,10376069989591442231,13270145321501263057,valid,UInt64,19.0,15132881624999179954,10376069989591442231,0,valid,UInt64,1
2182375673439719820,103,0,valid,UInt64,18.0,2182375673439719821,103,6264093327521221989,valid,UInt64,1
-6,1880702450,0,valid,Int64,19.0,-5,1880702450,-1463736822490108327,valid,Int64,1
-399038286,2283165954,0,valid,Int64,18.0,-399038285,2283165954,4010053509423395113,valid,Int64,1
false,54725231671347794691661296591104154367,false,valid,Bool,1.0,true,54725231671347794691661296591104154367,true,valid,Bool,1
-8643288911374376474,59620,0,valid,Int64,18.0,-8643288911374376473,59620,-713335801904568607,valid,Int64,1
-120,21846,0,valid,Int64,18.0,-119,21846,5538538149569442161,valid,Int64,1
8,123211759954480778896314272898353918335,0,valid,Int64,19.0,9,123211759954480778896314272898353918335,-1145822089488627143,valid,Int64,1
-48286025919831775165010103330344038474,1413460280281312913,0,valid,Int128,38.0,-48286025919831775165010103330344038473,1413460280281312913,-89484258412759637131330348073421515465,valid,Int128,1
-121,9045,-4544133422461683801,valid,Int64,19.0,-120,9045,0,valid,Int64,1
71,0,1,valid,UInt8,1.0,71,1,71,valid,UInt8,1
-104,167,0,valid,Int64,19.0,-103,167,-1605815475764483735,valid,Int64,1
349782684610354855,247,3828722084838932695,valid,UInt64,18.0,349782684610354856,247,0,valid,UInt64,1
32209,106,64801,valid,UInt16,4.0,32210,106,0,valid,UInt16,1
4033701758004998306,40823464492440762877981832765437236027,0,valid,Int64,18.0,4033701758004998307,40823464492440762877981832765437236027,5317942022638894875,valid,Int64,1
55,7729,8222525437053953207,valid,Int64,18.0,56,7729,0,valid,Int64,1
193161841566251764960904503831724378083,162149592664877370392876620900833116259,249956144908392758495201872016505324347,valid,UInt128,38.0,193161841566251764960904503831724378084,162149592664877370392876620900833116259,0,valid,UInt128,1
105617440951466017508116245560984888336,44591,0,valid,UInt128,36.0,105617440951466017508116245560984888337,44591,5200166160153158733946481779273328625,valid,UInt128,1
2039161333,60309,2231387301,valid,UInt32,9.0,2039161334,60309,0,valid,UInt32,1
35653,142124824212731017618798373593876759035,26589,valid,UInt16,4.0,35654,142124824212731017618798373593876759035,0,valid,UInt16,1
false,148,false,valid,Bool,1.0,true,148,true,valid,Bool,1
false,1078499529270558937,false,valid,Bool,1.0,true,1078499529270558937,true,valid,Bool,1
216,1656221523,0,valid,UInt8,2.0,217,1656221523,201,valid,UInt8,1
2860405253,0,1,valid,UInt32,9.0,2860405253,1,2860405253,valid,UInt32,1
-91,12825,-7673820733425211707,valid,Int64,19.0,-90,12825,0,valid,Int64,1
312996989622555189736660181641320142906,209104450,0,valid,UInt128,38.0,312996989622555189736660181641320142907,209104450,324652825087726293077319440888070266009,valid,UInt128,1
-5911924695293696261,0,1,valid,Int64,19.0,-5911924695293696261,1,-5911924695293696261,valid,Int64,1
3125269176,683468881,0,valid,UInt32,8.0,3125269177,683468881,144827961,valid,UInt32,1
false,63927589449096685419928335877614391747,false,valid,Bool,1.0,true,63927589449096685419928335877614391747,true,valid,Bool,1
149327047601293877678264258579407398710,74429279,0,valid,UInt128,38.0,149327047601293877678264258579407398711,74429279,226370164746857246456984304309791850375,valid,UInt128,1
8,6871176562199617134,0,valid,UInt8,1.0,9,6871176562199617134,49,valid,UInt8,1
-7146,581581322273771381,0,valid,Int64,19.0,-7145,581581322273771381,-6274485209890963849,valid,Int64,1
5,318746394,-3000030465107502919,valid,Int64,19.0,6,318746394,0,valid,Int64,1
2012563522,8458246875986335773,0,valid,Int64,18.0,2012563523,8458246875986335773,2960827012551018707,valid,Int64,1
6151664755610193486,1645796512,0,valid,UInt64,19.0,6151664755610193487,1645796512,13088032476467330561,valid,UInt64,1
-33,0,1,valid,Int64,2.0,-33,1,-33,valid,Int64,1
-6894979529548642701,16127233553807038325,-1738217922411050141,valid,Int64,19.0,-6894979529548642700,16127233553807038325,0,valid,Int64,1
-8589659991730667592,330376877,0,valid,Int64,18.0,-8589659991730667591,330376877,4515223402490999513,valid,Int64,1
