x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
16,201463651,0,valid,Int64,18.0,17,201463651,7858457338899396913,valid,Int64,1
14276,16247970642489958720,0,valid,UInt16,3.0,14277,16247970642489958720,2817,valid,UInt16,1
9,13559958489522258478,-7910185169209754575,valid,Int64,19.0,10,13559958489522258478,0,valid,Int64,1
-16110617303593425355829827777896454826,59679,0,valid,Int128,38.0,-16110617303593425355829827777896454825,59679,-69249433828342184295450714068551596697,valid,Int128,1
6659149957409003236438320632163918190,11888598761102553383,0,valid,UInt128,38.0,6659149957409003236438320632163918191,11888598761102553383,295407994565915853044402069801452987151,valid,UInt128,1
16406,197,0,valid,UInt16,4.0,16407,197,12279,valid,UInt16,1
-20348,2384451058,0,valid,Int64,19.0,-20347,2384451058,-8530114092623443111,valid,Int64,1
172,9063623256937153881,0,valid,UInt8,2.0,173,9063623256937153881,141,valid,UInt8,1
314040221045055211479930319939116487480,45,0,valid,UInt128,38.0,314040221045055211479930319939116487481,45,268522518389357319165875313500215858265,valid,UInt128,1
132,41157,0,valid,UInt8,2.0,133,41157,181,valid,UInt8,1
-163687597,0,1,valid,Int64,9.0,-163687597,1,-163687597,valid,Int64,1
-1751582706,17289,0,valid,Int64,19.0,-1751582705,17289,-1795881450453447537,valid,Int64,1
7637952746192442585,146796826951991514836136735940904967002,6182188226409792305,valid,Int64,18.0,7637952746192442586,146796826951991514836136735940904967002,0,valid,Int64,1
11982704123562080830,1472557869,0,valid,UInt64,18.0,11982704123562080831,1472557869,6221569966326259007,valid,UInt64,1
4155779712511814597,4836680001259969898,-4603871684328702727,valid,Int64,19.0,4155779712511814598,4836680001259969898,0,valid,Int64,1
-50,137,0,valid,Int64,19.0,-49,137,-1386548796725353905,valid,Int64,1
-121801637494841633000021169736299846187,2374540087,-147588589536634311579776479023746919011,valid,Int128,39.0,-121801637494841633000021169736299846186,2374540087,0,valid,Int128,1
27185718,2033960723,0,valid,Int64,17.0,27185719,2033960723,882176559910277479,valid,Int64,1
1627197022897005502,175124084278355272,0,valid,Int64,19.0,1627197022897005503,175124084278355272,-5354714428669365759,valid,Int64,1
5750,63373,0,valid,Int64,18.0,5751,63373,3800042813334825111,valid,Int64,1
-6265326525698049575,126,-1126865518210116847,valid,Int64,19.0,-6265326525698049574,126,0,valid,Int64,1
19251020612946411929085597032120598438,11542438284046849751,0,valid,UInt128,36.0,19251020612946411929085597032120598439,11542438284046849751,2929790626132409307554763231717160663,valid,UInt128,1
1024494670,1169376328,0,valid,Int64,19.0,1024494671,1169376328,-1346057847293516415,valid,Int64,1
-29682,138892908816392520576678867742606490263,0,valid,Int64,18.0,-29681,138892908816392520576678867742606490263,2093306830342729839,valid,Int64,1
-60,8088815804444439888,0,valid,Int64,19.0,-59,8088815804444439888,-3963061427971246399,valid,Int64,1
236101416410938956623257106194875486949,7229,268374057163783613231861815756472275253,valid,UInt128,38.0,236101416410938956623257106194875486950,7229,0,valid,UInt128,1
-1173050191535410514,3627576944,0,valid,Int64,18.0,-1173050191535410513,3627576944,1143103144158575361,valid,Int64,1
624477487,28,2826317322196957377,valid,Int64,18.0,624477488,28,0,valid,Int64,1
1109592864,16955,0,valid,Int64,18.0,1109592865,16955,-814144669793694623,valid,Int64,1
27858,107381766009789718159343687234631604755,0,valid,UInt16,4.0,27859,107381766009789718159343687234631604755,40907,valid,UInt16,1
18077,0,1,valid,Int64,4.0,18077,1,18077,valid,Int64,1
2927413922,205207151886638778983121844340196411634,0,valid,UInt32,9.0,2927413923,205207151886638778983121844340196411634,1518741641,valid,UInt32,1
3666068360,213855061,0,valid,UInt32,9.0,3666068361,213855061,3581838505,valid,UInt32,1
956821243,11423,-7878928944015586125,valid,Int64,19.0,956821244,11423,0,valid,Int64,1
5319389288393977740,0,1,valid,Int64,18.0,5319389288393977740,1,5319389288393977740,valid,Int64,1
-5547391587416174722,12556,0,valid,Int64,18.0,-5547391587416174721,12556,5952550669818152449,valid,Int64,1
868183388,3330,0,valid,UInt32,9.0,868183389,3330,1378432969,valid,UInt32,1
32474,2467208904259067372,0,valid,UInt16,4.0,32475,2467208904259067372,26193,valid,UInt16,1
false,5063487305491314383,false,valid,Bool,1.0,true,5063487305491314383,true,valid,Bool,1
186,4195154942,0,valid,UInt8,2.0,187,4195154942,169,valid,UInt8,1
-140877947717075141892725404922860818722,674586800,0,valid,Int128,38.0,-140877947717075141892725404922860818721,674586800,-65575988352744928442874071075825752575,valid,Int128,1
9,26446719151163366296416269732392812105,73,valid,UInt8,1.0,10,26446719151163366296416269732392812105,0,valid,UInt8,1
3753085624643517259,0,1,valid,UInt64,18.0,3753085624643517259,1,3753085624643517259,valid,UInt64,1
146748885557195453126844400484634082763,1516202307,-53689703788893329053653059566320031373,valid,Int128,38.0,146748885557195453126844400484634082764,1516202307,0,valid,Int128,1
162,0,1,valid,UInt8,2.0,162,1,162,valid,UInt8,1
59,20213,7355014170336062411,valid,Int64,18.0,60,20213,0,valid,Int64,1
50,47,0,valid,UInt8,1.0,51,47,59,valid,UInt8,1
7,29318,-6759887076884568175,valid,Int64,19.0,8,29318,0,valid,Int64,1
-26175,25862,-9105018019810620799,valid,Int64,19.0,-26174,25862,0,valid,Int64,1
-7657982263889760803,3999836905006749051,6311006378871719269,valid,Int64,18.0,-7657982263889760802,3999836905006749051,0,valid,Int64,1
142,10248,0,valid,UInt8,2.0,143,10248,129,valid,UInt8,1
13108980339911062962,5613270272740997894,0,valid,UInt64,19.0,13108980339911062963,5613270272740997894,14001155789987805753,valid,UInt64,1
false,222099577,false,valid,Bool,1.0,true,222099577,true,valid,Bool,1
96,2932600232,0,valid,Int64,19.0,97,2932600232,-7710321039333929215,valid,Int64,1
96047021509686187171808573318045290022,228,0,valid,UInt128,38.0,96047021509686187171808573318045290023,228,310150187412281865226632871439846266337,valid,UInt128,1
116085980139480655404984985800965540235,175,146003060032156155202412522254871619811,valid,UInt128,38.0,116085980139480655404984985800965540236,175,0,valid,UInt128,1
false,17,false,valid,Bool,1.0,true,17,true,valid,Bool,1
10023695015324229046,8136,0,valid,UInt64,18.0,10023695015324229047,8136,2063627202427096897,valid,UInt64,1
239356680564374436576751223950908686147,31,337468187612310694291760128496347958507,valid,UInt128,1.0,239356680564374436576751223950908686147,32,29526578367765949819808415588841764481,valid,UInt128,1
320294582398870573770824048757652595238,110294986603846163898764932319931548689,0,valid,UInt128,38.0,320294582398870573770824048757652595239,110294986603846163898764932319931548689,150787944973272041831091669168863928999,valid,UInt128,1
235,1549,155,valid,UInt8,2.0,236,1549,0,valid,UInt8,1
97,291534031997132594238413249484651636591,161,valid,UInt8,2.0,97,291534031997132594238413249484651636592,1,valid,UInt8,1
-126699806468121765886131640850467117449,2557801551164058677,5912153457627846911639774239560940119,valid,Int128,36.0,-126699806468121765886131640850467117448,2557801551164058677,0,valid,Int128,1
-96,8442087089289943728,0,valid,Int64,18.0,-95,8442087089289943728,6351990436341980673,valid,Int64,1
49465,114,20785,valid,UInt16,4.0,49466,114,0,valid,UInt16,1
330670471055967070314452078858229154700,83,0,valid,UInt128,38.0,330670471055967070314452078858229154701,83,245310569731543865247730194147401780565,valid,UInt128,1
51636,60835,0,valid,UInt16,4.0,51637,60835,18317,valid,UInt16,1
false,2528386215649063255,false,valid,Bool,1.0,true,2528386215649063255,true,valid,Bool,1
13642179997034581618,6518,0,valid,UInt64,18.0,13642179997034581619,6518,1719057990409045881,valid,UInt64,1
-2760167720711434796,3,-1291676552092691648,valid,Int64,1.0,-2760167720711434795,3,4893040477513999213,valid,Int64,1
53968,245406919778375002549235953159381776630,0,valid,UInt16,4.0,53969,245406919778375002549235953159381776630,58081,valid,UInt16,1
-17421,4095558768,-7092114139384701503,valid,Int64,19.0,-17420,4095558768,0,valid,Int64,1
69,0,1,valid,Int64,1.0,69,1,69,valid,Int64,1
39797,2734574518,48489,valid,UInt16,4.0,39798,2734574518,0,valid,UInt16,1
35,8568185404195166800,-7934372613339354559,valid,Int64,19.0,36,8568185404195166800,0,valid,Int64,1
24394,3481165314,0,valid,UInt16,4.0,24395,3481165314,10233,valid,UInt16,1
2281,3439079093,11401,valid,UInt16,4.0,2282,3439079093,0,valid,UInt16,1
106,3567335591,0,valid,UInt8,2.0,107,3567335591,227,valid,UInt8,1
false,159908704272371284059029515201784966174,false,valid,Bool,1.0,true,159908704272371284059029515201784966174,true,valid,Bool,1
false,184380616680684571630021464544338238824,false,valid,Bool,1.0,true,184380616680684571630021464544338238824,true,valid,Bool,1
2246233718,0,1,valid,UInt32,9.0,2246233718,1,2246233718,valid,UInt32,1
67277198311762488883294324529967041740,142546312813961031234671006589716644858,0,valid,UInt128,37.0,67277198311762488883294324529967041741,142546312813961031234671006589716644858,51810636520589539706472898459244776713,valid,UInt128,1
false,171642970257962766410115596166039892198,false,valid,Bool,1.0,true,171642970257962766410115596166039892198,true,valid,Bool,1
619153337,151380263286169822082212862731067057093,-5681023569728882919,valid,Int64,19.0,619153338,151380263286169822082212862731067057093,0,valid,Int64,1
410319677275574296,0,1,valid,Int64,17.0,410319677275574296,1,410319677275574296,valid,Int64,1
false,149414216187671481465364021662299398198,false,valid,Bool,1.0,true,149414216187671481465364021662299398198,true,valid,Bool,1
false,280334768,false,valid,Bool,1.0,true,280334768,true,valid,Bool,1
77,72127364151705895771036641012323635940,-6523948951929624559,valid,Int64,19.0,78,72127364151705895771036641012323635940,0,valid,Int64,1
41435,20355,34339,valid,UInt16,4.0,41436,20355,0,valid,UInt16,1
-147258952530613261834683223780899884005,173,-142163406935662908230694514238177074037,valid,Int128,39.0,-147258952530613261834683223780899884004,173,0,valid,Int128,1
92,1247928389,0,valid,UInt8,2.0,93,1247928389,237,valid,UInt8,1
1685165965385081538,5067,0,valid,Int64,19.0,1685165965385081539,5067,-5332599937945940677,valid,Int64,1
-8878388312958736728,36432,0,valid,Int64,19.0,-8878388312958736727,36432,-4257246803562296703,valid,Int64,1
-18180,577089585,0,valid,Int64,18.0,-18179,577089585,8550450447188379581,valid,Int64,1
false,211,false,valid,Bool,1.0,true,211,true,valid,Bool,1
24998544435119263236576146574263811702,0,1,valid,UInt128,37.0,24998544435119263236576146574263811702,1,24998544435119263236576146574263811702,valid,UInt128,1
5673704043706274888,716492728,0,valid,UInt64,19.0,5673704043706274889,716492728,15114597522429074625,valid,UInt64,1
5737,1,5737,valid,Int64,4.0,5737,2,32913169,valid,Int64,1
-19235112343664710024311405602059306572,125119614360346059989001063505703336670,0,valid,Int128,39.0,-19235112343664710024311405602059306571,125119614360346059989001063505703336670,-116802425154678094043553353013569539383,valid,Int128,1
12811811414516759026398046417061864393,25199,-105820165446970958011005584364590767111,valid,Int128,39.0,12811811414516759026398046417061864394,25199,0,valid,Int128,1
58136,3921452909,0,valid,UInt16,4.0,58137,3921452909,14521,valid,UInt16,1
11422627285719323234,282265003,0,valid,UInt64,19.0,11422627285719323235,282265003,10683581856543978651,valid,UInt64,1
-589070800,162005053903854684442294064823349779013,0,valid,Int64,19.0,-589070799,162005053903854684442294064823349779013,-5396022827238703887,valid,Int64,1
false,21759,false,valid,Bool,1.0,true,21759,true,valid,Bool,1
-7,21446,5322820437071025553,valid,Int64,18.0,-6,21446,0,valid,Int64,1
4021484338,187274179,0,valid,UInt32,9.0,4021484339,187274179,2372355115,valid,UInt32,1
8541212772262817142,8314,0,valid,Int64,15.0,8541212772262817143,8314,9436466551161361,valid,Int64,1
false,105771993481581753162572897318580624615,false,valid,Bool,1.0,true,105771993481581753162572897318580624615,true,valid,Bool,1
232,5186686361269294675,0,valid,UInt8,2.0,233,5186686361269294675,249,valid,UInt8,1
85,1076572509,101,valid,UInt8,2.0,86,1076572509,0,valid,UInt8,1
false,8540507274891926568,false,valid,Bool,1.0,true,8540507274891926568,true,valid,Bool,1
1333757702,28367,0,valid,Int64,18.0,1333757703,28367,3214568335332956983,valid,Int64,1
45521,16,21761,valid,UInt16,4.0,45522,16,0,valid,UInt16,1
2153765827,11343092206226850772,2614966161,valid,UInt32,9.0,2153765828,11343092206226850772,0,valid,UInt32,1
89237274,195386087,0,valid,Int64,18.0,89237275,195386087,8151696400751594803,valid,Int64,1
137642126628014449495439812357174379465,218072710145983087264419155085255390045,180640185148033788195506357711439604009,valid,UInt128,38.0,137642126628014449495439812357174379466,218072710145983087264419155085255390045,0,valid,UInt128,1
-20612,190,0,valid,Int64,18.0,-20611,190,1569464072037841465,valid,Int64,1
16886338110024267635,2053858252505680331,6861237230373988427,valid,UInt64,18.0,16886338110024267636,2053858252505680331,0,valid,UInt64,1
152778248764923116517193911405930808137,2207431388,185104305654959738107755109968135936097,valid,UInt128,38.0,152778248764923116517193911405930808138,2207431388,0,valid,UInt128,1
6030,128161483890506105261281073840960631907,0,valid,Int64,19.0,6031,128161483890506105261281073840960631907,-8927187611034293841,valid,Int64,1
271426837691311769401894759493192299516,195682709213593034882254477096431687451,0,valid,UInt128,38.0,271426837691311769401894759493192299517,195682709213593034882254477096431687451,122185768720507496666816684947755792453,valid,UInt128,1
3386915276,33174393747051296608254706036183416532,0,valid,UInt32,9.0,3386915277,33174393747051296608254706036183416532,1368646097,valid,UInt32,1
16,309498252,0,valid,Int64,19.0,17,309498252,-3937692388006864191,valid,Int64,1
1499409714,1120658052,0,valid,Int64,19.0,1499409715,1120658052,-7331285049803186031,valid,Int64,1
3817112562,161,0,valid,UInt32,8.0,3817112563,161,443812723,valid,UInt32,1
8859378075165544565,6276858491691373723,5342439352224057837,valid,UInt64,18.0,8859378075165544566,6276858491691373723,0,valid,UInt64,1
-1468298541,127,6656608628892279643,valid,Int64,18.0,-1468298540,127,0,valid,Int64,1
2624294447,74175421,2122191727,valid,UInt32,9.0,2624294448,74175421,0,valid,UInt32,1
3330,117,0,valid,UInt16,4.0,3331,117,44595,valid,UInt16,1
-11995527372387872140452307448328949418,207,0,valid,Int128,39.0,-11995527372387872140452307448328949417,207,-105223492349829716109842453810789117977,valid,Int128,1
-107217878408845210819643350366736392603,1005764475,-92494749484937869577455754362877670595,valid,Int128,38.0,-107217878408845210819643350366736392602,1005764475,0,valid,Int128,1
30,0,1,valid,UInt8,1.0,30,1,30,valid,UInt8,1
171984209131081916848753809834706475722,0,1,valid,UInt128,38.0,171984209131081916848753809834706475722,1,171984209131081916848753809834706475722,valid,UInt128,1
135109746311044734759165169989359995041,7889,223763634908450272545929307727889427105,valid,UInt128,38.0,135109746311044734759165169989359995042,7889,0,valid,UInt128,1
5435766774486225536,1728247272,0,valid,Int64,19.0,5435766774486225537,1728247272,-8130893976478006271,valid,Int64,1
195,113692051790635764487021568854460280428,49777,valid,UInt16,4.0,196,113692051790635764487021568854460280428,0,valid,UInt16,1
8702,0,1,valid,UInt16,3.0,8702,1,8702,valid,UInt16,1
85,0,1,valid,UInt8,1.0,85,1,85,valid,UInt8,1
2980,1949142239,0,valid,UInt16,4.0,2981,1949142239,45741,valid,UInt16,1
-8700,1034126367,0,valid,Int64,19.0,-8699,1034126367,-3516159479653861299,valid,Int64,1
141006603756216789473382439506723537384,38,217183392998794770046173600458618175488,valid,UInt128,1.0,141006603756216789473382439506723537385,38,67945440713114489962669931196853964337,valid,UInt128,1
-122,26056686301304287078030779389644739012,0,valid,Int64,19.0,-121,26056686301304287078030779389644739012,-5669585529264130719,valid,Int64,1
false,3456012956,false,valid,Bool,1.0,true,3456012956,true,valid,Bool,1
-8196,1221972790424931880,0,valid,Int64,18.0,-8195,1221972790424931880,8795113985788166177,valid,Int64,1
76,1439381068,0,valid,Int64,18.0,77,1439381068,1098243774985566641,valid,Int64,1
8325553913230843489914447995816651267,0,1,valid,Int128,36.0,8325553913230843489914447995816651267,1,8325553913230843489914447995816651267,valid,Int128,1
22500,63162045683429488597440045025778727714,0,valid,Int64,18.0,22501,63162045683429488597440045025778727714,8084985952752940633,valid,Int64,1
-66,37851,0,valid,Int64,17.0,-65,37851,564753809677162815,valid,Int64,1
353545261,123151968382090858560525119218010321976,2823571425,valid,UInt32,9.0,353545262,123151968382090858560525119218010321976,0,valid,UInt32,1
1924714343,39,-3323498477688697961,valid,Int64,19.0,1924714344,39,0,valid,Int64,1
100033344659406063261370158454092978549,4013217390949822983,-28809760970763323933581402306564066115,valid,Int128,38.0,100033344659406063261370158454092978550,4013217390949822983,0,valid,Int128,1
-67404394118233357996485127132062471194,711818185,0,valid,Int128,39.0,-67404394118233357996485127132062471193,711818185,-163008756305340316043178190694660829145,valid,Int128,1
false,116677062909569718164428964616025811183,false,valid,Bool,1.0,true,116677062909569718164428964616025811183,true,valid,Bool,1
-75,4328906104372966620,-4560719027844672687,valid,Int64,19.0,-74,4328906104372966620,0,valid,Int64,1
