x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-4,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-4,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-1340822474,-8264188627336849921,"DomainError(-8264188627336849921, ""Cannot raise an integer x to a negative power -8264188627336849921.\nMake x or -8264188627336849921 a float by adding a zero decimal (e.g., 2.0^-8264188627336849921 or 2^-8.26418862733685e18 instead of 2^-8264188627336849921)or write 1/x^8264188627336849921, float(x)^-8264188627336849921, x^float(-8264188627336849921) or (x//1)^-8264188627336849921."")",error,DomainError,1.0,-1340822474,-8264188627336849920,"DomainError(-8264188627336849920, ""Cannot raise an integer x to a negative power -8264188627336849920.\nMake x or -8264188627336849920 a float by adding a zero decimal (e.g., 2.0^-8264188627336849920 or 2^-8.264188627336849e18 instead of 2^-8264188627336849920)or write 1/x^8264188627336849920, float(x)^-8264188627336849920, x^float(-8264188627336849920) or (x//1)^-8264188627336849920."")",error,DomainError,1
261841697798974891179356792055028939712,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,261841697798974891179356792055028939712,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
8235175221453377955,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,8235175221453377955,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
18986,-101101241,"DomainError(-101101241, ""Cannot raise an integer x to a negative power -101101241.\nMake x or -101101241 a float by adding a zero decimal (e.g., 2.0^-101101241 or 2^-1.01101241e8 instead of 2^-101101241)or write 1/x^101101241, float(x)^-101101241, x^float(-101101241) or (x//1)^-101101241."")",error,DomainError,1.0,18986,-101101240,"DomainError(-101101240, ""Cannot raise an integer x to a negative power -101101240.\nMake x or -101101240 a float by adding a zero decimal (e.g., 2.0^-101101240 or 2^-1.0110124e8 instead of 2^-101101240)or write 1/x^101101240, float(x)^-101101240, x^float(-101101240) or (x//1)^-101101240."")",error,DomainError,1
126348682109530827199228832135495147371,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,126348682109530827199228832135495147371,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
695404044665809934,-372451800,"DomainError(-372451800, ""Cannot raise an integer x to a negative power -372451800.\nMake x or -372451800 a float by adding a zero decimal (e.g., 2.0^-372451800 or 2^-3.724518e8 instead of 2^-372451800)or write 1/x^372451800, float(x)^-372451800, x^float(-372451800) or (x//1)^-372451800."")",error,DomainError,2.0,695404044665809934,-372451799,"DomainError(-372451799, ""Cannot raise an integer x to a negative power -372451799.\nMake x or -372451799 a float by adding a zero decimal (e.g., 2.0^-372451799 or 2^-3.72451799e8 instead of 2^-372451799)or write 1/x^372451799, float(x)^-372451799, x^float(-372451799) or (x//1)^-372451799."")",error,DomainError,1
81,-2640988459134628608,"DomainError(-2640988459134628608, ""Cannot raise an integer x to a negative power -2640988459134628608.\nMake x or -2640988459134628608 a float by adding a zero decimal (e.g., 2.0^-2640988459134628608 or 2^-2.640988459134629e18 instead of 2^-2640988459134628608)or write 1/x^2640988459134628608, float(x)^-2640988459134628608, x^float(-2640988459134628608) or (x//1)^-2640988459134628608."")",error,DomainError,1.0,81,-2640988459134628607,"DomainError(-2640988459134628607, ""Cannot raise an integer x to a negative power -2640988459134628607.\nMake x or -2640988459134628607 a float by adding a zero decimal (e.g., 2.0^-2640988459134628607 or 2^-2.6409884591346284e18 instead of 2^-2640988459134628607)or write 1/x^2640988459134628607, float(x)^-2640988459134628607, x^float(-2640988459134628607) or (x//1)^-2640988459134628607."")",error,DomainError,1
20,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,20,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-119,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-119,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
35768829727892470204942002624157913013,-4081034136773351168,"DomainError(-4081034136773351168, ""Cannot raise an integer x to a negative power -4081034136773351168.\nMake x or -4081034136773351168 a float by adding a zero decimal (e.g., 2.0^-4081034136773351168 or 2^-4.0810341367733514e18 instead of 2^-4081034136773351168)or write 1/x^4081034136773351168, float(x)^-4081034136773351168, x^float(-4081034136773351168) or (x//1)^-4081034136773351168."")",error,DomainError,1.0,35768829727892470204942002624157913013,-4081034136773351167,"DomainError(-4081034136773351167, ""Cannot raise an integer x to a negative power -4081034136773351167.\nMake x or -4081034136773351167 a float by adding a zero decimal (e.g., 2.0^-4081034136773351167 or 2^-4.081034136773351e18 instead of 2^-4081034136773351167)or write 1/x^4081034136773351167, float(x)^-4081034136773351167, x^float(-4081034136773351167) or (x//1)^-4081034136773351167."")",error,DomainError,1
-5323807846494025131,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-5323807846494025131,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
3771887464340121290,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,3771887464340121290,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
5901842015189151847,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,5901842015189151847,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
11588952988432262604,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,11588952988432262604,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
1482325914193033992,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,1482325914193033992,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-43,-8121996453058769409,"DomainError(-8121996453058769409, ""Cannot raise an integer x to a negative power -8121996453058769409.\nMake x or -8121996453058769409 a float by adding a zero decimal (e.g., 2.0^-8121996453058769409 or 2^-8.12199645305877e18 instead of 2^-8121996453058769409)or write 1/x^8121996453058769409, float(x)^-8121996453058769409, x^float(-8121996453058769409) or (x//1)^-8121996453058769409."")",error,DomainError,1.0,-43,-8121996453058769408,"DomainError(-8121996453058769408, ""Cannot raise an integer x to a negative power -8121996453058769408.\nMake x or -8121996453058769408 a float by adding a zero decimal (e.g., 2.0^-8121996453058769408 or 2^-8.121996453058769e18 instead of 2^-8121996453058769408)or write 1/x^8121996453058769408, float(x)^-8121996453058769408, x^float(-8121996453058769408) or (x//1)^-8121996453058769408."")",error,DomainError,1
-1895859703,-724849608944329025,"DomainError(-724849608944329025, ""Cannot raise an integer x to a negative power -724849608944329025.\nMake x or -724849608944329025 a float by adding a zero decimal (e.g., 2.0^-724849608944329025 or 2^-7.248496089443291e17 instead of 2^-724849608944329025)or write 1/x^724849608944329025, float(x)^-724849608944329025, x^float(-724849608944329025) or (x//1)^-724849608944329025."")",error,DomainError,1.0,-1895859703,-724849608944329024,"DomainError(-724849608944329024, ""Cannot raise an integer x to a negative power -724849608944329024.\nMake x or -724849608944329024 a float by adding a zero decimal (e.g., 2.0^-724849608944329024 or 2^-7.24849608944329e17 instead of 2^-724849608944329024)or write 1/x^724849608944329024, float(x)^-724849608944329024, x^float(-724849608944329024) or (x//1)^-724849608944329024."")",error,DomainError,1
5198,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,5198,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-1421282597,-1437350201,"DomainError(-1437350201, ""Cannot raise an integer x to a negative power -1437350201.\nMake x or -1437350201 a float by adding a zero decimal (e.g., 2.0^-1437350201 or 2^-1.437350201e9 instead of 2^-1437350201)or write 1/x^1437350201, float(x)^-1437350201, x^float(-1437350201) or (x//1)^-1437350201."")",error,DomainError,2.0,-1421282597,-1437350200,"DomainError(-1437350200, ""Cannot raise an integer x to a negative power -1437350200.\nMake x or -1437350200 a float by adding a zero decimal (e.g., 2.0^-1437350200 or 2^-1.4373502e9 instead of 2^-1437350200)or write 1/x^1437350200, float(x)^-1437350200, x^float(-1437350200) or (x//1)^-1437350200."")",error,DomainError,1
-9394,-704998951,"DomainError(-704998951, ""Cannot raise an integer x to a negative power -704998951.\nMake x or -704998951 a float by adding a zero decimal (e.g., 2.0^-704998951 or 2^-7.04998951e8 instead of 2^-704998951)or write 1/x^704998951, float(x)^-704998951, x^float(-704998951) or (x//1)^-704998951."")",error,DomainError,1.0,-9394,-704998950,"DomainError(-704998950, ""Cannot raise an integer x to a negative power -704998950.\nMake x or -704998950 a float by adding a zero decimal (e.g., 2.0^-704998950 or 2^-7.0499895e8 instead of 2^-704998950)or write 1/x^704998950, float(x)^-704998950, x^float(-704998950) or (x//1)^-704998950."")",error,DomainError,1
173349950485204325,-1559733851,"DomainError(-1559733851, ""Cannot raise an integer x to a negative power -1559733851.\nMake x or -1559733851 a float by adding a zero decimal (e.g., 2.0^-1559733851 or 2^-1.559733851e9 instead of 2^-1559733851)or write 1/x^1559733851, float(x)^-1559733851, x^float(-1559733851) or (x//1)^-1559733851."")",error,DomainError,1.0,173349950485204325,-1559733850,"DomainError(-1559733850, ""Cannot raise an integer x to a negative power -1559733850.\nMake x or -1559733850 a float by adding a zero decimal (e.g., 2.0^-1559733850 or 2^-1.55973385e9 instead of 2^-1559733850)or write 1/x^1559733850, float(x)^-1559733850, x^float(-1559733850) or (x//1)^-1559733850."")",error,DomainError,1
247550741354121515504398304042090358940,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,247550741354121515504398304042090358940,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
