x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
10144456829600496377,-8828432589530059265,"DomainError(-8828432589530059265, ""Cannot raise an integer x to a negative power -8828432589530059265.\nMake x or -8828432589530059265 a float by adding a zero decimal (e.g., 2.0^-8828432589530059265 or 2^-8.82843258953006e18 instead of 2^-8828432589530059265)or write 1/x^8828432589530059265, float(x)^-8828432589530059265, x^float(-8828432589530059265) or (x//1)^-8828432589530059265."")",error,DomainError,1.0,10144456829600496377,-8828432589530059264,"DomainError(-8828432589530059264, ""Cannot raise an integer x to a negative power -8828432589530059264.\nMake x or -8828432589530059264 a float by adding a zero decimal (e.g., 2.0^-8828432589530059264 or 2^-8.828432589530059e18 instead of 2^-8828432589530059264)or write 1/x^8828432589530059264, float(x)^-8828432589530059264, x^float(-8828432589530059264) or (x//1)^-8828432589530059264."")",error,DomainError,1
9431454951512607777,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,9431454951512607777,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
9400979045661471926,-3704784405428572928,"DomainError(-3704784405428572928, ""Cannot raise an integer x to a negative power -3704784405428572928.\nMake x or -3704784405428572928 a float by adding a zero decimal (e.g., 2.0^-3704784405428572928 or 2^-3.704784405428573e18 instead of 2^-3704784405428572928)or write 1/x^3704784405428572928, float(x)^-3704784405428572928, x^float(-3704784405428572928) or (x//1)^-3704784405428572928."")",error,DomainError,1.0,9400979045661471926,-3704784405428572927,"DomainError(-3704784405428572927, ""Cannot raise an integer x to a negative power -3704784405428572927.\nMake x or -3704784405428572927 a float by adding a zero decimal (e.g., 2.0^-3704784405428572927 or 2^-3.7047844054285727e18 instead of 2^-3704784405428572927)or write 1/x^3704784405428572927, float(x)^-3704784405428572927, x^float(-3704784405428572927) or (x//1)^-3704784405428572927."")",error,DomainError,1
9288535685970887912,-1948187424052752001,"DomainError(-1948187424052752001, ""Cannot raise an integer x to a negative power -1948187424052752001.\nMake x or -1948187424052752001 a float by adding a zero decimal (e.g., 2.0^-1948187424052752001 or 2^-1.9481874240527521e18 instead of 2^-1948187424052752001)or write 1/x^1948187424052752001, float(x)^-1948187424052752001, x^float(-1948187424052752001) or (x//1)^-1948187424052752001."")",error,DomainError,1.0,9288535685970887912,-1948187424052752000,"DomainError(-1948187424052752000, ""Cannot raise an integer x to a negative power -1948187424052752000.\nMake x or -1948187424052752000 a float by adding a zero decimal (e.g., 2.0^-1948187424052752000 or 2^-1.948187424052752e18 instead of 2^-1948187424052752000)or write 1/x^1948187424052752000, float(x)^-1948187424052752000, x^float(-1948187424052752000) or (x//1)^-1948187424052752000."")",error,DomainError,1
9088405731415712171,-1265952401,"DomainError(-1265952401, ""Cannot raise an integer x to a negative power -1265952401.\nMake x or -1265952401 a float by adding a zero decimal (e.g., 2.0^-1265952401 or 2^-1.265952401e9 instead of 2^-1265952401)or write 1/x^1265952401, float(x)^-1265952401, x^float(-1265952401) or (x//1)^-1265952401."")",error,DomainError,2.0,9088405731415712171,-1265952400,"DomainError(-1265952400, ""Cannot raise an integer x to a negative power -1265952400.\nMake x or -1265952400 a float by adding a zero decimal (e.g., 2.0^-1265952400 or 2^-1.2659524e9 instead of 2^-1265952400)or write 1/x^1265952400, float(x)^-1265952400, x^float(-1265952400) or (x//1)^-1265952400."")",error,DomainError,1
9044759321672810453,-17207980,"DomainError(-17207980, ""Cannot raise an integer x to a negative power -17207980.\nMake x or -17207980 a float by adding a zero decimal (e.g., 2.0^-17207980 or 2^-1.720798e7 instead of 2^-17207980)or write 1/x^17207980, float(x)^-17207980, x^float(-17207980) or (x//1)^-17207980."")",error,DomainError,1.0,9044759321672810453,-17207979,"DomainError(-17207979, ""Cannot raise an integer x to a negative power -17207979.\nMake x or -17207979 a float by adding a zero decimal (e.g., 2.0^-17207979 or 2^-1.7207979e7 instead of 2^-17207979)or write 1/x^17207979, float(x)^-17207979, x^float(-17207979) or (x//1)^-17207979."")",error,DomainError,1
8914074696736533799,-1369052671,"DomainError(-1369052671, ""Cannot raise an integer x to a negative power -1369052671.\nMake x or -1369052671 a float by adding a zero decimal (e.g., 2.0^-1369052671 or 2^-1.369052671e9 instead of 2^-1369052671)or write 1/x^1369052671, float(x)^-1369052671, x^float(-1369052671) or (x//1)^-1369052671."")",error,DomainError,1.0,8914074696736533799,-1369052670,"DomainError(-1369052670, ""Cannot raise an integer x to a negative power -1369052670.\nMake x or -1369052670 a float by adding a zero decimal (e.g., 2.0^-1369052670 or 2^-1.36905267e9 instead of 2^-1369052670)or write 1/x^1369052670, float(x)^-1369052670, x^float(-1369052670) or (x//1)^-1369052670."")",error,DomainError,1
8908892154616731418,-4552166897755951361,"DomainError(-4552166897755951361, ""Cannot raise an integer x to a negative power -4552166897755951361.\nMake x or -4552166897755951361 a float by adding a zero decimal (e.g., 2.0^-4552166897755951361 or 2^-4.5521668977559516e18 instead of 2^-4552166897755951361)or write 1/x^4552166897755951361, float(x)^-4552166897755951361, x^float(-4552166897755951361) or (x//1)^-4552166897755951361."")",error,DomainError,1.0,8908892154616731418,-4552166897755951360,"DomainError(-4552166897755951360, ""Cannot raise an integer x to a negative power -4552166897755951360.\nMake x or -4552166897755951360 a float by adding a zero decimal (e.g., 2.0^-4552166897755951360 or 2^-4.552166897755951e18 instead of 2^-4552166897755951360)or write 1/x^4552166897755951360, float(x)^-4552166897755951360, x^float(-4552166897755951360) or (x//1)^-4552166897755951360."")",error,DomainError,1
8837850299187633088,-1306442841,"DomainError(-1306442841, ""Cannot raise an integer x to a negative power -1306442841.\nMake x or -1306442841 a float by adding a zero decimal (e.g., 2.0^-1306442841 or 2^-1.306442841e9 instead of 2^-1306442841)or write 1/x^1306442841, float(x)^-1306442841, x^float(-1306442841) or (x//1)^-1306442841."")",error,DomainError,1.0,8837850299187633088,-1306442840,"DomainError(-1306442840, ""Cannot raise an integer x to a negative power -1306442840.\nMake x or -1306442840 a float by adding a zero decimal (e.g., 2.0^-1306442840 or 2^-1.30644284e9 instead of 2^-1306442840)or write 1/x^1306442840, float(x)^-1306442840, x^float(-1306442840) or (x//1)^-1306442840."")",error,DomainError,1
8805472117738031130,-6370522960392740352,"DomainError(-6370522960392740352, ""Cannot raise an integer x to a negative power -6370522960392740352.\nMake x or -6370522960392740352 a float by adding a zero decimal (e.g., 2.0^-6370522960392740352 or 2^-6.370522960392741e18 instead of 2^-6370522960392740352)or write 1/x^6370522960392740352, float(x)^-6370522960392740352, x^float(-6370522960392740352) or (x//1)^-6370522960392740352."")",error,DomainError,1.0,8805472117738031130,-6370522960392740351,"DomainError(-6370522960392740351, ""Cannot raise an integer x to a negative power -6370522960392740351.\nMake x or -6370522960392740351 a float by adding a zero decimal (e.g., 2.0^-6370522960392740351 or 2^-6.37052296039274e18 instead of 2^-6370522960392740351)or write 1/x^6370522960392740351, float(x)^-6370522960392740351, x^float(-6370522960392740351) or (x//1)^-6370522960392740351."")",error,DomainError,1
8757940603957880146,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,8757940603957880146,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
8469777887074200365,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,8469777887074200365,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
8450814651160158668,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,8450814651160158668,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
8360970483383280663,-598600921,"DomainError(-598600921, ""Cannot raise an integer x to a negative power -598600921.\nMake x or -598600921 a float by adding a zero decimal (e.g., 2.0^-598600921 or 2^-5.98600921e8 instead of 2^-598600921)or write 1/x^598600921, float(x)^-598600921, x^float(-598600921) or (x//1)^-598600921."")",error,DomainError,1.0,8360970483383280663,-598600920,"DomainError(-598600920, ""Cannot raise an integer x to a negative power -598600920.\nMake x or -598600920 a float by adding a zero decimal (e.g., 2.0^-598600920 or 2^-5.9860092e8 instead of 2^-598600920)or write 1/x^598600920, float(x)^-598600920, x^float(-598600920) or (x//1)^-598600920."")",error,DomainError,1
8194223849445593013,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,8194223849445593013,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
8140119589768081579,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,8140119589768081579,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
8126948385010458648,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,8126948385010458648,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
8107560294414069893,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,8107560294414069893,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
8092164897897210414,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,8092164897897210414,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
7950940218598377199,-2029684031,"DomainError(-2029684031, ""Cannot raise an integer x to a negative power -2029684031.\nMake x or -2029684031 a float by adding a zero decimal (e.g., 2.0^-2029684031 or 2^-2.029684031e9 instead of 2^-2029684031)or write 1/x^2029684031, float(x)^-2029684031, x^float(-2029684031) or (x//1)^-2029684031."")",error,DomainError,1.0,7950940218598377199,-2029684030,"DomainError(-2029684030, ""Cannot raise an integer x to a negative power -2029684030.\nMake x or -2029684030 a float by adding a zero decimal (e.g., 2.0^-2029684030 or 2^-2.02968403e9 instead of 2^-2029684030)or write 1/x^2029684030, float(x)^-2029684030, x^float(-2029684030) or (x//1)^-2029684030."")",error,DomainError,1
7932402410305106464,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,7932402410305106464,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
7898072752818045702,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,7898072752818045702,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
7881777676981191776,-880738451,"DomainError(-880738451, ""Cannot raise an integer x to a negative power -880738451.\nMake x or -880738451 a float by adding a zero decimal (e.g., 2.0^-880738451 or 2^-8.80738451e8 instead of 2^-880738451)or write 1/x^880738451, float(x)^-880738451, x^float(-880738451) or (x//1)^-880738451."")",error,DomainError,1.0,7881777676981191776,-880738450,"DomainError(-880738450, ""Cannot raise an integer x to a negative power -880738450.\nMake x or -880738450 a float by adding a zero decimal (e.g., 2.0^-880738450 or 2^-8.8073845e8 instead of 2^-880738450)or write 1/x^880738450, float(x)^-880738450, x^float(-880738450) or (x//1)^-880738450."")",error,DomainError,1
7741065639796516988,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,7741065639796516988,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
