x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
7,3935912433,-7932139678505819769,valid,Int64,19.0,8,3935912433,0,valid,Int64,1
-127108225998516746110007741269019199404,192877932462091552243406834687398146245,0,valid,Int128,37.0,-127108225998516746110007741269019199403,192877932462091552243406834687398146245,99421598006214805272386690852522726341,valid,Int128,1
-6509261728635650914,125660985029397986292269966578908420590,0,valid,Int64,18.0,-6509261728635650913,125660985029397986292269966578908420590,1998167615862886209,valid,Int64,1
32038,47491,0,valid,UInt16,4.0,32039,47491,31415,valid,UInt16,1
9452999243791455382,5513,0,valid,UInt64,18.0,9452999243791455383,5513,1589634881863234647,valid,UInt64,1
13958851292492643048,62,0,valid,UInt64,19.0,13958851292492643049,62,16285362825730349809,valid,UInt64,1
false,9339026025584099566,false,valid,Bool,1.0,true,9339026025584099566,true,valid,Bool,1
3980429746593077446,90398203439946688101988818154039764916,0,valid,Int64,19.0,3980429746593077447,90398203439946688101988818154039764916,-5121637599611099423,valid,Int64,1
1864045919192682360,3089898556321015160,0,valid,UInt64,19.0,1864045919192682361,3089898556321015160,13160010859738014017,valid,UInt64,1
9199089661692020256,5455116759551039622,0,valid,Int64,18.0,9199089661692020257,5455116759551039622,2546080988594696385,valid,Int64,1
31254,0,1,valid,Int64,4.0,31254,1,31254,valid,Int64,1
-161666665671813723152687958614026013791,94446619374720902294895299563357899788,-55861304045808238421244581346133986431,valid,Int128,38.0,-161666665671813723152687958614026013790,94446619374720902294895299563357899788,0,valid,Int128,1
31,22429,159,valid,UInt8,2.0,32,22429,0,valid,UInt8,1
2157658269,161,3522169629,valid,UInt32,9.0,2157658270,161,0,valid,UInt32,1
false,99571940544615719768337243774073185717,false,valid,Bool,1.0,true,99571940544615719768337243774073185717,true,valid,Bool,1
56380,1310323972,0,valid,UInt16,4.0,56381,1310323972,31057,valid,UInt16,1
-406395950,0,1,valid,Int64,9.0,-406395950,1,-406395950,valid,Int64,1
51630,238368065446792208589594877048635516232,0,valid,UInt16,4.0,51631,238368065446792208589594877048635516232,29313,valid,UInt16,1
-64188865,45,6371253972162126143,valid,Int64,18.0,-64188864,45,0,valid,Int64,1
4728602396704945661,196899467792212352360979029266735165475,13632070174565472869,valid,UInt64,19.0,4728602396704945662,196899467792212352360979029266735165475,0,valid,UInt64,1
15877189455650759724,0,1,valid,UInt64,19.0,15877189455650759724,1,15877189455650759724,valid,UInt64,1
37866174959389321954144203800558503549,49591,-10250769417922162641317247353254168651,valid,Int128,38.0,37866174959389321954144203800558503550,49591,0,valid,Int128,1
25054,0,1,valid,UInt16,4.0,25054,1,25054,valid,UInt16,1
214,119,0,valid,UInt8,1.0,215,119,39,valid,UInt8,1
-14,52061987770665841859111601547111345054,0,valid,Int64,19.0,-13,52061987770665841859111601547111345054,-5366798816082844135,valid,Int64,1
29258,197010718666343046487464640733405423464,0,valid,UInt16,4.0,29259,197010718666343046487464640733405423464,36321,valid,UInt16,1
12967,124637832059992630513752833590171706696,-4333410165717971007,valid,Int64,19.0,12968,124637832059992630513752833590171706696,0,valid,Int64,1
-68,12259310777752953343,0,valid,Int64,16.0,-67,12259310777752953343,-2781096662025323,valid,Int64,1
198,2917,0,valid,UInt8,2.0,199,2917,103,valid,UInt8,1
76,1136505261,0,valid,Int64,18.0,77,1136505261,5970236156257661373,valid,Int64,1
13,62,153,valid,UInt8,2.0,14,62,0,valid,UInt8,1
4020,0,1,valid,UInt16,3.0,4020,1,4020,valid,UInt16,1
6705043618764154505,73,8027423020678460873,valid,Int64,18.0,6705043618764154506,73,0,valid,Int64,1
817934470,65,0,valid,Int64,18.0,817934471,65,3265958561231932039,valid,Int64,1
-96,212983148831775694,0,valid,Int64,18.0,-95,212983148831775694,4985117505932418753,valid,Int64,1
85373885364527750328972760580625598372,123117532567797426945805274536591351678,0,valid,Int128,39.0,85373885364527750328972760580625598373,123117532567797426945805274536591351678,-103517411371258872793054541160237114903,valid,Int128,1
-3952181785382275890,106756144507940076867647244457293264403,0,valid,Int64,18.0,-3952181785382275889,106756144507940076867647244457293264403,-480790623815911313,valid,Int64,1
false,18195122131396056392,false,valid,Bool,1.0,true,18195122131396056392,true,valid,Bool,1
15420440454076605441,2329,14119389036279759873,valid,UInt64,19.0,15420440454076605442,2329,0,valid,UInt64,1
302282204951426400137876990487674885036,76549363,0,valid,UInt128,37.0,302282204951426400137876990487674885037,76549363,13260200739800707396222712348689095477,valid,UInt128,1
8158895378973536170,0,1,valid,Int64,18.0,8158895378973536170,1,8158895378973536170,valid,Int64,1
119435991802372308501629520348693541032,2129776365,0,valid,Int128,37.0,119435991802372308501629520348693541033,2129776365,58169232696024134647519790991976762121,valid,Int128,1
4870466632560309428,2521329197875452921,0,valid,UInt64,19.0,4870466632560309429,2521329197875452921,18434664764423960533,valid,UInt64,1
85,15,4936205432205591229,valid,Int64,1.0,86,15,-8466057146203537408,valid,Int64,1
1478288691834304259,123,-815659614743860421,valid,Int64,18.0,1478288691834304260,123,0,valid,Int64,1
5640,409715391818987882,0,valid,Int64,18.0,5641,409715391818987882,8446885734831842961,valid,Int64,1
293396977386250449074687686578716664651,7595,171828158079017332634135812667432033683,valid,UInt128,38.0,293396977386250449074687686578716664652,7595,0,valid,UInt128,1
9286,114006099,0,valid,UInt16,4.0,9287,114006099,22167,valid,UInt16,1
2179259079,4047010812927951354,3161854449,valid,UInt32,9.0,2179259080,4047010812927951354,0,valid,UInt32,1
-65,273588310,-4968081208004278911,valid,Int64,19.0,-64,273588310,0,valid,Int64,1
-93455778622797971037086541652354706294,0,1,valid,Int128,38.0,-93455778622797971037086541652354706294,1,-93455778622797971037086541652354706294,valid,Int128,1
-12943,151,302601909799914001,valid,Int64,17.0,-12942,151,0,valid,Int64,1
3295667666,38189673467796418523866791977291269789,0,valid,UInt32,9.0,3295667667,38189673467796418523866791977291269789,1214181667,valid,UInt32,1
-6363209048330766555,0,1,valid,Int64,19.0,-6363209048330766555,1,-6363209048330766555,valid,Int64,1
-5313515498081667089,17173427549309332997,-1592527791953900113,valid,Int64,19.0,-5313515498081667088,17173427549309332997,0,valid,Int64,1
2017709109,2834522146,3473609682503156857,valid,Int64,18.0,2017709110,2834522146,0,valid,Int64,1
17,1123905769093017799,2908632097462890865,valid,Int64,18.0,18,1123905769093017799,0,valid,Int64,1
9053610504614646958,34279357267690193054972460025977895112,0,valid,Int64,18.0,9053610504614646959,34279357267690193054972460025977895112,2537526615573312129,valid,Int64,1
47795,181134769445382194080686282811500369667,21931,valid,UInt16,4.0,47796,181134769445382194080686282811500369667,0,valid,UInt16,1
61167,60467460740017325965659501843248753908,53569,valid,UInt16,4.0,61168,60467460740017325965659501843248753908,0,valid,UInt16,1
1405064491,156533637868869677559902916825292945855,-6643275466433118077,valid,Int64,19.0,1405064492,156533637868869677559902916825292945855,0,valid,Int64,1
16543225204827390394,190858234489370139938493249697941368218,0,valid,UInt64,19.0,16543225204827390395,190858234489370139938493249697941368218,13369047770506857273,valid,UInt64,1
-5939811138926782198,0,1,valid,Int64,19.0,-5939811138926782198,1,-5939811138926782198,valid,Int64,1
175,63,79,valid,UInt8,1.0,176,63,0,valid,UInt8,1
7837350037321048126,1798895288763145837,0,valid,Int64,18.0,7837350037321048127,1798895288763145837,-247633387622589633,valid,Int64,1
131055581239491214744661032041366737506,234,0,valid,Int128,38.0,131055581239491214744661032041366737507,234,-33813237865189370238069529800365598871,valid,Int128,1
106736897752127279333644963478324007300,1367461501,0,valid,Int128,38.0,106736897752127279333644963478324007301,1367461501,152585471565568668547718296259680156245,valid,Int128,1
24354,234366192032204628275513844371819360837,0,valid,UInt16,4.0,24355,234366192032204628275513844371819360837,15763,valid,UInt16,1
61146,0,1,valid,UInt16,4.0,61146,1,61146,valid,UInt16,1
4067470228217888568,123141483678725227654135739651905982885,0,valid,Int64,18.0,4067470228217888569,123141483678725227654135739651905982885,2146082271675572633,valid,Int64,1
473466735544505463,14781961990013143437,-8388976106668327273,valid,Int64,19.0,473466735544505464,14781961990013143437,0,valid,Int64,1
45176,3728280305,0,valid,UInt16,3.0,45177,3728280305,7929,valid,UInt16,1
94855133292137413803085100061512893693,48,9822138938779327613158836278892422593,valid,Int128,3.0,94855133292137413803085100061512893693,49,-103640509254029798796925418358816894019,valid,Int128,1
165,33763,221,valid,UInt8,2.0,166,33763,0,valid,UInt8,1
1169127396,61,0,valid,Int64,18.0,1169127397,61,8047366416874152501,valid,Int64,1
62348,241,0,valid,UInt16,4.0,62349,241,18509,valid,UInt16,1
381278501,4730770631220669248,-7117212420958913791,valid,Int64,19.0,381278502,4730770631220669248,0,valid,Int64,1
124,609776475327154549,0,valid,UInt8,1.0,125,609776475327154549,77,valid,UInt8,1
30509,0,1,valid,UInt16,4.0,30509,1,30509,valid,UInt16,1
167687878378995345777855555556933790231,4108955460,134015826015935758864493872400176482081,valid,UInt128,38.0,167687878378995345777855555556933790232,4108955460,0,valid,UInt128,1
214,7810634151061708527,0,valid,UInt8,2.0,215,7810634151061708527,103,valid,UInt8,1
-60,11595002444623620622,0,valid,Int64,19.0,-59,11595002444623620622,-6211229984326025111,valid,Int64,1
1025171862,715223624,0,valid,Int64,18.0,1025171863,715223624,2636548562440225857,valid,Int64,1
3865914999,4036808396811202439,462439943,valid,UInt32,8.0,3865915000,4036808396811202439,0,valid,UInt32,1
false,64,false,valid,Bool,1.0,true,64,true,valid,Bool,1
133743811977874059892870295613429026969,284256744396408701137210107928838297098,205749413442050915376086920572454912817,valid,UInt128,38.0,133743811977874059892870295613429026970,284256744396408701137210107928838297098,0,valid,UInt128,1
-22795,224,-5032480026229127551,valid,Int64,19.0,-22794,224,0,valid,Int64,1
52258,0,1,valid,UInt16,4.0,52258,1,52258,valid,UInt16,1
29623,17229674955946220278,36593,valid,UInt16,4.0,29624,17229674955946220278,0,valid,UInt16,1
1605453261,24991297403453947639628742941327388986,3439864841,valid,UInt32,9.0,1605453262,24991297403453947639628742941327388986,0,valid,UInt32,1
7369857739650678812,0,1,valid,Int64,18.0,7369857739650678812,1,7369857739650678812,valid,Int64,1
114,0,1,valid,UInt8,2.0,114,1,114,valid,UInt8,1
184,1936656774572333631,0,valid,UInt8,2.0,185,1936656774572333631,137,valid,UInt8,1
-78,30404,0,valid,Int64,19.0,-77,30404,-4443302098428743791,valid,Int64,1
99,29000,1770584153520595873,valid,Int64,18.0,100,29000,0,valid,Int64,1
161,0,1,valid,UInt8,2.0,161,1,161,valid,UInt8,1
13497317469363585661,61695179666122096836520890529349130740,12959656803536463633,valid,UInt64,19.0,13497317469363585662,61695179666122096836520890529349130740,0,valid,UInt64,1
294928505912970841532654473602298776390,123,287113247089541828547222325020554428416,valid,UInt128,1.0,294928505912970841532654473602298776391,123,89825916913502182575533090878623426007,valid,UInt128,1
116,9734255288006030666,0,valid,Int64,19.0,117,9734255288006030666,-6905937558754817831,valid,Int64,1
62,10964168155205179,0,valid,UInt8,2.0,63,10964168155205179,191,valid,UInt8,1
-9963,20710,6765519058023781481,valid,Int64,18.0,-9962,20710,0,valid,Int64,1
3832761131,26,665442137,valid,UInt32,8.0,3832761132,26,0,valid,UInt32,1
-8425945781951245693,34,7545524865786499465,valid,Int64,18.0,-8425945781951245692,34,0,valid,Int64,1
1681,17070,2591123263700127969,valid,Int64,18.0,1682,17070,0,valid,Int64,1
16880,646703593,0,valid,Int64,19.0,16881,646703593,-8487111760919246991,valid,Int64,1
719715984,7849802184633319891,0,valid,Int64,19.0,719715985,7849802184633319891,-6198100695108211791,valid,Int64,1
4807,22419,13335,valid,UInt16,4.0,4808,22419,0,valid,UInt16,1
1159890062,59,-5188146770730811392,valid,Int64,1.0,1159890062,60,1152921504606846976,valid,Int64,1
161854693294362071097398990873814585947,97711538798470587181273388450797845196,67953872936841913208900739971013907665,valid,Int128,37.0,161854693294362071097398990873814585948,97711538798470587181273388450797845196,0,valid,Int128,1
4873,12736,1790892455761286657,valid,Int64,18.0,4874,12736,0,valid,Int64,1
16679364034137729346,147,0,valid,UInt64,19.0,16679364034137729347,147,17762641755866693531,valid,UInt64,1
16297630173345164748,3044060500,0,valid,UInt64,19.0,16297630173345164749,3044060500,14691625137317497809,valid,UInt64,1
-48660367189049924442366492897905744242,14452,0,valid,Int128,39.0,-48660367189049924442366492897905744241,14452,-117371343823544633522067376456646085439,valid,Int128,1
2404075979,3600432213,1310912795,valid,UInt32,9.0,2404075980,3600432213,0,valid,UInt32,1
310519795062503094305713084574372595278,3108323912,0,valid,UInt128,38.0,310519795062503094305713084574372595279,3108323912,275482443126114946684865494714174125441,valid,UInt128,1
858361975,0,1,valid,Int64,8.0,858361975,1,858361975,valid,Int64,1
88,62,0,valid,Int64,18.0,89,62,1902843455467405329,valid,Int64,1
-1674919914,125,0,valid,Int64,18.0,-1674919913,125,9021694919695376951,valid,Int64,1
111,13372265425777711657,2100728273033706991,valid,Int64,18.0,112,13372265425777711657,0,valid,Int64,1
6841463559602948350,598816556,0,valid,Int64,19.0,6841463559602948351,598816556,-7962397889442581503,valid,Int64,1
false,29436,false,valid,Bool,1.0,true,29436,true,valid,Bool,1
-6443581399780905347,48276,-2738320081239306351,valid,Int64,19.0,-6443581399780905346,48276,0,valid,Int64,1
7486816567028512353,43479,13678369309899808417,valid,UInt64,19.0,7486816567028512354,43479,0,valid,UInt64,1
148,1771766361,0,valid,UInt8,1.0,149,1771766361,53,valid,UInt8,1
4694,12784903316244282295,0,valid,Int64,18.0,4695,12784903316244282295,5385893432839794087,valid,Int64,1
1753125727,4473067387995371308,-6025787732602875007,valid,Int64,19.0,1753125728,4473067387995371308,0,valid,Int64,1
106347595529672585597268372398160441402,17,-136052116115051846711767796660365033472,valid,Int128,2.0,106347595529672585597268372398160441403,17,83787596964908405158541521875072103803,valid,Int128,1
-1361709413,4796703275026268274,-7838210276648941543,valid,Int64,19.0,-1361709412,4796703275026268274,0,valid,Int64,1
81,0,1,valid,Int64,1.0,81,1,81,valid,Int64,1
-1479373109,31062,2965153874972694889,valid,Int64,18.0,-1479373108,31062,0,valid,Int64,1
298813865545520054368488596421697578643,15879202559017492881,189831206504953392503344534038998385491,valid,UInt128,38.0,298813865545520054368488596421697578644,15879202559017492881,0,valid,UInt128,1
-275996505250951083,135404257038437710833920032207305044686,-6945461536087275063,valid,Int64,19.0,-275996505250951082,135404257038437710833920032207305044686,0,valid,Int64,1
316512535575725805589310890857259855104,39476,0,valid,UInt128,38.0,316512535575725805589310890857259855105,39476,203477549628837615123894132532568663041,valid,UInt128,1
14452259385214424909,3640952887474803424,6854322114195336065,valid,UInt64,18.0,14452259385214424910,3640952887474803424,0,valid,UInt64,1
6946701908004154750990831129871961401,599645782883682174,-118656706040835329276099222025497827759,valid,Int128,39.0,6946701908004154750990831129871961402,599645782883682174,0,valid,Int128,1
78,244,0,valid,Int64,19.0,79,244,-5615776824253509183,valid,Int64,1
-156910042699453149234193495632972748674,0,1,valid,Int128,39.0,-156910042699453149234193495632972748674,1,-156910042699453149234193495632972748674,valid,Int128,1
214,52864523994162955267591270634201066855,0,valid,UInt8,2.0,215,52864523994162955267591270634201066855,167,valid,UInt8,1
12566,100460543676231319806279719235563752187,0,valid,UInt16,4.0,12567,100460543676231319806279719235563752187,16071,valid,UInt16,1
4993,61206,60673,valid,UInt16,4.0,4994,61206,0,valid,UInt16,1
81251988876770717711406740748891153481,18522,227735486454075564516835816608644546193,valid,UInt128,38.0,81251988876770717711406740748891153482,18522,0,valid,UInt128,1
88283031,0,1,valid,Int64,7.0,88283031,1,88283031,valid,Int64,1
2884591391853901952,141003640323779199943876115561167140416,0,valid,UInt64,18.0,2884591391853901953,141003640323779199943876115561167140416,8317998449129758721,valid,UInt64,1
80,3384794820545201138,0,valid,Int64,19.0,81,3384794820545201138,-5557399842566538079,valid,Int64,1
3199271262,1651,0,valid,UInt32,9.0,3199271263,1651,2874429983,valid,UInt32,1
-26597134135282513756256953146329446920,561761213497926952,0,valid,Int128,38.0,-26597134135282513756256953146329446919,561761213497926952,136537296956612070112524240934076684737,valid,Int128,1
-2092277459,52511,2309210636955896101,valid,Int64,18.0,-2092277458,52511,0,valid,Int64,1
92,121,0,valid,UInt8,1.0,93,121,61,valid,UInt8,1
108741769798301823845661315699870766879,4961270358492801593,127320221621328513571333653687826642463,valid,UInt128,38.0,108741769798301823845661315699870766880,4961270358492801593,0,valid,UInt128,1
-27032,14511332900616726997,0,valid,Int64,19.0,-27031,14511332900616726997,-2962951515566149367,valid,Int64,1
1060462233968374010,3807807992,0,valid,UInt64,18.0,1060462233968374011,3807807992,2599276812165041697,valid,UInt64,1
-1406860816,7463685370872803701,0,valid,Int64,19.0,-1406860815,7463685370872803701,-8160264914969938767,valid,Int64,1
39999,32718,13441,valid,UInt16,4.0,40000,32718,0,valid,UInt16,1
-13581,0,1,valid,Int64,5.0,-13581,1,-13581,valid,Int64,1
290470556019864082155218316345107199790,3833256498,0,valid,UInt128,37.0,290470556019864082155218316345107199791,3833256498,18429633644274492833297796717971179937,valid,UInt128,1
-6626877034897638465,19693,4018973334682644671,valid,Int64,18.0,-6626877034897638464,19693,0,valid,Int64,1
244183480774237076,108380408150362293021990405028866476036,0,valid,Int64,19.0,244183480774237077,108380408150362293021990405028866476036,-5976084430615401039,valid,Int64,1
136,7820977733917384802,0,valid,UInt8,1.0,137,7820977733917384802,81,valid,UInt8,1
17045,3496441497,16437,valid,UInt16,4.0,17046,3496441497,0,valid,UInt16,1
-9,18536,-8900664734445990335,valid,Int64,19.0,-8,18536,0,valid,Int64,1
