x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-3357,-2964493002727729409,"DomainError(-2964493002727729409, ""Cannot raise an integer x to a negative power -2964493002727729409.\nMake x or -2964493002727729409 a float by adding a zero decimal (e.g., 2.0^-2964493002727729409 or 2^-2.9644930027277297e18 instead of 2^-2964493002727729409)or write 1/x^2964493002727729409, float(x)^-2964493002727729409, x^float(-2964493002727729409) or (x//1)^-2964493002727729409."")",error,DomainError,1.0,-3357,-2964493002727729408,"DomainError(-2964493002727729408, ""Cannot raise an integer x to a negative power -2964493002727729408.\nMake x or -2964493002727729408 a float by adding a zero decimal (e.g., 2.0^-2964493002727729408 or 2^-2.964493002727729e18 instead of 2^-2964493002727729408)or write 1/x^2964493002727729408, float(x)^-2964493002727729408, x^float(-2964493002727729408) or (x//1)^-2964493002727729408."")",error,DomainError,1
-5282,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-5282,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-5338,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-5338,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-5734,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-5734,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-6143,-2075184074049527168,"DomainError(-2075184074049527168, ""Cannot raise an integer x to a negative power -2075184074049527168.\nMake x or -2075184074049527168 a float by adding a zero decimal (e.g., 2.0^-2075184074049527168 or 2^-2.0751840740495273e18 instead of 2^-2075184074049527168)or write 1/x^2075184074049527168, float(x)^-2075184074049527168, x^float(-2075184074049527168) or (x//1)^-2075184074049527168."")",error,DomainError,1.0,-6143,-2075184074049527167,"DomainError(-2075184074049527167, ""Cannot raise an integer x to a negative power -2075184074049527167.\nMake x or -2075184074049527167 a float by adding a zero decimal (e.g., 2.0^-2075184074049527167 or 2^-2.075184074049527e18 instead of 2^-2075184074049527167)or write 1/x^2075184074049527167, float(x)^-2075184074049527167, x^float(-2075184074049527167) or (x//1)^-2075184074049527167."")",error,DomainError,1
-6512,-469820970,"DomainError(-469820970, ""Cannot raise an integer x to a negative power -469820970.\nMake x or -469820970 a float by adding a zero decimal (e.g., 2.0^-469820970 or 2^-4.6982097e8 instead of 2^-469820970)or write 1/x^469820970, float(x)^-469820970, x^float(-469820970) or (x//1)^-469820970."")",error,DomainError,1.0,-6512,-469820969,"DomainError(-469820969, ""Cannot raise an integer x to a negative power -469820969.\nMake x or -469820969 a float by adding a zero decimal (e.g., 2.0^-469820969 or 2^-4.69820969e8 instead of 2^-469820969)or write 1/x^469820969, float(x)^-469820969, x^float(-469820969) or (x//1)^-469820969."")",error,DomainError,1
-8847,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-8847,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-9086,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-9086,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-9775,-1613779651,"DomainError(-1613779651, ""Cannot raise an integer x to a negative power -1613779651.\nMake x or -1613779651 a float by adding a zero decimal (e.g., 2.0^-1613779651 or 2^-1.613779651e9 instead of 2^-1613779651)or write 1/x^1613779651, float(x)^-1613779651, x^float(-1613779651) or (x//1)^-1613779651."")",error,DomainError,1.0,-9775,-1613779650,"DomainError(-1613779650, ""Cannot raise an integer x to a negative power -1613779650.\nMake x or -1613779650 a float by adding a zero decimal (e.g., 2.0^-1613779650 or 2^-1.61377965e9 instead of 2^-1613779650)or write 1/x^1613779650, float(x)^-1613779650, x^float(-1613779650) or (x//1)^-1613779650."")",error,DomainError,1
-10130,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-10130,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-11469,-2111416211534202240,"DomainError(-2111416211534202240, ""Cannot raise an integer x to a negative power -2111416211534202240.\nMake x or -2111416211534202240 a float by adding a zero decimal (e.g., 2.0^-2111416211534202240 or 2^-2.1114162115342024e18 instead of 2^-2111416211534202240)or write 1/x^2111416211534202240, float(x)^-2111416211534202240, x^float(-2111416211534202240) or (x//1)^-2111416211534202240."")",error,DomainError,1.0,-11469,-2111416211534202239,"DomainError(-2111416211534202239, ""Cannot raise an integer x to a negative power -2111416211534202239.\nMake x or -2111416211534202239 a float by adding a zero decimal (e.g., 2.0^-2111416211534202239 or 2^-2.111416211534202e18 instead of 2^-2111416211534202239)or write 1/x^2111416211534202239, float(x)^-2111416211534202239, x^float(-2111416211534202239) or (x//1)^-2111416211534202239."")",error,DomainError,1
-12233,-8037296626333989377,"DomainError(-8037296626333989377, ""Cannot raise an integer x to a negative power -8037296626333989377.\nMake x or -8037296626333989377 a float by adding a zero decimal (e.g., 2.0^-8037296626333989377 or 2^-8.03729662633399e18 instead of 2^-8037296626333989377)or write 1/x^8037296626333989377, float(x)^-8037296626333989377, x^float(-8037296626333989377) or (x//1)^-8037296626333989377."")",error,DomainError,1.0,-12233,-8037296626333989376,"DomainError(-8037296626333989376, ""Cannot raise an integer x to a negative power -8037296626333989376.\nMake x or -8037296626333989376 a float by adding a zero decimal (e.g., 2.0^-8037296626333989376 or 2^-8.037296626333989e18 instead of 2^-8037296626333989376)or write 1/x^8037296626333989376, float(x)^-8037296626333989376, x^float(-8037296626333989376) or (x//1)^-8037296626333989376."")",error,DomainError,1
-12618,-6899959332058840576,"DomainError(-6899959332058840576, ""Cannot raise an integer x to a negative power -6899959332058840576.\nMake x or -6899959332058840576 a float by adding a zero decimal (e.g., 2.0^-6899959332058840576 or 2^-6.899959332058841e18 instead of 2^-6899959332058840576)or write 1/x^6899959332058840576, float(x)^-6899959332058840576, x^float(-6899959332058840576) or (x//1)^-6899959332058840576."")",error,DomainError,1.0,-12618,-6899959332058840575,"DomainError(-6899959332058840575, ""Cannot raise an integer x to a negative power -6899959332058840575.\nMake x or -6899959332058840575 a float by adding a zero decimal (e.g., 2.0^-6899959332058840575 or 2^-6.89995933205884e18 instead of 2^-6899959332058840575)or write 1/x^6899959332058840575, float(x)^-6899959332058840575, x^float(-6899959332058840575) or (x//1)^-6899959332058840575."")",error,DomainError,1
-13410,-6269506074172379649,"DomainError(-6269506074172379649, ""Cannot raise an integer x to a negative power -6269506074172379649.\nMake x or -6269506074172379649 a float by adding a zero decimal (e.g., 2.0^-6269506074172379649 or 2^-6.26950607417238e18 instead of 2^-6269506074172379649)or write 1/x^6269506074172379649, float(x)^-6269506074172379649, x^float(-6269506074172379649) or (x//1)^-6269506074172379649."")",error,DomainError,1.0,-13410,-6269506074172379648,"DomainError(-6269506074172379648, ""Cannot raise an integer x to a negative power -6269506074172379648.\nMake x or -6269506074172379648 a float by adding a zero decimal (e.g., 2.0^-6269506074172379648 or 2^-6.269506074172379e18 instead of 2^-6269506074172379648)or write 1/x^6269506074172379648, float(x)^-6269506074172379648, x^float(-6269506074172379648) or (x//1)^-6269506074172379648."")",error,DomainError,1
-13509,-684477691,"DomainError(-684477691, ""Cannot raise an integer x to a negative power -684477691.\nMake x or -684477691 a float by adding a zero decimal (e.g., 2.0^-684477691 or 2^-6.84477691e8 instead of 2^-684477691)or write 1/x^684477691, float(x)^-684477691, x^float(-684477691) or (x//1)^-684477691."")",error,DomainError,1.0,-13509,-684477690,"DomainError(-684477690, ""Cannot raise an integer x to a negative power -684477690.\nMake x or -684477690 a float by adding a zero decimal (e.g., 2.0^-684477690 or 2^-6.8447769e8 instead of 2^-684477690)or write 1/x^684477690, float(x)^-684477690, x^float(-684477690) or (x//1)^-684477690."")",error,DomainError,1
-15588,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-15588,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-15709,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-15709,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-18302,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-18302,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-18733,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-18733,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-18979,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-18979,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-19076,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-19076,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-19439,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-19439,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-20192,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-20192,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-20893,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-20893,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-20967,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,-20967,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
