x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-18126,6889078977047243225,0,valid,Int64,18.0,-18125,6889078977047243225,3418082569306669907,valid,Int64,1
1634736244,0,1,valid,UInt32,9.0,1634736244,1,1634736244,valid,UInt32,1
7360217488893555101,1329940143,7925612360712455541,valid,UInt64,18.0,7360217488893555102,1329940143,0,valid,UInt64,1
9852458436447778509,172,17759967881979994417,valid,UInt64,19.0,9852458436447778510,172,0,valid,UInt64,1
172,20466,0,valid,UInt8,2.0,173,20466,169,valid,UInt8,1
58556139977117114729145253201791910156,28158917571378636674711498062932701561,0,valid,Int128,37.0,58556139977117114729145253201791910157,28158917571378636674711498062932701561,45999143540920999600113923701948492141,valid,Int128,1
49616,22594,0,valid,UInt16,3.0,49617,22594,8353,valid,UInt16,1
1247,22477,-3900396274205339809,valid,Int64,19.0,1248,22477,0,valid,Int64,1
-23426340,99,0,valid,Int64,19.0,-23426339,99,-3508295314366537979,valid,Int64,1
3920453847,0,1,valid,UInt32,9.0,3920453847,1,3920453847,valid,UInt32,1
-31570329718975348406169829577475505729,8103050677537687412,-152193393614285215141554999384782744319,valid,Int128,39.0,-31570329718975348406169829577475505728,8103050677537687412,0,valid,Int128,1
326667213963279560336256600712805838286,0,1,valid,UInt128,38.0,326667213963279560336256600712805838286,1,326667213963279560336256600712805838286,valid,UInt128,1
false,157,false,valid,Bool,1.0,true,157,true,valid,Bool,1
92980467242178247802498423999535833775,0,1,valid,Int128,37.0,92980467242178247802498423999535833775,1,92980467242178247802498423999535833775,valid,Int128,1
57122657853432407726350178616268223016,254,0,valid,UInt128,38.0,57122657853432407726350178616268223017,254,107058305942285972792687090982103809649,valid,UInt128,1
5889849669595950703,11044,5477354619567570497,valid,Int64,18.0,5889849669595950704,11044,0,valid,Int64,1
-36,6900921412982707059,0,valid,Int64,19.0,-35,6900921412982707059,-4641446627629513659,valid,Int64,1
-48930581962953636770868973796153403275,163,98595987184620711784088826620582661581,valid,Int128,37.0,-48930581962953636770868973796153403274,163,0,valid,Int128,1
13880887373574624805,0,1,valid,UInt64,19.0,13880887373574624805,1,13880887373574624805,valid,UInt64,1
128,160970424112322006874642754688677256853,0,valid,UInt8,2.0,129,160970424112322006874642754688677256853,129,valid,UInt8,1
5018533532230846674,159475143040857448716663998468415718082,0,valid,Int64,18.0,5018533532230846675,159475143040857448716663998468415718082,7777684467851389161,valid,Int64,1
19917,2242966934,13177,valid,UInt16,4.0,19918,2242966934,0,valid,UInt16,1
-2712728897579270208,0,1,valid,Int64,19.0,-2712728897579270208,1,-2712728897579270208,valid,Int64,1
190361801665733445922353197205580294692,8037424305016417674,0,valid,UInt128,38.0,190361801665733445922353197205580294693,8037424305016417674,110218205557907033864607688736319591225,valid,UInt128,1
200998878,0,1,valid,Int64,8.0,200998878,1,200998878,valid,Int64,1
220915678271033215394696123110612354500,397176065,0,valid,UInt128,38.0,220915678271033215394696123110612354501,397176065,238499104574301294264688981421726564805,valid,UInt128,1
60,218,0,valid,UInt8,2.0,61,218,105,valid,UInt8,1
43577,0,1,valid,UInt16,4.0,43577,1,43577,valid,UInt16,1
17752351927139914075,246498650499379878187874486888924666557,8685750764897490955,valid,UInt64,18.0,17752351927139914076,246498650499379878187874486888924666557,0,valid,UInt64,1
181243228477773617670725034161278964137,16151,86970886116419784595963158463936258393,valid,UInt128,37.0,181243228477773617670725034161278964138,16151,0,valid,UInt128,1
45259,0,1,valid,UInt16,4.0,45259,1,45259,valid,UInt16,1
71,0,1,valid,UInt8,1.0,71,1,71,valid,UInt8,1
21066,8361988652381215616,0,valid,UInt16,4.0,21067,8361988652381215616,55809,valid,UInt16,1
false,27333,false,valid,Bool,1.0,true,27333,true,valid,Bool,1
221823567770918320687728089687619196869,333976726688939554049795170381869911884,203769125339974907602734353575414609489,valid,UInt128,38.0,221823567770918320687728089687619196870,333976726688939554049795170381869911884,0,valid,UInt128,1
4127270064710562231,271988824178539156238441024010224954648,13320874052094469057,valid,UInt64,19.0,4127270064710562232,271988824178539156238441024010224954648,0,valid,UInt64,1
415184373448178320,23066,0,valid,Int64,19.0,415184373448178321,23066,-6104030728105580639,valid,Int64,1
false,208427998496055549647134084557556089909,false,valid,Bool,1.0,true,208427998496055549647134084557556089909,true,valid,Bool,1
2606202260,18347848873118356762,0,valid,UInt32,9.0,2606202261,18347848873118356762,1961163993,valid,UInt32,1
false,2180327358,false,valid,Bool,1.0,true,2180327358,true,valid,Bool,1
1044877058956036613,58794934309332316763291815270019852108,7008857030216799569,valid,Int64,18.0,1044877058956036614,58794934309332316763291815270019852108,0,valid,Int64,1
8,15,0,valid,UInt8,2.0,9,15,185,valid,UInt8,1
false,36161566804598713803112836341811425231,false,valid,Bool,1.0,true,36161566804598713803112836341811425231,true,valid,Bool,1
-100130875358734354092296965813955049515,1511787279,-112425922193342825479836765061153354947,valid,Int128,39.0,-100130875358734354092296965813955049514,1511787279,0,valid,Int128,1
16347985414765290780,77431199915033324674113867770367899596,0,valid,UInt64,18.0,16347985414765290781,77431199915033324674113867770367899596,2277297904159269489,valid,UInt64,1
-12,292489467680035658058153254453315787721,0,valid,Int64,19.0,-11,292489467680035658058153254453315787721,-5679944941050414123,valid,Int64,1
8699,37,1165621733905573963,valid,Int64,18.0,8700,37,0,valid,Int64,1
-1047806184006554130,1562895749,0,valid,Int64,19.0,-1047806184006554129,1562895749,-6033834987554184273,valid,Int64,1
4246327743122135596,160,0,valid,Int64,19.0,4246327743122135597,160,-1549823278570430847,valid,Int64,1
1631667672,10851573124758851431,0,valid,UInt32,9.0,1631667673,10851573124758851431,2376835881,valid,UInt32,1
4302562066041543605,3781161314389045105,8551989067367536629,valid,Int64,18.0,4302562066041543606,3781161314389045105,0,valid,Int64,1
-125623283292205884966623333456148622414,4789823364894178450,0,valid,Int128,37.0,-125623283292205884966623333456148622413,4789823364894178450,60818822081010530545087864872149635945,valid,Int128,1
4906815657118084844,43126375215000159749974319207710035567,0,valid,UInt64,18.0,4906815657118084845,43126375215000159749974319207710035567,7524624159183230373,valid,UInt64,1
271989870470469351947899693297845767349,203,309267273569736825734448151162710087149,valid,UInt128,38.0,271989870470469351947899693297845767350,203,0,valid,UInt128,1
1182525928,0,1,valid,UInt32,9.0,1182525928,1,1182525928,valid,UInt32,1
-211100242,14257060818766304259,0,valid,Int64,19.0,-211100241,14257060818766304259,-6429158335337038321,valid,Int64,1
7060080008233213188,232,0,valid,UInt64,19.0,7060080008233213189,232,15866218394303060577,valid,UInt64,1
65410864459808060528567781455694755596,17280205109164123892,0,valid,UInt128,38.0,65410864459808060528567781455694755597,17280205109164123892,314170845520047086608234543442722008913,valid,UInt128,1
-850,0,1,valid,Int64,3.0,-850,1,-850,valid,Int64,1
267829383972933065539372945498888828582,0,1,valid,UInt128,38.0,267829383972933065539372945498888828582,1,267829383972933065539372945498888828582,valid,UInt128,1
39655,532865124,50913,valid,UInt16,4.0,39656,532865124,0,valid,UInt16,1
132498271,220621494583766602530649283448932957298,-3059446690518695103,valid,Int64,19.0,132498272,220621494583766602530649283448932957298,0,valid,Int64,1
3461579973,59414271964029281,2812584261,valid,UInt32,9.0,3461579974,59414271964029281,0,valid,UInt32,1
-1236805833042962043,2996169202,-7348753635721624231,valid,Int64,19.0,-1236805833042962042,2996169202,0,valid,Int64,1
-78,4835,0,valid,Int64,18.0,-77,4835,8777864141244249899,valid,Int64,1
140,0,1,valid,UInt8,2.0,140,1,140,valid,UInt8,1
1156902283680735882,243,0,valid,Int64,18.0,1156902283680735883,243,7200810533710317683,valid,Int64,1
-46,2636,0,valid,Int64,18.0,-45,2636,3098759932219505201,valid,Int64,1
-52583333145449372441670242858118398535,0,1,valid,Int128,38.0,-52583333145449372441670242858118398535,1,-52583333145449372441670242858118398535,valid,Int128,1
8594629857578426197,0,1,valid,Int64,18.0,8594629857578426197,1,8594629857578426197,valid,Int64,1
243986024773371612763895315738339433429,131,324446318886298110808865270211299642221,valid,UInt128,38.0,243986024773371612763895315738339433430,131,0,valid,UInt128,1
-1575963870,3127,0,valid,Int64,19.0,-1575963869,3127,-6119334456740844373,valid,Int64,1
-11076,42517,0,valid,Int64,18.0,-11075,42517,2315097206529094925,valid,Int64,1
186,116,0,valid,UInt8,2.0,187,116,177,valid,UInt8,1
1303154314,91,0,valid,UInt32,9.0,1303154315,91,2701980179,valid,UInt32,1
-56252585598459050387562899615141290121,2357178569622315938,-18828227283014916353659124431600512431,valid,Int128,38.0,-56252585598459050387562899615141290120,2357178569622315938,0,valid,Int128,1
226391335348879676092366327623609198353,0,1,valid,UInt128,38.0,226391335348879676092366327623609198353,1,226391335348879676092366327623609198353,valid,UInt128,1
142744429233458647745513994976653191376,2897426035,0,valid,Int128,38.0,142744429233458647745513994976653191377,2897426035,159121238985965286016026991890879273073,valid,Int128,1
-30030270479586584414848053310628601766,2406,0,valid,Int128,37.0,-30030270479586584414848053310628601765,2406,99604211757927430826769740499837873225,valid,Int128,1
-104572823833185656414976467378703297818,254,0,valid,Int128,38.0,-104572823833185656414976467378703297817,254,166685391304798633143693518338728029329,valid,Int128,1
-5087121937312648374,2036546018299157455,0,valid,Int64,19.0,-5087121937312648373,2036546018299157455,-6686512283747120733,valid,Int64,1
false,458850714,false,valid,Bool,1.0,true,458850714,true,valid,Bool,1
49195151540032638875219839057721168692,10442318174812362807,0,valid,Int128,37.0,49195151540032638875219839057721168693,10442318174812362807,90750122672441024414841549362408531517,valid,Int128,1
30815,14965406774490608945,35423,valid,UInt16,4.0,30816,14965406774490608945,0,valid,UInt16,1
-29869,49588,5147262567113556177,valid,Int64,18.0,-29868,49588,0,valid,Int64,1
84,51453061495373063546314728366719763657,0,valid,Int64,19.0,85,51453061495373063546314728366719763657,-5605349402028894411,valid,Int64,1
137200848173862280530126747416658758758,1841665450,0,valid,UInt128,38.0,137200848173862280530126747416658758759,1841665450,178361489758721074952712877407414211633,valid,UInt128,1
1940550387,2571656859,2529974923,valid,UInt32,9.0,1940550388,2571656859,0,valid,UInt32,1
-81,320286957790515501844162460073682494011,1247725658108241551,valid,Int64,18.0,-80,320286957790515501844162460073682494011,0,valid,Int64,1
-1974919341,30613,-4390418389076814525,valid,Int64,19.0,-1974919340,30613,0,valid,Int64,1
-13986,184,0,valid,Int64,19.0,-13985,184,-3260643362569858303,valid,Int64,1
-57695990555773218408062974534464596248,13380,0,valid,Int128,39.0,-57695990555773218408062974534464596247,13380,-134784207639454517851224994513556040927,valid,Int128,1
270675649715184974984336794909781218310,1393587564,0,valid,UInt128,38.0,270675649715184974984336794909781218311,1393587564,235411101877596505738998378690207277345,valid,UInt128,1
2678436006,57778,0,valid,UInt32,9.0,2678436007,57778,3746317169,valid,UInt32,1
124,18589,0,valid,Int64,18.0,125,18589,4645355893005982445,valid,Int64,1
162206729681737129324396722770797163560,61586,0,valid,Int128,38.0,162206729681737129324396722770797163561,61586,-18666521604600709935355566575480239343,valid,Int128,1
96,198113320103673289478555901154392578891,0,valid,Int64,18.0,97,198113320103673289478555901154392578891,8869301941518333985,valid,Int64,1
211983498188986764426791361135397769697,265997483216786166492437110743194176630,214050488577727118470927814852788296001,valid,UInt128,38.0,211983498188986764426791361135397769698,265997483216786166492437110743194176630,0,valid,UInt128,1
212410123,63806,1877700297,valid,UInt32,9.0,212410124,63806,0,valid,UInt32,1
false,31380,false,valid,Bool,1.0,true,31380,true,valid,Bool,1
1545036684,11607306283067257677661617581160801032,0,valid,UInt32,9.0,1545036685,11607306283067257677661617581160801032,3635406881,valid,UInt32,1
false,34997033519612606069220910361481854762,false,valid,Bool,1.0,true,34997033519612606069220910361481854762,true,valid,Bool,1
false,148863321137678402557825030979177852609,false,valid,Bool,1.0,true,148863321137678402557825030979177852609,true,valid,Bool,1
4259635321,219,2964014185,valid,UInt32,9.0,4259635322,219,0,valid,UInt32,1
1642962132809724501,0,1,valid,UInt64,18.0,1642962132809724501,1,1642962132809724501,valid,UInt64,1
11622,14243,0,valid,UInt16,4.0,11623,14243,47223,valid,UInt16,1
-643927273,164,-5401581027823806943,valid,Int64,19.0,-643927272,164,0,valid,Int64,1
17287011524949459175,57656,3390088762639277633,valid,UInt64,18.0,17287011524949459176,57656,0,valid,UInt64,1
-33457233290913385685147547485279710796,3375821093456233559,0,valid,Int128,37.0,-33457233290913385685147547485279710795,3375821093456233559,74641568068767035853777348082829420349,valid,Int128,1
-62,3685348978,0,valid,Int64,18.0,-61,3685348978,1531419800790768457,valid,Int64,1
43778,3405909979,0,valid,UInt16,4.0,43779,3405909979,41403,valid,UInt16,1
-32,61252,0,valid,Int64,19.0,-31,61252,-6441198447469678719,valid,Int64,1
980576854,4026281473,0,valid,UInt32,9.0,980576855,4026281473,1109424727,valid,UInt32,1
21628,17699595210828960387,0,valid,UInt16,4.0,21629,17699595210828960387,54117,valid,UInt16,1
564852532,35,0,valid,UInt32,9.0,564852533,35,1387229709,valid,UInt32,1
142,8686716103476434228,0,valid,UInt8,2.0,143,8686716103476434228,193,valid,UInt8,1
49292,304612326494739992904017964443699004088,0,valid,UInt16,4.0,49293,304612326494739992904017964443699004088,47841,valid,UInt16,1
-159666957865849834493870583908866557234,3584197546823400023,0,valid,Int128,38.0,-159666957865849834493870583908866557233,3584197546823400023,-65922209105592765926629225395194140753,valid,Int128,1
2563179145,117,322088105,valid,UInt32,8.0,2563179146,117,0,valid,UInt32,1
2021117294,626965413,0,valid,Int64,19.0,2021117295,626965413,-5771539465784418513,valid,Int64,1
233841088,193775254776946674087662176760448533542,0,valid,UInt32,8.0,233841089,193775254776946674087662176760448533542,994374273,valid,UInt32,1
255486495858833240423699841176919699746,143261558362810535610624053668569919605,0,valid,UInt128,38.0,255486495858833240423699841176919699747,143261558362810535610624053668569919605,292742096909740172483799954101341622995,valid,UInt128,1
-29073,0,1,valid,Int64,5.0,-29073,1,-29073,valid,Int64,1
-30120,13013560833786960660,0,valid,Int64,19.0,-30119,13013560833786960660,-7740038710588378527,valid,Int64,1
-18,1204928470,0,valid,Int64,19.0,-17,1204928470,-3005484775971044255,valid,Int64,1
23938,243,0,valid,UInt16,4.0,23939,243,40155,valid,UInt16,1
326698749992114799633521450950467471459,254444051169301813614298168176168188333,72245961822103121461089443453544641587,valid,UInt128,37.0,326698749992114799633521450950467471460,254444051169301813614298168176168188333,0,valid,UInt128,1
23904,233,0,valid,Int64,17.0,23905,233,584268757979548769,valid,Int64,1
1746956655,336091329160293942844768956110370884770,-6145623022658062303,valid,Int64,19.0,1746956656,336091329160293942844768956110370884770,0,valid,Int64,1
7682977161752542532,150599561543981602808302702519723881330,0,valid,Int64,19.0,7682977161752542533,150599561543981602808302702519723881330,-8055770832765019943,valid,Int64,1
981685208,161357244996069534346791249514369993700,0,valid,UInt32,9.0,981685209,161357244996069534346791249514369993700,3986965985,valid,UInt32,1
3375308858,2629159307,0,valid,UInt32,9.0,3375308859,2629159307,3877714915,valid,UInt32,1
179480284805917488314234317814891587557,15766093652794104137,254215384249376554966213843360798254917,valid,UInt128,38.0,179480284805917488314234317814891587558,15766093652794104137,0,valid,UInt128,1
18745,42,54897,valid,UInt16,4.0,18746,42,0,valid,UInt16,1
154199185345447199513664682539095780307,75,53662128090969192363017057096607542123,valid,UInt128,37.0,154199185345447199513664682539095780308,75,0,valid,UInt128,1
-879945060,14412191541154685224,0,valid,Int64,18.0,-879945059,14412191541154685224,7137164622499965217,valid,Int64,1
false,650243945,false,valid,Bool,1.0,true,650243945,true,valid,Bool,1
8761732886580504942,0,1,valid,Int64,18.0,8761732886580504942,1,8761732886580504942,valid,Int64,1
312859386082411239497414108130555890152,0,1,valid,UInt128,38.0,312859386082411239497414108130555890152,1,312859386082411239497414108130555890152,valid,UInt128,1
17768099090491561683,280279056038230138410592021380362784901,14990228417738542083,valid,UInt64,19.0,17768099090491561684,280279056038230138410592021380362784901,0,valid,UInt64,1
-1942951368570859458,0,1,valid,Int64,19.0,-1942951368570859458,1,-1942951368570859458,valid,Int64,1
-2849421235601253774875801959043060746,85,49493191256127864270660241148082126848,valid,Int128,2.0,-2849421235601253774875801959043060746,86,-151593619348017955196735481712553754624,valid,Int128,1
62,11871397037544362119,0,valid,UInt8,2.0,63,11871397037544362119,191,valid,UInt8,1
-1965763471,12584029289450255130,-4273063528473454495,valid,Int64,19.0,-1965763470,12584029289450255130,0,valid,Int64,1
40502576,140214812090056384558147939191419514166,0,valid,Int64,19.0,40502577,140214812090056384558147939191419514166,-1678382813685074143,valid,Int64,1
2751702914522089866,0,1,valid,Int64,18.0,2751702914522089866,1,2751702914522089866,valid,Int64,1
22184,4936084479986695119333200519750335448,0,valid,Int64,18.0,22185,4936084479986695119333200519750335448,5399979618941545153,valid,Int64,1
417009656185170728,48294,0,valid,UInt64,18.0,417009656185170729,48294,4140272564839611825,valid,UInt64,1
6984,1245076135,0,valid,UInt16,4.0,6985,1245076135,40761,valid,UInt16,1
