x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-526640123703174555,"DomainError(-526640123703174555, ""Cannot raise an integer x to a negative power -526640123703174555.\nMake x or -526640123703174555 a float by adding a zero decimal (e.g., 2.0^-526640123703174555 or 2^-5.266401237031745e17 instead of 2^-526640123703174555)or write 1/x^526640123703174555, float(x)^-526640123703174555, x^float(-526640123703174555) or (x//1)^-526640123703174555."")",error,DomainError,376.0,true,-526640123703174555,true,valid,Bool,1
false,-627334828802927314,"DomainError(-627334828802927314, ""Cannot raise an integer x to a negative power -627334828802927314.\nMake x or -627334828802927314 a float by adding a zero decimal (e.g., 2.0^-627334828802927314 or 2^-6.273348288029274e17 instead of 2^-627334828802927314)or write 1/x^627334828802927314, float(x)^-627334828802927314, x^float(-627334828802927314) or (x//1)^-627334828802927314."")",error,DomainError,376.0,true,-627334828802927314,true,valid,Bool,1
false,-842924674883554956,"DomainError(-842924674883554956, ""Cannot raise an integer x to a negative power -842924674883554956.\nMake x or -842924674883554956 a float by adding a zero decimal (e.g., 2.0^-842924674883554956 or 2^-8.42924674883555e17 instead of 2^-842924674883554956)or write 1/x^842924674883554956, float(x)^-842924674883554956, x^float(-842924674883554956) or (x//1)^-842924674883554956."")",error,DomainError,375.0,true,-842924674883554956,true,valid,Bool,1
false,-994957922206399288,"DomainError(-994957922206399288, ""Cannot raise an integer x to a negative power -994957922206399288.\nMake x or -994957922206399288 a float by adding a zero decimal (e.g., 2.0^-994957922206399288 or 2^-9.949579222063992e17 instead of 2^-994957922206399288)or write 1/x^994957922206399288, float(x)^-994957922206399288, x^float(-994957922206399288) or (x//1)^-994957922206399288."")",error,DomainError,376.0,true,-994957922206399288,true,valid,Bool,1
false,-1004547003743775990,"DomainError(-1004547003743775990, ""Cannot raise an integer x to a negative power -1004547003743775990.\nMake x or -1004547003743775990 a float by adding a zero decimal (e.g., 2.0^-1004547003743775990 or 2^-1.004547003743776e18 instead of 2^-1004547003743775990)or write 1/x^1004547003743775990, float(x)^-1004547003743775990, x^float(-1004547003743775990) or (x//1)^-1004547003743775990."")",error,DomainError,385.0,true,-1004547003743775990,true,valid,Bool,1
false,-1300359559543038518,"DomainError(-1300359559543038518, ""Cannot raise an integer x to a negative power -1300359559543038518.\nMake x or -1300359559543038518 a float by adding a zero decimal (e.g., 2.0^-1300359559543038518 or 2^-1.3003595595430385e18 instead of 2^-1300359559543038518)or write 1/x^1300359559543038518, float(x)^-1300359559543038518, x^float(-1300359559543038518) or (x//1)^-1300359559543038518."")",error,DomainError,386.0,true,-1300359559543038518,true,valid,Bool,1
false,-1347209686645018661,"DomainError(-1347209686645018661, ""Cannot raise an integer x to a negative power -1347209686645018661.\nMake x or -1347209686645018661 a float by adding a zero decimal (e.g., 2.0^-1347209686645018661 or 2^-1.3472096866450186e18 instead of 2^-1347209686645018661)or write 1/x^1347209686645018661, float(x)^-1347209686645018661, x^float(-1347209686645018661) or (x//1)^-1347209686645018661."")",error,DomainError,386.0,true,-1347209686645018661,true,valid,Bool,1
false,-1537822974444453986,"DomainError(-1537822974444453986, ""Cannot raise an integer x to a negative power -1537822974444453986.\nMake x or -1537822974444453986 a float by adding a zero decimal (e.g., 2.0^-1537822974444453986 or 2^-1.537822974444454e18 instead of 2^-1537822974444453986)or write 1/x^1537822974444453986, float(x)^-1537822974444453986, x^float(-1537822974444453986) or (x//1)^-1537822974444453986."")",error,DomainError,385.0,true,-1537822974444453986,true,valid,Bool,1
false,-1729784612459767608,"DomainError(-1729784612459767608, ""Cannot raise an integer x to a negative power -1729784612459767608.\nMake x or -1729784612459767608 a float by adding a zero decimal (e.g., 2.0^-1729784612459767608 or 2^-1.7297846124597676e18 instead of 2^-1729784612459767608)or write 1/x^1729784612459767608, float(x)^-1729784612459767608, x^float(-1729784612459767608) or (x//1)^-1729784612459767608."")",error,DomainError,386.0,true,-1729784612459767608,true,valid,Bool,1
0,-2021670777978531352,"DomainError(-2021670777978531352, ""Cannot raise an integer x to a negative power -2021670777978531352.\nMake x or -2021670777978531352 a float by adding a zero decimal (e.g., 2.0^-2021670777978531352 or 2^-2.0216707779785313e18 instead of 2^-2021670777978531352)or write 1/x^2021670777978531352, float(x)^-2021670777978531352, x^float(-2021670777978531352) or (x//1)^-2021670777978531352."")",error,DomainError,389.0,1,-2021670777978531352,1,valid,Int64,1
false,-2118306960489905991,"DomainError(-2118306960489905991, ""Cannot raise an integer x to a negative power -2118306960489905991.\nMake x or -2118306960489905991 a float by adding a zero decimal (e.g., 2.0^-2118306960489905991 or 2^-2.118306960489906e18 instead of 2^-2118306960489905991)or write 1/x^2118306960489905991, float(x)^-2118306960489905991, x^float(-2118306960489905991) or (x//1)^-2118306960489905991."")",error,DomainError,385.0,true,-2118306960489905991,true,valid,Bool,1
false,-2249995324512201908,"DomainError(-2249995324512201908, ""Cannot raise an integer x to a negative power -2249995324512201908.\nMake x or -2249995324512201908 a float by adding a zero decimal (e.g., 2.0^-2249995324512201908 or 2^-2.249995324512202e18 instead of 2^-2249995324512201908)or write 1/x^2249995324512201908, float(x)^-2249995324512201908, x^float(-2249995324512201908) or (x//1)^-2249995324512201908."")",error,DomainError,385.0,true,-2249995324512201908,true,valid,Bool,1
false,-2274446203344178321,"DomainError(-2274446203344178321, ""Cannot raise an integer x to a negative power -2274446203344178321.\nMake x or -2274446203344178321 a float by adding a zero decimal (e.g., 2.0^-2274446203344178321 or 2^-2.2744462033441784e18 instead of 2^-2274446203344178321)or write 1/x^2274446203344178321, float(x)^-2274446203344178321, x^float(-2274446203344178321) or (x//1)^-2274446203344178321."")",error,DomainError,386.0,true,-2274446203344178321,true,valid,Bool,1
false,-2488575063387185834,"DomainError(-2488575063387185834, ""Cannot raise an integer x to a negative power -2488575063387185834.\nMake x or -2488575063387185834 a float by adding a zero decimal (e.g., 2.0^-2488575063387185834 or 2^-2.4885750633871857e18 instead of 2^-2488575063387185834)or write 1/x^2488575063387185834, float(x)^-2488575063387185834, x^float(-2488575063387185834) or (x//1)^-2488575063387185834."")",error,DomainError,386.0,true,-2488575063387185834,true,valid,Bool,1
false,-2538002018363967840,"DomainError(-2538002018363967840, ""Cannot raise an integer x to a negative power -2538002018363967840.\nMake x or -2538002018363967840 a float by adding a zero decimal (e.g., 2.0^-2538002018363967840 or 2^-2.538002018363968e18 instead of 2^-2538002018363967840)or write 1/x^2538002018363967840, float(x)^-2538002018363967840, x^float(-2538002018363967840) or (x//1)^-2538002018363967840."")",error,DomainError,385.0,true,-2538002018363967840,true,valid,Bool,1
false,-2585431968865783182,"DomainError(-2585431968865783182, ""Cannot raise an integer x to a negative power -2585431968865783182.\nMake x or -2585431968865783182 a float by adding a zero decimal (e.g., 2.0^-2585431968865783182 or 2^-2.5854319688657833e18 instead of 2^-2585431968865783182)or write 1/x^2585431968865783182, float(x)^-2585431968865783182, x^float(-2585431968865783182) or (x//1)^-2585431968865783182."")",error,DomainError,386.0,true,-2585431968865783182,true,valid,Bool,1
false,-2655821184359784150,"DomainError(-2655821184359784150, ""Cannot raise an integer x to a negative power -2655821184359784150.\nMake x or -2655821184359784150 a float by adding a zero decimal (e.g., 2.0^-2655821184359784150 or 2^-2.655821184359784e18 instead of 2^-2655821184359784150)or write 1/x^2655821184359784150, float(x)^-2655821184359784150, x^float(-2655821184359784150) or (x//1)^-2655821184359784150."")",error,DomainError,385.0,true,-2655821184359784150,true,valid,Bool,1
false,-2876565952106448807,"DomainError(-2876565952106448807, ""Cannot raise an integer x to a negative power -2876565952106448807.\nMake x or -2876565952106448807 a float by adding a zero decimal (e.g., 2.0^-2876565952106448807 or 2^-2.876565952106449e18 instead of 2^-2876565952106448807)or write 1/x^2876565952106448807, float(x)^-2876565952106448807, x^float(-2876565952106448807) or (x//1)^-2876565952106448807."")",error,DomainError,385.0,true,-2876565952106448807,true,valid,Bool,1
false,-3079623663266894059,"DomainError(-3079623663266894059, ""Cannot raise an integer x to a negative power -3079623663266894059.\nMake x or -3079623663266894059 a float by adding a zero decimal (e.g., 2.0^-3079623663266894059 or 2^-3.079623663266894e18 instead of 2^-3079623663266894059)or write 1/x^3079623663266894059, float(x)^-3079623663266894059, x^float(-3079623663266894059) or (x//1)^-3079623663266894059."")",error,DomainError,385.0,true,-3079623663266894059,true,valid,Bool,1
false,-3372010251956855685,"DomainError(-3372010251956855685, ""Cannot raise an integer x to a negative power -3372010251956855685.\nMake x or -3372010251956855685 a float by adding a zero decimal (e.g., 2.0^-3372010251956855685 or 2^-3.372010251956856e18 instead of 2^-3372010251956855685)or write 1/x^3372010251956855685, float(x)^-3372010251956855685, x^float(-3372010251956855685) or (x//1)^-3372010251956855685."")",error,DomainError,385.0,true,-3372010251956855685,true,valid,Bool,1
false,-3448991717235443711,"DomainError(-3448991717235443711, ""Cannot raise an integer x to a negative power -3448991717235443711.\nMake x or -3448991717235443711 a float by adding a zero decimal (e.g., 2.0^-3448991717235443711 or 2^-3.4489917172354437e18 instead of 2^-3448991717235443711)or write 1/x^3448991717235443711, float(x)^-3448991717235443711, x^float(-3448991717235443711) or (x//1)^-3448991717235443711."")",error,DomainError,386.0,true,-3448991717235443711,true,valid,Bool,1
false,-3694252630051793864,"DomainError(-3694252630051793864, ""Cannot raise an integer x to a negative power -3694252630051793864.\nMake x or -3694252630051793864 a float by adding a zero decimal (e.g., 2.0^-3694252630051793864 or 2^-3.694252630051794e18 instead of 2^-3694252630051793864)or write 1/x^3694252630051793864, float(x)^-3694252630051793864, x^float(-3694252630051793864) or (x//1)^-3694252630051793864."")",error,DomainError,385.0,true,-3694252630051793864,true,valid,Bool,1
false,-3900953868276447142,"DomainError(-3900953868276447142, ""Cannot raise an integer x to a negative power -3900953868276447142.\nMake x or -3900953868276447142 a float by adding a zero decimal (e.g., 2.0^-3900953868276447142 or 2^-3.900953868276447e18 instead of 2^-3900953868276447142)or write 1/x^3900953868276447142, float(x)^-3900953868276447142, x^float(-3900953868276447142) or (x//1)^-3900953868276447142."")",error,DomainError,385.0,true,-3900953868276447142,true,valid,Bool,1
false,-3943339071194159923,"DomainError(-3943339071194159923, ""Cannot raise an integer x to a negative power -3943339071194159923.\nMake x or -3943339071194159923 a float by adding a zero decimal (e.g., 2.0^-3943339071194159923 or 2^-3.94333907119416e18 instead of 2^-3943339071194159923)or write 1/x^3943339071194159923, float(x)^-3943339071194159923, x^float(-3943339071194159923) or (x//1)^-3943339071194159923."")",error,DomainError,384.0,true,-3943339071194159923,true,valid,Bool,1
false,-4039506772198825718,"DomainError(-4039506772198825718, ""Cannot raise an integer x to a negative power -4039506772198825718.\nMake x or -4039506772198825718 a float by adding a zero decimal (e.g., 2.0^-4039506772198825718 or 2^-4.0395067721988255e18 instead of 2^-4039506772198825718)or write 1/x^4039506772198825718, float(x)^-4039506772198825718, x^float(-4039506772198825718) or (x//1)^-4039506772198825718."")",error,DomainError,386.0,true,-4039506772198825718,true,valid,Bool,1
false,-4423475981021275775,"DomainError(-4423475981021275775, ""Cannot raise an integer x to a negative power -4423475981021275775.\nMake x or -4423475981021275775 a float by adding a zero decimal (e.g., 2.0^-4423475981021275775 or 2^-4.4234759810212756e18 instead of 2^-4423475981021275775)or write 1/x^4423475981021275775, float(x)^-4423475981021275775, x^float(-4423475981021275775) or (x//1)^-4423475981021275775."")",error,DomainError,386.0,true,-4423475981021275775,true,valid,Bool,1
false,-4564888755500156609,"DomainError(-4564888755500156609, ""Cannot raise an integer x to a negative power -4564888755500156609.\nMake x or -4564888755500156609 a float by adding a zero decimal (e.g., 2.0^-4564888755500156609 or 2^-4.5648887555001564e18 instead of 2^-4564888755500156609)or write 1/x^4564888755500156609, float(x)^-4564888755500156609, x^float(-4564888755500156609) or (x//1)^-4564888755500156609."")",error,DomainError,386.0,true,-4564888755500156609,true,valid,Bool,1
false,-4638377361655690224,"DomainError(-4638377361655690224, ""Cannot raise an integer x to a negative power -4638377361655690224.\nMake x or -4638377361655690224 a float by adding a zero decimal (e.g., 2.0^-4638377361655690224 or 2^-4.63837736165569e18 instead of 2^-4638377361655690224)or write 1/x^4638377361655690224, float(x)^-4638377361655690224, x^float(-4638377361655690224) or (x//1)^-4638377361655690224."")",error,DomainError,384.0,true,-4638377361655690224,true,valid,Bool,1
false,-5196792653675820281,"DomainError(-5196792653675820281, ""Cannot raise an integer x to a negative power -5196792653675820281.\nMake x or -5196792653675820281 a float by adding a zero decimal (e.g., 2.0^-5196792653675820281 or 2^-5.19679265367582e18 instead of 2^-5196792653675820281)or write 1/x^5196792653675820281, float(x)^-5196792653675820281, x^float(-5196792653675820281) or (x//1)^-5196792653675820281."")",error,DomainError,384.0,true,-5196792653675820281,true,valid,Bool,1
false,-5341109759149827227,"DomainError(-5341109759149827227, ""Cannot raise an integer x to a negative power -5341109759149827227.\nMake x or -5341109759149827227 a float by adding a zero decimal (e.g., 2.0^-5341109759149827227 or 2^-5.341109759149827e18 instead of 2^-5341109759149827227)or write 1/x^5341109759149827227, float(x)^-5341109759149827227, x^float(-5341109759149827227) or (x//1)^-5341109759149827227."")",error,DomainError,385.0,true,-5341109759149827227,true,valid,Bool,1
false,-5432717475270634421,"DomainError(-5432717475270634421, ""Cannot raise an integer x to a negative power -5432717475270634421.\nMake x or -5432717475270634421 a float by adding a zero decimal (e.g., 2.0^-5432717475270634421 or 2^-5.432717475270634e18 instead of 2^-5432717475270634421)or write 1/x^5432717475270634421, float(x)^-5432717475270634421, x^float(-5432717475270634421) or (x//1)^-5432717475270634421."")",error,DomainError,385.0,true,-5432717475270634421,true,valid,Bool,1
false,-5707978761441045777,"DomainError(-5707978761441045777, ""Cannot raise an integer x to a negative power -5707978761441045777.\nMake x or -5707978761441045777 a float by adding a zero decimal (e.g., 2.0^-5707978761441045777 or 2^-5.707978761441046e18 instead of 2^-5707978761441045777)or write 1/x^5707978761441045777, float(x)^-5707978761441045777, x^float(-5707978761441045777) or (x//1)^-5707978761441045777."")",error,DomainError,385.0,true,-5707978761441045777,true,valid,Bool,1
false,-5753336021480938889,"DomainError(-5753336021480938889, ""Cannot raise an integer x to a negative power -5753336021480938889.\nMake x or -5753336021480938889 a float by adding a zero decimal (e.g., 2.0^-5753336021480938889 or 2^-5.753336021480938e18 instead of 2^-5753336021480938889)or write 1/x^5753336021480938889, float(x)^-5753336021480938889, x^float(-5753336021480938889) or (x//1)^-5753336021480938889."")",error,DomainError,385.0,true,-5753336021480938889,true,valid,Bool,1
false,-6297678318884650246,"DomainError(-6297678318884650246, ""Cannot raise an integer x to a negative power -6297678318884650246.\nMake x or -6297678318884650246 a float by adding a zero decimal (e.g., 2.0^-6297678318884650246 or 2^-6.29767831888465e18 instead of 2^-6297678318884650246)or write 1/x^6297678318884650246, float(x)^-6297678318884650246, x^float(-6297678318884650246) or (x//1)^-6297678318884650246."")",error,DomainError,384.0,true,-6297678318884650246,true,valid,Bool,1
