x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-117,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-117,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
150700904135287309890317970728047995833,-326565588939981024,"DomainError(-326565588939981024, ""Cannot raise an integer x to a negative power -326565588939981024.\nMake x or -326565588939981024 a float by adding a zero decimal (e.g., 2.0^-326565588939981024 or 2^-3.2656558893998106e17 instead of 2^-326565588939981024)or write 1/x^326565588939981024, float(x)^-326565588939981024, x^float(-326565588939981024) or (x//1)^-326565588939981024."")",error,DomainError,2.0,150700904135287309890317970728047995833,-326565588939981023,"DomainError(-326565588939981023, ""Cannot raise an integer x to a negative power -326565588939981023.\nMake x or -326565588939981023 a float by adding a zero decimal (e.g., 2.0^-326565588939981023 or 2^-3.26565588939981e17 instead of 2^-326565588939981023)or write 1/x^326565588939981023, float(x)^-326565588939981023, x^float(-326565588939981023) or (x//1)^-326565588939981023."")",error,DomainError,1
9773,-1294850650,"DomainError(-1294850650, ""Cannot raise an integer x to a negative power -1294850650.\nMake x or -1294850650 a float by adding a zero decimal (e.g., 2.0^-1294850650 or 2^-1.29485065e9 instead of 2^-1294850650)or write 1/x^1294850650, float(x)^-1294850650, x^float(-1294850650) or (x//1)^-1294850650."")",error,DomainError,1.0,9773,-1294850649,"DomainError(-1294850649, ""Cannot raise an integer x to a negative power -1294850649.\nMake x or -1294850649 a float by adding a zero decimal (e.g., 2.0^-1294850649 or 2^-1.294850649e9 instead of 2^-1294850649)or write 1/x^1294850649, float(x)^-1294850649, x^float(-1294850649) or (x//1)^-1294850649."")",error,DomainError,1
103051107993897009194031301935447578019,-812050907755656001,"DomainError(-812050907755656001, ""Cannot raise an integer x to a negative power -812050907755656001.\nMake x or -812050907755656001 a float by adding a zero decimal (e.g., 2.0^-812050907755656001 or 2^-8.120509077556561e17 instead of 2^-812050907755656001)or write 1/x^812050907755656001, float(x)^-812050907755656001, x^float(-812050907755656001) or (x//1)^-812050907755656001."")",error,DomainError,1.0,103051107993897009194031301935447578019,-812050907755656000,"DomainError(-812050907755656000, ""Cannot raise an integer x to a negative power -812050907755656000.\nMake x or -812050907755656000 a float by adding a zero decimal (e.g., 2.0^-812050907755656000 or 2^-8.12050907755656e17 instead of 2^-812050907755656000)or write 1/x^812050907755656000, float(x)^-812050907755656000, x^float(-812050907755656000) or (x//1)^-812050907755656000."")",error,DomainError,1
3819,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,3819,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
100,-7751906508916719104,"DomainError(-7751906508916719104, ""Cannot raise an integer x to a negative power -7751906508916719104.\nMake x or -7751906508916719104 a float by adding a zero decimal (e.g., 2.0^-7751906508916719104 or 2^-7.75190650891672e18 instead of 2^-7751906508916719104)or write 1/x^7751906508916719104, float(x)^-7751906508916719104, x^float(-7751906508916719104) or (x//1)^-7751906508916719104."")",error,DomainError,1.0,100,-7751906508916719103,"DomainError(-7751906508916719103, ""Cannot raise an integer x to a negative power -7751906508916719103.\nMake x or -7751906508916719103 a float by adding a zero decimal (e.g., 2.0^-7751906508916719103 or 2^-7.751906508916719e18 instead of 2^-7751906508916719103)or write 1/x^7751906508916719103, float(x)^-7751906508916719103, x^float(-7751906508916719103) or (x//1)^-7751906508916719103."")",error,DomainError,1
20039593585573400147537131093039993807,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,20039593585573400147537131093039993807,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
145,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,145,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
3183659239,-3853994065792708352,"DomainError(-3853994065792708352, ""Cannot raise an integer x to a negative power -3853994065792708352.\nMake x or -3853994065792708352 a float by adding a zero decimal (e.g., 2.0^-3853994065792708352 or 2^-3.8539940657927086e18 instead of 2^-3853994065792708352)or write 1/x^3853994065792708352, float(x)^-3853994065792708352, x^float(-3853994065792708352) or (x//1)^-3853994065792708352."")",error,DomainError,1.0,3183659239,-3853994065792708351,"DomainError(-3853994065792708351, ""Cannot raise an integer x to a negative power -3853994065792708351.\nMake x or -3853994065792708351 a float by adding a zero decimal (e.g., 2.0^-3853994065792708351 or 2^-3.853994065792708e18 instead of 2^-3853994065792708351)or write 1/x^3853994065792708351, float(x)^-3853994065792708351, x^float(-3853994065792708351) or (x//1)^-3853994065792708351."")",error,DomainError,1
7118125570355785427,-1986651101,"DomainError(-1986651101, ""Cannot raise an integer x to a negative power -1986651101.\nMake x or -1986651101 a float by adding a zero decimal (e.g., 2.0^-1986651101 or 2^-1.986651101e9 instead of 2^-1986651101)or write 1/x^1986651101, float(x)^-1986651101, x^float(-1986651101) or (x//1)^-1986651101."")",error,DomainError,2.0,7118125570355785427,-1986651100,"DomainError(-1986651100, ""Cannot raise an integer x to a negative power -1986651100.\nMake x or -1986651100 a float by adding a zero decimal (e.g., 2.0^-1986651100 or 2^-1.9866511e9 instead of 2^-1986651100)or write 1/x^1986651100, float(x)^-1986651100, x^float(-1986651100) or (x//1)^-1986651100."")",error,DomainError,1
-167963713483934718596536583450029763510,-1221725881,"DomainError(-1221725881, ""Cannot raise an integer x to a negative power -1221725881.\nMake x or -1221725881 a float by adding a zero decimal (e.g., 2.0^-1221725881 or 2^-1.221725881e9 instead of 2^-1221725881)or write 1/x^1221725881, float(x)^-1221725881, x^float(-1221725881) or (x//1)^-1221725881."")",error,DomainError,1.0,-167963713483934718596536583450029763510,-1221725880,"DomainError(-1221725880, ""Cannot raise an integer x to a negative power -1221725880.\nMake x or -1221725880 a float by adding a zero decimal (e.g., 2.0^-1221725880 or 2^-1.22172588e9 instead of 2^-1221725880)or write 1/x^1221725880, float(x)^-1221725880, x^float(-1221725880) or (x//1)^-1221725880."")",error,DomainError,1
716414010,-1560695941,"DomainError(-1560695941, ""Cannot raise an integer x to a negative power -1560695941.\nMake x or -1560695941 a float by adding a zero decimal (e.g., 2.0^-1560695941 or 2^-1.560695941e9 instead of 2^-1560695941)or write 1/x^1560695941, float(x)^-1560695941, x^float(-1560695941) or (x//1)^-1560695941."")",error,DomainError,1.0,716414010,-1560695940,"DomainError(-1560695940, ""Cannot raise an integer x to a negative power -1560695940.\nMake x or -1560695940 a float by adding a zero decimal (e.g., 2.0^-1560695940 or 2^-1.56069594e9 instead of 2^-1560695940)or write 1/x^1560695940, float(x)^-1560695940, x^float(-1560695940) or (x//1)^-1560695940."")",error,DomainError,1
-586472866,-4842306901564230145,"DomainError(-4842306901564230145, ""Cannot raise an integer x to a negative power -4842306901564230145.\nMake x or -4842306901564230145 a float by adding a zero decimal (e.g., 2.0^-4842306901564230145 or 2^-4.842306901564231e18 instead of 2^-4842306901564230145)or write 1/x^4842306901564230145, float(x)^-4842306901564230145, x^float(-4842306901564230145) or (x//1)^-4842306901564230145."")",error,DomainError,1.0,-586472866,-4842306901564230144,"DomainError(-4842306901564230144, ""Cannot raise an integer x to a negative power -4842306901564230144.\nMake x or -4842306901564230144 a float by adding a zero decimal (e.g., 2.0^-4842306901564230144 or 2^-4.84230690156423e18 instead of 2^-4842306901564230144)or write 1/x^4842306901564230144, float(x)^-4842306901564230144, x^float(-4842306901564230144) or (x//1)^-4842306901564230144."")",error,DomainError,1
39279,-4972000805718659585,"DomainError(-4972000805718659585, ""Cannot raise an integer x to a negative power -4972000805718659585.\nMake x or -4972000805718659585 a float by adding a zero decimal (e.g., 2.0^-4972000805718659585 or 2^-4.97200080571866e18 instead of 2^-4972000805718659585)or write 1/x^4972000805718659585, float(x)^-4972000805718659585, x^float(-4972000805718659585) or (x//1)^-4972000805718659585."")",error,DomainError,1.0,39279,-4972000805718659584,"DomainError(-4972000805718659584, ""Cannot raise an integer x to a negative power -4972000805718659584.\nMake x or -4972000805718659584 a float by adding a zero decimal (e.g., 2.0^-4972000805718659584 or 2^-4.972000805718659e18 instead of 2^-4972000805718659584)or write 1/x^4972000805718659584, float(x)^-4972000805718659584, x^float(-4972000805718659584) or (x//1)^-4972000805718659584."")",error,DomainError,1
21405,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,21405,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-7778264802368809505738824134123199446,-7708858890342509057,"DomainError(-7708858890342509057, ""Cannot raise an integer x to a negative power -7708858890342509057.\nMake x or -7708858890342509057 a float by adding a zero decimal (e.g., 2.0^-7708858890342509057 or 2^-7.70885889034251e18 instead of 2^-7708858890342509057)or write 1/x^7708858890342509057, float(x)^-7708858890342509057, x^float(-7708858890342509057) or (x//1)^-7708858890342509057."")",error,DomainError,1.0,-7778264802368809505738824134123199446,-7708858890342509056,"DomainError(-7708858890342509056, ""Cannot raise an integer x to a negative power -7708858890342509056.\nMake x or -7708858890342509056 a float by adding a zero decimal (e.g., 2.0^-7708858890342509056 or 2^-7.708858890342509e18 instead of 2^-7708858890342509056)or write 1/x^7708858890342509056, float(x)^-7708858890342509056, x^float(-7708858890342509056) or (x//1)^-7708858890342509056."")",error,DomainError,1
-300326318419211829,-120957979830128905,"DomainError(-120957979830128905, ""Cannot raise an integer x to a negative power -120957979830128905.\nMake x or -120957979830128905 a float by adding a zero decimal (e.g., 2.0^-120957979830128905 or 2^-1.2095797983012891e17 instead of 2^-120957979830128905)or write 1/x^120957979830128905, float(x)^-120957979830128905, x^float(-120957979830128905) or (x//1)^-120957979830128905."")",error,DomainError,1.0,-300326318419211829,-120957979830128904,"DomainError(-120957979830128904, ""Cannot raise an integer x to a negative power -120957979830128904.\nMake x or -120957979830128904 a float by adding a zero decimal (e.g., 2.0^-120957979830128904 or 2^-1.209579798301289e17 instead of 2^-120957979830128904)or write 1/x^120957979830128904, float(x)^-120957979830128904, x^float(-120957979830128904) or (x//1)^-120957979830128904."")",error,DomainError,1
77039459666581190162301743247029322131,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,77039459666581190162301743247029322131,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
142689522334374719498565503615476162618,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,142689522334374719498565503615476162618,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
25232,-305453961,"DomainError(-305453961, ""Cannot raise an integer x to a negative power -305453961.\nMake x or -305453961 a float by adding a zero decimal (e.g., 2.0^-305453961 or 2^-3.05453961e8 instead of 2^-305453961)or write 1/x^305453961, float(x)^-305453961, x^float(-305453961) or (x//1)^-305453961."")",error,DomainError,1.0,25232,-305453960,"DomainError(-305453960, ""Cannot raise an integer x to a negative power -305453960.\nMake x or -305453960 a float by adding a zero decimal (e.g., 2.0^-305453960 or 2^-3.0545396e8 instead of 2^-305453960)or write 1/x^305453960, float(x)^-305453960, x^float(-305453960) or (x//1)^-305453960."")",error,DomainError,1
175,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,175,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
