x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
305133574017433405933242220553762423262,-3429058670093051137,"DomainError(-3429058670093051137, ""Cannot raise an integer x to a negative power -3429058670093051137.\nMake x or -3429058670093051137 a float by adding a zero decimal (e.g., 2.0^-3429058670093051137 or 2^-3.4290586700930514e18 instead of 2^-3429058670093051137)or write 1/x^3429058670093051137, float(x)^-3429058670093051137, x^float(-3429058670093051137) or (x//1)^-3429058670093051137."")",error,DomainError,1.0,305133574017433405933242220553762423262,-3429058670093051136,"DomainError(-3429058670093051136, ""Cannot raise an integer x to a negative power -3429058670093051136.\nMake x or -3429058670093051136 a float by adding a zero decimal (e.g., 2.0^-3429058670093051136 or 2^-3.429058670093051e18 instead of 2^-3429058670093051136)or write 1/x^3429058670093051136, float(x)^-3429058670093051136, x^float(-3429058670093051136) or (x//1)^-3429058670093051136."")",error,DomainError,1
305064628058461233868932179731577083638,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,305064628058461233868932179731577083638,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
300030773541883007032815000739425626239,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,300030773541883007032815000739425626239,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
294910031111818745720683012642875773632,-2272294719906403969,"DomainError(-2272294719906403969, ""Cannot raise an integer x to a negative power -2272294719906403969.\nMake x or -2272294719906403969 a float by adding a zero decimal (e.g., 2.0^-2272294719906403969 or 2^-2.272294719906404e18 instead of 2^-2272294719906403969)or write 1/x^2272294719906403969, float(x)^-2272294719906403969, x^float(-2272294719906403969) or (x//1)^-2272294719906403969."")",error,DomainError,1.0,294910031111818745720683012642875773632,-2272294719906403968,"DomainError(-2272294719906403968, ""Cannot raise an integer x to a negative power -2272294719906403968.\nMake x or -2272294719906403968 a float by adding a zero decimal (e.g., 2.0^-2272294719906403968 or 2^-2.2722947199064038e18 instead of 2^-2272294719906403968)or write 1/x^2272294719906403968, float(x)^-2272294719906403968, x^float(-2272294719906403968) or (x//1)^-2272294719906403968."")",error,DomainError,1
287358997479102483074990599012855596280,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,287358997479102483074990599012855596280,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
282403290354886258309768179259519974160,-3469805299658639617,"DomainError(-3469805299658639617, ""Cannot raise an integer x to a negative power -3469805299658639617.\nMake x or -3469805299658639617 a float by adding a zero decimal (e.g., 2.0^-3469805299658639617 or 2^-3.46980529965864e18 instead of 2^-3469805299658639617)or write 1/x^3469805299658639617, float(x)^-3469805299658639617, x^float(-3469805299658639617) or (x//1)^-3469805299658639617."")",error,DomainError,2.0,282403290354886258309768179259519974160,-3469805299658639616,"DomainError(-3469805299658639616, ""Cannot raise an integer x to a negative power -3469805299658639616.\nMake x or -3469805299658639616 a float by adding a zero decimal (e.g., 2.0^-3469805299658639616 or 2^-3.4698052996586394e18 instead of 2^-3469805299658639616)or write 1/x^3469805299658639616, float(x)^-3469805299658639616, x^float(-3469805299658639616) or (x//1)^-3469805299658639616."")",error,DomainError,1
281627937936177699379278671168644578360,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,281627937936177699379278671168644578360,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
280761949369769554485576621744598638293,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,280761949369769554485576621744598638293,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
280214527662559176796242265868542177655,-6891391303959439873,"DomainError(-6891391303959439873, ""Cannot raise an integer x to a negative power -6891391303959439873.\nMake x or -6891391303959439873 a float by adding a zero decimal (e.g., 2.0^-6891391303959439873 or 2^-6.89139130395944e18 instead of 2^-6891391303959439873)or write 1/x^6891391303959439873, float(x)^-6891391303959439873, x^float(-6891391303959439873) or (x//1)^-6891391303959439873."")",error,DomainError,1.0,280214527662559176796242265868542177655,-6891391303959439872,"DomainError(-6891391303959439872, ""Cannot raise an integer x to a negative power -6891391303959439872.\nMake x or -6891391303959439872 a float by adding a zero decimal (e.g., 2.0^-6891391303959439872 or 2^-6.891391303959439e18 instead of 2^-6891391303959439872)or write 1/x^6891391303959439872, float(x)^-6891391303959439872, x^float(-6891391303959439872) or (x//1)^-6891391303959439872."")",error,DomainError,1
275692871159273456328425725662719279608,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,275692871159273456328425725662719279608,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
273999171562076897398963896923880677651,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,273999171562076897398963896923880677651,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
271096592572042871051536402774554158824,-3595902995202100992,"DomainError(-3595902995202100992, ""Cannot raise an integer x to a negative power -3595902995202100992.\nMake x or -3595902995202100992 a float by adding a zero decimal (e.g., 2.0^-3595902995202100992 or 2^-3.595902995202101e18 instead of 2^-3595902995202100992)or write 1/x^3595902995202100992, float(x)^-3595902995202100992, x^float(-3595902995202100992) or (x//1)^-3595902995202100992."")",error,DomainError,1.0,271096592572042871051536402774554158824,-3595902995202100991,"DomainError(-3595902995202100991, ""Cannot raise an integer x to a negative power -3595902995202100991.\nMake x or -3595902995202100991 a float by adding a zero decimal (e.g., 2.0^-3595902995202100991 or 2^-3.5959029952021007e18 instead of 2^-3595902995202100991)or write 1/x^3595902995202100991, float(x)^-3595902995202100991, x^float(-3595902995202100991) or (x//1)^-3595902995202100991."")",error,DomainError,1
267638909920517836020542283386331135509,-2278145525684420225,"DomainError(-2278145525684420225, ""Cannot raise an integer x to a negative power -2278145525684420225.\nMake x or -2278145525684420225 a float by adding a zero decimal (e.g., 2.0^-2278145525684420225 or 2^-2.2781455256844204e18 instead of 2^-2278145525684420225)or write 1/x^2278145525684420225, float(x)^-2278145525684420225, x^float(-2278145525684420225) or (x//1)^-2278145525684420225."")",error,DomainError,2.0,267638909920517836020542283386331135509,-2278145525684420224,"DomainError(-2278145525684420224, ""Cannot raise an integer x to a negative power -2278145525684420224.\nMake x or -2278145525684420224 a float by adding a zero decimal (e.g., 2.0^-2278145525684420224 or 2^-2.27814552568442e18 instead of 2^-2278145525684420224)or write 1/x^2278145525684420224, float(x)^-2278145525684420224, x^float(-2278145525684420224) or (x//1)^-2278145525684420224."")",error,DomainError,1
266351721942678788376239442456122296177,-1809755062649786752,"DomainError(-1809755062649786752, ""Cannot raise an integer x to a negative power -1809755062649786752.\nMake x or -1809755062649786752 a float by adding a zero decimal (e.g., 2.0^-1809755062649786752 or 2^-1.809755062649787e18 instead of 2^-1809755062649786752)or write 1/x^1809755062649786752, float(x)^-1809755062649786752, x^float(-1809755062649786752) or (x//1)^-1809755062649786752."")",error,DomainError,1.0,266351721942678788376239442456122296177,-1809755062649786751,"DomainError(-1809755062649786751, ""Cannot raise an integer x to a negative power -1809755062649786751.\nMake x or -1809755062649786751 a float by adding a zero decimal (e.g., 2.0^-1809755062649786751 or 2^-1.8097550626497866e18 instead of 2^-1809755062649786751)or write 1/x^1809755062649786751, float(x)^-1809755062649786751, x^float(-1809755062649786751) or (x//1)^-1809755062649786751."")",error,DomainError,1
260813856145811209529326970092595465891,-763360181,"DomainError(-763360181, ""Cannot raise an integer x to a negative power -763360181.\nMake x or -763360181 a float by adding a zero decimal (e.g., 2.0^-763360181 or 2^-7.63360181e8 instead of 2^-763360181)or write 1/x^763360181, float(x)^-763360181, x^float(-763360181) or (x//1)^-763360181."")",error,DomainError,1.0,260813856145811209529326970092595465891,-763360180,"DomainError(-763360180, ""Cannot raise an integer x to a negative power -763360180.\nMake x or -763360180 a float by adding a zero decimal (e.g., 2.0^-763360180 or 2^-7.6336018e8 instead of 2^-763360180)or write 1/x^763360180, float(x)^-763360180, x^float(-763360180) or (x//1)^-763360180."")",error,DomainError,1
254499527506173825524001695832793287084,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,254499527506173825524001695832793287084,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
252918567859203361737205200739036000215,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,252918567859203361737205200739036000215,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
