x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
36233,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,36233,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
36100,-1402612381,"DomainError(-1402612381, ""Cannot raise an integer x to a negative power -1402612381.\nMake x or -1402612381 a float by adding a zero decimal (e.g., 2.0^-1402612381 or 2^-1.402612381e9 instead of 2^-1402612381)or write 1/x^1402612381, float(x)^-1402612381, x^float(-1402612381) or (x//1)^-1402612381."")",error,DomainError,1.0,36100,-1402612380,"DomainError(-1402612380, ""Cannot raise an integer x to a negative power -1402612380.\nMake x or -1402612380 a float by adding a zero decimal (e.g., 2.0^-1402612380 or 2^-1.40261238e9 instead of 2^-1402612380)or write 1/x^1402612380, float(x)^-1402612380, x^float(-1402612380) or (x//1)^-1402612380."")",error,DomainError,1
35984,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,35984,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
33614,-121789121,"DomainError(-121789121, ""Cannot raise an integer x to a negative power -121789121.\nMake x or -121789121 a float by adding a zero decimal (e.g., 2.0^-121789121 or 2^-1.21789121e8 instead of 2^-121789121)or write 1/x^121789121, float(x)^-121789121, x^float(-121789121) or (x//1)^-121789121."")",error,DomainError,1.0,33614,-121789120,"DomainError(-121789120, ""Cannot raise an integer x to a negative power -121789120.\nMake x or -121789120 a float by adding a zero decimal (e.g., 2.0^-121789120 or 2^-1.2178912e8 instead of 2^-121789120)or write 1/x^121789120, float(x)^-121789120, x^float(-121789120) or (x//1)^-121789120."")",error,DomainError,1
33550,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,33550,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
32793,-1067669551,"DomainError(-1067669551, ""Cannot raise an integer x to a negative power -1067669551.\nMake x or -1067669551 a float by adding a zero decimal (e.g., 2.0^-1067669551 or 2^-1.067669551e9 instead of 2^-1067669551)or write 1/x^1067669551, float(x)^-1067669551, x^float(-1067669551) or (x//1)^-1067669551."")",error,DomainError,1.0,32793,-1067669550,"DomainError(-1067669550, ""Cannot raise an integer x to a negative power -1067669550.\nMake x or -1067669550 a float by adding a zero decimal (e.g., 2.0^-1067669550 or 2^-1.06766955e9 instead of 2^-1067669550)or write 1/x^1067669550, float(x)^-1067669550, x^float(-1067669550) or (x//1)^-1067669550."")",error,DomainError,1
32245,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,32245,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
32149,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,32149,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
31664,-7433665554496610817,"DomainError(-7433665554496610817, ""Cannot raise an integer x to a negative power -7433665554496610817.\nMake x or -7433665554496610817 a float by adding a zero decimal (e.g., 2.0^-7433665554496610817 or 2^-7.433665554496611e18 instead of 2^-7433665554496610817)or write 1/x^7433665554496610817, float(x)^-7433665554496610817, x^float(-7433665554496610817) or (x//1)^-7433665554496610817."")",error,DomainError,1.0,31664,-7433665554496610816,"DomainError(-7433665554496610816, ""Cannot raise an integer x to a negative power -7433665554496610816.\nMake x or -7433665554496610816 a float by adding a zero decimal (e.g., 2.0^-7433665554496610816 or 2^-7.43366555449661e18 instead of 2^-7433665554496610816)or write 1/x^7433665554496610816, float(x)^-7433665554496610816, x^float(-7433665554496610816) or (x//1)^-7433665554496610816."")",error,DomainError,1
31586,-5273344958631399937,"DomainError(-5273344958631399937, ""Cannot raise an integer x to a negative power -5273344958631399937.\nMake x or -5273344958631399937 a float by adding a zero decimal (e.g., 2.0^-5273344958631399937 or 2^-5.2733449586314e18 instead of 2^-5273344958631399937)or write 1/x^5273344958631399937, float(x)^-5273344958631399937, x^float(-5273344958631399937) or (x//1)^-5273344958631399937."")",error,DomainError,2.0,31586,-5273344958631399936,"DomainError(-5273344958631399936, ""Cannot raise an integer x to a negative power -5273344958631399936.\nMake x or -5273344958631399936 a float by adding a zero decimal (e.g., 2.0^-5273344958631399936 or 2^-5.273344958631399e18 instead of 2^-5273344958631399936)or write 1/x^5273344958631399936, float(x)^-5273344958631399936, x^float(-5273344958631399936) or (x//1)^-5273344958631399936."")",error,DomainError,1
31039,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,31039,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
30806,-4633411783976840704,"DomainError(-4633411783976840704, ""Cannot raise an integer x to a negative power -4633411783976840704.\nMake x or -4633411783976840704 a float by adding a zero decimal (e.g., 2.0^-4633411783976840704 or 2^-4.633411783976841e18 instead of 2^-4633411783976840704)or write 1/x^4633411783976840704, float(x)^-4633411783976840704, x^float(-4633411783976840704) or (x//1)^-4633411783976840704."")",error,DomainError,1.0,30806,-4633411783976840703,"DomainError(-4633411783976840703, ""Cannot raise an integer x to a negative power -4633411783976840703.\nMake x or -4633411783976840703 a float by adding a zero decimal (e.g., 2.0^-4633411783976840703 or 2^-4.63341178397684e18 instead of 2^-4633411783976840703)or write 1/x^4633411783976840703, float(x)^-4633411783976840703, x^float(-4633411783976840703) or (x//1)^-4633411783976840703."")",error,DomainError,1
30802,-1846904501,"DomainError(-1846904501, ""Cannot raise an integer x to a negative power -1846904501.\nMake x or -1846904501 a float by adding a zero decimal (e.g., 2.0^-1846904501 or 2^-1.846904501e9 instead of 2^-1846904501)or write 1/x^1846904501, float(x)^-1846904501, x^float(-1846904501) or (x//1)^-1846904501."")",error,DomainError,2.0,30802,-1846904500,"DomainError(-1846904500, ""Cannot raise an integer x to a negative power -1846904500.\nMake x or -1846904500 a float by adding a zero decimal (e.g., 2.0^-1846904500 or 2^-1.8469045e9 instead of 2^-1846904500)or write 1/x^1846904500, float(x)^-1846904500, x^float(-1846904500) or (x//1)^-1846904500."")",error,DomainError,1
29732,-1855608780,"DomainError(-1855608780, ""Cannot raise an integer x to a negative power -1855608780.\nMake x or -1855608780 a float by adding a zero decimal (e.g., 2.0^-1855608780 or 2^-1.85560878e9 instead of 2^-1855608780)or write 1/x^1855608780, float(x)^-1855608780, x^float(-1855608780) or (x//1)^-1855608780."")",error,DomainError,1.0,29732,-1855608779,"DomainError(-1855608779, ""Cannot raise an integer x to a negative power -1855608779.\nMake x or -1855608779 a float by adding a zero decimal (e.g., 2.0^-1855608779 or 2^-1.855608779e9 instead of 2^-1855608779)or write 1/x^1855608779, float(x)^-1855608779, x^float(-1855608779) or (x//1)^-1855608779."")",error,DomainError,1
29706,-819556730,"DomainError(-819556730, ""Cannot raise an integer x to a negative power -819556730.\nMake x or -819556730 a float by adding a zero decimal (e.g., 2.0^-819556730 or 2^-8.1955673e8 instead of 2^-819556730)or write 1/x^819556730, float(x)^-819556730, x^float(-819556730) or (x//1)^-819556730."")",error,DomainError,1.0,29706,-819556729,"DomainError(-819556729, ""Cannot raise an integer x to a negative power -819556729.\nMake x or -819556729 a float by adding a zero decimal (e.g., 2.0^-819556729 or 2^-8.19556729e8 instead of 2^-819556729)or write 1/x^819556729, float(x)^-819556729, x^float(-819556729) or (x//1)^-819556729."")",error,DomainError,1
29280,-69782070,"DomainError(-69782070, ""Cannot raise an integer x to a negative power -69782070.\nMake x or -69782070 a float by adding a zero decimal (e.g., 2.0^-69782070 or 2^-6.978207e7 instead of 2^-69782070)or write 1/x^69782070, float(x)^-69782070, x^float(-69782070) or (x//1)^-69782070."")",error,DomainError,1.0,29280,-69782069,"DomainError(-69782069, ""Cannot raise an integer x to a negative power -69782069.\nMake x or -69782069 a float by adding a zero decimal (e.g., 2.0^-69782069 or 2^-6.9782069e7 instead of 2^-69782069)or write 1/x^69782069, float(x)^-69782069, x^float(-69782069) or (x//1)^-69782069."")",error,DomainError,1
29054,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,29054,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
28997,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,28997,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
28788,-1731755641,"DomainError(-1731755641, ""Cannot raise an integer x to a negative power -1731755641.\nMake x or -1731755641 a float by adding a zero decimal (e.g., 2.0^-1731755641 or 2^-1.731755641e9 instead of 2^-1731755641)or write 1/x^1731755641, float(x)^-1731755641, x^float(-1731755641) or (x//1)^-1731755641."")",error,DomainError,1.0,28788,-1731755640,"DomainError(-1731755640, ""Cannot raise an integer x to a negative power -1731755640.\nMake x or -1731755640 a float by adding a zero decimal (e.g., 2.0^-1731755640 or 2^-1.73175564e9 instead of 2^-1731755640)or write 1/x^1731755640, float(x)^-1731755640, x^float(-1731755640) or (x//1)^-1731755640."")",error,DomainError,1
27248,-3680916616210590977,"DomainError(-3680916616210590977, ""Cannot raise an integer x to a negative power -3680916616210590977.\nMake x or -3680916616210590977 a float by adding a zero decimal (e.g., 2.0^-3680916616210590977 or 2^-3.680916616210591e18 instead of 2^-3680916616210590977)or write 1/x^3680916616210590977, float(x)^-3680916616210590977, x^float(-3680916616210590977) or (x//1)^-3680916616210590977."")",error,DomainError,1.0,27248,-3680916616210590976,"DomainError(-3680916616210590976, ""Cannot raise an integer x to a negative power -3680916616210590976.\nMake x or -3680916616210590976 a float by adding a zero decimal (e.g., 2.0^-3680916616210590976 or 2^-3.6809166162105907e18 instead of 2^-3680916616210590976)or write 1/x^3680916616210590976, float(x)^-3680916616210590976, x^float(-3680916616210590976) or (x//1)^-3680916616210590976."")",error,DomainError,1
27081,-442166070,"DomainError(-442166070, ""Cannot raise an integer x to a negative power -442166070.\nMake x or -442166070 a float by adding a zero decimal (e.g., 2.0^-442166070 or 2^-4.4216607e8 instead of 2^-442166070)or write 1/x^442166070, float(x)^-442166070, x^float(-442166070) or (x//1)^-442166070."")",error,DomainError,1.0,27081,-442166069,"DomainError(-442166069, ""Cannot raise an integer x to a negative power -442166069.\nMake x or -442166069 a float by adding a zero decimal (e.g., 2.0^-442166069 or 2^-4.42166069e8 instead of 2^-442166069)or write 1/x^442166069, float(x)^-442166069, x^float(-442166069) or (x//1)^-442166069."")",error,DomainError,1
26901,-2137740240,"DomainError(-2137740240, ""Cannot raise an integer x to a negative power -2137740240.\nMake x or -2137740240 a float by adding a zero decimal (e.g., 2.0^-2137740240 or 2^-2.13774024e9 instead of 2^-2137740240)or write 1/x^2137740240, float(x)^-2137740240, x^float(-2137740240) or (x//1)^-2137740240."")",error,DomainError,1.0,26901,-2137740239,"DomainError(-2137740239, ""Cannot raise an integer x to a negative power -2137740239.\nMake x or -2137740239 a float by adding a zero decimal (e.g., 2.0^-2137740239 or 2^-2.137740239e9 instead of 2^-2137740239)or write 1/x^2137740239, float(x)^-2137740239, x^float(-2137740239) or (x//1)^-2137740239."")",error,DomainError,1
26654,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,26654,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
26237,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,26237,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
26206,-1229365601,"DomainError(-1229365601, ""Cannot raise an integer x to a negative power -1229365601.\nMake x or -1229365601 a float by adding a zero decimal (e.g., 2.0^-1229365601 or 2^-1.229365601e9 instead of 2^-1229365601)or write 1/x^1229365601, float(x)^-1229365601, x^float(-1229365601) or (x//1)^-1229365601."")",error,DomainError,2.0,26206,-1229365600,"DomainError(-1229365600, ""Cannot raise an integer x to a negative power -1229365600.\nMake x or -1229365600 a float by adding a zero decimal (e.g., 2.0^-1229365600 or 2^-1.2293656e9 instead of 2^-1229365600)or write 1/x^1229365600, float(x)^-1229365600, x^float(-1229365600) or (x//1)^-1229365600."")",error,DomainError,1
