x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-2265898473237338620,17364,0,valid,Int64,18.0,-2265898473237338619,17364,7464013178164965169,valid,Int64,1
-31556,11851784433049894036,0,valid,Int64,18.0,-31555,11851784433049894036,2556187370055721105,valid,Int64,1
4010926075,220,3137000209,valid,UInt32,9.0,4010926076,220,0,valid,UInt32,1
216347327691998206875479266974641813218,20329871699270749031249682013544197538,0,valid,UInt128,38.0,216347327691998206875479266974641813219,20329871699270749031249682013544197538,328989655682619499887859081122256449993,valid,UInt128,1
188,1100317003521408666,0,valid,UInt8,2.0,189,1100317003521408666,105,valid,UInt8,1
46326179673577358338498378657342019777,105,-162867104529039554572277837356944775487,valid,Int128,1.0,46326179673577358338498378657342019778,105,124317906174503951506339388880937025536,valid,Int128,1
17343954106362421406,0,1,valid,UInt64,19.0,17343954106362421406,1,17343954106362421406,valid,UInt64,1
2422681243168587544,321360669,0,valid,UInt64,17.0,2422681243168587545,321360669,703736168078865209,valid,UInt64,1
10276891946326033560,175,0,valid,UInt64,18.0,10276891946326033561,175,9070712616997688873,valid,UInt64,1
1441951558,1796592276,0,valid,Int64,19.0,1441951559,1796592276,-4728860341434443295,valid,Int64,1
16958625219279584726,74401995031874462548442067373965584701,0,valid,UInt64,19.0,16958625219279584727,74401995031874462548442067373965584701,17833703598591744759,valid,UInt64,1
64818567372549604523624126311673535188,1556138604,0,valid,Int128,37.0,64818567372549604523624126311673535189,1556138604,-6219420164282108948143472211168779375,valid,Int128,1
1525625629,1063924744084303024,3478502864801979841,valid,Int64,18.0,1525625630,1063924744084303024,0,valid,Int64,1
112,9104102026006003269,0,valid,UInt8,1.0,113,9104102026006003269,49,valid,UInt8,1
4281911341,72272590512578688654911396351301044082,2974404009,valid,UInt32,9.0,4281911342,72272590512578688654911396351301044082,0,valid,UInt32,1
191,10,129,valid,UInt8,2.0,192,10,0,valid,UInt8,1
23935,110,-3196871225002126591,valid,Int64,19.0,23936,110,0,valid,Int64,1
23,299063856867209204179555489486005437479,103,valid,UInt8,2.0,24,299063856867209204179555489486005437479,0,valid,UInt8,1
-106040227585580496794061678258018726236,42059424703983231897638055260613693813,0,valid,Int128,39.0,-106040227585580496794061678258018726235,42059424703983231897638055260613693813,-132008163694184945538338276932395460459,valid,Int128,1
false,12485430650504031302,false,valid,Bool,1.0,true,12485430650504031302,true,valid,Bool,1
1656554544,1899340056,0,valid,Int64,18.0,1656554545,1899340056,7273594731053926529,valid,Int64,1
243324927643922789308809973327157428418,18051770632670946161,0,valid,UInt128,38.0,243324927643922789308809973327157428419,18051770632670946161,303806139077258688413258816107116089603,valid,UInt128,1
32306,3300783689,0,valid,UInt16,4.0,32307,3300783689,24979,valid,UInt16,1
false,16462221758130174436,false,valid,Bool,1.0,true,16462221758130174436,true,valid,Bool,1
-126,40783,0,valid,Int64,18.0,-125,40783,7429293387457759723,valid,Int64,1
62,304046884092907991251445075163450676050,0,valid,Int64,18.0,63,304046884092907991251445075163450676050,1037511538890685313,valid,Int64,1
143209420,6023306898278496258,0,valid,Int64,19.0,143209421,6023306898278496258,-6689401600510315991,valid,Int64,1
-182732546,4416629833568601410,0,valid,Int64,19.0,-182732545,4416629833568601410,-6092526456224723455,valid,Int64,1
-525293032746104598,20680,0,valid,Int64,18.0,-525293032746104597,20680,5618193627926092129,valid,Int64,1
9164140689888533135,1707460893333791835,3356521991134925359,valid,UInt64,18.0,9164140689888533136,1707460893333791835,0,valid,UInt64,1
-6394,157,0,valid,Int64,19.0,-6393,157,-8284817003645323673,valid,Int64,1
1771138743199752176,24200,0,valid,UInt64,19.0,1771138743199752177,24200,14609239715438424961,valid,UInt64,1
148,215666241963899899897034284082738580812,0,valid,UInt8,1.0,149,215666241963899899897034284082738580812,17,valid,UInt8,1
891228826,9219,0,valid,UInt32,9.0,891228827,9219,1423337571,valid,UInt32,1
-8976779117118415560,5105183108801283378,0,valid,Int64,18.0,-8976779117118415559,5105183108801283378,3610082761615547185,valid,Int64,1
3113340906,105436137316283809978683336254573021230,0,valid,UInt32,9.0,3113340907,105436137316283809978683336254573021230,3163493577,valid,UInt32,1
15704,63,0,valid,Int64,19.0,15705,63,-5264234166465464087,valid,Int64,1
117873749888150732009487615727645459774,184,0,valid,Int128,39.0,117873749888150732009487615727645459775,184,-141383574114242986233263511323618936319,valid,Int128,1
-29974,1100400502,0,valid,Int64,18.0,-29973,1100400502,-891258607406830295,valid,Int64,1
2187448810285135775,47,12572355479256986207,valid,UInt64,19.0,2187448810285135776,47,0,valid,UInt64,1
-272895678,139,0,valid,Int64,18.0,-272895677,139,2831514034585773499,valid,Int64,1
22990,0,1,valid,Int64,4.0,22990,1,22990,valid,Int64,1
false,1764455943,false,valid,Bool,1.0,true,1764455943,true,valid,Bool,1
43376,167782306360729328795272027834940812434,0,valid,UInt16,4.0,43377,167782306360729328795272027834940812434,51937,valid,UInt16,1
22495,722853334,18113,valid,UInt16,4.0,22496,722853334,0,valid,UInt16,1
41,153,233,valid,UInt8,2.0,42,153,0,valid,UInt8,1
-21550395208830538034817794389934776727,1596910992,-44014896613310796733869100541231390591,valid,Int128,38.0,-21550395208830538034817794389934776726,1596910992,0,valid,Int128,1
3460,63459846080010702545837995944592901941,0,valid,Int64,19.0,3461,63459846080010702545837995944592901941,-5922775506911212555,valid,Int64,1
false,27972,false,valid,Bool,1.0,true,27972,true,valid,Bool,1
1662875410,0,1,valid,UInt32,9.0,1662875410,1,1662875410,valid,UInt32,1
false,9131757733071649364,false,valid,Bool,1.0,true,9131757733071649364,true,valid,Bool,1
230,145584452817730572761390455377664433192,0,valid,UInt8,2.0,231,145584452817730572761390455377664433192,193,valid,UInt8,1
30204,21183,0,valid,Int64,19.0,30205,21183,-9137401863159866795,valid,Int64,1
9356,79,0,valid,Int64,19.0,9357,79,-5596829176169439099,valid,Int64,1
52936395824440534493769468722367549735,131,254989573346254981815629687897101397687,valid,UInt128,38.0,52936395824440534493769468722367549736,131,0,valid,UInt128,1
11681726391313661184,1434296032,0,valid,UInt64,19.0,11681726391313661185,1434296032,14905935941098233857,valid,UInt64,1
51797970670288215284436684553485616585,914788863,274797629649694591105316757246372705401,valid,UInt128,38.0,51797970670288215284436684553485616586,914788863,0,valid,UInt128,1
230495147683215744,561687025,0,valid,UInt64,19.0,230495147683215745,561687025,17237561780978934145,valid,UInt64,1
23666,1257995401788698080,0,valid,UInt16,4.0,23667,1257995401788698080,61313,valid,UInt16,1
83,115,-2218970756994299189,valid,Int64,19.0,84,115,0,valid,Int64,1
9302544159029030205,102,16831785342101079001,valid,UInt64,19.0,9302544159029030206,102,0,valid,UInt64,1
16457784909985203664,159,0,valid,UInt64,19.0,16457784909985203665,159,12948929073489438001,valid,UInt64,1
50856,48132,0,valid,UInt16,4.0,50857,48132,18465,valid,UInt16,1
false,12779499128729008086,false,valid,Bool,1.0,true,12779499128729008086,true,valid,Bool,1
80506052737534589852949698438228027423,0,1,valid,UInt128,37.0,80506052737534589852949698438228027423,1,80506052737534589852949698438228027423,valid,UInt128,1
54491903289694977503406996909329349070,207394934962248946819048554667524872622,0,valid,Int128,37.0,54491903289694977503406996909329349071,207394934962248946819048554667524872622,91736407909807968405883017708942100385,valid,Int128,1
6375535825985688124940568728845679862,392142257,0,valid,UInt128,38.0,6375535825985688124940568728845679863,392142257,195409855227320946259625095149406321015,valid,UInt128,1
false,17888,false,valid,Bool,1.0,true,17888,true,valid,Bool,1
-2704764644212487655,8066584832186764174,-1499468262467815919,valid,Int64,19.0,-2704764644212487654,8066584832186764174,0,valid,Int64,1
-123,14342,-3876348804618027511,valid,Int64,19.0,-122,14342,0,valid,Int64,1
113,268699691,6403748295195662801,valid,Int64,18.0,114,268699691,0,valid,Int64,1
false,120922769,false,valid,Bool,1.0,true,120922769,true,valid,Bool,1
8659967645444553409,39104,-6251822720326561791,valid,Int64,19.0,8659967645444553410,39104,0,valid,Int64,1
-38,10167922,0,valid,Int64,19.0,-37,10167922,-8053860808547084391,valid,Int64,1
12015,14441,44143,valid,UInt16,4.0,12016,14441,0,valid,UInt16,1
1642890309,13895500205373592674,8441218022187240729,valid,Int64,18.0,1642890310,13895500205373592674,0,valid,Int64,1
928643428,23811,0,valid,UInt32,9.0,928643429,23811,1706633117,valid,UInt32,1
68379998708548794939563992276332469850,223033923261557925734092668633323420360,0,valid,UInt128,38.0,68379998708548794939563992276332469851,223033923261557925734092668633323420360,157046347659890893252252142509549689825,valid,UInt128,1
2834703918,43087,0,valid,UInt32,8.0,2834703919,43087,249530319,valid,UInt32,1
115,1561502369,243,valid,UInt8,2.0,116,1561502369,0,valid,UInt8,1
1047616060807293540,16232,0,valid,UInt64,19.0,1047616060807293541,16232,16313365627897754465,valid,UInt64,1
19635417794278318336573240782101279490,1390560411,0,valid,Int128,39.0,19635417794278318336573240782101279491,1390560411,-155229189485704286826484957309612681541,valid,Int128,1
-36,25932,0,valid,Int64,19.0,-35,25932,-6950630957141195407,valid,Int64,1
112376241027964748623627214859837258205,3609,32019102260958701593615753290894092349,valid,Int128,37.0,112376241027964748623627214859837258206,3609,0,valid,Int128,1
5872,3526108646,0,valid,Int64,19.0,5873,3526108646,-4962198087804302687,valid,Int64,1
-37768401,180,-5817015982425808831,valid,Int64,19.0,-37768400,180,0,valid,Int64,1
-8,1053001700,0,valid,Int64,19.0,-7,1053001700,-6465537558661468575,valid,Int64,1
124060207141526506815471024163679062148,6009523308983711100,0,valid,Int128,39.0,124060207141526506815471024163679062149,6009523308983711100,-147929793960035139230595672269255577967,valid,Int128,1
11957,117669080850413728056402332601844364077,-3811078688020288763,valid,Int64,19.0,11958,117669080850413728056402332601844364077,0,valid,Int64,1
4249022335825322336,105,0,valid,UInt64,19.0,4249022335825322337,105,10013764718517551201,valid,UInt64,1
13355722838765092121,0,1,valid,UInt64,19.0,13355722838765092121,1,13355722838765092121,valid,UInt64,1
16626833225174415814,226,0,valid,UInt64,18.0,16626833225174415815,226,5315845737205530033,valid,UInt64,1
29266,0,1,valid,UInt16,4.0,29266,1,29266,valid,UInt16,1
-154455305872558779265361170907500736910,77,29921660540669948200988203370028204032,valid,Int128,1.0,-154455305872558779265361170907500736909,77,154245613269022925157323045298588942723,valid,Int128,1
557016286,30158,0,valid,UInt32,9.0,557016287,30158,2576981953,valid,UInt32,1
1953529097,39,2238294905,valid,UInt32,9.0,1953529098,39,0,valid,UInt32,1
2414702009378051917,8927,10767124741093872389,valid,UInt64,19.0,2414702009378051918,8927,0,valid,UInt64,1
309730327899687631831879212819181000435,4044526579420612909,142584877381406272648830011463022791299,valid,UInt128,38.0,309730327899687631831879212819181000436,4044526579420612909,0,valid,UInt128,1
-10671,21564,-6493140283851565887,valid,Int64,19.0,-10670,21564,0,valid,Int64,1
-53584858123374643570674857717774381283,301437256267286369810324503799626807258,105107584797627533826912734093494838057,valid,Int128,38.0,-53584858123374643570674857717774381282,301437256267286369810324503799626807258,0,valid,Int128,1
false,4226271638,false,valid,Bool,1.0,true,4226271638,true,valid,Bool,1
2601746654,1676407625,0,valid,UInt32,9.0,2601746655,1676407625,1385713631,valid,UInt32,1
false,163,false,valid,Bool,1.0,true,163,true,valid,Bool,1
-81289701645028128640075037676753157102,255537888479472693569228721446714693309,0,valid,Int128,39.0,-81289701645028128640075037676753157101,255537888479472693569228721446714693309,-140403848028631914703161202680877635613,valid,Int128,1
271778071831684264754175682774017359526,32874,0,valid,UInt128,37.0,271778071831684264754175682774017359527,32874,88978192917170367297541372115773866929,valid,UInt128,1
382945225,0,1,valid,Int64,8.0,382945225,1,382945225,valid,Int64,1
41,1434450689,41,valid,UInt8,1.0,42,1434450689,0,valid,UInt8,1
-19,16287761744474807970368945185751179929,-3804496280806530099,valid,Int64,19.0,-18,16287761744474807970368945185751179929,0,valid,Int64,1
4493741181028255184,7384,0,valid,UInt64,18.0,4493741181028255185,7384,5617397578625547137,valid,UInt64,1
false,83,false,valid,Bool,1.0,true,83,true,valid,Bool,1
547366570,7314,0,valid,UInt32,9.0,547366571,7314,3855695609,valid,UInt32,1
40601030634299212192331986540772845687,194200910365537307880908192119531780761,265715992183124315343852112447755603127,valid,UInt128,38.0,40601030634299212192331986540772845688,194200910365537307880908192119531780761,0,valid,UInt128,1
161946153338469747241805222010894749325,13,96591346893038339351829586370751699581,valid,Int128,1.0,161946153338469747241805222010894749326,13,-98976519140744070132961917372326420480,valid,Int128,1
26180,0,1,valid,UInt16,4.0,26180,1,26180,valid,UInt16,1
16308,14915796725643797751,0,valid,Int64,18.0,16309,14915796725643797751,4787283823982886589,valid,Int64,1
8941,172557011716612902398820360834528092074,11785,valid,UInt16,4.0,8942,172557011716612902398820360834528092074,0,valid,UInt16,1
-1832,72800538752455954372740972905062221790,0,valid,Int64,19.0,-1831,72800538752455954372740972905062221790,-5211013476014145007,valid,Int64,1
7758274949333639872,0,1,valid,UInt64,18.0,7758274949333639872,1,7758274949333639872,valid,UInt64,1
-5995595341687107311,8318558757904743243,-2068667179303471439,valid,Int64,19.0,-5995595341687107310,8318558757904743243,0,valid,Int64,1
-69545998171368179080177600897370093990,463848901,0,valid,Int128,38.0,-69545998171368179080177600897370093989,463848901,-25415352835135771349217799651758118741,valid,Int128,1
-11901,48,2285433064385236417,valid,Int64,18.0,-11900,48,0,valid,Int64,1
3448140912,3587338061,0,valid,UInt32,7.0,3448140913,3587338061,58868657,valid,UInt32,1
-7573512328272380923,7589,-7339710670479286347,valid,Int64,19.0,-7573512328272380922,7589,0,valid,Int64,1
4040382268,132374653296197082354815500032036252412,0,valid,UInt32,9.0,4040382269,132374653296197082354815500032036252412,1545687985,valid,UInt32,1
5219054369590258086,1855713320792595457,0,valid,UInt64,19.0,5219054369590258087,1855713320792595457,11774213356557142439,valid,UInt64,1
62313425278035957174964400023768242122,1745994516,0,valid,Int128,38.0,62313425278035957174964400023768242123,1745994516,-88523524774915051232647059785026478863,valid,Int128,1
100,0,1,valid,UInt8,2.0,100,1,100,valid,UInt8,1
10498454721930246054,28394,0,valid,UInt64,18.0,10498454721930246055,28394,5116991267771000241,valid,UInt64,1
3322092178,4511776069735953288,0,valid,UInt32,9.0,3322092179,4511776069735953288,4019008801,valid,UInt32,1
-122,11635296447091060824711723139604021285,0,valid,Int64,18.0,-121,11635296447091060824711723139604021285,5548112215791189031,valid,Int64,1
-11137,1125019205,4541717247425562239,valid,Int64,18.0,-11136,1125019205,0,valid,Int64,1
-6079,0,1,valid,Int64,4.0,-6079,1,-6079,valid,Int64,1
8596736071350208180,829292573,0,valid,UInt64,19.0,8596736071350208181,829292573,13998597168908774725,valid,UInt64,1
14,158662136412829124154598866742472635155,0,valid,Int64,18.0,15,158662136412829124154598866742472635155,-311855444175382993,valid,Int64,1
1631382342,6150,0,valid,Int64,18.0,1631382343,6150,3359290465744372753,valid,Int64,1
false,9468343831783338249,false,valid,Bool,1.0,true,9468343831783338249,true,valid,Bool,1
160587830,0,1,valid,UInt32,8.0,160587830,1,160587830,valid,UInt32,1
3984012422,232787819991092197754889746252067275882,0,valid,UInt32,9.0,3984012423,232787819991092197754889746252067275882,3590514417,valid,UInt32,1
-4571609577598355629,12034819315445904398,7890910182527975321,valid,Int64,18.0,-4571609577598355628,12034819315445904398,0,valid,Int64,1
65366,13477362855299499815,0,valid,UInt16,4.0,65367,13477362855299499815,45351,valid,UInt16,1
283181704565595411139280296469550391899,0,1,valid,UInt128,38.0,283181704565595411139280296469550391899,1,283181704565595411139280296469550391899,valid,UInt128,1
12207154202686216409,90,14914435629309346609,valid,UInt64,19.0,12207154202686216410,90,0,valid,UInt64,1
-1672502296,72,0,valid,Int64,18.0,-1672502295,72,2155680662704660545,valid,Int64,1
7682137300177895324,431602746,0,valid,Int64,19.0,7682137300177895325,431602746,-4577079972767596631,valid,Int64,1
14917493886605255948,110,0,valid,UInt64,18.0,14917493886605255949,110,9180049440497150297,valid,UInt64,1
23760,1321167230,0,valid,Int64,17.0,23761,1321167230,928362820165925217,valid,Int64,1
2653343246484322198,16002,0,valid,Int64,19.0,2653343246484322199,16002,-1859327427613061359,valid,Int64,1
-675148062,2854652746,0,valid,Int64,18.0,-675148061,2854652746,3787309591382501865,valid,Int64,1
205043485855691802279165639784385408988,1444420937,0,valid,UInt128,37.0,205043485855691802279165639784385408989,1444420937,61730325845190801605072220321890816765,valid,UInt128,1
75196503197541790611620444591068695979,0,1,valid,Int128,37.0,75196503197541790611620444591068695979,1,75196503197541790611620444591068695979,valid,Int128,1
-48,16998565592520252674,0,valid,Int64,18.0,-47,16998565592520252674,7419906357868763297,valid,Int64,1
77,117259162,-8237200896856060279,valid,Int64,19.0,78,117259162,0,valid,Int64,1
