bd_in_length_total,bd_in_length_var,bd_out_length_diff,bd_validity_group,boundary_rank,fitness,fitness_max,fitness_ratio_max,i1_1,i2_1,output1,output2
51,40,9,0,1,8.653097154725339e-29,9.75722700892827e-29,0.8868397903223317,-1.0455931463895818e28,-3.744896951811818e19,-10455931463895817523841575162B,-37448969518118183687B
45,112,15,0,1,8.581110747286633e-29,9.911937878001801e-29,0.8657349201442477,-1.165711320016e13,-1.094723010877093e28,-11657113200160B,-10947230108770930799552347072B
48,72,12,0,1,8.565800813440605e-29,9.74732805502322e-29,0.8787845002329923,-2.67670676374191e16,-1.0798756825524994e28,-26767067637419100B,-10798756825524994909917388003B
53,24,7,0,1,8.410067171494032e-29,9.76536029186707e-29,0.8612142225308601,-1.0625566704826844e28,-3.281201459279154e21,-10625566704826843412457515323B,-3281201459279153877212B
56,8,4,0,1,8.222445214444634e-29,9.77808596444659e-29,0.8409053923581453,-1.087160585635662e28,-3.585480778442141e24,-10871605856356620194161219761B,-3585480778442141373969903B
62,0,0,0,1,8.131063267944522e-29,0.6666666666666667,1.2196594901916782e-28,-9.41857166199e29,-9.510810521200057e29,-941857166199000021741112000884B,-951081052120005712648135184582B
58,0,6,1,1,7.998547881302106e-29,9.088492038348585e-29,0.8800742573743261,1.005005364866728e28,-2.4522156987184002e27,"BoundsError(""kMGTPE"", 9)",-2452215698718400172980313153B
55,12,5,0,1,7.704189744614848e-29,9.76328664693689e-29,0.7890979772709984,-1.0922212824636907e23,-1.150506517136607e28,-109222128246369077022010B,-11505065171366070765273245847B
58,2,2,0,1,7.553849751443701e-29,1.0884806974971333e-28,0.6939810479701772,-4.160168576701593e26,-1.1394105116897663e28,-416016857670159261088576084B,-11394105116897662311993705745B
54,18,6,0,1,7.460702718993704e-29,9.566206873383941e-29,0.7799018793699327,-1.4724114346507137e22,-1.1169650678269253e28,-14724114346507137278662B,-11169650678269252091958068137B
34,338,24,0,1,7.20711031938683e-29,9.679719426165077e-29,0.7445577709520607,9987.0,-1.3875186526700461e28,10.0 kB,-13875186526700460575454077812B
57,4,3,0,1,7.115975268691149e-29,9.847737805554664e-29,0.7225999929321177,-3.351909440380901e25,-1.2779161257840784e28,-33519094403809007939098165B,-12779161257840783730875716407B
43,144,24,0,1,7.043310386935804e-29,9.687166845225354e-29,0.7270763990616448,-1.419786925555399e28,9.996995538999e12,-14197869255553989380949184993B,10.0 TB
36,242,17,1,1,4.1710523912962165e-29,9.997358916221382e-29,0.41721542921985183,2.397476478805952e28,9.999364e6,"BoundsError(""kMGTPE"", 9)",10.0 MB
39,180,17,1,1,4.0869187863592625e-29,9.996890157238481e-29,0.4088190149213587,2.4468311025353824e28,9.977421199e9,"BoundsError(""kMGTPE"", 9)",10.0 GB
59,0,7,1,1,3.92082815009793e-29,4.973904579609334e-29,0.78827972819814,1.0237017444798516e28,-1.5267798418529319e28,"BoundsError(""kMGTPE"", 9)",-15267798418529317599545257873B
61,0,1,0,1,3.7395590047058146e-29,1.0,3.7395590047058146e-29,-7.899632732902718e28,-1.0289264826291481e29,-78996327329027176310756373454B,-102892648262914812616409807418B
37,264,24,0,1,3.3698664323308164e-29,9.685508853208948e-29,0.34792869258638187,-2.9674766643743077e28,9.988006e6,-29674766643743075715234773117B,10.0 MB
56,2,0,2,1,1.6572045811616178e-29,1.7770749612360622e-29,0.9325462444245642,1.00802382184318e28,4.254254198907761e26,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
51,24,0,2,1,1.5981627097915005e-29,1.5998447487913677e-29,0.9989486236079232,2.5798265682029477e21,1.0011498844864183e28,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 9)"
55,4,0,2,1,1.5947802877130453e-29,1.6155365047642052e-29,0.9871521212984355,1.0057088307375962e28,2.4358329916558208e25,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 8)"
53,12,0,2,1,1.5890955577056092e-29,1.599972392344729e-29,0.9932018610501272,2.678953929547813e23,1.0068888326942934e28,"BoundsError(""kMGTPE"", 7)","BoundsError(""kMGTPE"", 9)"
52,18,0,2,1,1.588906309802012e-29,1.5998003920404472e-29,0.9931903490631475,1.0069833117043669e28,1.3454741676027973e22,"BoundsError(""kMGTPE"", 9)","BoundsError(""kMGTPE"", 7)"
46,98,24,0,1,1.572287810433596e-29,9.659988331018624e-29,0.16276290990796694,9.960550378197696e15,-6.360158702267554e28,10.0 PB,-63601587022675539902621928214B
54,8,0,2,1,1.5483093848055695e-29,1.6015709583765232e-29,0.9667441687223501,2.056600095753097e24,1.0335908578916653e28,"BoundsError(""kMGTPE"", 8)","BoundsError(""kMGTPE"", 9)"
31,420,22,1,1,9.999699559071886e-30,9.999991433976298e-30,0.9999708124845568,1.0000300449954859e29,0.0,"BoundsError(""kMGTPE"", 9)",0B
41,180,12,1,1,9.99960115084999e-30,9.999820487602738e-30,0.9999780659309816,-3.020538482e9,1.0000398865058708e29,-3020538482B,"BoundsError(""kMGTPE"", 9)"
40,200,18,1,1,9.999488814031437e-30,9.999745380537014e-30,0.9999743426961575,1.0000511212101009e29,2.685718428e9,"BoundsError(""kMGTPE"", 9)",2.7 GB
32,450,30,0,1,9.998609994973808e-30,9.999803240913376e-30,0.9998806730581772,0.0,-1.000139019826445e29,0B,-100013901982644499530463820846B
32,392,21,1,1,9.998241692151884e-30,9.999998972187453e-30,0.9998242719783815,1.0001758617067136e29,-4.0,"BoundsError(""kMGTPE"", 9)",-4B
33,364,20,1,1,9.997307954992765e-30,9.999998689132166e-30,0.9997309265507879,1.0002692769913016e29,117.0,"BoundsError(""kMGTPE"", 9)",117B
50,72,26,0,1,9.997150223832063e-30,9.99981858904619e-30,0.9997331586377927,-1.0002850587663197e29,8.586641584189011e18,-100028505876631971221410655201B,8.6 EB
33,420,29,0,1,9.996391900363083e-30,9.999738931996311e-30,0.9996652880984205,-1.0003609401945102e29,14.0,-100036094019451020634672819967B,14B
42,162,16,1,1,9.995838621467412e-30,9.999636828785648e-30,0.9996201654736797,3.62566737086e11,1.0004163110960647e29,362.6 GB,"BoundsError(""kMGTPE"", 9)"
40,200,13,1,1,9.995549141043629e-30,9.999482021806778e-30,0.9996066915511651,-4.00695301e8,1.000445284085303e29,-400695301B,"BoundsError(""kMGTPE"", 9)"
43,144,18,1,1,9.994634747410423e-30,9.999359601374154e-30,0.9995274843437891,1.0005368132728379e29,4.697835784438e12,"BoundsError(""kMGTPE"", 9)",4.7 TB
34,338,18,1,1,9.994019859240493e-30,9.999895529202307e-30,0.9994124268653952,1.000598371910776e29,1440.0,"BoundsError(""kMGTPE"", 9)",1.4 kB
44,162,26,0,1,9.993914703204103e-30,9.999746442507328e-30,0.9994168112824906,6.102872584424e12,-1.0006089002134414e29,6.1 TB,-100060890021344137665181818938B
35,312,17,1,1,9.993341903564408e-30,9.999709623016461e-30,0.999363209563866,15153.0,1.0006662532413923e29,15.2 kB,"BoundsError(""kMGTPE"", 9)"
38,242,17,1,1,9.992799367957667e-30,9.999274391688988e-30,0.9993524506401482,1.0007205820688667e29,1.5091367e7,"BoundsError(""kMGTPE"", 9)",15.1 MB
35,312,18,1,1,9.989646236802993e-30,9.999682646898642e-30,0.9989963271385656,-5585.0,1.0010364494349022e29,-5585B,"BoundsError(""kMGTPE"", 9)"
34,338,19,1,1,9.987382519532368e-30,9.999862117237626e-30,0.9987520230220229,-248.0,1.0012633420661476e29,-248B,"BoundsError(""kMGTPE"", 9)"
39,264,25,0,1,9.986275787507831e-30,9.998670540375649e-30,0.9987603599080731,1.7888711e7,-1.0013743073778653e29,17.9 MB,-100137430737786524805667701845B
44,128,17,1,1,9.985793051498963e-30,9.999145021910429e-30,0.998664688792671,2.6815442016714e13,1.0014227160955339e29,26.8 TB,"BoundsError(""kMGTPE"", 9)"
45,112,16,1,1,9.983263733803893e-30,9.999987667123025e-30,0.9983276046055422,1.06562788600321e14,1.0016764323414042e29,106.6 TB,"BoundsError(""kMGTPE"", 9)"
49,60,18,1,1,9.982756827802362e-30,9.999102070465201e-30,0.9983653289517747,1.101861154869518e18,1.0017272956363728e29,1.1 EB,"BoundsError(""kMGTPE"", 9)"
39,220,14,1,1,9.982101206461686e-30,9.998589678033687e-30,0.9983509202694631,1.001793088766394e29,-4.0039326e7,"BoundsError(""kMGTPE"", 9)",-40039326B
39,220,16,1,1,9.981839799787343e-30,9.999811052269994e-30,0.9982028407948197,1.02127423e8,1.0018193239499839e29,102.1 MB,"BoundsError(""kMGTPE"", 9)"
37,264,18,1,1,9.981512259614666e-30,9.999921674929645e-30,0.9981590440492016,1.0018521983347289e29,1.871164e6,"BoundsError(""kMGTPE"", 9)",1.9 MB
35,364,26,0,1,9.979494426591493e-30,9.999773924135501e-30,0.9979720043975133,7646.0,-1.0020547707661288e29,7.6 kB,-100205477076612892216210694829B
36,338,25,0,1,9.977805062376873e-30,9.997736988874861e-30,0.9980063561863882,68773.0,-1.0022244308727594e29,68.8 kB,-100222443087275945743580400602B
34,392,28,0,1,9.977042497501289e-30,9.999688783570254e-30,0.997735300911947,158.0,-1.0023010328466036e29,158B,-100230103284660363644042285760B
47,112,15,0,1,9.976665387774171e-30,9.993260558050358e-30,0.9983393637962519,-4.27058166114852e14,-1.002338918999375e29,-427058166114852B,-100233891899937494382626791317B
46,98,18,1,1,9.974533586569978e-30,9.99970158141394e-30,0.9974831254073881,1.00255314328329e29,4.809174166932519e15,"BoundsError(""kMGTPE"", 9)",4.8 PB
37,264,16,1,1,9.972797915274114e-30,9.998429560133044e-30,0.9974364329213128,1.002727628189901e29,-414917.0,"BoundsError(""kMGTPE"", 9)",-414917B
43,144,10,1,1,9.970032643293287e-30,9.99616213869997e-30,0.9973860472605257,-7.98675698723e11,1.0030057430882006e29,-798675698723B,"BoundsError(""kMGTPE"", 9)"
40,242,24,0,1,9.969518913793332e-30,9.998944135741018e-30,0.9970571670820215,-1.0030574279932904e29,3.98570715e8,-100305742799329030541609138695B,398.6 MB
36,288,16,1,1,9.96685178028344e-30,9.999563945652836e-30,0.996728640814021,122291.0,1.0033258465609105e29,122.3 kB,"BoundsError(""kMGTPE"", 9)"
52,50,24,0,1,9.963742855687419e-30,9.999822321797626e-30,0.9963919892824934,-1.0036389069631695e29,1.1096020255485115e20,-100363890696316955453050746782B,111.0 EB
45,144,25,0,1,9.961965041113147e-30,9.998064258996843e-30,0.9963893792889748,3.1740116847161e13,-1.0038180177033226e29,31.7 TB,-100381801770332249953224038694B
38,288,26,0,1,9.961354265086325e-30,9.999570586270818e-30,0.9961782037683735,-1.003879566360683e29,1.384691e6,-100387956636068294108936320880B,1.4 MB
42,162,11,1,1,9.960404665395667e-30,9.998091372559024e-30,0.9962306098475162,1.0039752736896217e29,-1.2023896498e10,"BoundsError(""kMGTPE"", 9)",-12023896498B
41,220,26,0,1,9.959767385672492e-30,9.9980453919761e-30,0.9961714510383872,-1.004039513451427e29,6.503592412e9,-100403951345142695569422664374B,6.5 GB
36,288,17,1,1,9.959723066895718e-30,9.997513677451967e-30,0.9962199991142318,-97027.0,1.004043981226562e29,-97027B,"BoundsError(""kMGTPE"", 9)"
49,60,4,1,1,9.954656823138586e-30,9.998671277777182e-30,0.9955979696285825,1.0045549713674053e29,-5.994491205766787e17,"BoundsError(""kMGTPE"", 9)",-599449120576678706B
48,72,16,1,1,9.951481598578066e-30,9.999770382794205e-30,0.9951710106964831,1.0048754952668708e29,1.0334761307561819e17,"BoundsError(""kMGTPE"", 9)",103.3 PB
37,312,24,0,1,9.949454516125318e-30,9.999362312769988e-30,0.9950089020595909,248901.0,-1.0050802266388336e29,248.9 kB,-100508022663883360332201875005B
50,50,17,1,1,9.94554523070105e-30,9.999535710088574e-30,0.9946007013772596,7.879612170511383e19,1.0054752932968981e29,78.8 EB,"BoundsError(""kMGTPE"", 9)"
47,84,6,1,1,9.945398531346615e-30,9.999861302717517e-30,0.9945536473234783,1.0054901237472105e29,-9.7075192438683e15,"BoundsError(""kMGTPE"", 9)",-9707519243868301B
35,364,27,0,1,9.940004133180723e-30,9.999480530519234e-30,0.994052051288366,-1.0060357989811095e29,-562.0,-100603579898110950511220633716B,-562B
47,84,17,1,1,9.933203210848113e-30,9.999498600557766e-30,0.993370128607653,1.5379477485521296e16,1.0067245970645667e29,15.4 PB,"BoundsError(""kMGTPE"", 9)"
41,180,17,1,1,9.927990197745728e-30,9.99972570527457e-30,0.992826252475005,1.0072532104504519e29,4.3708931617e10,"BoundsError(""kMGTPE"", 9)",43.7 GB
57,4,4,1,1,9.927025348657408e-30,9.995882754881575e-30,0.9931114231816555,-3.107042748962154e25,1.007040405325369e29,-31070427489621539850790307B,"BoundsError(""kMGTPE"", 9)"
51,40,16,1,1,9.916027780305583e-30,9.998627977634869e-30,0.9917388468183788,1.008468335180555e29,2.7439319403288746e20,"BoundsError(""kMGTPE"", 9)",274.4 EB
38,242,15,1,1,9.914838057600399e-30,9.999973495150553e-30,0.9914864336799052,-2.904246e6,1.0085893427512232e29,-2904246B,"BoundsError(""kMGTPE"", 9)"
41,220,21,0,1,9.910064523612297e-30,9.98280457168857e-30,0.9927134656845266,-1.0090751655726779e29,-3.94121414e8,-100907516557267787860848523166B,-394121414B
55,12,2,1,1,9.908886704281964e-30,9.997513465979062e-30,0.9911351195476066,-2.5011873468678883e23,1.0091926080552145e29,-250118734686788838367549B,"BoundsError(""kMGTPE"", 9)"
44,128,9,1,1,9.906493871816296e-30,9.999615128153783e-30,0.9906875159549586,-3.853996770808e12,1.009438872056412e29,-3853996770808B,"BoundsError(""kMGTPE"", 9)"
46,98,7,1,1,9.904637516666147e-30,9.998552460837016e-30,0.9906071459305013,1.0096280639421057e29,-1.25044646421709e14,"BoundsError(""kMGTPE"", 9)",-125044646421709B
58,8,8,1,1,9.899959177166178e-30,9.985750142521485e-30,0.9914086609287377,1.6715703649785302e26,-1.0084336049234773e29,"BoundsError(""kMGTPE"", 8)",-100843360492347739624192659848B
55,24,8,1,1,9.897604569985034e-30,9.999740359778346e-30,0.9897861558281923,7.692659703868922e23,-1.0103377832876263e29,"BoundsError(""kMGTPE"", 7)",-101033778328762639589615946805B
51,40,2,1,1,9.89541565887998e-30,9.997127233617445e-30,0.9898259197506822,-1.2435776615304632e19,1.0105689688533292e29,-12435776615304631790B,"BoundsError(""kMGTPE"", 9)"
56,18,8,1,1,9.876740406540782e-30,9.998459195533205e-30,0.9878262453632056,-1.0124682889419975e29,1.1495722342718865e24,-101246828894199747946649572667B,"BoundsError(""kMGTPE"", 8)"
48,72,5,1,1,9.845426291381669e-30,9.99708272409988e-30,0.9848299312005677,-1.7420807091945504e16,1.0157000523940669e29,-17420807091945505B,"BoundsError(""kMGTPE"", 9)"
48,98,25,0,1,9.826918004924353e-30,9.999622111160575e-30,0.9827289367221721,-1.0176130496851732e29,2.8406982341760016e16,-101761304968517318890715568278B,28.4 PB
50,50,3,1,1,9.825799987532195e-30,9.999154188583194e-30,0.9826631135212485,1.0177288375547109e29,-6.55180139940582e18,"BoundsError(""kMGTPE"", 9)",-6551801399405819629B
54,18,1,1,1,9.8196374862732e-30,9.999403959716748e-30,0.9820222811111793,1.0183672087707167e29,-3.240408487341023e22,"BoundsError(""kMGTPE"", 9)",-32404084873410232830221B
36,338,26,0,1,9.808689838733813e-30,9.998998681545203e-30,0.9809672099304667,-4267.0,-1.0195041503413348e29,-4267B,-101950415034133486033103284821B
47,112,26,0,1,9.808339463662537e-30,9.996351784540139e-30,0.9811919063144244,4.306801127104726e15,-1.0195405692316315e29,4.3 PB,-101954056923163144797628213977B
42,200,25,0,1,9.79591947325075e-30,9.99985443541161e-30,0.9796062069225044,-1.0208332180870335e29,1.2229355346e10,-102083321808703344072425573188B,12.2 GB
52,32,1,1,1,9.766836932408773e-30,9.999551957435007e-30,0.9767274547882916,-8.044497222116181e20,1.0238729274007066e29,-804449722211618066973B,"BoundsError(""kMGTPE"", 9)"
45,112,8,1,1,9.740473384479312e-30,9.999273795423972e-30,0.9741180793486127,-2.3196372715536e13,1.026644148110319e29,-23196372715536B,"BoundsError(""kMGTPE"", 9)"
43,180,24,0,1,9.713996115495558e-30,9.997601572905964e-30,0.9716326505570104,-1.0294424540738918e29,1.12229604901e11,-102944245407389182540950143093B,112.2 GB
54,32,8,1,1,9.700406273492823e-30,9.999165078792146e-30,0.9701216248611617,9.995352455814633e22,-1.0308836580822238e29,"BoundsError(""kMGTPE"", 7)",-103088365808222378373850280634B
59,4,8,1,1,9.673827136194768e-30,9.89992694754787e-30,0.9771614666905087,2.0585788208376736e27,-1.0131312566812153e29,"BoundsError(""kMGTPE"", 9)",-101313125668121522030127959874B
49,84,24,0,1,9.663067475374357e-30,9.999544696421249e-30,0.9663507458327263,4.698801186421044e17,-1.0035084326624368e29,469.9 PB,-100350843266243685902804460262B
57,12,8,1,1,9.658713256057801e-30,9.997699074669643e-30,0.9660936165331578,-1.0351924935990863e29,1.4210376336772323e25,-103519249359908626845751136286B,"BoundsError(""kMGTPE"", 8)"
46,128,24,0,1,9.631877988241521e-30,9.999859762523538e-30,0.9632013065162072,-1.0076832747248181e29,6.89064827775298e14,-100768327472481818617923460088B,689.1 TB
37,312,25,0,1,9.60623522768019e-30,9.997431544459504e-30,0.9608703180372251,-64568.0,-1.0094453724210351e29,-64568B,-100944537242103519983080885802B
59,0,6,1,1,9.581344899456508e-30,9.89798921152053e-30,0.9680092284102035,-3.257568437117755e27,1.0111191314335682e29,-3257568437117755065922477894B,"BoundsError(""kMGTPE"", 9)"
42,200,20,0,1,9.54327288020663e-30,9.906193884787421e-30,0.963364233650008,-1.0195380402366808e29,-4.312670521e9,-101953804023668073866211455400B,-4312670521B
53,24,0,1,1,9.541680667856731e-30,9.996846353151495e-30,0.9544690726239607,1.0480333853946128e29,-1.1246632905267148e21,"BoundsError(""kMGTPE"", 9)",-1124663290526714766068B
51,60,25,0,1,9.536561240631469e-30,9.996927886310629e-30,0.9539491880991192,3.1755156279393505e19,-1.0485960027568065e29,31.8 EB,-104859600275680661842245715373B
38,288,24,0,1,9.483208534461635e-30,9.998966147779959e-30,0.9484189059453075,-832401.0,-1.0544954235331179e29,-832401B,-105449542353311791717863821647B
53,40,8,1,1,9.466307310335543e-30,9.995600774942764e-30,0.947047358480536,1.1610972726743652e21,-1.0563781168575336e29,"BoundsError(""kMGTPE"", 7)",-105637811685753354607822684484B
45,144,17,0,1,9.460075844866709e-30,9.981546831841046e-30,0.9477564954851637,-1.0042202785461762e29,-3.686082775733e12,-100422027854617623216727372245B,-3686082775733B
58,2,5,1,1,9.402382690216712e-30,9.987935596380302e-30,0.9413739805875602,-5.896714947849085e26,1.0576634835117516e29,-589671494784908557252956591B,"BoundsError(""kMGTPE"", 9)"
56,8,3,1,1,9.393071562636612e-30,9.997238831943293e-30,0.9395665863882097,-9.056554309042292e24,1.064523914748703e29,-9056554309042292030950615B,"BoundsError(""kMGTPE"", 9)"
40,242,22,0,1,9.267739804553545e-30,9.992853103446626e-30,0.9274368099494044,-1.0790117343482897e29,-3.1235269e7,-107901173434828977133256770820B,-31235269B
34,338,17,1,1,9.08427855123878e-30,9.998998815799512e-30,0.9085188145921795,9957.0,1.1008028808888019e29,10.0 kB,"BoundsError(""kMGTPE"", 9)"
46,128,16,0,1,8.88277573019004e-30,9.745089847933258e-30,0.9115129638413648,-3.4925418135465e13,-1.0680422173595189e29,-34925418135465B,-106804221735951897190685635599B
60,2,8,1,1,8.872932298750394e-30,9.08356933761824e-30,0.9768112037197179,-1.003950601639624e29,1.2307253606743774e28,-100395060163962397452262113047B,"BoundsError(""kMGTPE"", 9)"
39,264,23,0,1,8.839411567661238e-30,9.96652312477885e-30,0.8869102551605607,-9.149188e6,-1.1312970239540317e29,-9149188B,-113129702395403168985713853115B
44,162,18,0,1,8.789238705022747e-30,9.854316793481353e-30,0.891917612272912,-9.11213796154e11,-1.047932207203108e29,-911213796154B,-104793220720310801765145821715B
43,180,19,0,1,8.782870947946619e-30,9.953811206210116e-30,0.8823626213110255,-1.0381169338432758e29,-1.3027899733e10,-103811693384327577752321152250B,-13027899733B
57,12,5,0,1,8.634852979784295e-30,9.630971122432549e-30,0.8965713706348796,-1.0163000624525542e29,-1.0587156722095371e24,-101630006245255409192801379878B,-1058715672209537077341852B
50,72,12,0,1,8.534436241094608e-30,9.945905021669971e-30,0.858085435412858,-1.017549405850571e29,-9.327966857578075e17,-101754940585057096578845847018B,-932796685757807461B
60,2,2,0,1,8.446711432710876e-30,1.106383212415961e-29,0.7634526028523299,-6.068071470753226e27,-1.0754458857106181e29,-6068071470753225242794031219B,-107544588571061813521658602954B
49,84,13,0,1,8.438347039385155e-30,9.80568445917674e-30,0.8605566571630857,-1.1299468576523633e29,-3.727899660316004e16,-112994685765236326909992502002B,-37278996603160040B
53,40,9,0,1,8.433477994685058e-30,9.787574316442748e-30,0.8616514901467609,-4.533293037565956e20,-1.1084188671718989e29,-453329303756595625076B,-110841886717189893915442475069B
60,0,7,1,1,8.433392671140786e-30,9.087003648886297e-30,0.9280718922319771,1.0372780639821101e29,-1.4848434385882587e28,"BoundsError(""kMGTPE"", 9)",-14848434385882587508969110217B
