a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
1049999999,105,9999999,valid,Int64,1.0,1050000000,105,10000000,valid,Int64,5
1049999999,105,9999999,valid,UInt32,1.0,1050000000,105,10000000,valid,UInt32,10
1039999999,104,9999999,valid,Int64,1.0,1040000000,104,10000000,valid,Int64,9
1039999999,104,9999999,valid,UInt64,1.0,1040000000,104,10000000,valid,UInt64,13
1029999999,103,9999999,valid,UInt32,1.0,1030000000,103,10000000,valid,UInt32,13
1019999999,102,9999999,valid,UInt64,1.0,1020000000,102,10000000,valid,UInt64,12
1019999999,102,9999999,valid,UInt32,1.0,1020000000,102,10000000,valid,UInt32,12
1009999999,101,9999999,valid,Int64,1.0,1010000000,101,10000000,valid,Int64,22
999999999,100,9999999,valid,Int64,1.0,1000000000,100,10000000,valid,Int64,9
999999990,-10,-99999999,valid,Int64,1.0,999999991,-10,-100000000,valid,Int64,5
989999999,99,9999999,valid,Int64,1.0,990000000,99,10000000,valid,Int64,6
969999999,97,9999999,valid,UInt32,1.0,970000000,97,10000000,valid,UInt32,15
959999904,-96,-9999999,valid,Int64,1.0,959999905,-96,-10000000,valid,Int64,3
949999999,95,9999999,valid,Int64,1.0,950000000,95,10000000,valid,Int64,7
949999905,-95,-9999999,valid,Int64,1.0,949999906,-95,-10000000,valid,Int64,10
939999999,94,9999999,valid,Int64,1.0,940000000,94,10000000,valid,Int64,3
939999906,-94,-9999999,valid,Int64,1.0,939999907,-94,-10000000,valid,Int64,7
929999999,93,9999999,valid,Int64,1.0,930000000,93,10000000,valid,Int64,6
929999999,93,9999999,valid,UInt32,1.0,930000000,93,10000000,valid,UInt32,8
919999999,92,9999999,valid,Int64,1.0,920000000,92,10000000,valid,Int64,8
919999999,92,9999999,valid,UInt64,1.0,920000000,92,10000000,valid,UInt64,9
909999999,91,9999999,valid,Int64,1.0,910000000,91,10000000,valid,Int64,9
909999999,91,9999999,valid,UInt32,1.0,910000000,91,10000000,valid,UInt32,11
909999999,91,9999999,valid,UInt64,1.0,910000000,91,10000000,valid,UInt64,7
899999999,9,99999999,valid,Int64,1.0,900000000,9,100000000,valid,Int64,3
899999910,-90,-9999999,valid,Int64,1.0,899999911,-90,-10000000,valid,Int64,7
889999999,89,9999999,valid,UInt32,1.0,890000000,89,10000000,valid,UInt32,10
859999914,-86,-9999999,valid,Int64,1.0,859999915,-86,-10000000,valid,Int64,4
849999999,85,9999999,valid,Int64,1.0,850000000,85,10000000,valid,Int64,10
829999917,-83,-9999999,valid,Int64,1.0,829999918,-83,-10000000,valid,Int64,7
819999999,82,9999999,valid,Int64,1.0,820000000,82,10000000,valid,Int64,7
819999999,82,9999999,valid,UInt32,1.0,820000000,82,10000000,valid,UInt32,16
819999918,-82,-9999999,valid,Int64,1.0,819999919,-82,-10000000,valid,Int64,13
809999999,81,9999999,valid,UInt64,1.0,810000000,81,10000000,valid,UInt64,8
799999999,80,9999999,valid,UInt32,1.0,800000000,80,10000000,valid,UInt32,10
799999999,80,9999999,valid,UInt64,1.0,800000000,80,10000000,valid,UInt64,13
799999999,80,9999999,valid,Int64,1.0,800000000,80,10000000,valid,Int64,3
799999999,8,99999999,valid,UInt64,1.0,800000000,8,100000000,valid,UInt64,9
789999999,79,9999999,valid,Int64,1.0,790000000,79,10000000,valid,Int64,4
769999999,77,9999999,valid,UInt32,1.0,770000000,77,10000000,valid,UInt32,14
769999999,77,9999999,valid,UInt64,1.0,770000000,77,10000000,valid,UInt64,17
749999999,75,9999999,valid,Int64,1.0,750000000,75,10000000,valid,Int64,3
749999925,-75,-9999999,valid,Int64,1.0,749999926,-75,-10000000,valid,Int64,8
739999999,74,9999999,valid,UInt64,1.0,740000000,74,10000000,valid,UInt64,8
739999999,74,9999999,valid,Int64,1.0,740000000,74,10000000,valid,Int64,7
729999999,73,9999999,valid,Int64,1.0,730000000,73,10000000,valid,Int64,6
719999999,72,9999999,valid,Int64,1.0,720000000,72,10000000,valid,Int64,5
709999999,71,9999999,valid,UInt64,1.0,710000000,71,10000000,valid,UInt64,10
709999929,-71,-9999999,valid,Int64,1.0,709999930,-71,-10000000,valid,Int64,9
699999999,7,99999999,valid,Int64,1.0,700000000,7,100000000,valid,Int64,4
699999993,-7,-99999999,valid,Int64,1.0,699999994,-7,-100000000,valid,Int64,5
649999999,65,9999999,valid,Int64,1.0,650000000,65,10000000,valid,Int64,4
649999999,65,9999999,valid,UInt64,1.0,650000000,65,10000000,valid,UInt64,10
643593564,-6436,-99999,valid,Int64,1.0,643593565,-6436,-100000,valid,Int64,2
639999999,64,9999999,valid,UInt32,1.0,640000000,64,10000000,valid,UInt32,8
639999999,64,9999999,valid,Int64,1.0,640000000,64,10000000,valid,Int64,2
609999999,61,9999999,valid,UInt32,1.0,610000000,61,10000000,valid,UInt32,6
605819999,60582,9999,valid,UInt32,1.0,605820000,60582,10000,valid,UInt32,2
602019999,60202,9999,valid,Int64,1.0,602020000,60202,10000,valid,Int64,2
599999999,60,9999999,valid,Int64,1.0,600000000,60,10000000,valid,Int64,16
599999999,60,9999999,valid,UInt32,1.0,600000000,60,10000000,valid,UInt32,8
589999999,59,9999999,valid,Int64,1.0,590000000,59,10000000,valid,Int64,4
579999999,58,9999999,valid,UInt32,1.0,580000000,58,10000000,valid,UInt32,11
579999942,-58,-9999999,valid,Int64,1.0,579999943,-58,-10000000,valid,Int64,11
559999999,56,9999999,valid,UInt32,1.0,560000000,56,10000000,valid,UInt32,19
559999999,56,9999999,valid,Int64,1.0,560000000,56,10000000,valid,Int64,7
539999999,54,9999999,valid,Int64,1.0,540000000,54,10000000,valid,Int64,6
529999947,-53,-9999999,valid,Int64,1.0,529999948,-53,-10000000,valid,Int64,15
519999948,-52,-9999999,valid,Int64,1.0,519999949,-52,-10000000,valid,Int64,5
509999999,51,9999999,valid,UInt64,1.0,510000000,51,10000000,valid,UInt64,5
509999999,51,9999999,valid,Int64,1.0,510000000,51,10000000,valid,Int64,3
509999949,-51,-9999999,valid,Int64,1.0,509999950,-51,-10000000,valid,Int64,7
506699999,50670,9999,valid,Int64,1.0,506700000,50670,10000,valid,Int64,2
500339999,50034,9999,valid,Int64,1.0,500340000,50034,10000,valid,Int64,2
499999999,50,9999999,valid,Int64,1.0,500000000,50,10000000,valid,Int64,2
499999999,5,99999999,valid,Int64,1.0,500000000,5,100000000,valid,Int64,11
498999999,49900,9999,valid,Int64,1.0,499000000,49900,10000,valid,Int64,2
479999999,48,9999999,valid,Int64,1.0,480000000,48,10000000,valid,Int64,7
479999999,48,9999999,valid,UInt32,1.0,480000000,48,10000000,valid,UInt32,11
469999999,47,9999999,valid,UInt32,1.0,470000000,47,10000000,valid,UInt32,10
469999999,47,9999999,valid,Int64,1.0,470000000,47,10000000,valid,Int64,12
459999999,46,9999999,valid,Int64,1.0,460000000,46,10000000,valid,Int64,5
449999999,45,9999999,valid,UInt32,1.0,450000000,45,10000000,valid,UInt32,6
449999955,-45,-9999999,valid,Int64,1.0,449999956,-45,-10000000,valid,Int64,6
439999999,44,9999999,valid,Int64,1.0,440000000,44,10000000,valid,Int64,5
429999957,-43,-9999999,valid,Int64,1.0,429999958,-43,-10000000,valid,Int64,14
419999999,42,9999999,valid,Int64,1.0,420000000,42,10000000,valid,Int64,7
419999958,-42,-9999999,valid,Int64,1.0,419999959,-42,-10000000,valid,Int64,5
409999999,41,9999999,valid,UInt32,1.0,410000000,41,10000000,valid,UInt32,5
399999999,4,99999999,valid,UInt64,1.0,400000000,4,100000000,valid,UInt64,8
369999999,37,9999999,valid,UInt64,1.0,370000000,37,10000000,valid,UInt64,9
359999964,-36,-9999999,valid,Int64,1.0,359999965,-36,-10000000,valid,Int64,7
319999999,32,9999999,valid,Int64,1.0,320000000,32,10000000,valid,Int64,7
319999968,-32,-9999999,valid,Int64,1.0,319999969,-32,-10000000,valid,Int64,3
309999969,-31,-9999999,valid,Int64,1.0,309999970,-31,-10000000,valid,Int64,7
299999999,30,9999999,valid,UInt64,1.0,300000000,30,10000000,valid,UInt64,2
299999999,30,9999999,valid,Int64,1.0,300000000,30,10000000,valid,Int64,5
299999999,3,99999999,valid,UInt64,1.0,300000000,3,100000000,valid,UInt64,5
299999999,3,99999999,valid,Int64,1.0,300000000,3,100000000,valid,Int64,8
299999997,-3,-99999999,valid,Int64,1.0,299999998,-3,-100000000,valid,Int64,2
299999970,-30,-9999999,valid,Int64,1.0,299999971,-30,-10000000,valid,Int64,13
279999972,-28,-9999999,valid,Int64,1.0,279999973,-28,-10000000,valid,Int64,8
253999999,254,999999,valid,Int64,1.0,254000000,254,1000000,valid,Int64,5
251999999,252,999999,valid,Int64,1.0,252000000,252,1000000,valid,Int64,6
249999975,-25,-9999999,valid,Int64,1.0,249999976,-25,-10000000,valid,Int64,9
248999999,249,999999,valid,Int64,1.0,249000000,249,1000000,valid,Int64,6
240999999,241,999999,valid,Int64,1.0,241000000,241,1000000,valid,Int64,10
239999999,24,9999999,valid,Int64,1.0,240000000,24,10000000,valid,Int64,6
237999999,238,999999,valid,UInt32,1.0,238000000,238,1000000,valid,UInt32,4
236999999,237,999999,valid,UInt32,1.0,237000000,237,1000000,valid,UInt32,2
236999999,237,999999,valid,Int64,1.0,237000000,237,1000000,valid,Int64,4
233999999,234,999999,valid,UInt32,1.0,234000000,234,1000000,valid,UInt32,6
233999999,234,999999,valid,Int64,1.0,234000000,234,1000000,valid,Int64,6
229999999,23,9999999,valid,Int64,1.0,230000000,23,10000000,valid,Int64,7
226999999,227,999999,valid,Int64,1.0,227000000,227,1000000,valid,Int64,11
221999999,222,999999,valid,Int64,1.0,222000000,222,1000000,valid,Int64,6
219999999,22,9999999,valid,UInt64,1.0,220000000,22,10000000,valid,UInt64,7
214999999,215,999999,valid,UInt32,1.0,215000000,215,1000000,valid,UInt32,8
211999999,212,999999,valid,Int64,1.0,212000000,212,1000000,valid,Int64,7
210999999,211,999999,valid,UInt32,1.0,211000000,211,1000000,valid,UInt32,4
209999999,21,9999999,valid,Int64,1.0,210000000,21,10000000,valid,Int64,4
205999999,206,999999,valid,Int64,1.0,206000000,206,1000000,valid,Int64,5
203999999,204,999999,valid,Int64,1.0,204000000,204,1000000,valid,Int64,4
202999999,203,999999,valid,Int64,1.0,203000000,203,1000000,valid,Int64,3
199999999,20,9999999,valid,Int64,1.0,200000000,20,10000000,valid,Int64,13
199999999,20,9999999,valid,UInt64,1.0,200000000,20,10000000,valid,UInt64,6
198999999,199,999999,valid,UInt32,1.0,199000000,199,1000000,valid,UInt32,3
189999999,19,9999999,valid,UInt32,1.0,190000000,19,10000000,valid,UInt32,2
182999999,183,999999,valid,Int64,1.0,183000000,183,1000000,valid,Int64,6
180999999,181,999999,valid,UInt32,1.0,181000000,181,1000000,valid,UInt32,5
179999982,-18,-9999999,valid,Int64,1.0,179999983,-18,-10000000,valid,Int64,7
169999999,170,999999,valid,Int64,1.0,170000000,170,1000000,valid,Int64,7
169999983,-17,-9999999,valid,Int64,1.0,169999984,-17,-10000000,valid,Int64,10
162999999,163,999999,valid,Int64,1.0,163000000,163,1000000,valid,Int64,7
161999999,162,999999,valid,UInt32,1.0,162000000,162,1000000,valid,UInt32,5
149999985,-15,-9999999,valid,Int64,1.0,149999986,-15,-10000000,valid,Int64,5
148999999,149,999999,valid,Int64,1.0,149000000,149,1000000,valid,Int64,3
129999987,-13,-9999999,valid,Int64,1.0,129999988,-13,-10000000,valid,Int64,6
128999999,129,999999,valid,Int64,1.0,129000000,129,1000000,valid,Int64,2
124999999,125,999999,valid,Int64,1.0,125000000,125,1000000,valid,Int64,3
123999876,-124,-999999,valid,Int64,1.0,123999877,-124,-1000000,valid,Int64,9
121999999,122,999999,valid,UInt64,1.0,122000000,122,1000000,valid,UInt64,2
119999999,12,9999999,valid,Int64,1.0,120000000,12,10000000,valid,Int64,3
119999988,-12,-9999999,valid,Int64,1.0,119999989,-12,-10000000,valid,Int64,2
119999880,-120,-999999,valid,Int64,1.0,119999881,-120,-1000000,valid,Int64,7
117999999,118,999999,valid,Int64,1.0,118000000,118,1000000,valid,Int64,4
109999989,-11,-9999999,valid,Int64,1.0,109999990,-11,-10000000,valid,Int64,15
109999890,-110,-999999,valid,Int64,1.0,109999891,-110,-1000000,valid,Int64,3
107999892,-108,-999999,valid,Int64,1.0,107999893,-108,-1000000,valid,Int64,5
106999999,107,999999,valid,UInt32,1.0,107000000,107,1000000,valid,UInt32,2
105999894,-106,-999999,valid,Int64,1.0,105999895,-106,-1000000,valid,Int64,5
104999895,-105,-999999,valid,Int64,1.0,104999896,-105,-1000000,valid,Int64,4
103999999,104,999999,valid,Int64,1.0,104000000,104,1000000,valid,Int64,2
103999896,-104,-999999,valid,Int64,1.0,103999897,-104,-1000000,valid,Int64,5
102999999,103,999999,valid,UInt32,1.0,103000000,103,1000000,valid,UInt32,2
101999898,-102,-999999,valid,Int64,1.0,101999899,-102,-1000000,valid,Int64,5
99999999,100,999999,valid,Int64,1.0,100000000,100,1000000,valid,Int64,5
99999990,-10,-9999999,valid,Int64,1.0,99999991,-10,-10000000,valid,Int64,3
97999999,98,999999,valid,Int64,1.0,98000000,98,1000000,valid,Int64,4
95999999,96,999999,valid,UInt32,1.0,96000000,96,1000000,valid,UInt32,3
90999909,-91,-999999,valid,Int64,1.0,90999910,-91,-1000000,valid,Int64,3
89999991,-9,-9999999,valid,Int64,1.0,89999992,-9,-10000000,valid,Int64,4
61999938,-62,-999999,valid,Int64,1.0,61999939,-62,-1000000,valid,Int64,4
56999999,57,999999,valid,Int64,1.0,57000000,57,1000000,valid,Int64,3
54999999,55,999999,valid,Int64,1.0,55000000,55,1000000,valid,Int64,2
41999999,42,999999,valid,Int64,1.0,42000000,42,1000000,valid,Int64,2
38999999,39,999999,valid,UInt32,1.0,39000000,39,1000000,valid,UInt32,2
32999999,33,999999,valid,UInt32,1.0,33000000,33,1000000,valid,UInt32,2
26999999,27,999999,valid,UInt64,1.0,27000000,27,1000000,valid,UInt64,2
7399999,74,99999,valid,UInt32,1.0,7400000,74,100000,valid,UInt32,2
60967,6,10161,valid,UInt64,1.0,60967,7,8709,valid,UInt64,2
57289,5,11457,valid,UInt64,1.0,57289,6,9548,valid,UInt64,2
54999,55,999,valid,UInt64,1.0,55000,55,1000,valid,UInt64,8
54495,5,10899,valid,UInt64,1.0,54495,6,9082,valid,UInt64,2
53431,53,1008,valid,UInt16,1.0,53431,54,989,valid,UInt16,2
53107,5310,10,valid,UInt64,1.0,53107,5311,9,valid,UInt64,2
51503,51,1009,valid,UInt16,1.0,51503,52,990,valid,UInt16,2
51026,5,10205,valid,UInt64,1.0,51026,6,8504,valid,UInt64,3
50498,5049,10,valid,UInt64,1.0,50498,5050,9,valid,UInt64,2
50046,5,10009,valid,UInt64,1.0,50046,6,8341,valid,UInt64,2
49863,4986,10,valid,UInt64,1.0,49863,4987,9,valid,UInt64,2
48306,4830,10,valid,UInt64,1.0,48306,4831,9,valid,UInt64,2
43999,44,999,valid,UInt16,1.0,44000,44,1000,valid,UInt16,9
40999,41,999,valid,UInt16,1.0,41000,41,1000,valid,UInt16,6
38340,3,12780,valid,UInt64,1.0,38340,4,9585,valid,UInt64,2
35999,36,999,valid,UInt64,1.0,36000,36,1000,valid,UInt64,8
34999,35,999,valid,UInt16,1.0,35000,35,1000,valid,UInt16,12
32999,33,999,valid,UInt16,1.0,33000,33,1000,valid,UInt16,10
32490,-3610,-9,valid,Int64,1.0,32491,-3610,-10,valid,Int64,2
31999,32,999,valid,UInt64,1.0,32000,32,1000,valid,UInt64,14
30999,31,999,valid,UInt64,1.0,31000,31,1000,valid,UInt64,14
30869,3,10289,valid,Int64,1.0,30869,4,7717,valid,Int64,2
30274,3027,10,valid,UInt64,1.0,30274,3028,9,valid,UInt64,2
30244,-3361,-9,valid,Int64,1.0,30244,-3360,-10,valid,Int64,2
29999,30,999,valid,UInt16,1.0,30000,30,1000,valid,UInt16,14
29673,2967,10,valid,UInt64,1.0,29673,2968,9,valid,UInt64,2
29430,2,14715,valid,UInt64,1.0,29430,3,9810,valid,UInt64,2
28447,2844,10,valid,UInt64,1.0,28447,2845,9,valid,UInt64,2
28075,-3120,-9,valid,Int64,1.0,28075,-3119,-10,valid,Int64,2
26999,27,999,valid,Int64,1.0,27000,27,1000,valid,Int64,4
26448,2644,10,valid,Int64,1.0,26448,2645,9,valid,Int64,2
25958,2595,10,valid,UInt64,1.0,25958,2596,9,valid,UInt64,3
25499,255,99,valid,UInt16,1.0,25500,255,100,valid,UInt16,14
25199,252,99,valid,Int64,1.0,25200,252,100,valid,Int64,4
24899,249,99,valid,Int64,1.0,24900,249,100,valid,Int64,2
24399,244,99,valid,Int64,1.0,24400,244,100,valid,Int64,4
24399,244,99,valid,UInt16,1.0,24400,244,100,valid,UInt16,15
24299,243,99,valid,Int64,1.0,24300,243,100,valid,Int64,6
24172,2417,10,valid,Int64,1.0,24172,2418,9,valid,Int64,2
23999,240,99,valid,Int64,1.0,24000,240,100,valid,Int64,2
23999,24,999,valid,Int64,1.0,24000,24,1000,valid,Int64,7
23999,24,999,valid,UInt64,1.0,24000,24,1000,valid,UInt64,12
23899,239,99,valid,UInt16,1.0,23900,239,100,valid,UInt16,7
23799,238,99,valid,Int64,1.0,23800,238,100,valid,Int64,4
23499,235,99,valid,Int64,1.0,23500,235,100,valid,Int64,7
23199,232,99,valid,Int64,1.0,23200,232,100,valid,Int64,3
23099,231,99,valid,UInt16,1.0,23100,231,100,valid,UInt16,6
22999,23,999,valid,Int64,1.0,23000,23,1000,valid,Int64,14
22899,229,99,valid,Int64,1.0,22900,229,100,valid,Int64,14
22799,228,99,valid,UInt16,1.0,22800,228,100,valid,UInt16,11
22699,227,99,valid,UInt16,1.0,22700,227,100,valid,UInt16,8
22685,22,1031,valid,Int64,1.0,22685,23,986,valid,Int64,2
22499,225,99,valid,Int64,1.0,22500,225,100,valid,Int64,3
22099,221,99,valid,UInt16,1.0,22100,221,100,valid,UInt16,9
22026,2,11013,valid,UInt64,1.0,22026,3,7342,valid,UInt64,2
21999,220,99,valid,Int64,1.0,22000,220,100,valid,Int64,5
21999,22,999,valid,Int64,1.0,22000,22,1000,valid,Int64,7
21899,219,99,valid,Int64,1.0,21900,219,100,valid,Int64,6
21799,218,99,valid,UInt16,1.0,21800,218,100,valid,UInt16,13
21299,213,99,valid,UInt16,1.0,21300,213,100,valid,UInt16,17
21035,2103,10,valid,UInt64,1.0,21035,2104,9,valid,UInt64,2
20999,21,999,valid,UInt16,1.0,21000,21,1000,valid,UInt16,9
20979,-21,-999,valid,Int64,1.0,20980,-21,-1000,valid,Int64,3
20799,208,99,valid,Int64,1.0,20800,208,100,valid,Int64,6
20323,2032,10,valid,UInt64,1.0,20323,2033,9,valid,UInt64,2
20199,202,99,valid,Int64,1.0,20200,202,100,valid,Int64,7
20155,2,10077,valid,UInt64,1.0,20155,3,6718,valid,UInt64,2
19999,2,9999,valid,UInt16,1.0,20000,2,10000,valid,UInt16,7
19699,197,99,valid,Int64,1.0,19700,197,100,valid,Int64,6
19399,194,99,valid,UInt16,1.0,19400,194,100,valid,UInt16,9
18999,19,999,valid,Int64,1.0,19000,19,1000,valid,Int64,4
18799,188,99,valid,Int64,1.0,18800,188,100,valid,Int64,9
18499,185,99,valid,Int64,1.0,18500,185,100,valid,Int64,5
18499,185,99,valid,UInt16,1.0,18500,185,100,valid,UInt16,10
18399,184,99,valid,Int64,1.0,18400,184,100,valid,Int64,11
18399,184,99,valid,UInt16,1.0,18400,184,100,valid,UInt16,10
18199,182,99,valid,Int64,1.0,18200,182,100,valid,Int64,7
17999,18,999,valid,Int64,1.0,18000,18,1000,valid,Int64,6
17999,18,999,valid,UInt16,1.0,18000,18,1000,valid,UInt16,11
17499,175,99,valid,Int64,1.0,17500,175,100,valid,Int64,4
17480,1,17480,valid,UInt64,1.0,17480,2,8740,valid,UInt64,2
17399,174,99,valid,UInt16,1.0,17400,174,100,valid,UInt16,8
17199,172,99,valid,Int64,1.0,17200,172,100,valid,Int64,2
17096,17,1005,valid,Int64,1.0,17096,18,949,valid,Int64,2
16999,170,99,valid,Int64,1.0,17000,170,100,valid,Int64,4
16999,17,999,valid,Int64,1.0,17000,17,1000,valid,Int64,11
16699,167,99,valid,Int64,1.0,16700,167,100,valid,Int64,3
16699,167,99,valid,UInt16,1.0,16700,167,100,valid,UInt16,6
16629,1663,9,valid,Int64,1.0,16630,1663,10,valid,Int64,2
