a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
18599,186,99,valid,UInt16,1.0,18600,186,100,valid,UInt16,12
18199,182,99,valid,UInt16,1.0,18200,182,100,valid,UInt16,3
17999,180,99,valid,UInt16,1.0,18000,180,100,valid,UInt16,7
17982,-18,-999,valid,Int64,1.0,17983,-18,-1000,valid,Int64,5
17699,177,99,valid,Int64,1.0,17700,177,100,valid,Int64,10
17599,176,99,valid,Int64,1.0,17600,176,100,valid,Int64,5
17399,174,99,valid,Int64,1.0,17400,174,100,valid,Int64,11
16999,17,999,valid,UInt64,1.0,17000,17,1000,valid,UInt64,8
16999,17,999,valid,Int64,1.0,17000,17,1000,valid,Int64,8
16899,169,99,valid,Int64,1.0,16900,169,100,valid,Int64,6
16799,168,99,valid,UInt16,1.0,16800,168,100,valid,UInt16,13
16699,167,99,valid,Int64,1.0,16700,167,100,valid,Int64,5
16599,166,99,valid,Int64,1.0,16600,166,100,valid,Int64,4
16499,165,99,valid,UInt16,1.0,16500,165,100,valid,UInt16,5
16299,163,99,valid,UInt16,1.0,16300,163,100,valid,UInt16,14
16199,162,99,valid,UInt16,1.0,16200,162,100,valid,UInt16,16
16099,161,99,valid,Int64,1.0,16100,161,100,valid,Int64,9
15899,159,99,valid,UInt16,1.0,15900,159,100,valid,UInt16,9
15899,159,99,valid,Int64,1.0,15900,159,100,valid,Int64,4
15889,15,1059,valid,Int64,1.0,15889,16,993,valid,Int64,2
15881,1588,10,valid,Int64,1.0,15881,1589,9,valid,Int64,2
15699,157,99,valid,Int64,1.0,15700,157,100,valid,Int64,6
15599,156,99,valid,UInt16,1.0,15600,156,100,valid,UInt16,15
15399,154,99,valid,Int64,1.0,15400,154,100,valid,Int64,7
15199,152,99,valid,Int64,1.0,15200,152,100,valid,Int64,7
15199,152,99,valid,UInt16,1.0,15200,152,100,valid,UInt16,8
14999,15,999,valid,Int64,1.0,15000,15,1000,valid,Int64,6
14999,15,999,valid,UInt16,1.0,15000,15,1000,valid,UInt16,11
14985,-15,-999,valid,Int64,1.0,14986,-15,-1000,valid,Int64,8
14799,148,99,valid,UInt16,1.0,14800,148,100,valid,UInt16,8
14799,148,99,valid,Int64,1.0,14800,148,100,valid,Int64,4
14399,144,99,valid,Int64,1.0,14400,144,100,valid,Int64,8
14299,143,99,valid,Int64,1.0,14300,143,100,valid,Int64,6
13999,140,99,valid,Int64,1.0,14000,140,100,valid,Int64,4
13999,14,999,valid,Int64,1.0,14000,14,1000,valid,Int64,5
13599,136,99,valid,UInt16,1.0,13600,136,100,valid,UInt16,7
13399,134,99,valid,Int64,1.0,13400,134,100,valid,Int64,5
13242,1324,10,valid,Int64,1.0,13242,1325,9,valid,Int64,2
13199,132,99,valid,UInt16,1.0,13200,132,100,valid,UInt16,8
12999,130,99,valid,UInt16,1.0,13000,130,100,valid,UInt16,13
12999,13,999,valid,UInt64,1.0,13000,13,1000,valid,UInt64,10
12799,128,99,valid,UInt16,1.0,12800,128,100,valid,UInt16,9
12699,127,99,valid,UInt64,1.0,12700,127,100,valid,UInt64,10
12434,1243,10,valid,UInt64,1.0,12434,1244,9,valid,UInt64,2
12399,124,99,valid,UInt16,1.0,12400,124,100,valid,UInt16,9
12299,123,99,valid,Int64,1.0,12300,123,100,valid,Int64,6
12299,123,99,valid,UInt16,1.0,12300,123,100,valid,UInt16,10
12276,-124,-99,valid,Int64,1.0,12277,-124,-100,valid,Int64,7
12199,122,99,valid,UInt16,1.0,12200,122,100,valid,UInt16,13
12199,122,99,valid,Int64,1.0,12200,122,100,valid,Int64,2
12177,-123,-99,valid,Int64,1.0,12178,-123,-100,valid,Int64,8
12117,12,1009,valid,Int64,1.0,12117,13,932,valid,Int64,2
11999,120,99,valid,Int64,1.0,12000,120,100,valid,Int64,4
11999,12,999,valid,UInt64,1.0,12000,12,1000,valid,UInt64,11
11979,-121,-99,valid,Int64,1.0,11980,-121,-100,valid,Int64,5
11899,119,99,valid,Int64,1.0,11900,119,100,valid,Int64,12
11899,119,99,valid,UInt16,1.0,11900,119,100,valid,UInt16,7
11899,119,99,valid,UInt64,1.0,11900,119,100,valid,UInt64,6
11799,118,99,valid,Int64,1.0,11800,118,100,valid,Int64,7
11799,118,99,valid,UInt16,1.0,11800,118,100,valid,UInt16,13
11781,-119,-99,valid,Int64,1.0,11782,-119,-100,valid,Int64,7
11599,116,99,valid,Int64,1.0,11600,116,100,valid,Int64,11
11599,116,99,valid,UInt64,1.0,11600,116,100,valid,UInt64,7
11499,115,99,valid,UInt16,1.0,11500,115,100,valid,UInt16,11
11499,115,99,valid,Int64,1.0,11500,115,100,valid,Int64,5
11484,-116,-99,valid,Int64,1.0,11485,-116,-100,valid,Int64,2
11299,113,99,valid,UInt64,1.0,11300,113,100,valid,UInt64,9
11088,-112,-99,valid,Int64,1.0,11089,-112,-100,valid,Int64,5
10999,110,99,valid,UInt64,1.0,11000,110,100,valid,UInt64,12
10999,110,99,valid,Int64,1.0,11000,110,100,valid,Int64,7
10999,11,999,valid,UInt64,1.0,11000,11,1000,valid,UInt64,6
10989,-11,-999,valid,Int64,1.0,10990,-11,-1000,valid,Int64,2
10899,109,99,valid,UInt64,1.0,10900,109,100,valid,UInt64,9
10890,-110,-99,valid,Int64,1.0,10891,-110,-100,valid,Int64,9
10791,-109,-99,valid,Int64,1.0,10792,-109,-100,valid,Int64,7
10699,107,99,valid,UInt64,1.0,10700,107,100,valid,UInt64,9
10699,107,99,valid,UInt16,1.0,10700,107,100,valid,UInt16,7
10692,-108,-99,valid,Int64,1.0,10693,-108,-100,valid,Int64,5
10599,106,99,valid,Int64,1.0,10600,106,100,valid,Int64,8
10494,-106,-99,valid,Int64,1.0,10495,-106,-100,valid,Int64,6
10399,104,99,valid,Int64,1.0,10400,104,100,valid,Int64,7
10399,104,99,valid,UInt16,1.0,10400,104,100,valid,UInt16,7
10296,-104,-99,valid,Int64,1.0,10297,-104,-100,valid,Int64,9
10199,102,99,valid,Int64,1.0,10200,102,100,valid,Int64,8
10197,-103,-99,valid,Int64,1.0,10198,-103,-100,valid,Int64,6
9999,100,99,valid,Int64,1.0,10000,100,100,valid,Int64,9
9999,10,999,valid,Int64,1.0,10000,10,1000,valid,Int64,8
9899,99,99,valid,UInt16,1.0,9900,99,100,valid,UInt16,15
9899,99,99,valid,Int64,1.0,9900,99,100,valid,Int64,10
9799,98,99,valid,Int64,1.0,9800,98,100,valid,Int64,6
9699,97,99,valid,UInt64,1.0,9700,97,100,valid,UInt64,9
9599,96,99,valid,Int64,1.0,9600,96,100,valid,Int64,10
9525,9,1058,valid,UInt64,1.0,9525,10,952,valid,UInt64,2
9499,95,99,valid,UInt16,1.0,9500,95,100,valid,UInt16,8
9499,95,99,valid,Int64,1.0,9500,95,100,valid,Int64,6
9405,-95,-99,valid,Int64,1.0,9406,-95,-100,valid,Int64,5
9399,94,99,valid,UInt16,1.0,9400,94,100,valid,UInt16,9
9299,93,99,valid,Int64,1.0,9300,93,100,valid,Int64,6
9199,92,99,valid,UInt64,1.0,9200,92,100,valid,UInt64,7
9199,92,99,valid,Int64,1.0,9200,92,100,valid,Int64,6
9009,-91,-99,valid,Int64,1.0,9010,-91,-100,valid,Int64,2
8910,-90,-99,valid,Int64,1.0,8911,-90,-100,valid,Int64,2
8899,89,99,valid,Int64,1.0,8900,89,100,valid,Int64,2
8799,88,99,valid,UInt16,1.0,8800,88,100,valid,UInt16,8
8799,88,99,valid,UInt64,1.0,8800,88,100,valid,UInt64,12
8499,85,99,valid,Int64,1.0,8500,85,100,valid,Int64,6
8354,8,1044,valid,UInt64,1.0,8354,9,928,valid,UInt64,2
8316,-84,-99,valid,Int64,1.0,8317,-84,-100,valid,Int64,10
8299,83,99,valid,UInt64,1.0,8300,83,100,valid,UInt64,12
8299,83,99,valid,Int64,1.0,8300,83,100,valid,Int64,7
8099,81,99,valid,UInt16,1.0,8100,81,100,valid,UInt16,6
8099,81,99,valid,Int64,1.0,8100,81,100,valid,Int64,4
7999,8,999,valid,UInt16,1.0,8000,8,1000,valid,UInt16,5
7799,78,99,valid,UInt64,1.0,7800,78,100,valid,UInt64,9
7722,-78,-99,valid,Int64,1.0,7723,-78,-100,valid,Int64,11
7623,-77,-99,valid,Int64,1.0,7624,-77,-100,valid,Int64,12
7599,76,99,valid,UInt16,1.0,7600,76,100,valid,UInt16,11
7499,75,99,valid,Int64,1.0,7500,75,100,valid,Int64,4
7399,74,99,valid,Int64,1.0,7400,74,100,valid,Int64,14
7326,-74,-99,valid,Int64,1.0,7327,-74,-100,valid,Int64,13
7299,73,99,valid,Int64,1.0,7300,73,100,valid,Int64,8
7199,72,99,valid,UInt64,1.0,7200,72,100,valid,UInt64,11
7199,72,99,valid,Int64,1.0,7200,72,100,valid,Int64,10
6999,7,999,valid,Int64,1.0,7000,7,1000,valid,Int64,8
6899,69,99,valid,Int64,1.0,6900,69,100,valid,Int64,2
6899,69,99,valid,UInt16,1.0,6900,69,100,valid,UInt16,7
6896,689,10,valid,UInt64,1.0,6896,690,9,valid,UInt64,2
6799,68,99,valid,Int64,1.0,6800,68,100,valid,Int64,6
6734,673,10,valid,UInt64,1.0,6734,674,9,valid,UInt64,2
6599,66,99,valid,UInt16,1.0,6600,66,100,valid,UInt16,7
6399,64,99,valid,Int64,1.0,6400,64,100,valid,Int64,4
6299,63,99,valid,UInt64,1.0,6300,63,100,valid,UInt64,2
6237,-63,-99,valid,Int64,1.0,6238,-63,-100,valid,Int64,12
6199,62,99,valid,UInt16,1.0,6200,62,100,valid,UInt16,3
6138,-62,-99,valid,Int64,1.0,6139,-62,-100,valid,Int64,4
6039,-61,-99,valid,Int64,1.0,6040,-61,-100,valid,Int64,10
5994,-6,-999,valid,Int64,1.0,5995,-6,-1000,valid,Int64,8
5899,59,99,valid,Int64,1.0,5900,59,100,valid,Int64,7
5899,59,99,valid,UInt64,1.0,5900,59,100,valid,UInt64,3
5799,58,99,valid,Int64,1.0,5800,58,100,valid,Int64,4
5742,-58,-99,valid,Int64,1.0,5743,-58,-100,valid,Int64,8
5699,57,99,valid,UInt16,1.0,5700,57,100,valid,UInt16,4
5499,55,99,valid,UInt16,1.0,5500,55,100,valid,UInt16,4
5099,51,99,valid,Int64,1.0,5100,51,100,valid,Int64,6
4999,50,99,valid,Int64,1.0,5000,50,100,valid,Int64,7
4999,50,99,valid,UInt16,1.0,5000,50,100,valid,UInt16,8
4950,-50,-99,valid,Int64,1.0,4951,-50,-100,valid,Int64,9
4899,49,99,valid,UInt16,1.0,4900,49,100,valid,UInt16,6
4729,472,10,valid,Int64,1.0,4729,473,9,valid,Int64,2
4699,47,99,valid,Int64,1.0,4700,47,100,valid,Int64,5
4699,47,99,valid,UInt64,1.0,4700,47,100,valid,UInt64,5
4653,-47,-99,valid,Int64,1.0,4654,-47,-100,valid,Int64,13
4399,44,99,valid,Int64,1.0,4400,44,100,valid,Int64,8
4199,42,99,valid,Int64,1.0,4200,42,100,valid,Int64,9
4158,-42,-99,valid,Int64,1.0,4159,-42,-100,valid,Int64,4
3999,4,999,valid,UInt16,1.0,4000,4,1000,valid,UInt16,8
3996,-4,-999,valid,Int64,1.0,3997,-4,-1000,valid,Int64,6
3927,392,10,valid,Int64,1.0,3927,393,9,valid,Int64,2
3564,-36,-99,valid,Int64,1.0,3565,-36,-100,valid,Int64,6
3524,-392,-9,valid,Int64,1.0,3524,-391,-10,valid,Int64,2
3499,35,99,valid,UInt64,1.0,3500,35,100,valid,UInt64,4
3465,-35,-99,valid,Int64,1.0,3466,-35,-100,valid,Int64,5
3399,34,99,valid,Int64,1.0,3400,34,100,valid,Int64,6
3399,34,99,valid,UInt16,1.0,3400,34,100,valid,UInt16,5
3366,-34,-99,valid,Int64,1.0,3367,-34,-100,valid,Int64,11
3099,31,99,valid,Int64,1.0,3100,31,100,valid,Int64,8
2899,29,99,valid,Int64,1.0,2900,29,100,valid,Int64,6
2899,29,99,valid,UInt16,1.0,2900,29,100,valid,UInt16,4
2699,27,99,valid,UInt16,1.0,2700,27,100,valid,UInt16,2
2699,27,99,valid,Int64,1.0,2700,27,100,valid,Int64,3
2599,26,99,valid,Int64,1.0,2600,26,100,valid,Int64,4
2574,-26,-99,valid,Int64,1.0,2575,-26,-100,valid,Int64,3
2519,252,9,valid,Int64,1.0,2520,252,10,valid,Int64,3
2479,248,9,valid,Int64,1.0,2480,248,10,valid,Int64,8
2475,-25,-99,valid,Int64,1.0,2476,-25,-100,valid,Int64,17
2439,244,9,valid,Int64,1.0,2440,244,10,valid,Int64,7
2389,239,9,valid,UInt16,1.0,2390,239,10,valid,UInt16,2
2339,234,9,valid,UInt16,1.0,2340,234,10,valid,UInt16,2
2339,234,9,valid,Int64,1.0,2340,234,10,valid,Int64,5
2309,231,9,valid,UInt16,1.0,2310,231,10,valid,UInt16,6
2289,229,9,valid,UInt16,1.0,2290,229,10,valid,UInt16,3
2259,226,9,valid,UInt16,1.0,2260,226,10,valid,UInt16,3
2199,22,99,valid,Int64,1.0,2200,22,100,valid,Int64,5
2169,217,9,valid,Int64,1.0,2170,217,10,valid,Int64,3
2099,21,99,valid,Int64,1.0,2100,21,100,valid,Int64,2
1999,200,9,valid,Int64,1.0,2000,200,10,valid,Int64,6
1999,20,99,valid,Int64,1.0,2000,20,100,valid,Int64,2
1979,198,9,valid,Int64,1.0,1980,198,10,valid,Int64,4
1899,19,99,valid,Int64,1.0,1900,19,100,valid,Int64,4
1869,187,9,valid,Int64,1.0,1870,187,10,valid,Int64,2
1709,171,9,valid,Int64,1.0,1710,171,10,valid,Int64,9
1584,-16,-99,valid,Int64,1.0,1585,-16,-100,valid,Int64,5
1529,153,9,valid,Int64,1.0,1530,153,10,valid,Int64,2
1409,141,9,valid,UInt16,1.0,1410,141,10,valid,UInt16,2
1209,121,9,valid,Int64,1.0,1210,121,10,valid,Int64,5
1169,117,9,valid,Int64,1.0,1170,117,10,valid,Int64,2
1062,-118,-9,valid,Int64,1.0,1063,-118,-10,valid,Int64,5
1039,104,9,valid,Int64,1.0,1040,104,10,valid,Int64,3
1035,-115,-9,valid,Int64,1.0,1036,-115,-10,valid,Int64,2
999,10,99,valid,Int64,1.0,1000,10,100,valid,Int64,5
969,97,9,valid,UInt16,1.0,970,97,10,valid,UInt16,2
954,-106,-9,valid,Int64,1.0,955,-106,-10,valid,Int64,4
936,-104,-9,valid,Int64,1.0,937,-104,-10,valid,Int64,2
927,-103,-9,valid,Int64,1.0,928,-103,-10,valid,Int64,4
891,-9,-99,valid,Int64,1.0,892,-9,-100,valid,Int64,2
879,87,10,valid,Int64,1.0,879,88,9,valid,Int64,2
849,85,9,valid,Int64,1.0,850,85,10,valid,Int64,4
799,8,99,valid,Int64,1.0,800,8,100,valid,Int64,2
774,-86,-9,valid,Int64,1.0,775,-86,-10,valid,Int64,2
769,77,9,valid,Int64,1.0,770,77,10,valid,Int64,3
756,-84,-9,valid,Int64,1.0,757,-84,-10,valid,Int64,3
739,74,9,valid,Int64,1.0,740,74,10,valid,Int64,2
711,-79,-9,valid,Int64,1.0,712,-79,-10,valid,Int64,5
709,71,9,valid,Int64,1.0,710,71,10,valid,Int64,5
689,69,9,valid,Int64,1.0,690,69,10,valid,Int64,3
594,-66,-9,valid,Int64,1.0,595,-66,-10,valid,Int64,2
567,-63,-9,valid,Int64,1.0,568,-63,-10,valid,Int64,2
504,-56,-9,valid,Int64,1.0,505,-56,-10,valid,Int64,2
255,2,127,valid,UInt64,1.0,255,3,85,valid,UInt64,7
254,25,10,valid,UInt64,1.0,254,26,9,valid,UInt64,27
253,25,10,valid,UInt64,1.0,253,26,9,valid,UInt64,31
252,25,10,valid,UInt8,1.0,252,26,9,valid,UInt8,6
252,25,10,valid,UInt64,1.0,252,26,9,valid,UInt64,26
251,25,10,valid,UInt8,1.0,251,26,9,valid,UInt8,4
251,25,10,valid,UInt64,1.0,251,26,9,valid,UInt64,27
250,25,10,valid,UInt64,1.0,250,26,9,valid,UInt64,2
249,25,9,valid,UInt64,1.0,250,25,10,valid,UInt64,31
248,24,10,valid,UInt64,1.0,248,25,9,valid,UInt64,34
247,24,10,valid,UInt64,1.0,247,25,9,valid,UInt64,31
246,24,10,valid,UInt8,1.0,246,25,9,valid,UInt8,7
246,24,10,valid,UInt64,1.0,246,25,9,valid,UInt64,33
246,2,123,valid,UInt64,1.0,246,3,82,valid,UInt64,2
245,24,10,valid,UInt64,1.0,245,25,9,valid,UInt64,23
244,24,10,valid,UInt64,1.0,244,25,9,valid,UInt64,25
241,24,10,valid,UInt64,1.0,241,25,9,valid,UInt64,28
241,24,10,valid,UInt8,1.0,241,25,9,valid,UInt8,6
239,23,10,valid,UInt64,1.0,239,24,9,valid,UInt64,35
238,23,10,valid,UInt64,1.0,238,24,9,valid,UInt64,30
235,23,10,valid,UInt64,1.0,235,24,9,valid,UInt64,35
235,23,10,valid,UInt8,1.0,235,24,9,valid,UInt8,4
234,23,10,valid,UInt64,1.0,234,24,9,valid,UInt64,28
233,23,10,valid,UInt64,1.0,233,24,9,valid,UInt64,31
233,2,116,valid,UInt64,1.0,233,3,77,valid,UInt64,3
232,23,10,valid,UInt8,1.0,232,24,9,valid,UInt8,4
230,2,115,valid,UInt64,1.0,230,3,76,valid,UInt64,4
229,23,9,valid,UInt64,1.0,230,23,10,valid,UInt64,38
229,22,10,valid,UInt64,1.0,229,23,9,valid,UInt64,27
229,2,114,valid,UInt64,1.0,229,3,76,valid,UInt64,7
227,22,10,valid,UInt64,1.0,227,23,9,valid,UInt64,24
227,22,10,valid,UInt8,1.0,227,23,9,valid,UInt8,5
226,22,10,valid,UInt8,1.0,226,23,9,valid,UInt8,5
226,22,10,valid,UInt64,1.0,226,23,9,valid,UInt64,26
226,2,113,valid,UInt64,1.0,226,3,75,valid,UInt64,6
225,22,10,valid,UInt64,1.0,225,23,9,valid,UInt64,22
224,22,10,valid,UInt8,1.0,224,23,9,valid,UInt8,13
224,2,112,valid,UInt64,1.0,224,3,74,valid,UInt64,6
223,22,10,valid,UInt64,1.0,223,23,9,valid,UInt64,30
222,22,10,valid,UInt64,1.0,222,23,9,valid,UInt64,27
222,22,10,valid,UInt8,1.0,222,23,9,valid,UInt8,7
221,22,10,valid,UInt64,1.0,221,23,9,valid,UInt64,23
219,22,9,valid,UInt64,1.0,220,22,10,valid,UInt64,27
219,21,10,valid,UInt64,1.0,219,22,9,valid,UInt64,37
219,2,109,valid,UInt64,1.0,219,3,73,valid,UInt64,4
218,21,10,valid,UInt64,1.0,218,22,9,valid,UInt64,25
218,2,109,valid,UInt64,1.0,218,3,72,valid,UInt64,4
217,21,10,valid,UInt64,1.0,217,22,9,valid,UInt64,34
216,2,108,valid,UInt8,1.0,216,3,72,valid,UInt8,4
212,21,10,valid,UInt64,1.0,212,22,9,valid,UInt64,25
211,21,10,valid,UInt8,1.0,211,22,9,valid,UInt8,4
211,21,10,valid,UInt64,1.0,211,22,9,valid,UInt64,26
211,2,105,valid,UInt64,1.0,211,3,70,valid,UInt64,7
210,2,105,valid,UInt64,1.0,210,3,70,valid,UInt64,5
209,21,9,valid,UInt64,1.0,210,21,10,valid,UInt64,30
209,20,10,valid,UInt64,1.0,209,21,9,valid,UInt64,31
208,20,10,valid,UInt64,1.0,208,21,9,valid,UInt64,26
207,20,10,valid,UInt64,1.0,207,21,9,valid,UInt64,29
204,20,10,valid,UInt64,1.0,204,21,9,valid,UInt64,31
203,20,10,valid,UInt64,1.0,203,21,9,valid,UInt64,22
202,20,10,valid,UInt64,1.0,202,21,9,valid,UInt64,31
202,2,101,valid,UInt64,1.0,202,3,67,valid,UInt64,4
201,20,10,valid,UInt64,1.0,201,21,9,valid,UInt64,34
199,20,9,valid,UInt64,1.0,200,20,10,valid,UInt64,26
199,19,10,valid,UInt64,1.0,199,20,9,valid,UInt64,34
198,19,10,valid,UInt64,1.0,198,20,9,valid,UInt64,33
195,19,10,valid,UInt64,1.0,195,20,9,valid,UInt64,20
189,19,9,valid,UInt64,1.0,190,19,10,valid,UInt64,6
189,18,10,valid,UInt64,1.0,189,19,9,valid,UInt64,37
188,18,10,valid,UInt64,1.0,188,19,9,valid,UInt64,33
187,18,10,valid,UInt64,1.0,187,19,9,valid,UInt64,29
185,18,10,valid,UInt64,1.0,185,19,9,valid,UInt64,23
184,18,10,valid,UInt64,1.0,184,19,9,valid,UInt64,34
183,18,10,valid,UInt64,1.0,183,19,9,valid,UInt64,35
182,18,10,valid,UInt64,1.0,182,19,9,valid,UInt64,41
179,18,9,valid,UInt8,1.0,180,18,10,valid,UInt8,10
179,18,9,valid,UInt64,1.0,180,18,10,valid,UInt64,30
178,17,10,valid,UInt8,1.0,178,18,9,valid,UInt8,3
177,17,10,valid,UInt8,1.0,177,18,9,valid,UInt8,4
177,17,10,valid,UInt64,1.0,177,18,9,valid,UInt64,24
176,17,10,valid,UInt64,1.0,176,18,9,valid,UInt64,39
174,17,10,valid,UInt8,1.0,174,18,9,valid,UInt8,7
174,17,10,valid,UInt64,1.0,174,18,9,valid,UInt64,28
171,17,10,valid,UInt64,1.0,171,18,9,valid,UInt64,24
169,17,9,valid,UInt8,1.0,170,17,10,valid,UInt8,10
168,16,10,valid,UInt64,1.0,168,17,9,valid,UInt64,37
165,16,10,valid,UInt64,1.0,165,17,9,valid,UInt64,25
162,16,10,valid,UInt64,1.0,162,17,9,valid,UInt64,34
161,16,10,valid,UInt8,1.0,161,17,9,valid,UInt8,2
159,16,9,valid,UInt8,1.0,160,16,10,valid,UInt8,5
159,15,10,valid,UInt64,1.0,159,16,9,valid,UInt64,29
158,15,10,valid,UInt64,1.0,158,16,9,valid,UInt64,26
156,15,10,valid,UInt64,1.0,156,16,9,valid,UInt64,32
156,15,10,valid,UInt8,1.0,156,16,9,valid,UInt8,6
154,15,10,valid,UInt64,1.0,154,16,9,valid,UInt64,39
153,15,10,valid,UInt64,1.0,153,16,9,valid,UInt64,42
152,15,10,valid,UInt64,1.0,152,16,9,valid,UInt64,27
151,15,10,valid,UInt64,1.0,151,16,9,valid,UInt64,29
149,15,9,valid,UInt64,1.0,150,15,10,valid,UInt64,32
149,1,149,valid,UInt64,1.0,149,2,74,valid,UInt64,2
148,14,10,valid,UInt64,1.0,148,15,9,valid,UInt64,36
147,14,10,valid,UInt64,1.0,147,15,9,valid,UInt64,27
145,14,10,valid,UInt64,1.0,145,15,9,valid,UInt64,31
145,1,145,valid,UInt64,1.0,145,2,72,valid,UInt64,8
143,14,10,valid,UInt64,1.0,143,15,9,valid,UInt64,32
143,14,10,valid,UInt8,1.0,143,15,9,valid,UInt8,2
143,1,143,valid,UInt64,1.0,143,2,71,valid,UInt64,4
139,14,9,valid,UInt64,1.0,140,14,10,valid,UInt64,54
139,13,10,valid,UInt64,1.0,139,14,9,valid,UInt64,22
139,13,10,valid,UInt8,1.0,139,14,9,valid,UInt8,7
138,13,10,valid,UInt8,1.0,138,14,9,valid,UInt8,3
137,13,10,valid,UInt64,1.0,137,14,9,valid,UInt64,27
133,13,10,valid,UInt64,1.0,133,14,9,valid,UInt64,31
133,13,10,valid,UInt8,1.0,133,14,9,valid,UInt8,4
132,13,10,valid,UInt64,1.0,132,14,9,valid,UInt64,35
131,13,10,valid,UInt64,1.0,131,14,9,valid,UInt64,32
129,13,9,valid,UInt8,1.0,130,13,10,valid,UInt8,4
128,12,10,valid,UInt64,1.0,128,13,9,valid,UInt64,32
128,1,128,valid,UInt64,1.0,128,2,64,valid,UInt64,6
127,12,10,valid,Int64,1.0,127,13,9,valid,Int64,25
127,12,10,valid,UInt64,1.0,127,13,9,valid,UInt64,29
126,12,10,valid,Int64,1.0,126,13,9,valid,Int64,27
126,-14,-9,valid,Int64,1.0,126,-13,-10,valid,Int64,24
125,12,10,valid,Int64,1.0,125,13,9,valid,Int64,29
125,12,10,valid,UInt64,1.0,125,13,9,valid,UInt64,34
124,12,10,valid,Int64,1.0,124,13,9,valid,Int64,46
124,12,10,valid,UInt8,1.0,124,13,9,valid,UInt8,2
124,12,10,valid,UInt64,1.0,124,13,9,valid,UInt64,30
124,1,124,valid,UInt64,1.0,124,2,62,valid,UInt64,5
124,-14,-9,valid,Int64,1.0,124,-13,-10,valid,Int64,15
123,12,10,valid,Int64,1.0,123,13,9,valid,Int64,40
123,12,10,valid,UInt64,1.0,123,13,9,valid,UInt64,29
123,-14,-9,valid,Int64,1.0,123,-13,-10,valid,Int64,14
122,12,10,valid,UInt64,1.0,122,13,9,valid,UInt64,32
122,12,10,valid,Int64,1.0,122,13,9,valid,Int64,30
119,12,9,valid,UInt64,1.0,120,12,10,valid,UInt64,12
119,12,9,valid,Int64,1.0,120,12,10,valid,Int64,35
119,12,9,valid,UInt8,1.0,120,12,10,valid,UInt8,2
119,11,10,valid,Int64,1.0,119,12,9,valid,Int64,39
119,11,10,valid,UInt64,1.0,119,12,9,valid,UInt64,32
118,11,10,valid,UInt64,1.0,118,12,9,valid,UInt64,29
118,11,10,valid,UInt8,1.0,118,12,9,valid,UInt8,2
117,11,10,valid,UInt64,1.0,117,12,9,valid,UInt64,39
117,11,10,valid,Int64,1.0,117,12,9,valid,Int64,33
117,-13,-9,valid,Int64,1.0,117,-12,-10,valid,Int64,16
116,11,10,valid,UInt64,1.0,116,12,9,valid,UInt64,32
116,11,10,valid,Int64,1.0,116,12,9,valid,Int64,32
115,11,10,valid,UInt64,1.0,115,12,9,valid,UInt64,46
115,11,10,valid,Int64,1.0,115,12,9,valid,Int64,36
115,-13,-9,valid,Int64,1.0,115,-12,-10,valid,Int64,21
114,11,10,valid,UInt64,1.0,114,12,9,valid,UInt64,28
113,11,10,valid,Int64,1.0,113,12,9,valid,Int64,48
113,11,10,valid,UInt8,1.0,113,12,9,valid,UInt8,3
113,11,10,valid,UInt64,1.0,113,12,9,valid,UInt64,33
112,11,10,valid,Int64,1.0,112,12,9,valid,Int64,13
112,11,10,valid,UInt64,1.0,112,12,9,valid,UInt64,36
110,11,10,valid,Int64,1.0,110,12,9,valid,Int64,15
110,-13,-9,valid,Int64,1.0,110,-12,-10,valid,Int64,18
109,11,9,valid,UInt64,1.0,110,11,10,valid,UInt64,9
109,11,9,valid,Int64,1.0,110,11,10,valid,Int64,7
