a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
-29895,false,DivideError(),error,DivideError,7.0,-29895,true,-29895,valid,Int64,1
12449,false,DivideError(),error,DivideError,8.0,12449,true,12449,valid,UInt16,1
188794763645949026521205076158530609784,false,DivideError(),error,DivideError,26.0,188794763645949026521205076158530609784,true,188794763645949026521205076158530609784,valid,UInt128,1
56562085190541115718274862656171009898,false,DivideError(),error,DivideError,25.0,56562085190541115718274862656171009898,true,56562085190541115718274862656171009898,valid,UInt128,1
161123239533239957247165862866340998873,false,DivideError(),error,DivideError,26.0,161123239533239957247165862866340998873,true,161123239533239957247165862866340998873,valid,UInt128,1
-1352378232,false,DivideError(),error,DivideError,2.0,-1352378232,true,-1352378232,valid,Int64,1
9,false,DivideError(),error,DivideError,12.0,9,true,9,valid,UInt8,1
5213088430441394883,false,DivideError(),error,DivideError,6.0,5213088430441394883,true,5213088430441394883,valid,Int64,1
7854036110664592953888269159282439378,false,DivideError(),error,DivideError,24.0,7854036110664592953888269159282439378,true,7854036110664592953888269159282439378,valid,UInt128,1
159679623831989291954012830526615510732,false,DivideError(),error,DivideError,26.0,159679623831989291954012830526615510732,true,159679623831989291954012830526615510732,valid,UInt128,1
3153705252,false,DivideError(),error,DivideError,3.0,3153705252,true,3153705252,valid,UInt32,1
57009,false,DivideError(),error,DivideError,8.0,57009,true,57009,valid,UInt16,1
273764530574103637121325973520277851504,false,DivideError(),error,DivideError,26.0,273764530574103637121325973520277851504,true,273764530574103637121325973520277851504,valid,UInt128,1
18444702138082834360,false,DivideError(),error,DivideError,7.0,18444702138082834360,true,18444702138082834360,valid,UInt64,1
-715711709711765998,false,DivideError(),error,DivideError,6.0,-715711709711765998,true,-715711709711765998,valid,Int64,1
11629,false,DivideError(),error,DivideError,8.0,11629,true,11629,valid,UInt16,1
64858,false,DivideError(),error,DivideError,8.0,64858,true,64858,valid,UInt16,1
9636850801836107710,false,DivideError(),error,DivideError,6.0,9636850801836107710,true,9636850801836107710,valid,UInt64,1
-21301953671667166988418274688237772602,false,DivideError(),error,DivideError,26.0,-21301953671667166988418274688237772602,true,-21301953671667166988418274688237772602,valid,Int128,1
-19261,false,DivideError(),error,DivideError,7.0,-19261,true,-19261,valid,Int64,1
64051,false,DivideError(),error,DivideError,8.0,64051,true,64051,valid,UInt16,1
14084632220575482438,false,DivideError(),error,DivideError,7.0,14084632220575482438,true,14084632220575482438,valid,UInt64,1
-23213,false,DivideError(),error,DivideError,7.0,-23213,true,-23213,valid,Int64,1
255682815643376046984726615325085179445,false,DivideError(),error,DivideError,26.0,255682815643376046984726615325085179445,true,255682815643376046984726615325085179445,valid,UInt128,1
7961961941669764600,false,DivideError(),error,DivideError,6.0,7961961941669764600,true,7961961941669764600,valid,Int64,1
9750862509558743807,false,DivideError(),error,DivideError,6.0,9750862509558743807,true,9750862509558743807,valid,UInt64,1
300921360311504790402635348989342006994,false,DivideError(),error,DivideError,26.0,300921360311504790402635348989342006994,true,300921360311504790402635348989342006994,valid,UInt128,1
5737,false,DivideError(),error,DivideError,9.0,5737,true,5737,valid,UInt16,1
219769874324754491706580253263912562419,false,DivideError(),error,DivideError,26.0,219769874324754491706580253263912562419,true,219769874324754491706580253263912562419,valid,UInt128,1
1142128856792085068,false,DivideError(),error,DivideError,6.0,1142128856792085068,true,1142128856792085068,valid,UInt64,1
43546698466806163018250672916978768546,false,DivideError(),error,DivideError,25.0,43546698466806163018250672916978768546,true,43546698466806163018250672916978768546,valid,Int128,1
39088,false,DivideError(),error,DivideError,8.0,39088,true,39088,valid,UInt16,1
655949904,false,DivideError(),error,DivideError,4.0,655949904,true,655949904,valid,Int64,1
1780963904,false,DivideError(),error,DivideError,3.0,1780963904,true,1780963904,valid,Int64,1
288364380503898605457381276386783441796,false,DivideError(),error,DivideError,26.0,288364380503898605457381276386783441796,true,288364380503898605457381276386783441796,valid,UInt128,1
170370299836025611329574980257113331964,false,DivideError(),error,DivideError,26.0,170370299836025611329574980257113331964,true,170370299836025611329574980257113331964,valid,UInt128,1
-17560,false,DivideError(),error,DivideError,7.0,-17560,true,-17560,valid,Int64,1
31124,false,DivideError(),error,DivideError,8.0,31124,true,31124,valid,UInt16,1
329948246506515607112450075386376033874,false,DivideError(),error,DivideError,26.0,329948246506515607112450075386376033874,true,329948246506515607112450075386376033874,valid,UInt128,1
-218282412,false,DivideError(),error,DivideError,3.0,-218282412,true,-218282412,valid,Int64,1
-7779,false,DivideError(),error,DivideError,8.0,-7779,true,-7779,valid,Int64,1
-1897753243,false,DivideError(),error,DivideError,2.0,-1897753243,true,-1897753243,valid,Int64,1
42066,false,DivideError(),error,DivideError,8.0,42066,true,42066,valid,UInt16,1
43850981422175146044972524998836125836,false,DivideError(),error,DivideError,25.0,43850981422175146044972524998836125836,true,43850981422175146044972524998836125836,valid,Int128,1
28078,false,DivideError(),error,DivideError,8.0,28078,true,28078,valid,Int64,1
13633512130370129510,false,DivideError(),error,DivideError,7.0,13633512130370129510,true,13633512130370129510,valid,UInt64,1
242476532017477132649510362124265478385,false,DivideError(),error,DivideError,26.0,242476532017477132649510362124265478385,true,242476532017477132649510362124265478385,valid,UInt128,1
8136507308104640236,false,DivideError(),error,DivideError,6.0,8136507308104640236,true,8136507308104640236,valid,Int64,1
-963853544,false,DivideError(),error,DivideError,3.0,-963853544,true,-963853544,valid,Int64,1
78853944,false,DivideError(),error,DivideError,5.0,78853944,true,78853944,valid,Int64,1
3538564355,false,DivideError(),error,DivideError,3.0,3538564355,true,3538564355,valid,UInt32,1
-702882066,false,DivideError(),error,DivideError,3.0,-702882066,true,-702882066,valid,Int64,1
2084202837543377464,false,DivideError(),error,DivideError,6.0,2084202837543377464,true,2084202837543377464,valid,UInt64,1
-139683320508638608216877309430152999213,false,DivideError(),error,DivideError,27.0,-139683320508638608216877309430152999213,true,-139683320508638608216877309430152999213,valid,Int128,1
3283,false,DivideError(),error,DivideError,9.0,3283,true,3283,valid,Int64,1
3094513696,false,DivideError(),error,DivideError,3.0,3094513696,true,3094513696,valid,UInt32,1
31560,false,DivideError(),error,DivideError,8.0,31560,true,31560,valid,UInt16,1
5138748012020201953,false,DivideError(),error,DivideError,6.0,5138748012020201953,true,5138748012020201953,valid,Int64,1
645068525,false,DivideError(),error,DivideError,4.0,645068525,true,645068525,valid,Int64,1
269285625759189680155064437884577560210,false,DivideError(),error,DivideError,26.0,269285625759189680155064437884577560210,true,269285625759189680155064437884577560210,valid,UInt128,1
-544851920,false,DivideError(),error,DivideError,3.0,-544851920,true,-544851920,valid,Int64,1
-54763758489974382337496198024057021261,false,DivideError(),error,DivideError,26.0,-54763758489974382337496198024057021261,true,-54763758489974382337496198024057021261,valid,Int128,1
108618981546154062855691731291290669611,false,DivideError(),error,DivideError,26.0,108618981546154062855691731291290669611,true,108618981546154062855691731291290669611,valid,Int128,1
23195,false,DivideError(),error,DivideError,8.0,23195,true,23195,valid,Int64,1
6824527134429274002,false,DivideError(),error,DivideError,6.0,6824527134429274002,true,6824527134429274002,valid,Int64,1
37714,false,DivideError(),error,DivideError,8.0,37714,true,37714,valid,UInt16,1
-121016039653966406270834925697941377253,false,DivideError(),error,DivideError,27.0,-121016039653966406270834925697941377253,true,-121016039653966406270834925697941377253,valid,Int128,1
188572041517526657859078433482638895504,false,DivideError(),error,DivideError,26.0,188572041517526657859078433482638895504,true,188572041517526657859078433482638895504,valid,UInt128,1
1132,false,DivideError(),error,DivideError,9.0,1132,true,1132,valid,Int64,1
208793077515907297387042331258452630996,false,DivideError(),error,DivideError,26.0,208793077515907297387042331258452630996,true,208793077515907297387042331258452630996,valid,UInt128,1
21821,false,DivideError(),error,DivideError,8.0,21821,true,21821,valid,UInt16,1
18278080795226941125404198564495193543,false,DivideError(),error,DivideError,25.0,18278080795226941125404198564495193543,true,18278080795226941125404198564495193543,valid,Int128,1
-1162489526,false,DivideError(),error,DivideError,2.0,-1162489526,true,-1162489526,valid,Int64,1
153384132737274057273273248908441001626,false,DivideError(),error,DivideError,26.0,153384132737274057273273248908441001626,true,153384132737274057273273248908441001626,valid,UInt128,1
-1800422865,false,DivideError(),error,DivideError,2.0,-1800422865,true,-1800422865,valid,Int64,1
18453,false,DivideError(),error,DivideError,8.0,18453,true,18453,valid,Int64,1
14292910616612053659,false,DivideError(),error,DivideError,7.0,14292910616612053659,true,14292910616612053659,valid,UInt64,1
28877,false,DivideError(),error,DivideError,8.0,28877,true,28877,valid,Int64,1
4203448479,false,DivideError(),error,DivideError,3.0,4203448479,true,4203448479,valid,UInt32,1
166615621130696021678088323188076947306,false,DivideError(),error,DivideError,26.0,166615621130696021678088323188076947306,true,166615621130696021678088323188076947306,valid,UInt128,1
1553333158,false,DivideError(),error,DivideError,3.0,1553333158,true,1553333158,valid,UInt32,1
-8520,false,DivideError(),error,DivideError,8.0,-8520,true,-8520,valid,Int64,1
109499451337929760980440404081870905906,false,DivideError(),error,DivideError,26.0,109499451337929760980440404081870905906,true,109499451337929760980440404081870905906,valid,Int128,1
12804,false,DivideError(),error,DivideError,8.0,12804,true,12804,valid,UInt16,1
-1000564081116173112,false,DivideError(),error,DivideError,7.0,-1000564081116173112,true,-1000564081116173112,valid,Int64,1
23889,false,DivideError(),error,DivideError,8.0,23889,true,23889,valid,Int64,1
1625486230,false,DivideError(),error,DivideError,3.0,1625486230,true,1625486230,valid,UInt32,1
31384,0,DivideError(),error,DivideError,8.0,31384,1,31384,valid,UInt64,1
-307537129,false,DivideError(),error,DivideError,3.0,-307537129,true,-307537129,valid,Int64,1
35332,false,DivideError(),error,DivideError,8.0,35332,true,35332,valid,UInt16,1
47675,false,DivideError(),error,DivideError,8.0,47675,true,47675,valid,UInt16,1
15211836756397483409,false,DivideError(),error,DivideError,7.0,15211836756397483409,true,15211836756397483409,valid,UInt64,1
37077851898392213222663921309842706663,false,DivideError(),error,DivideError,25.0,37077851898392213222663921309842706663,true,37077851898392213222663921309842706663,valid,Int128,1
65503,false,DivideError(),error,DivideError,8.0,65503,true,65503,valid,UInt16,1
136277685079914605744091201122776559547,false,DivideError(),error,DivideError,26.0,136277685079914605744091201122776559547,true,136277685079914605744091201122776559547,valid,Int128,1
1031715002,false,DivideError(),error,DivideError,3.0,1031715002,true,1031715002,valid,Int64,1
16047,false,DivideError(),error,DivideError,8.0,16047,true,16047,valid,UInt16,1
8498,false,DivideError(),error,DivideError,9.0,8498,true,8498,valid,Int64,1
1224962108,false,DivideError(),error,DivideError,3.0,1224962108,true,1224962108,valid,Int64,1
14767713345917059891,false,DivideError(),error,DivideError,7.0,14767713345917059891,true,14767713345917059891,valid,UInt64,1
8724978346230678253,false,DivideError(),error,DivideError,6.0,8724978346230678253,true,8724978346230678253,valid,Int64,1
597197193,false,DivideError(),error,DivideError,4.0,597197193,true,597197193,valid,Int64,1
227404636818614730905208314983025882081,false,DivideError(),error,DivideError,26.0,227404636818614730905208314983025882081,true,227404636818614730905208314983025882081,valid,UInt128,1
4936501804344583695,false,DivideError(),error,DivideError,6.0,4936501804344583695,true,4936501804344583695,valid,UInt64,1
56311585732988654739333796507775493414,false,DivideError(),error,DivideError,25.0,56311585732988654739333796507775493414,true,56311585732988654739333796507775493414,valid,Int128,1
242188946578013121269966420033428515557,false,DivideError(),error,DivideError,26.0,242188946578013121269966420033428515557,true,242188946578013121269966420033428515557,valid,UInt128,1
18435,false,DivideError(),error,DivideError,8.0,18435,true,18435,valid,UInt16,1
518389540,false,DivideError(),error,DivideError,4.0,518389540,true,518389540,valid,Int64,1
-3171,false,DivideError(),error,DivideError,8.0,-3171,true,-3171,valid,Int64,1
-7675066170115778539,false,DivideError(),error,DivideError,7.0,-7675066170115778539,true,-7675066170115778539,valid,Int64,1
248138027832097863527467052409433997463,false,DivideError(),error,DivideError,26.0,248138027832097863527467052409433997463,true,248138027832097863527467052409433997463,valid,UInt128,1
1702794787,false,DivideError(),error,DivideError,3.0,1702794787,true,1702794787,valid,UInt32,1
18419489652923150652639998142703338879,false,DivideError(),error,DivideError,25.0,18419489652923150652639998142703338879,true,18419489652923150652639998142703338879,valid,Int128,1
2023661386,false,DivideError(),error,DivideError,3.0,2023661386,true,2023661386,valid,Int64,1
101734307243374585149229132973468985975,false,DivideError(),error,DivideError,26.0,101734307243374585149229132973468985975,true,101734307243374585149229132973468985975,valid,UInt128,1
-140567661,false,DivideError(),error,DivideError,3.0,-140567661,true,-140567661,valid,Int64,1
