a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
3185363115842805169,318536311,10000000019,valid,Int64,1.0,3185363115842805169,318536312,9999999987,valid,Int64,1
40852,4539,10,valid,UInt64,1.0,40852,4540,9,valid,UInt64,1
13010,131,100,valid,Int64,1.0,13010,132,99,valid,Int64,1
278472176232195093171867345031295878002,27,10313784304896114561921012778936884371,valid,UInt128,1.0,278472176232195093171867345031295878002,28,9945434865435539041852405179689138501,valid,UInt128,1
113999886,114,999999,valid,Int64,1.0,113999887,114,1000000,valid,Int64,1
9535,1059,10,valid,Int64,1.0,9535,1060,9,valid,Int64,1
7978,80,100,valid,UInt64,1.0,7978,81,99,valid,UInt64,1
51957,5,10392,valid,UInt64,1.0,51957,6,8660,valid,UInt64,1
14090,-14091,0,valid,UInt64,19.0,14091,-14091,18446744073709551615,valid,UInt64,1
4061412021729896707,4061,1000101458195001,valid,UInt64,1.0,4061412021729896707,4062,999855249071861,valid,UInt64,1
-13000,130,-100,valid,Int64,1.0,-12999,130,-99,valid,Int64,1
-12060,1206,-10,valid,Int64,1.0,-12059,1206,-9,valid,Int64,1
7158747705155805290,7158,1000104457272396,valid,UInt64,1.0,7158747705155805290,7159,999964758367902,valid,UInt64,1
4115541492601571490,-411554150,-9999999982,valid,Int64,1.0,4115541492601571490,-411554149,-10000000006,valid,Int64,1
3780626442403126758,-378062645,-9999999979,valid,Int64,1.0,3780626442403126758,-378062644,-10000000006,valid,Int64,1
21254,2361,10,valid,UInt64,1.0,21254,2362,9,valid,UInt64,1
-42,-5,9,valid,Int64,1.0,-42,-4,11,valid,Int64,1
144914771469609700828970427266247424891,144,1006352579650067366867850189348940451,valid,Int128,1.0,144914771469609700828970427266247424891,145,999412217031791040199796050112051207,valid,Int128,1
19661,19,1035,valid,UInt64,1.0,19661,20,984,valid,UInt64,1
1459329505,-1459329506,0,valid,UInt64,19.0,1459329506,-1459329506,18446744073709551615,valid,UInt64,1
1305173324,13051,100006,valid,UInt32,1.0,1305173324,13052,99998,valid,UInt32,1
126890189576824313564296115690026987455,-127,-999135350998616642238552092047456594,valid,Int128,1.0,126890189576824313564296115690026987455,-126,-1007064996641462806065842188016087202,valid,Int128,1
1472449378,14724,100004,valid,UInt64,1.0,1472449378,14725,99997,valid,UInt64,1
101075301291206680488201745947914985865,10107,10000524516791004302780424057377559,valid,UInt128,1.0,101075301291206680488201745947914985865,10108,9999535149506003214107810244154629,valid,UInt128,1
1534984650,15350,99999,valid,UInt32,1.0,1534984651,15350,100000,valid,UInt32,1
-16082,1608,-10,valid,Int64,1.0,-16082,1609,-9,valid,Int64,1
157927344502439944134193124425594767450,-1579273446,-99999999938224722189239623563,valid,Int128,1.0,157927344502439944134193124425594767450,-1579273445,-100000000001544978890082663566,valid,Int128,1
17368134668654582686,173,100393842015344409,valid,UInt64,1.0,17368134668654582686,174,99816865911807947,valid,UInt64,1
36108,3,12036,valid,UInt64,1.0,36108,4,9027,valid,UInt64,1
27197589494922446324408927587101602026,27197,1000021674998067666448833606173534,valid,Int128,1.0,27197589494922446324408927587101602026,27198,999984906791765803529999543609884,valid,Int128,1
-197360000,19736,-10000,valid,Int64,1.0,-197359999,19736,-9999,valid,Int64,1
111513364406158481250895439007799895890,111513364,1000000003642240415694888722107,valid,Int128,1.0,111513364406158481250895439007799895890,111513365,999999994674705415363400064269,valid,Int128,1
58233604465416723005147180384558136518,582336044,100000000112335006014409062381,valid,UInt128,1.0,58233604465416723005147180384558136518,582336045,99999999940612851820201479001,valid,UInt128,1
949,-95,-9,valid,Int64,1.0,950,-95,-10,valid,Int64,1
14439632313285874470,1604403590365097163,10,valid,UInt64,1.0,14439632313285874470,1604403590365097164,9,valid,UInt64,1
1707383403372089362,-18,-94854633520671631,valid,Int64,1.0,1707383403372089362,-17,-100434317845417021,valid,Int64,1
48337881598870368719211891086523263208,483,100078429811325815153647807632553340,valid,Int128,1.0,48337881598870368719211891086523263208,484,99871656196013158510768370013477817,valid,Int128,1
65496,65,1008,valid,UInt16,1.0,65496,66,993,valid,UInt16,1
3194909127,354989902,10,valid,UInt64,1.0,3194909127,354989903,9,valid,UInt64,1
916339901,91,10069670,valid,UInt32,1.0,916339901,92,9960217,valid,UInt32,1
5891307758076430221,5891,1000052242077140,valid,Int64,1.0,5891307758076430221,5892,999882511554045,valid,Int64,1
41578,4619,10,valid,UInt16,1.0,41578,4620,9,valid,UInt16,1
45778,45,1018,valid,UInt16,1.0,45778,46,996,valid,UInt16,1
-20124,-21,959,valid,Int64,1.0,-20124,-20,1007,valid,Int64,1
2460951793324979461,24,102539658055207478,valid,Int64,1.0,2460951793324979461,25,98438071732999179,valid,Int64,1
166276931169251689,166,1001668260055734,valid,UInt64,1.0,166276931169251689,167,995670246522466,valid,UInt64,1
-8696,-967,9,valid,Int64,1.0,-8696,-966,10,valid,Int64,1
39991,4443,10,valid,UInt64,1.0,39991,4444,9,valid,UInt64,1
-1298483444206388980,-1298483446,999999999,valid,Int64,1.0,-1298483444206388980,-1298483445,1000000000,valid,Int64,1
7893946305970243946,7893,1000119891799094,valid,UInt64,1.0,7893946305970243946,7894,999993198121389,valid,UInt64,1
2527805374,25,101112215,valid,UInt32,1.0,2527805374,26,97223284,valid,UInt32,1
-558415468,-62046163,10,valid,Int64,1.0,-558415467,-62046163,9,valid,Int64,1
18117,183,99,valid,UInt16,1.0,18118,183,100,valid,UInt16,1
-8904,89,-100,valid,Int64,1.0,-8904,90,-98,valid,Int64,1
1467394627,14674,100000,valid,UInt64,1.0,1467394627,14675,99993,valid,UInt64,1
11854875760866562235876542402011798147,11,1077715978260596566897867491091981650,valid,Int128,1.0,11854875760866562235876542402011798147,12,987906313405546852989711866834316513,valid,Int128,1
9021192619270039832,902119262,10000000000,valid,Int64,1.0,9021192619270039832,902119263,9999999989,valid,Int64,1
-690037408,69,-10000542,valid,Int64,1.0,-690037408,70,-9857677,valid,Int64,1
17319,1924,10,valid,UInt64,1.0,17319,1925,9,valid,UInt64,1
2947056991,2,1473528496,valid,UInt64,1.0,2947056991,3,982352331,valid,UInt64,1
-594986808,-5950,99998,valid,Int64,1.0,-594986808,-5949,100015,valid,Int64,1
1127670882,11276,100007,valid,UInt64,1.0,1127670882,11277,99998,valid,UInt64,1
1225064871805158597,122,10041515342665235,valid,Int64,1.0,1225064871805158597,123,9959877006546005,valid,Int64,1
-1433500000,14335,-100000,valid,Int64,1.0,-1433499999,14335,-99999,valid,Int64,1
199,-1,18446744073709551417,valid,UInt64,7.0,199,0,DivideError(),error,DivideError,2
true,-1,-1,valid,Int64,11.0,true,0,DivideError(),error,DivideError,4
false,-1,0,valid,Int64,12.0,false,0,DivideError(),error,DivideError,4
339653064156174299859810366974362703154,-1,629302764764163603564240457405508302,valid,UInt128,23.0,339653064156174299859810366974362703154,0,DivideError(),error,DivideError,1
339263234384805575129972887319365442062,-1,1019132536132888333401720112402769394,valid,UInt128,24.0,339263234384805575129972887319365442062,0,DivideError(),error,DivideError,1
336167269125430455547046633921813395630,-1,4115097795508007916327973509954815826,valid,UInt128,24.0,336167269125430455547046633921813395630,0,DivideError(),error,DivideError,1
335691315615163358135637262559406917754,-1,4591051305775105327737344872361293702,valid,UInt128,24.0,335691315615163358135637262559406917754,0,DivideError(),error,DivideError,1
331471019307820436193091911750564719965,-1,8811347613118027270282695681203491491,valid,UInt128,24.0,331471019307820436193091911750564719965,0,DivideError(),error,DivideError,1
328704934736628468709878550617168511473,-1,11577432184309994753496056814599699983,valid,UInt128,25.0,328704934736628468709878550617168511473,0,DivideError(),error,DivideError,1
325037424796230384638811560472813333211,-1,15244942124708078824563046958954878245,valid,UInt128,25.0,325037424796230384638811560472813333211,0,DivideError(),error,DivideError,1
319366892044184240190710663255498717482,-1,20915474876754223272663944176269493974,valid,UInt128,25.0,319366892044184240190710663255498717482,0,DivideError(),error,DivideError,1
309159221827192403637736810063181909590,-1,31123145093746059825637797368586301866,valid,UInt128,25.0,309159221827192403637736810063181909590,0,DivideError(),error,DivideError,1
307833318126057910908484635120064488996,-1,32449048794880552554889972311703722460,valid,UInt128,25.0,307833318126057910908484635120064488996,0,DivideError(),error,DivideError,1
302091164486577382860071839190718303849,-1,38191202434361080603302768241049907607,valid,UInt128,25.0,302091164486577382860071839190718303849,0,DivideError(),error,DivideError,1
302025619126501653526423635484562305657,-1,38256747794436809936950971947205905799,valid,UInt128,25.0,302025619126501653526423635484562305657,0,DivideError(),error,DivideError,1
300357405161157938803582782244635288472,-1,39924961759780524659791825187132922984,valid,UInt128,25.0,300357405161157938803582782244635288472,0,DivideError(),error,DivideError,1
293822480447457433696568001527695327584,-1,46459886473481029766806605904072883872,valid,UInt128,25.0,293822480447457433696568001527695327584,0,DivideError(),error,DivideError,1
293561733706346658307149553465477686504,-1,46720633214591805156225053966290524952,valid,UInt128,25.0,293561733706346658307149553465477686504,0,DivideError(),error,DivideError,1
287854317106078023812935501292239429814,-1,52428049814860439650439106139528781642,valid,UInt128,25.0,287854317106078023812935501292239429814,0,DivideError(),error,DivideError,1
286052740406572771196543683593228107724,-1,54229626514365692266830923838540103732,valid,UInt128,25.0,286052740406572771196543683593228107724,0,DivideError(),error,DivideError,1
283957958162393547333955112525319031946,-1,56324408758544916129419494906449179510,valid,UInt128,25.0,283957958162393547333955112525319031946,0,DivideError(),error,DivideError,1
283123082415598341644501065299008777956,-1,57159284505340121818873542132759433500,valid,UInt128,25.0,283123082415598341644501065299008777956,0,DivideError(),error,DivideError,1
280455605483911950956762673765597679256,-1,59826761437026512506611933666170532200,valid,UInt128,25.0,280455605483911950956762673765597679256,0,DivideError(),error,DivideError,1
277963266974421362867134233493717736157,-1,62319099946517100596240373938050475299,valid,UInt128,25.0,277963266974421362867134233493717736157,0,DivideError(),error,DivideError,1
277760304037617720187114932301009666364,-1,62522062883320743276259675130758545092,valid,UInt128,25.0,277760304037617720187114932301009666364,0,DivideError(),error,DivideError,1
276671655981816515849788657574373585833,-1,63610710939121947613585949857394625623,valid,UInt128,25.0,276671655981816515849788657574373585833,0,DivideError(),error,DivideError,1
273583583684578543932292046161222759399,-1,66698783236359919531082561270545452057,valid,UInt128,25.0,273583583684578543932292046161222759399,0,DivideError(),error,DivideError,1
272629970355489738102166625038105749602,-1,67652396565448725361207982393662461854,valid,UInt128,25.0,272629970355489738102166625038105749602,0,DivideError(),error,DivideError,1
271435867744235285468215962133591931048,-1,68846499176703177995158645298176280408,valid,UInt128,25.0,271435867744235285468215962133591931048,0,DivideError(),error,DivideError,1
268297365677077062662600887099563252441,-1,71985001243861400800773720332204959015,valid,UInt128,25.0,268297365677077062662600887099563252441,0,DivideError(),error,DivideError,1
266621518981022626146517225151107070948,-1,73660847939915837316857382280661140508,valid,UInt128,25.0,266621518981022626146517225151107070948,0,DivideError(),error,DivideError,1
259520636187479546621800743899250822908,-1,80761730733458916841573863532517388548,valid,UInt128,25.0,259520636187479546621800743899250822908,0,DivideError(),error,DivideError,1
259332940039595880709409281376296836457,-1,80949426881342582753965326055471374999,valid,UInt128,25.0,259332940039595880709409281376296836457,0,DivideError(),error,DivideError,1
258780011395790295658675665662206819135,-1,81502355525148167804698941769561392321,valid,UInt128,25.0,258780011395790295658675665662206819135,0,DivideError(),error,DivideError,1
258039765945973150395730239411317271359,-1,82242600974965313067644368020450940097,valid,UInt128,25.0,258039765945973150395730239411317271359,0,DivideError(),error,DivideError,1
257889082528408665228022856099513985831,-1,82393284392529798235351751332254225625,valid,UInt128,25.0,257889082528408665228022856099513985831,0,DivideError(),error,DivideError,1
257378464511612477735087271923790982079,-1,82903902409325985728287335507977229377,valid,UInt128,25.0,257378464511612477735087271923790982079,0,DivideError(),error,DivideError,1
256302018281604875290900988825607436062,-1,83980348639333588172473618606160775394,valid,UInt128,25.0,256302018281604875290900988825607436062,0,DivideError(),error,DivideError,1
256030293608768757530434210935953647884,-1,84252073312169705932940396495814563572,valid,UInt128,25.0,256030293608768757530434210935953647884,0,DivideError(),error,DivideError,1
250704176529928933783548039990804717435,-1,89578190391009529679826567440963494021,valid,UInt128,25.0,250704176529928933783548039990804717435,0,DivideError(),error,DivideError,1
250625163299506103352530379093242155570,-1,89657203621432360110844228338526055886,valid,UInt128,25.0,250625163299506103352530379093242155570,0,DivideError(),error,DivideError,1
230015026276084043605082649397827644418,-1,110267340644854419858291958033940567038,valid,UInt128,26.0,230015026276084043605082649397827644418,0,DivideError(),error,DivideError,1
224484749423580667201893870380321357207,-1,115797617497357796261480737051446854249,valid,UInt128,26.0,224484749423580667201893870380321357207,0,DivideError(),error,DivideError,1
221236419378031317375493448316071927778,-1,119045947542907146087881159115696283678,valid,UInt128,26.0,221236419378031317375493448316071927778,0,DivideError(),error,DivideError,1
207841926056481211715516838346132944220,-1,132440440864457251747857769085635267236,valid,UInt128,26.0,207841926056481211715516838346132944220,0,DivideError(),error,DivideError,1
207213751105778039190301129289080590164,-1,133068615815160424273073478142687621292,valid,UInt128,26.0,207213751105778039190301129289080590164,0,DivideError(),error,DivideError,1
206455727618444258804704531088836532122,-1,133826639302494204658670076342931679334,valid,UInt128,26.0,206455727618444258804704531088836532122,0,DivideError(),error,DivideError,1
203971551588242569057126259741757677597,-1,136310815332695894406248347690010533859,valid,UInt128,26.0,203971551588242569057126259741757677597,0,DivideError(),error,DivideError,1
201828374961248485415232466026790275273,-1,138453991959689978048142141404977936183,valid,UInt128,26.0,201828374961248485415232466026790275273,0,DivideError(),error,DivideError,1
200261658499155962481384377065821444806,-1,140020708421782500981990230365946766650,valid,UInt128,26.0,200261658499155962481384377065821444806,0,DivideError(),error,DivideError,1
194864904000325112089164474546884552561,-1,145417462920613351374210132884883658895,valid,UInt128,26.0,194864904000325112089164474546884552561,0,DivideError(),error,DivideError,1
193667918605064629354124083650310021514,-1,146614448315873834109250523781458189942,valid,UInt128,26.0,193667918605064629354124083650310021514,0,DivideError(),error,DivideError,1
192038633791277500573785519977511691532,-1,148243733129660962889589087454256519924,valid,UInt128,26.0,192038633791277500573785519977511691532,0,DivideError(),error,DivideError,1
187857592350306462598002852204288190790,-1,152424774570632000865371755227480020666,valid,UInt128,26.0,187857592350306462598002852204288190790,0,DivideError(),error,DivideError,1
186090678003456824884681354655419218430,-1,154191688917481638578693252776348993026,valid,UInt128,26.0,186090678003456824884681354655419218430,0,DivideError(),error,DivideError,1
174437569849535178165722320674387540995,-1,165844797071403285297652286757380670461,valid,UInt128,26.0,174437569849535178165722320674387540995,0,DivideError(),error,DivideError,1
172968261619612590771558913442038823818,-1,167314105301325872691815693989729387638,valid,UInt128,26.0,172968261619612590771558913442038823818,0,DivideError(),error,DivideError,1
170154535493889939545661972887946406440,-1,170127831427048523917712634543821805016,valid,UInt128,26.0,170154535493889939545661972887946406440,0,DivideError(),error,DivideError,1
168522639588481878239083262081769570361,-1,171759727332456585224291345349998641095,valid,UInt128,26.0,168522639588481878239083262081769570361,0,DivideError(),error,DivideError,1
164546734209045504764984715509238432333,-1,175735632711892958698389891922529779123,valid,UInt128,26.0,164546734209045504764984715509238432333,0,DivideError(),error,DivideError,1
162911782909794300540216797447520514419,-1,177370584011144162923157809984247697037,valid,UInt128,26.0,162911782909794300540216797447520514419,0,DivideError(),error,DivideError,1
