x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
4133288155135609761,-2528641191310169856,"DomainError(-2528641191310169856, ""Cannot raise an integer x to a negative power -2528641191310169856.\nMake x or -2528641191310169856 a float by adding a zero decimal (e.g., 2.0^-2528641191310169856 or 2^-2.52864119131017e18 instead of 2^-2528641191310169856)or write 1/x^2528641191310169856, float(x)^-2528641191310169856, x^float(-2528641191310169856) or (x//1)^-2528641191310169856."")",error,DomainError,2.0,4133288155135609761,-2528641191310169855,"DomainError(-2528641191310169855, ""Cannot raise an integer x to a negative power -2528641191310169855.\nMake x or -2528641191310169855 a float by adding a zero decimal (e.g., 2.0^-2528641191310169855 or 2^-2.5286411913101696e18 instead of 2^-2528641191310169855)or write 1/x^2528641191310169855, float(x)^-2528641191310169855, x^float(-2528641191310169855) or (x//1)^-2528641191310169855."")",error,DomainError,1
3594811527,-8946965872269349377,"DomainError(-8946965872269349377, ""Cannot raise an integer x to a negative power -8946965872269349377.\nMake x or -8946965872269349377 a float by adding a zero decimal (e.g., 2.0^-8946965872269349377 or 2^-8.94696587226935e18 instead of 2^-8946965872269349377)or write 1/x^8946965872269349377, float(x)^-8946965872269349377, x^float(-8946965872269349377) or (x//1)^-8946965872269349377."")",error,DomainError,1.0,3594811527,-8946965872269349376,"DomainError(-8946965872269349376, ""Cannot raise an integer x to a negative power -8946965872269349376.\nMake x or -8946965872269349376 a float by adding a zero decimal (e.g., 2.0^-8946965872269349376 or 2^-8.946965872269349e18 instead of 2^-8946965872269349376)or write 1/x^8946965872269349376, float(x)^-8946965872269349376, x^float(-8946965872269349376) or (x//1)^-8946965872269349376."")",error,DomainError,1
-10774,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-10774,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
14128177235319044826,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,14128177235319044826,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
67,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,67,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
179447846727061519744061505080642759435,-485609431,"DomainError(-485609431, ""Cannot raise an integer x to a negative power -485609431.\nMake x or -485609431 a float by adding a zero decimal (e.g., 2.0^-485609431 or 2^-4.85609431e8 instead of 2^-485609431)or write 1/x^485609431, float(x)^-485609431, x^float(-485609431) or (x//1)^-485609431."")",error,DomainError,1.0,179447846727061519744061505080642759435,-485609430,"DomainError(-485609430, ""Cannot raise an integer x to a negative power -485609430.\nMake x or -485609430 a float by adding a zero decimal (e.g., 2.0^-485609430 or 2^-4.8560943e8 instead of 2^-485609430)or write 1/x^485609430, float(x)^-485609430, x^float(-485609430) or (x//1)^-485609430."")",error,DomainError,1
-18383,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-18383,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2852028949,-2993852631923800832,"DomainError(-2993852631923800832, ""Cannot raise an integer x to a negative power -2993852631923800832.\nMake x or -2993852631923800832 a float by adding a zero decimal (e.g., 2.0^-2993852631923800832 or 2^-2.993852631923801e18 instead of 2^-2993852631923800832)or write 1/x^2993852631923800832, float(x)^-2993852631923800832, x^float(-2993852631923800832) or (x//1)^-2993852631923800832."")",error,DomainError,1.0,2852028949,-2993852631923800831,"DomainError(-2993852631923800831, ""Cannot raise an integer x to a negative power -2993852631923800831.\nMake x or -2993852631923800831 a float by adding a zero decimal (e.g., 2.0^-2993852631923800831 or 2^-2.9938526319238006e18 instead of 2^-2993852631923800831)or write 1/x^2993852631923800831, float(x)^-2993852631923800831, x^float(-2993852631923800831) or (x//1)^-2993852631923800831."")",error,DomainError,1
-30482754193200410275423077966664886003,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,-30482754193200410275423077966664886003,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
30684,-7714717188440479232,"DomainError(-7714717188440479232, ""Cannot raise an integer x to a negative power -7714717188440479232.\nMake x or -7714717188440479232 a float by adding a zero decimal (e.g., 2.0^-7714717188440479232 or 2^-7.71471718844048e18 instead of 2^-7714717188440479232)or write 1/x^7714717188440479232, float(x)^-7714717188440479232, x^float(-7714717188440479232) or (x//1)^-7714717188440479232."")",error,DomainError,1.0,30684,-7714717188440479231,"DomainError(-7714717188440479231, ""Cannot raise an integer x to a negative power -7714717188440479231.\nMake x or -7714717188440479231 a float by adding a zero decimal (e.g., 2.0^-7714717188440479231 or 2^-7.714717188440479e18 instead of 2^-7714717188440479231)or write 1/x^7714717188440479231, float(x)^-7714717188440479231, x^float(-7714717188440479231) or (x//1)^-7714717188440479231."")",error,DomainError,1
2239420039610944810,-8607468162977040897,"DomainError(-8607468162977040897, ""Cannot raise an integer x to a negative power -8607468162977040897.\nMake x or -8607468162977040897 a float by adding a zero decimal (e.g., 2.0^-8607468162977040897 or 2^-8.607468162977041e18 instead of 2^-8607468162977040897)or write 1/x^8607468162977040897, float(x)^-8607468162977040897, x^float(-8607468162977040897) or (x//1)^-8607468162977040897."")",error,DomainError,1.0,2239420039610944810,-8607468162977040896,"DomainError(-8607468162977040896, ""Cannot raise an integer x to a negative power -8607468162977040896.\nMake x or -8607468162977040896 a float by adding a zero decimal (e.g., 2.0^-8607468162977040896 or 2^-8.60746816297704e18 instead of 2^-8607468162977040896)or write 1/x^8607468162977040896, float(x)^-8607468162977040896, x^float(-8607468162977040896) or (x//1)^-8607468162977040896."")",error,DomainError,1
10622946494072488116,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,10622946494072488116,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
22576,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,22576,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
13684585939896522945000366646664169519,-1719134738069306752,"DomainError(-1719134738069306752, ""Cannot raise an integer x to a negative power -1719134738069306752.\nMake x or -1719134738069306752 a float by adding a zero decimal (e.g., 2.0^-1719134738069306752 or 2^-1.719134738069307e18 instead of 2^-1719134738069306752)or write 1/x^1719134738069306752, float(x)^-1719134738069306752, x^float(-1719134738069306752) or (x//1)^-1719134738069306752."")",error,DomainError,1.0,13684585939896522945000366646664169519,-1719134738069306751,"DomainError(-1719134738069306751, ""Cannot raise an integer x to a negative power -1719134738069306751.\nMake x or -1719134738069306751 a float by adding a zero decimal (e.g., 2.0^-1719134738069306751 or 2^-1.7191347380693066e18 instead of 2^-1719134738069306751)or write 1/x^1719134738069306751, float(x)^-1719134738069306751, x^float(-1719134738069306751) or (x//1)^-1719134738069306751."")",error,DomainError,1
1118760137625448707,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,1118760137625448707,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
17214663124212533877,-1636180991,"DomainError(-1636180991, ""Cannot raise an integer x to a negative power -1636180991.\nMake x or -1636180991 a float by adding a zero decimal (e.g., 2.0^-1636180991 or 2^-1.636180991e9 instead of 2^-1636180991)or write 1/x^1636180991, float(x)^-1636180991, x^float(-1636180991) or (x//1)^-1636180991."")",error,DomainError,1.0,17214663124212533877,-1636180990,"DomainError(-1636180990, ""Cannot raise an integer x to a negative power -1636180990.\nMake x or -1636180990 a float by adding a zero decimal (e.g., 2.0^-1636180990 or 2^-1.63618099e9 instead of 2^-1636180990)or write 1/x^1636180990, float(x)^-1636180990, x^float(-1636180990) or (x//1)^-1636180990."")",error,DomainError,1
3580709611467282888,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,3580709611467282888,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
76036564107136257456292863416343195709,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,76036564107136257456292863416343195709,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-63,-3524034745118270721,"DomainError(-3524034745118270721, ""Cannot raise an integer x to a negative power -3524034745118270721.\nMake x or -3524034745118270721 a float by adding a zero decimal (e.g., 2.0^-3524034745118270721 or 2^-3.524034745118271e18 instead of 2^-3524034745118270721)or write 1/x^3524034745118270721, float(x)^-3524034745118270721, x^float(-3524034745118270721) or (x//1)^-3524034745118270721."")",error,DomainError,1.0,-63,-3524034745118270720,"DomainError(-3524034745118270720, ""Cannot raise an integer x to a negative power -3524034745118270720.\nMake x or -3524034745118270720 a float by adding a zero decimal (e.g., 2.0^-3524034745118270720 or 2^-3.5240347451182705e18 instead of 2^-3524034745118270720)or write 1/x^3524034745118270720, float(x)^-3524034745118270720, x^float(-3524034745118270720) or (x//1)^-3524034745118270720."")",error,DomainError,1
64380,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,64380,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
94109403906108692934331921933601172967,-282332740,"DomainError(-282332740, ""Cannot raise an integer x to a negative power -282332740.\nMake x or -282332740 a float by adding a zero decimal (e.g., 2.0^-282332740 or 2^-2.8233274e8 instead of 2^-282332740)or write 1/x^282332740, float(x)^-282332740, x^float(-282332740) or (x//1)^-282332740."")",error,DomainError,1.0,94109403906108692934331921933601172967,-282332739,"DomainError(-282332739, ""Cannot raise an integer x to a negative power -282332739.\nMake x or -282332739 a float by adding a zero decimal (e.g., 2.0^-282332739 or 2^-2.82332739e8 instead of 2^-282332739)or write 1/x^282332739, float(x)^-282332739, x^float(-282332739) or (x//1)^-282332739."")",error,DomainError,1
-77,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-77,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
