x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
28904,-2033964000,"DomainError(-2033964000, ""Cannot raise an integer x to a negative power -2033964000.\nMake x or -2033964000 a float by adding a zero decimal (e.g., 2.0^-2033964000 or 2^-2.033964e9 instead of 2^-2033964000)or write 1/x^2033964000, float(x)^-2033964000, x^float(-2033964000) or (x//1)^-2033964000."")",error,DomainError,3.0,28904,-2033963999,"DomainError(-2033963999, ""Cannot raise an integer x to a negative power -2033963999.\nMake x or -2033963999 a float by adding a zero decimal (e.g., 2.0^-2033963999 or 2^-2.033963999e9 instead of 2^-2033963999)or write 1/x^2033963999, float(x)^-2033963999, x^float(-2033963999) or (x//1)^-2033963999."")",error,DomainError,1
47452,-3115811517556786433,"DomainError(-3115811517556786433, ""Cannot raise an integer x to a negative power -3115811517556786433.\nMake x or -3115811517556786433 a float by adding a zero decimal (e.g., 2.0^-3115811517556786433 or 2^-3.1158115175567867e18 instead of 2^-3115811517556786433)or write 1/x^3115811517556786433, float(x)^-3115811517556786433, x^float(-3115811517556786433) or (x//1)^-3115811517556786433."")",error,DomainError,1.0,47452,-3115811517556786432,"DomainError(-3115811517556786432, ""Cannot raise an integer x to a negative power -3115811517556786432.\nMake x or -3115811517556786432 a float by adding a zero decimal (e.g., 2.0^-3115811517556786432 or 2^-3.115811517556786e18 instead of 2^-3115811517556786432)or write 1/x^3115811517556786432, float(x)^-3115811517556786432, x^float(-3115811517556786432) or (x//1)^-3115811517556786432."")",error,DomainError,1
43605,-1198290631,"DomainError(-1198290631, ""Cannot raise an integer x to a negative power -1198290631.\nMake x or -1198290631 a float by adding a zero decimal (e.g., 2.0^-1198290631 or 2^-1.198290631e9 instead of 2^-1198290631)or write 1/x^1198290631, float(x)^-1198290631, x^float(-1198290631) or (x//1)^-1198290631."")",error,DomainError,1.0,43605,-1198290630,"DomainError(-1198290630, ""Cannot raise an integer x to a negative power -1198290630.\nMake x or -1198290630 a float by adding a zero decimal (e.g., 2.0^-1198290630 or 2^-1.19829063e9 instead of 2^-1198290630)or write 1/x^1198290630, float(x)^-1198290630, x^float(-1198290630) or (x//1)^-1198290630."")",error,DomainError,1
25469,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,25469,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
31058,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,31058,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
15593715635006882799,-4963005318516459008,"DomainError(-4963005318516459008, ""Cannot raise an integer x to a negative power -4963005318516459008.\nMake x or -4963005318516459008 a float by adding a zero decimal (e.g., 2.0^-4963005318516459008 or 2^-4.96300531851646e18 instead of 2^-4963005318516459008)or write 1/x^4963005318516459008, float(x)^-4963005318516459008, x^float(-4963005318516459008) or (x//1)^-4963005318516459008."")",error,DomainError,1.0,15593715635006882799,-4963005318516459007,"DomainError(-4963005318516459007, ""Cannot raise an integer x to a negative power -4963005318516459007.\nMake x or -4963005318516459007 a float by adding a zero decimal (e.g., 2.0^-4963005318516459007 or 2^-4.963005318516458e18 instead of 2^-4963005318516459007)or write 1/x^4963005318516459007, float(x)^-4963005318516459007, x^float(-4963005318516459007) or (x//1)^-4963005318516459007."")",error,DomainError,1
-77,-1139424601,"DomainError(-1139424601, ""Cannot raise an integer x to a negative power -1139424601.\nMake x or -1139424601 a float by adding a zero decimal (e.g., 2.0^-1139424601 or 2^-1.139424601e9 instead of 2^-1139424601)or write 1/x^1139424601, float(x)^-1139424601, x^float(-1139424601) or (x//1)^-1139424601."")",error,DomainError,2.0,-77,-1139424600,"DomainError(-1139424600, ""Cannot raise an integer x to a negative power -1139424600.\nMake x or -1139424600 a float by adding a zero decimal (e.g., 2.0^-1139424600 or 2^-1.1394246e9 instead of 2^-1139424600)or write 1/x^1139424600, float(x)^-1139424600, x^float(-1139424600) or (x//1)^-1139424600."")",error,DomainError,1
3089069429,-1493193971,"DomainError(-1493193971, ""Cannot raise an integer x to a negative power -1493193971.\nMake x or -1493193971 a float by adding a zero decimal (e.g., 2.0^-1493193971 or 2^-1.493193971e9 instead of 2^-1493193971)or write 1/x^1493193971, float(x)^-1493193971, x^float(-1493193971) or (x//1)^-1493193971."")",error,DomainError,1.0,3089069429,-1493193970,"DomainError(-1493193970, ""Cannot raise an integer x to a negative power -1493193970.\nMake x or -1493193970 a float by adding a zero decimal (e.g., 2.0^-1493193970 or 2^-1.49319397e9 instead of 2^-1493193970)or write 1/x^1493193970, float(x)^-1493193970, x^float(-1493193970) or (x//1)^-1493193970."")",error,DomainError,1
-95189723561372632675152141066287285421,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-95189723561372632675152141066287285421,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-65141260011885142079119690487582037274,-966534261,"DomainError(-966534261, ""Cannot raise an integer x to a negative power -966534261.\nMake x or -966534261 a float by adding a zero decimal (e.g., 2.0^-966534261 or 2^-9.66534261e8 instead of 2^-966534261)or write 1/x^966534261, float(x)^-966534261, x^float(-966534261) or (x//1)^-966534261."")",error,DomainError,1.0,-65141260011885142079119690487582037274,-966534260,"DomainError(-966534260, ""Cannot raise an integer x to a negative power -966534260.\nMake x or -966534260 a float by adding a zero decimal (e.g., 2.0^-966534260 or 2^-9.6653426e8 instead of 2^-966534260)or write 1/x^966534260, float(x)^-966534260, x^float(-966534260) or (x//1)^-966534260."")",error,DomainError,1
4992,-8040456062755659264,"DomainError(-8040456062755659264, ""Cannot raise an integer x to a negative power -8040456062755659264.\nMake x or -8040456062755659264 a float by adding a zero decimal (e.g., 2.0^-8040456062755659264 or 2^-8.04045606275566e18 instead of 2^-8040456062755659264)or write 1/x^8040456062755659264, float(x)^-8040456062755659264, x^float(-8040456062755659264) or (x//1)^-8040456062755659264."")",error,DomainError,1.0,4992,-8040456062755659263,"DomainError(-8040456062755659263, ""Cannot raise an integer x to a negative power -8040456062755659263.\nMake x or -8040456062755659263 a float by adding a zero decimal (e.g., 2.0^-8040456062755659263 or 2^-8.040456062755659e18 instead of 2^-8040456062755659263)or write 1/x^8040456062755659263, float(x)^-8040456062755659263, x^float(-8040456062755659263) or (x//1)^-8040456062755659263."")",error,DomainError,1
-40953735515219236904744466533071465772,-2022428261,"DomainError(-2022428261, ""Cannot raise an integer x to a negative power -2022428261.\nMake x or -2022428261 a float by adding a zero decimal (e.g., 2.0^-2022428261 or 2^-2.022428261e9 instead of 2^-2022428261)or write 1/x^2022428261, float(x)^-2022428261, x^float(-2022428261) or (x//1)^-2022428261."")",error,DomainError,1.0,-40953735515219236904744466533071465772,-2022428260,"DomainError(-2022428260, ""Cannot raise an integer x to a negative power -2022428260.\nMake x or -2022428260 a float by adding a zero decimal (e.g., 2.0^-2022428260 or 2^-2.02242826e9 instead of 2^-2022428260)or write 1/x^2022428260, float(x)^-2022428260, x^float(-2022428260) or (x//1)^-2022428260."")",error,DomainError,1
230717073019861954605076454229318340288,-5470034405001050625,"DomainError(-5470034405001050625, ""Cannot raise an integer x to a negative power -5470034405001050625.\nMake x or -5470034405001050625 a float by adding a zero decimal (e.g., 2.0^-5470034405001050625 or 2^-5.470034405001051e18 instead of 2^-5470034405001050625)or write 1/x^5470034405001050625, float(x)^-5470034405001050625, x^float(-5470034405001050625) or (x//1)^-5470034405001050625."")",error,DomainError,1.0,230717073019861954605076454229318340288,-5470034405001050624,"DomainError(-5470034405001050624, ""Cannot raise an integer x to a negative power -5470034405001050624.\nMake x or -5470034405001050624 a float by adding a zero decimal (e.g., 2.0^-5470034405001050624 or 2^-5.47003440500105e18 instead of 2^-5470034405001050624)or write 1/x^5470034405001050624, float(x)^-5470034405001050624, x^float(-5470034405001050624) or (x//1)^-5470034405001050624."")",error,DomainError,1
32689,-6495973128992300544,"DomainError(-6495973128992300544, ""Cannot raise an integer x to a negative power -6495973128992300544.\nMake x or -6495973128992300544 a float by adding a zero decimal (e.g., 2.0^-6495973128992300544 or 2^-6.495973128992301e18 instead of 2^-6495973128992300544)or write 1/x^6495973128992300544, float(x)^-6495973128992300544, x^float(-6495973128992300544) or (x//1)^-6495973128992300544."")",error,DomainError,2.0,32689,-6495973128992300543,"DomainError(-6495973128992300543, ""Cannot raise an integer x to a negative power -6495973128992300543.\nMake x or -6495973128992300543 a float by adding a zero decimal (e.g., 2.0^-6495973128992300543 or 2^-6.4959731289923e18 instead of 2^-6495973128992300543)or write 1/x^6495973128992300543, float(x)^-6495973128992300543, x^float(-6495973128992300543) or (x//1)^-6495973128992300543."")",error,DomainError,1
8050838509236970056,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,8050838509236970056,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
2999221062230009560585894836431144940,-5238890267331189249,"DomainError(-5238890267331189249, ""Cannot raise an integer x to a negative power -5238890267331189249.\nMake x or -5238890267331189249 a float by adding a zero decimal (e.g., 2.0^-5238890267331189249 or 2^-5.23889026733119e18 instead of 2^-5238890267331189249)or write 1/x^5238890267331189249, float(x)^-5238890267331189249, x^float(-5238890267331189249) or (x//1)^-5238890267331189249."")",error,DomainError,1.0,2999221062230009560585894836431144940,-5238890267331189248,"DomainError(-5238890267331189248, ""Cannot raise an integer x to a negative power -5238890267331189248.\nMake x or -5238890267331189248 a float by adding a zero decimal (e.g., 2.0^-5238890267331189248 or 2^-5.238890267331189e18 instead of 2^-5238890267331189248)or write 1/x^5238890267331189248, float(x)^-5238890267331189248, x^float(-5238890267331189248) or (x//1)^-5238890267331189248."")",error,DomainError,1
108457720138739148380188244152945529615,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,108457720138739148380188244152945529615,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
22228,-809784101,"DomainError(-809784101, ""Cannot raise an integer x to a negative power -809784101.\nMake x or -809784101 a float by adding a zero decimal (e.g., 2.0^-809784101 or 2^-8.09784101e8 instead of 2^-809784101)or write 1/x^809784101, float(x)^-809784101, x^float(-809784101) or (x//1)^-809784101."")",error,DomainError,2.0,22228,-809784100,"DomainError(-809784100, ""Cannot raise an integer x to a negative power -809784100.\nMake x or -809784100 a float by adding a zero decimal (e.g., 2.0^-809784100 or 2^-8.097841e8 instead of 2^-809784100)or write 1/x^809784100, float(x)^-809784100, x^float(-809784100) or (x//1)^-809784100."")",error,DomainError,1
-1992277878,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-1992277878,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2097717534,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,2097717534,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
6959649744988979734,-6121240241710930433,"DomainError(-6121240241710930433, ""Cannot raise an integer x to a negative power -6121240241710930433.\nMake x or -6121240241710930433 a float by adding a zero decimal (e.g., 2.0^-6121240241710930433 or 2^-6.121240241710931e18 instead of 2^-6121240241710930433)or write 1/x^6121240241710930433, float(x)^-6121240241710930433, x^float(-6121240241710930433) or (x//1)^-6121240241710930433."")",error,DomainError,1.0,6959649744988979734,-6121240241710930432,"DomainError(-6121240241710930432, ""Cannot raise an integer x to a negative power -6121240241710930432.\nMake x or -6121240241710930432 a float by adding a zero decimal (e.g., 2.0^-6121240241710930432 or 2^-6.12124024171093e18 instead of 2^-6121240241710930432)or write 1/x^6121240241710930432, float(x)^-6121240241710930432, x^float(-6121240241710930432) or (x//1)^-6121240241710930432."")",error,DomainError,1
