x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
-1142196741331797718,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-1142196741331797718,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
-359159551,-4615987368386469376,"DomainError(-4615987368386469376, ""Cannot raise an integer x to a negative power -4615987368386469376.\nMake x or -4615987368386469376 a float by adding a zero decimal (e.g., 2.0^-4615987368386469376 or 2^-4.61598736838647e18 instead of 2^-4615987368386469376)or write 1/x^4615987368386469376, float(x)^-4615987368386469376, x^float(-4615987368386469376) or (x//1)^-4615987368386469376."")",error,DomainError,1.0,-359159551,-4615987368386469375,"DomainError(-4615987368386469375, ""Cannot raise an integer x to a negative power -4615987368386469375.\nMake x or -4615987368386469375 a float by adding a zero decimal (e.g., 2.0^-4615987368386469375 or 2^-4.615987368386469e18 instead of 2^-4615987368386469375)or write 1/x^4615987368386469375, float(x)^-4615987368386469375, x^float(-4615987368386469375) or (x//1)^-4615987368386469375."")",error,DomainError,1
-5783472326390672168,-298282825225754017,"DomainError(-298282825225754017, ""Cannot raise an integer x to a negative power -298282825225754017.\nMake x or -298282825225754017 a float by adding a zero decimal (e.g., 2.0^-298282825225754017 or 2^-2.9828282522575405e17 instead of 2^-298282825225754017)or write 1/x^298282825225754017, float(x)^-298282825225754017, x^float(-298282825225754017) or (x//1)^-298282825225754017."")",error,DomainError,2.0,-5783472326390672168,-298282825225754016,"DomainError(-298282825225754016, ""Cannot raise an integer x to a negative power -298282825225754016.\nMake x or -298282825225754016 a float by adding a zero decimal (e.g., 2.0^-298282825225754016 or 2^-2.98282825225754e17 instead of 2^-298282825225754016)or write 1/x^298282825225754016, float(x)^-298282825225754016, x^float(-298282825225754016) or (x//1)^-298282825225754016."")",error,DomainError,1
2571736595,-546177940,"DomainError(-546177940, ""Cannot raise an integer x to a negative power -546177940.\nMake x or -546177940 a float by adding a zero decimal (e.g., 2.0^-546177940 or 2^-5.4617794e8 instead of 2^-546177940)or write 1/x^546177940, float(x)^-546177940, x^float(-546177940) or (x//1)^-546177940."")",error,DomainError,1.0,2571736595,-546177939,"DomainError(-546177939, ""Cannot raise an integer x to a negative power -546177939.\nMake x or -546177939 a float by adding a zero decimal (e.g., 2.0^-546177939 or 2^-5.46177939e8 instead of 2^-546177939)or write 1/x^546177939, float(x)^-546177939, x^float(-546177939) or (x//1)^-546177939."")",error,DomainError,1
-29190,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-29190,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
150369490168808263420379932800279793205,-8406738926938731009,"DomainError(-8406738926938731009, ""Cannot raise an integer x to a negative power -8406738926938731009.\nMake x or -8406738926938731009 a float by adding a zero decimal (e.g., 2.0^-8406738926938731009 or 2^-8.406738926938732e18 instead of 2^-8406738926938731009)or write 1/x^8406738926938731009, float(x)^-8406738926938731009, x^float(-8406738926938731009) or (x//1)^-8406738926938731009."")",error,DomainError,1.0,150369490168808263420379932800279793205,-8406738926938731008,"DomainError(-8406738926938731008, ""Cannot raise an integer x to a negative power -8406738926938731008.\nMake x or -8406738926938731008 a float by adding a zero decimal (e.g., 2.0^-8406738926938731008 or 2^-8.40673892693873e18 instead of 2^-8406738926938731008)or write 1/x^8406738926938731008, float(x)^-8406738926938731008, x^float(-8406738926938731008) or (x//1)^-8406738926938731008."")",error,DomainError,1
29333167285121756970713746911372548428,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,29333167285121756970713746911372548428,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
53,-1233421530,"DomainError(-1233421530, ""Cannot raise an integer x to a negative power -1233421530.\nMake x or -1233421530 a float by adding a zero decimal (e.g., 2.0^-1233421530 or 2^-1.23342153e9 instead of 2^-1233421530)or write 1/x^1233421530, float(x)^-1233421530, x^float(-1233421530) or (x//1)^-1233421530."")",error,DomainError,1.0,53,-1233421529,"DomainError(-1233421529, ""Cannot raise an integer x to a negative power -1233421529.\nMake x or -1233421529 a float by adding a zero decimal (e.g., 2.0^-1233421529 or 2^-1.233421529e9 instead of 2^-1233421529)or write 1/x^1233421529, float(x)^-1233421529, x^float(-1233421529) or (x//1)^-1233421529."")",error,DomainError,1
27450,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,27450,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
2003439299793862271467979616453276269,-10000001,"DomainError(-10000001, ""Cannot raise an integer x to a negative power -10000001.\nMake x or -10000001 a float by adding a zero decimal (e.g., 2.0^-10000001 or 2^-1.0000001e7 instead of 2^-10000001)or write 1/x^10000001, float(x)^-10000001, x^float(-10000001) or (x//1)^-10000001."")",error,DomainError,6.0,2003439299793862271467979616453276269,-10000000,"DomainError(-10000000, ""Cannot raise an integer x to a negative power -10000000.\nMake x or -10000000 a float by adding a zero decimal (e.g., 2.0^-10000000 or 2^-1.0e7 instead of 2^-10000000)or write 1/x^10000000, float(x)^-10000000, x^float(-10000000) or (x//1)^-10000000."")",error,DomainError,1
-4874196598233075892,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,-4874196598233075892,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
16876301727004266152,-1117695931,"DomainError(-1117695931, ""Cannot raise an integer x to a negative power -1117695931.\nMake x or -1117695931 a float by adding a zero decimal (e.g., 2.0^-1117695931 or 2^-1.117695931e9 instead of 2^-1117695931)or write 1/x^1117695931, float(x)^-1117695931, x^float(-1117695931) or (x//1)^-1117695931."")",error,DomainError,1.0,16876301727004266152,-1117695930,"DomainError(-1117695930, ""Cannot raise an integer x to a negative power -1117695930.\nMake x or -1117695930 a float by adding a zero decimal (e.g., 2.0^-1117695930 or 2^-1.11769593e9 instead of 2^-1117695930)or write 1/x^1117695930, float(x)^-1117695930, x^float(-1117695930) or (x//1)^-1117695930."")",error,DomainError,1
3066252391,-345149840,"DomainError(-345149840, ""Cannot raise an integer x to a negative power -345149840.\nMake x or -345149840 a float by adding a zero decimal (e.g., 2.0^-345149840 or 2^-3.4514984e8 instead of 2^-345149840)or write 1/x^345149840, float(x)^-345149840, x^float(-345149840) or (x//1)^-345149840."")",error,DomainError,1.0,3066252391,-345149839,"DomainError(-345149839, ""Cannot raise an integer x to a negative power -345149839.\nMake x or -345149839 a float by adding a zero decimal (e.g., 2.0^-345149839 or 2^-3.45149839e8 instead of 2^-345149839)or write 1/x^345149839, float(x)^-345149839, x^float(-345149839) or (x//1)^-345149839."")",error,DomainError,1
16578424120771458439180685475021583342,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,16578424120771458439180685475021583342,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
84,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,84,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
9386457084605657239,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,9386457084605657239,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-104,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-104,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
29728,-1190622051,"DomainError(-1190622051, ""Cannot raise an integer x to a negative power -1190622051.\nMake x or -1190622051 a float by adding a zero decimal (e.g., 2.0^-1190622051 or 2^-1.190622051e9 instead of 2^-1190622051)or write 1/x^1190622051, float(x)^-1190622051, x^float(-1190622051) or (x//1)^-1190622051."")",error,DomainError,1.0,29728,-1190622050,"DomainError(-1190622050, ""Cannot raise an integer x to a negative power -1190622050.\nMake x or -1190622050 a float by adding a zero decimal (e.g., 2.0^-1190622050 or 2^-1.19062205e9 instead of 2^-1190622050)or write 1/x^1190622050, float(x)^-1190622050, x^float(-1190622050) or (x//1)^-1190622050."")",error,DomainError,1
40858150401809949740682550433785612992,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,40858150401809949740682550433785612992,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
203,-2401020735094052608,"DomainError(-2401020735094052608, ""Cannot raise an integer x to a negative power -2401020735094052608.\nMake x or -2401020735094052608 a float by adding a zero decimal (e.g., 2.0^-2401020735094052608 or 2^-2.401020735094053e18 instead of 2^-2401020735094052608)or write 1/x^2401020735094052608, float(x)^-2401020735094052608, x^float(-2401020735094052608) or (x//1)^-2401020735094052608."")",error,DomainError,1.0,203,-2401020735094052607,"DomainError(-2401020735094052607, ""Cannot raise an integer x to a negative power -2401020735094052607.\nMake x or -2401020735094052607 a float by adding a zero decimal (e.g., 2.0^-2401020735094052607 or 2^-2.4010207350940524e18 instead of 2^-2401020735094052607)or write 1/x^2401020735094052607, float(x)^-2401020735094052607, x^float(-2401020735094052607) or (x//1)^-2401020735094052607."")",error,DomainError,1
1975495498,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,1975495498,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
46763,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,46763,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
67809160066785345149822609520405900984,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,67809160066785345149822609520405900984,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
69267786298764219616121793540715079798,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,69267786298764219616121793540715079798,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
