x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
2545211945138769518,-6398309506402060801,"DomainError(-6398309506402060801, ""Cannot raise an integer x to a negative power -6398309506402060801.\nMake x or -6398309506402060801 a float by adding a zero decimal (e.g., 2.0^-6398309506402060801 or 2^-6.398309506402061e18 instead of 2^-6398309506402060801)or write 1/x^6398309506402060801, float(x)^-6398309506402060801, x^float(-6398309506402060801) or (x//1)^-6398309506402060801."")",error,DomainError,1.0,2545211945138769518,-6398309506402060800,"DomainError(-6398309506402060800, ""Cannot raise an integer x to a negative power -6398309506402060800.\nMake x or -6398309506402060800 a float by adding a zero decimal (e.g., 2.0^-6398309506402060800 or 2^-6.39830950640206e18 instead of 2^-6398309506402060800)or write 1/x^6398309506402060800, float(x)^-6398309506402060800, x^float(-6398309506402060800) or (x//1)^-6398309506402060800."")",error,DomainError,1
24,-3126613559829261056,"DomainError(-3126613559829261056, ""Cannot raise an integer x to a negative power -3126613559829261056.\nMake x or -3126613559829261056 a float by adding a zero decimal (e.g., 2.0^-3126613559829261056 or 2^-3.1266135598292613e18 instead of 2^-3126613559829261056)or write 1/x^3126613559829261056, float(x)^-3126613559829261056, x^float(-3126613559829261056) or (x//1)^-3126613559829261056."")",error,DomainError,1.0,24,-3126613559829261055,"DomainError(-3126613559829261055, ""Cannot raise an integer x to a negative power -3126613559829261055.\nMake x or -3126613559829261055 a float by adding a zero decimal (e.g., 2.0^-3126613559829261055 or 2^-3.126613559829261e18 instead of 2^-3126613559829261055)or write 1/x^3126613559829261055, float(x)^-3126613559829261055, x^float(-3126613559829261055) or (x//1)^-3126613559829261055."")",error,DomainError,1
17038529040194095539105790816469717152,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,17038529040194095539105790816469717152,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
1343603192,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,1343603192,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
12087,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,12087,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-18126733719518737175267884699481277520,-748447521,"DomainError(-748447521, ""Cannot raise an integer x to a negative power -748447521.\nMake x or -748447521 a float by adding a zero decimal (e.g., 2.0^-748447521 or 2^-7.48447521e8 instead of 2^-748447521)or write 1/x^748447521, float(x)^-748447521, x^float(-748447521) or (x//1)^-748447521."")",error,DomainError,1.0,-18126733719518737175267884699481277520,-748447520,"DomainError(-748447520, ""Cannot raise an integer x to a negative power -748447520.\nMake x or -748447520 a float by adding a zero decimal (e.g., 2.0^-748447520 or 2^-7.4844752e8 instead of 2^-748447520)or write 1/x^748447520, float(x)^-748447520, x^float(-748447520) or (x//1)^-748447520."")",error,DomainError,1
3554750148,-86281551,"DomainError(-86281551, ""Cannot raise an integer x to a negative power -86281551.\nMake x or -86281551 a float by adding a zero decimal (e.g., 2.0^-86281551 or 2^-8.6281551e7 instead of 2^-86281551)or write 1/x^86281551, float(x)^-86281551, x^float(-86281551) or (x//1)^-86281551."")",error,DomainError,1.0,3554750148,-86281550,"DomainError(-86281550, ""Cannot raise an integer x to a negative power -86281550.\nMake x or -86281550 a float by adding a zero decimal (e.g., 2.0^-86281550 or 2^-8.628155e7 instead of 2^-86281550)or write 1/x^86281550, float(x)^-86281550, x^float(-86281550) or (x//1)^-86281550."")",error,DomainError,1
20250,-15758531,"DomainError(-15758531, ""Cannot raise an integer x to a negative power -15758531.\nMake x or -15758531 a float by adding a zero decimal (e.g., 2.0^-15758531 or 2^-1.5758531e7 instead of 2^-15758531)or write 1/x^15758531, float(x)^-15758531, x^float(-15758531) or (x//1)^-15758531."")",error,DomainError,1.0,20250,-15758530,"DomainError(-15758530, ""Cannot raise an integer x to a negative power -15758530.\nMake x or -15758530 a float by adding a zero decimal (e.g., 2.0^-15758530 or 2^-1.575853e7 instead of 2^-15758530)or write 1/x^15758530, float(x)^-15758530, x^float(-15758530) or (x//1)^-15758530."")",error,DomainError,1
-2119405340,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-2119405340,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
14897085026940408692,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,14897085026940408692,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
44439764449974894468955933279365675101,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,44439764449974894468955933279365675101,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
36818,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,36818,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
39318,-1399872151,"DomainError(-1399872151, ""Cannot raise an integer x to a negative power -1399872151.\nMake x or -1399872151 a float by adding a zero decimal (e.g., 2.0^-1399872151 or 2^-1.399872151e9 instead of 2^-1399872151)or write 1/x^1399872151, float(x)^-1399872151, x^float(-1399872151) or (x//1)^-1399872151."")",error,DomainError,1.0,39318,-1399872150,"DomainError(-1399872150, ""Cannot raise an integer x to a negative power -1399872150.\nMake x or -1399872150 a float by adding a zero decimal (e.g., 2.0^-1399872150 or 2^-1.39987215e9 instead of 2^-1399872150)or write 1/x^1399872150, float(x)^-1399872150, x^float(-1399872150) or (x//1)^-1399872150."")",error,DomainError,1
-2612464873524821493,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-2612464873524821493,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
19368,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,19368,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
236550443141553622513298841023639370361,-3718235392961121537,"DomainError(-3718235392961121537, ""Cannot raise an integer x to a negative power -3718235392961121537.\nMake x or -3718235392961121537 a float by adding a zero decimal (e.g., 2.0^-3718235392961121537 or 2^-3.718235392961122e18 instead of 2^-3718235392961121537)or write 1/x^3718235392961121537, float(x)^-3718235392961121537, x^float(-3718235392961121537) or (x//1)^-3718235392961121537."")",error,DomainError,1.0,236550443141553622513298841023639370361,-3718235392961121536,"DomainError(-3718235392961121536, ""Cannot raise an integer x to a negative power -3718235392961121536.\nMake x or -3718235392961121536 a float by adding a zero decimal (e.g., 2.0^-3718235392961121536 or 2^-3.7182353929611213e18 instead of 2^-3718235392961121536)or write 1/x^3718235392961121536, float(x)^-3718235392961121536, x^float(-3718235392961121536) or (x//1)^-3718235392961121536."")",error,DomainError,1
520962165499477423,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,520962165499477423,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
29167,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,29167,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
36865,-861296361,"DomainError(-861296361, ""Cannot raise an integer x to a negative power -861296361.\nMake x or -861296361 a float by adding a zero decimal (e.g., 2.0^-861296361 or 2^-8.61296361e8 instead of 2^-861296361)or write 1/x^861296361, float(x)^-861296361, x^float(-861296361) or (x//1)^-861296361."")",error,DomainError,1.0,36865,-861296360,"DomainError(-861296360, ""Cannot raise an integer x to a negative power -861296360.\nMake x or -861296360 a float by adding a zero decimal (e.g., 2.0^-861296360 or 2^-8.6129636e8 instead of 2^-861296360)or write 1/x^861296360, float(x)^-861296360, x^float(-861296360) or (x//1)^-861296360."")",error,DomainError,1
-13901,-1059145240,"DomainError(-1059145240, ""Cannot raise an integer x to a negative power -1059145240.\nMake x or -1059145240 a float by adding a zero decimal (e.g., 2.0^-1059145240 or 2^-1.05914524e9 instead of 2^-1059145240)or write 1/x^1059145240, float(x)^-1059145240, x^float(-1059145240) or (x//1)^-1059145240."")",error,DomainError,1.0,-13901,-1059145239,"DomainError(-1059145239, ""Cannot raise an integer x to a negative power -1059145239.\nMake x or -1059145239 a float by adding a zero decimal (e.g., 2.0^-1059145239 or 2^-1.059145239e9 instead of 2^-1059145239)or write 1/x^1059145239, float(x)^-1059145239, x^float(-1059145239) or (x//1)^-1059145239."")",error,DomainError,1
108,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,108,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
2480867852,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,2480867852,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
218,-725713040,"DomainError(-725713040, ""Cannot raise an integer x to a negative power -725713040.\nMake x or -725713040 a float by adding a zero decimal (e.g., 2.0^-725713040 or 2^-7.2571304e8 instead of 2^-725713040)or write 1/x^725713040, float(x)^-725713040, x^float(-725713040) or (x//1)^-725713040."")",error,DomainError,1.0,218,-725713039,"DomainError(-725713039, ""Cannot raise an integer x to a negative power -725713039.\nMake x or -725713039 a float by adding a zero decimal (e.g., 2.0^-725713039 or 2^-7.25713039e8 instead of 2^-725713039)or write 1/x^725713039, float(x)^-725713039, x^float(-725713039) or (x//1)^-725713039."")",error,DomainError,1
11676807377880823672,-10000001,"DomainError(-10000001, ""Cannot raise an integer x to a negative power -10000001.\nMake x or -10000001 a float by adding a zero decimal (e.g., 2.0^-10000001 or 2^-1.0000001e7 instead of 2^-10000001)or write 1/x^10000001, float(x)^-10000001, x^float(-10000001) or (x//1)^-10000001."")",error,DomainError,6.0,11676807377880823672,-10000000,"DomainError(-10000000, ""Cannot raise an integer x to a negative power -10000000.\nMake x or -10000000 a float by adding a zero decimal (e.g., 2.0^-10000000 or 2^-1.0e7 instead of 2^-10000000)or write 1/x^10000000, float(x)^-10000000, x^float(-10000000) or (x//1)^-10000000."")",error,DomainError,1
