x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
16882,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,16882,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
24010545020921602794190570388628797948,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,24010545020921602794190570388628797948,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
766712938,-100000001,"DomainError(-100000001, ""Cannot raise an integer x to a negative power -100000001.\nMake x or -100000001 a float by adding a zero decimal (e.g., 2.0^-100000001 or 2^-1.00000001e8 instead of 2^-100000001)or write 1/x^100000001, float(x)^-100000001, x^float(-100000001) or (x//1)^-100000001."")",error,DomainError,7.0,766712938,-100000000,"DomainError(-100000000, ""Cannot raise an integer x to a negative power -100000000.\nMake x or -100000000 a float by adding a zero decimal (e.g., 2.0^-100000000 or 2^-1.0e8 instead of 2^-100000000)or write 1/x^100000000, float(x)^-100000000, x^float(-100000000) or (x//1)^-100000000."")",error,DomainError,1
-127204176567943203047269728028843824918,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-127204176567943203047269728028843824918,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
197843457944489714680357509884470415822,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,197843457944489714680357509884470415822,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
-746364363805731199,-8384322116821800448,"DomainError(-8384322116821800448, ""Cannot raise an integer x to a negative power -8384322116821800448.\nMake x or -8384322116821800448 a float by adding a zero decimal (e.g., 2.0^-8384322116821800448 or 2^-8.384322116821801e18 instead of 2^-8384322116821800448)or write 1/x^8384322116821800448, float(x)^-8384322116821800448, x^float(-8384322116821800448) or (x//1)^-8384322116821800448."")",error,DomainError,2.0,-746364363805731199,-8384322116821800447,"DomainError(-8384322116821800447, ""Cannot raise an integer x to a negative power -8384322116821800447.\nMake x or -8384322116821800447 a float by adding a zero decimal (e.g., 2.0^-8384322116821800447 or 2^-8.3843221168218e18 instead of 2^-8384322116821800447)or write 1/x^8384322116821800447, float(x)^-8384322116821800447, x^float(-8384322116821800447) or (x//1)^-8384322116821800447."")",error,DomainError,1
230,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,230,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-2033849564,-5239924517481300481,"DomainError(-5239924517481300481, ""Cannot raise an integer x to a negative power -5239924517481300481.\nMake x or -5239924517481300481 a float by adding a zero decimal (e.g., 2.0^-5239924517481300481 or 2^-5.239924517481301e18 instead of 2^-5239924517481300481)or write 1/x^5239924517481300481, float(x)^-5239924517481300481, x^float(-5239924517481300481) or (x//1)^-5239924517481300481."")",error,DomainError,2.0,-2033849564,-5239924517481300480,"DomainError(-5239924517481300480, ""Cannot raise an integer x to a negative power -5239924517481300480.\nMake x or -5239924517481300480 a float by adding a zero decimal (e.g., 2.0^-5239924517481300480 or 2^-5.2399245174813e18 instead of 2^-5239924517481300480)or write 1/x^5239924517481300480, float(x)^-5239924517481300480, x^float(-5239924517481300480) or (x//1)^-5239924517481300480."")",error,DomainError,1
1589637766,-1000,"DomainError(-1000, ""Cannot raise an integer x to a negative power -1000.\nMake x or -1000 a float by adding a zero decimal (e.g., 2.0^-1000 or 2^-1000.0 instead of 2^-1000)or write 1/x^1000, float(x)^-1000, x^float(-1000) or (x//1)^-1000."")",error,DomainError,10.0,1589637766,-999,"DomainError(-999, ""Cannot raise an integer x to a negative power -999.\nMake x or -999 a float by adding a zero decimal (e.g., 2.0^-999 or 2^-999.0 instead of 2^-999)or write 1/x^999, float(x)^-999, x^float(-999) or (x//1)^-999."")",error,DomainError,1
5710297672550728324,-1400180821,"DomainError(-1400180821, ""Cannot raise an integer x to a negative power -1400180821.\nMake x or -1400180821 a float by adding a zero decimal (e.g., 2.0^-1400180821 or 2^-1.400180821e9 instead of 2^-1400180821)or write 1/x^1400180821, float(x)^-1400180821, x^float(-1400180821) or (x//1)^-1400180821."")",error,DomainError,1.0,5710297672550728324,-1400180820,"DomainError(-1400180820, ""Cannot raise an integer x to a negative power -1400180820.\nMake x or -1400180820 a float by adding a zero decimal (e.g., 2.0^-1400180820 or 2^-1.40018082e9 instead of 2^-1400180820)or write 1/x^1400180820, float(x)^-1400180820, x^float(-1400180820) or (x//1)^-1400180820."")",error,DomainError,1
12447,-3793563739877636864,"DomainError(-3793563739877636864, ""Cannot raise an integer x to a negative power -3793563739877636864.\nMake x or -3793563739877636864 a float by adding a zero decimal (e.g., 2.0^-3793563739877636864 or 2^-3.793563739877637e18 instead of 2^-3793563739877636864)or write 1/x^3793563739877636864, float(x)^-3793563739877636864, x^float(-3793563739877636864) or (x//1)^-3793563739877636864."")",error,DomainError,1.0,12447,-3793563739877636863,"DomainError(-3793563739877636863, ""Cannot raise an integer x to a negative power -3793563739877636863.\nMake x or -3793563739877636863 a float by adding a zero decimal (e.g., 2.0^-3793563739877636863 or 2^-3.7935637398776366e18 instead of 2^-3793563739877636863)or write 1/x^3793563739877636863, float(x)^-3793563739877636863, x^float(-3793563739877636863) or (x//1)^-3793563739877636863."")",error,DomainError,1
24410,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,24410,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-12750,-640618841,"DomainError(-640618841, ""Cannot raise an integer x to a negative power -640618841.\nMake x or -640618841 a float by adding a zero decimal (e.g., 2.0^-640618841 or 2^-6.40618841e8 instead of 2^-640618841)or write 1/x^640618841, float(x)^-640618841, x^float(-640618841) or (x//1)^-640618841."")",error,DomainError,1.0,-12750,-640618840,"DomainError(-640618840, ""Cannot raise an integer x to a negative power -640618840.\nMake x or -640618840 a float by adding a zero decimal (e.g., 2.0^-640618840 or 2^-6.4061884e8 instead of 2^-640618840)or write 1/x^640618840, float(x)^-640618840, x^float(-640618840) or (x//1)^-640618840."")",error,DomainError,1
35823648017793709273743554234406252880,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,35823648017793709273743554234406252880,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
81,-10,"DomainError(-10, ""Cannot raise an integer x to a negative power -10.\nMake x or -10 a float by adding a zero decimal (e.g., 2.0^-10 or 2^-10.0 instead of 2^-10)or write 1/x^10, float(x)^-10, x^float(-10) or (x//1)^-10."")",error,DomainError,10.0,81,-9,"DomainError(-9, ""Cannot raise an integer x to a negative power -9.\nMake x or -9 a float by adding a zero decimal (e.g., 2.0^-9 or 2^-9.0 instead of 2^-9)or write 1/x^9, float(x)^-9, x^float(-9) or (x//1)^-9."")",error,DomainError,1
-42393941006730910453245357452697086436,-1000000001,"DomainError(-1000000001, ""Cannot raise an integer x to a negative power -1000000001.\nMake x or -1000000001 a float by adding a zero decimal (e.g., 2.0^-1000000001 or 2^-1.000000001e9 instead of 2^-1000000001)or write 1/x^1000000001, float(x)^-1000000001, x^float(-1000000001) or (x//1)^-1000000001."")",error,DomainError,8.0,-42393941006730910453245357452697086436,-1000000000,"DomainError(-1000000000, ""Cannot raise an integer x to a negative power -1000000000.\nMake x or -1000000000 a float by adding a zero decimal (e.g., 2.0^-1000000000 or 2^-1.0e9 instead of 2^-1000000000)or write 1/x^1000000000, float(x)^-1000000000, x^float(-1000000000) or (x//1)^-1000000000."")",error,DomainError,1
-78,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,10.0,-78,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,1
-27533,-700377411,"DomainError(-700377411, ""Cannot raise an integer x to a negative power -700377411.\nMake x or -700377411 a float by adding a zero decimal (e.g., 2.0^-700377411 or 2^-7.00377411e8 instead of 2^-700377411)or write 1/x^700377411, float(x)^-700377411, x^float(-700377411) or (x//1)^-700377411."")",error,DomainError,1.0,-27533,-700377410,"DomainError(-700377410, ""Cannot raise an integer x to a negative power -700377410.\nMake x or -700377410 a float by adding a zero decimal (e.g., 2.0^-700377410 or 2^-7.0037741e8 instead of 2^-700377410)or write 1/x^700377410, float(x)^-700377410, x^float(-700377410) or (x//1)^-700377410."")",error,DomainError,1
-1401155326,-3541808994642075905,"DomainError(-3541808994642075905, ""Cannot raise an integer x to a negative power -3541808994642075905.\nMake x or -3541808994642075905 a float by adding a zero decimal (e.g., 2.0^-3541808994642075905 or 2^-3.541808994642076e18 instead of 2^-3541808994642075905)or write 1/x^3541808994642075905, float(x)^-3541808994642075905, x^float(-3541808994642075905) or (x//1)^-3541808994642075905."")",error,DomainError,1.0,-1401155326,-3541808994642075904,"DomainError(-3541808994642075904, ""Cannot raise an integer x to a negative power -3541808994642075904.\nMake x or -3541808994642075904 a float by adding a zero decimal (e.g., 2.0^-3541808994642075904 or 2^-3.5418089946420756e18 instead of 2^-3541808994642075904)or write 1/x^3541808994642075904, float(x)^-3541808994642075904, x^float(-3541808994642075904) or (x//1)^-3541808994642075904."")",error,DomainError,1
2129,-8895485046537880065,"DomainError(-8895485046537880065, ""Cannot raise an integer x to a negative power -8895485046537880065.\nMake x or -8895485046537880065 a float by adding a zero decimal (e.g., 2.0^-8895485046537880065 or 2^-8.895485046537881e18 instead of 2^-8895485046537880065)or write 1/x^8895485046537880065, float(x)^-8895485046537880065, x^float(-8895485046537880065) or (x//1)^-8895485046537880065."")",error,DomainError,1.0,2129,-8895485046537880064,"DomainError(-8895485046537880064, ""Cannot raise an integer x to a negative power -8895485046537880064.\nMake x or -8895485046537880064 a float by adding a zero decimal (e.g., 2.0^-8895485046537880064 or 2^-8.89548504653788e18 instead of 2^-8895485046537880064)or write 1/x^8895485046537880064, float(x)^-8895485046537880064, x^float(-8895485046537880064) or (x//1)^-8895485046537880064."")",error,DomainError,1
-65392754712221171565887594744832999639,-10000,"DomainError(-10000, ""Cannot raise an integer x to a negative power -10000.\nMake x or -10000 a float by adding a zero decimal (e.g., 2.0^-10000 or 2^-10000.0 instead of 2^-10000)or write 1/x^10000, float(x)^-10000, x^float(-10000) or (x//1)^-10000."")",error,DomainError,10.0,-65392754712221171565887594744832999639,-9999,"DomainError(-9999, ""Cannot raise an integer x to a negative power -9999.\nMake x or -9999 a float by adding a zero decimal (e.g., 2.0^-9999 or 2^-9999.0 instead of 2^-9999)or write 1/x^9999, float(x)^-9999, x^float(-9999) or (x//1)^-9999."")",error,DomainError,1
6841942416599455205,-7593201810209359360,"DomainError(-7593201810209359360, ""Cannot raise an integer x to a negative power -7593201810209359360.\nMake x or -7593201810209359360 a float by adding a zero decimal (e.g., 2.0^-7593201810209359360 or 2^-7.59320181020936e18 instead of 2^-7593201810209359360)or write 1/x^7593201810209359360, float(x)^-7593201810209359360, x^float(-7593201810209359360) or (x//1)^-7593201810209359360."")",error,DomainError,1.0,6841942416599455205,-7593201810209359359,"DomainError(-7593201810209359359, ""Cannot raise an integer x to a negative power -7593201810209359359.\nMake x or -7593201810209359359 a float by adding a zero decimal (e.g., 2.0^-7593201810209359359 or 2^-7.593201810209359e18 instead of 2^-7593201810209359359)or write 1/x^7593201810209359359, float(x)^-7593201810209359359, x^float(-7593201810209359359) or (x//1)^-7593201810209359359."")",error,DomainError,1
16883,-4024240275913112833,"DomainError(-4024240275913112833, ""Cannot raise an integer x to a negative power -4024240275913112833.\nMake x or -4024240275913112833 a float by adding a zero decimal (e.g., 2.0^-4024240275913112833 or 2^-4.024240275913113e18 instead of 2^-4024240275913112833)or write 1/x^4024240275913112833, float(x)^-4024240275913112833, x^float(-4024240275913112833) or (x//1)^-4024240275913112833."")",error,DomainError,1.0,16883,-4024240275913112832,"DomainError(-4024240275913112832, ""Cannot raise an integer x to a negative power -4024240275913112832.\nMake x or -4024240275913112832 a float by adding a zero decimal (e.g., 2.0^-4024240275913112832 or 2^-4.0242402759131126e18 instead of 2^-4024240275913112832)or write 1/x^4024240275913112832, float(x)^-4024240275913112832, x^float(-4024240275913112832) or (x//1)^-4024240275913112832."")",error,DomainError,1
