x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-612057249,"DomainError(-612057249, ""Cannot raise an integer x to a negative power -612057249.\nMake x or -612057249 a float by adding a zero decimal (e.g., 2.0^-612057249 or 2^-6.12057249e8 instead of 2^-612057249)or write 1/x^612057249, float(x)^-612057249, x^float(-612057249) or (x//1)^-612057249."")",error,DomainError,287.0,true,-612057249,true,valid,Bool,1
false,-624515818,"DomainError(-624515818, ""Cannot raise an integer x to a negative power -624515818.\nMake x or -624515818 a float by adding a zero decimal (e.g., 2.0^-624515818 or 2^-6.24515818e8 instead of 2^-624515818)or write 1/x^624515818, float(x)^-624515818, x^float(-624515818) or (x//1)^-624515818."")",error,DomainError,287.0,true,-624515818,true,valid,Bool,1
false,-674318071,"DomainError(-674318071, ""Cannot raise an integer x to a negative power -674318071.\nMake x or -674318071 a float by adding a zero decimal (e.g., 2.0^-674318071 or 2^-6.74318071e8 instead of 2^-674318071)or write 1/x^674318071, float(x)^-674318071, x^float(-674318071) or (x//1)^-674318071."")",error,DomainError,287.0,true,-674318071,true,valid,Bool,1
false,-677200955,"DomainError(-677200955, ""Cannot raise an integer x to a negative power -677200955.\nMake x or -677200955 a float by adding a zero decimal (e.g., 2.0^-677200955 or 2^-6.77200955e8 instead of 2^-677200955)or write 1/x^677200955, float(x)^-677200955, x^float(-677200955) or (x//1)^-677200955."")",error,DomainError,287.0,true,-677200955,true,valid,Bool,1
false,-677990248,"DomainError(-677990248, ""Cannot raise an integer x to a negative power -677990248.\nMake x or -677990248 a float by adding a zero decimal (e.g., 2.0^-677990248 or 2^-6.77990248e8 instead of 2^-677990248)or write 1/x^677990248, float(x)^-677990248, x^float(-677990248) or (x//1)^-677990248."")",error,DomainError,287.0,true,-677990248,true,valid,Bool,1
false,-738989339,"DomainError(-738989339, ""Cannot raise an integer x to a negative power -738989339.\nMake x or -738989339 a float by adding a zero decimal (e.g., 2.0^-738989339 or 2^-7.38989339e8 instead of 2^-738989339)or write 1/x^738989339, float(x)^-738989339, x^float(-738989339) or (x//1)^-738989339."")",error,DomainError,287.0,true,-738989339,true,valid,Bool,1
false,-757062164,"DomainError(-757062164, ""Cannot raise an integer x to a negative power -757062164.\nMake x or -757062164 a float by adding a zero decimal (e.g., 2.0^-757062164 or 2^-7.57062164e8 instead of 2^-757062164)or write 1/x^757062164, float(x)^-757062164, x^float(-757062164) or (x//1)^-757062164."")",error,DomainError,287.0,true,-757062164,true,valid,Bool,1
false,-768775209,"DomainError(-768775209, ""Cannot raise an integer x to a negative power -768775209.\nMake x or -768775209 a float by adding a zero decimal (e.g., 2.0^-768775209 or 2^-7.68775209e8 instead of 2^-768775209)or write 1/x^768775209, float(x)^-768775209, x^float(-768775209) or (x//1)^-768775209."")",error,DomainError,287.0,true,-768775209,true,valid,Bool,1
false,-779744083,"DomainError(-779744083, ""Cannot raise an integer x to a negative power -779744083.\nMake x or -779744083 a float by adding a zero decimal (e.g., 2.0^-779744083 or 2^-7.79744083e8 instead of 2^-779744083)or write 1/x^779744083, float(x)^-779744083, x^float(-779744083) or (x//1)^-779744083."")",error,DomainError,287.0,true,-779744083,true,valid,Bool,1
false,-794848821,"DomainError(-794848821, ""Cannot raise an integer x to a negative power -794848821.\nMake x or -794848821 a float by adding a zero decimal (e.g., 2.0^-794848821 or 2^-7.94848821e8 instead of 2^-794848821)or write 1/x^794848821, float(x)^-794848821, x^float(-794848821) or (x//1)^-794848821."")",error,DomainError,287.0,true,-794848821,true,valid,Bool,1
false,-832442751,"DomainError(-832442751, ""Cannot raise an integer x to a negative power -832442751.\nMake x or -832442751 a float by adding a zero decimal (e.g., 2.0^-832442751 or 2^-8.32442751e8 instead of 2^-832442751)or write 1/x^832442751, float(x)^-832442751, x^float(-832442751) or (x//1)^-832442751."")",error,DomainError,287.0,true,-832442751,true,valid,Bool,1
false,-854854499,"DomainError(-854854499, ""Cannot raise an integer x to a negative power -854854499.\nMake x or -854854499 a float by adding a zero decimal (e.g., 2.0^-854854499 or 2^-8.54854499e8 instead of 2^-854854499)or write 1/x^854854499, float(x)^-854854499, x^float(-854854499) or (x//1)^-854854499."")",error,DomainError,287.0,true,-854854499,true,valid,Bool,1
false,-867659205,"DomainError(-867659205, ""Cannot raise an integer x to a negative power -867659205.\nMake x or -867659205 a float by adding a zero decimal (e.g., 2.0^-867659205 or 2^-8.67659205e8 instead of 2^-867659205)or write 1/x^867659205, float(x)^-867659205, x^float(-867659205) or (x//1)^-867659205."")",error,DomainError,287.0,true,-867659205,true,valid,Bool,1
false,-884505581,"DomainError(-884505581, ""Cannot raise an integer x to a negative power -884505581.\nMake x or -884505581 a float by adding a zero decimal (e.g., 2.0^-884505581 or 2^-8.84505581e8 instead of 2^-884505581)or write 1/x^884505581, float(x)^-884505581, x^float(-884505581) or (x//1)^-884505581."")",error,DomainError,287.0,true,-884505581,true,valid,Bool,1
false,-885282534,"DomainError(-885282534, ""Cannot raise an integer x to a negative power -885282534.\nMake x or -885282534 a float by adding a zero decimal (e.g., 2.0^-885282534 or 2^-8.85282534e8 instead of 2^-885282534)or write 1/x^885282534, float(x)^-885282534, x^float(-885282534) or (x//1)^-885282534."")",error,DomainError,287.0,true,-885282534,true,valid,Bool,1
false,-957536027,"DomainError(-957536027, ""Cannot raise an integer x to a negative power -957536027.\nMake x or -957536027 a float by adding a zero decimal (e.g., 2.0^-957536027 or 2^-9.57536027e8 instead of 2^-957536027)or write 1/x^957536027, float(x)^-957536027, x^float(-957536027) or (x//1)^-957536027."")",error,DomainError,287.0,true,-957536027,true,valid,Bool,1
false,-957880064,"DomainError(-957880064, ""Cannot raise an integer x to a negative power -957880064.\nMake x or -957880064 a float by adding a zero decimal (e.g., 2.0^-957880064 or 2^-9.57880064e8 instead of 2^-957880064)or write 1/x^957880064, float(x)^-957880064, x^float(-957880064) or (x//1)^-957880064."")",error,DomainError,287.0,true,-957880064,true,valid,Bool,1
false,-1010655392,"DomainError(-1010655392, ""Cannot raise an integer x to a negative power -1010655392.\nMake x or -1010655392 a float by adding a zero decimal (e.g., 2.0^-1010655392 or 2^-1.010655392e9 instead of 2^-1010655392)or write 1/x^1010655392, float(x)^-1010655392, x^float(-1010655392) or (x//1)^-1010655392."")",error,DomainError,297.0,true,-1010655392,true,valid,Bool,1
false,-1012541858,"DomainError(-1012541858, ""Cannot raise an integer x to a negative power -1012541858.\nMake x or -1012541858 a float by adding a zero decimal (e.g., 2.0^-1012541858 or 2^-1.012541858e9 instead of 2^-1012541858)or write 1/x^1012541858, float(x)^-1012541858, x^float(-1012541858) or (x//1)^-1012541858."")",error,DomainError,297.0,true,-1012541858,true,valid,Bool,1
false,-1015085883,"DomainError(-1015085883, ""Cannot raise an integer x to a negative power -1015085883.\nMake x or -1015085883 a float by adding a zero decimal (e.g., 2.0^-1015085883 or 2^-1.015085883e9 instead of 2^-1015085883)or write 1/x^1015085883, float(x)^-1015085883, x^float(-1015085883) or (x//1)^-1015085883."")",error,DomainError,297.0,true,-1015085883,true,valid,Bool,1
false,-1047739621,"DomainError(-1047739621, ""Cannot raise an integer x to a negative power -1047739621.\nMake x or -1047739621 a float by adding a zero decimal (e.g., 2.0^-1047739621 or 2^-1.047739621e9 instead of 2^-1047739621)or write 1/x^1047739621, float(x)^-1047739621, x^float(-1047739621) or (x//1)^-1047739621."")",error,DomainError,297.0,true,-1047739621,true,valid,Bool,1
false,-1048506019,"DomainError(-1048506019, ""Cannot raise an integer x to a negative power -1048506019.\nMake x or -1048506019 a float by adding a zero decimal (e.g., 2.0^-1048506019 or 2^-1.048506019e9 instead of 2^-1048506019)or write 1/x^1048506019, float(x)^-1048506019, x^float(-1048506019) or (x//1)^-1048506019."")",error,DomainError,297.0,true,-1048506019,true,valid,Bool,1
false,-1076808532,"DomainError(-1076808532, ""Cannot raise an integer x to a negative power -1076808532.\nMake x or -1076808532 a float by adding a zero decimal (e.g., 2.0^-1076808532 or 2^-1.076808532e9 instead of 2^-1076808532)or write 1/x^1076808532, float(x)^-1076808532, x^float(-1076808532) or (x//1)^-1076808532."")",error,DomainError,297.0,true,-1076808532,true,valid,Bool,1
false,-1085492580,"DomainError(-1085492580, ""Cannot raise an integer x to a negative power -1085492580.\nMake x or -1085492580 a float by adding a zero decimal (e.g., 2.0^-1085492580 or 2^-1.08549258e9 instead of 2^-1085492580)or write 1/x^1085492580, float(x)^-1085492580, x^float(-1085492580) or (x//1)^-1085492580."")",error,DomainError,296.0,true,-1085492580,true,valid,Bool,1
false,-1109405165,"DomainError(-1109405165, ""Cannot raise an integer x to a negative power -1109405165.\nMake x or -1109405165 a float by adding a zero decimal (e.g., 2.0^-1109405165 or 2^-1.109405165e9 instead of 2^-1109405165)or write 1/x^1109405165, float(x)^-1109405165, x^float(-1109405165) or (x//1)^-1109405165."")",error,DomainError,297.0,true,-1109405165,true,valid,Bool,1
0,-1141973441,"DomainError(-1141973441, ""Cannot raise an integer x to a negative power -1141973441.\nMake x or -1141973441 a float by adding a zero decimal (e.g., 2.0^-1141973441 or 2^-1.141973441e9 instead of 2^-1141973441)or write 1/x^1141973441, float(x)^-1141973441, x^float(-1141973441) or (x//1)^-1141973441."")",error,DomainError,300.0,1,-1141973441,1,valid,Int64,1
0,-1145325346,"DomainError(-1145325346, ""Cannot raise an integer x to a negative power -1145325346.\nMake x or -1145325346 a float by adding a zero decimal (e.g., 2.0^-1145325346 or 2^-1.145325346e9 instead of 2^-1145325346)or write 1/x^1145325346, float(x)^-1145325346, x^float(-1145325346) or (x//1)^-1145325346."")",error,DomainError,300.0,1,-1145325346,1,valid,UInt8,1
false,-1223346781,"DomainError(-1223346781, ""Cannot raise an integer x to a negative power -1223346781.\nMake x or -1223346781 a float by adding a zero decimal (e.g., 2.0^-1223346781 or 2^-1.223346781e9 instead of 2^-1223346781)or write 1/x^1223346781, float(x)^-1223346781, x^float(-1223346781) or (x//1)^-1223346781."")",error,DomainError,297.0,true,-1223346781,true,valid,Bool,1
false,-1257528203,"DomainError(-1257528203, ""Cannot raise an integer x to a negative power -1257528203.\nMake x or -1257528203 a float by adding a zero decimal (e.g., 2.0^-1257528203 or 2^-1.257528203e9 instead of 2^-1257528203)or write 1/x^1257528203, float(x)^-1257528203, x^float(-1257528203) or (x//1)^-1257528203."")",error,DomainError,297.0,true,-1257528203,true,valid,Bool,1
false,-1260754797,"DomainError(-1260754797, ""Cannot raise an integer x to a negative power -1260754797.\nMake x or -1260754797 a float by adding a zero decimal (e.g., 2.0^-1260754797 or 2^-1.260754797e9 instead of 2^-1260754797)or write 1/x^1260754797, float(x)^-1260754797, x^float(-1260754797) or (x//1)^-1260754797."")",error,DomainError,297.0,true,-1260754797,true,valid,Bool,1
false,-1262535561,"DomainError(-1262535561, ""Cannot raise an integer x to a negative power -1262535561.\nMake x or -1262535561 a float by adding a zero decimal (e.g., 2.0^-1262535561 or 2^-1.262535561e9 instead of 2^-1262535561)or write 1/x^1262535561, float(x)^-1262535561, x^float(-1262535561) or (x//1)^-1262535561."")",error,DomainError,297.0,true,-1262535561,true,valid,Bool,1
false,-1279465155,"DomainError(-1279465155, ""Cannot raise an integer x to a negative power -1279465155.\nMake x or -1279465155 a float by adding a zero decimal (e.g., 2.0^-1279465155 or 2^-1.279465155e9 instead of 2^-1279465155)or write 1/x^1279465155, float(x)^-1279465155, x^float(-1279465155) or (x//1)^-1279465155."")",error,DomainError,297.0,true,-1279465155,true,valid,Bool,1
false,-1294354128,"DomainError(-1294354128, ""Cannot raise an integer x to a negative power -1294354128.\nMake x or -1294354128 a float by adding a zero decimal (e.g., 2.0^-1294354128 or 2^-1.294354128e9 instead of 2^-1294354128)or write 1/x^1294354128, float(x)^-1294354128, x^float(-1294354128) or (x//1)^-1294354128."")",error,DomainError,297.0,true,-1294354128,true,valid,Bool,1
false,-1298639185,"DomainError(-1298639185, ""Cannot raise an integer x to a negative power -1298639185.\nMake x or -1298639185 a float by adding a zero decimal (e.g., 2.0^-1298639185 or 2^-1.298639185e9 instead of 2^-1298639185)or write 1/x^1298639185, float(x)^-1298639185, x^float(-1298639185) or (x//1)^-1298639185."")",error,DomainError,297.0,true,-1298639185,true,valid,Bool,1
false,-1304869626,"DomainError(-1304869626, ""Cannot raise an integer x to a negative power -1304869626.\nMake x or -1304869626 a float by adding a zero decimal (e.g., 2.0^-1304869626 or 2^-1.304869626e9 instead of 2^-1304869626)or write 1/x^1304869626, float(x)^-1304869626, x^float(-1304869626) or (x//1)^-1304869626."")",error,DomainError,297.0,true,-1304869626,true,valid,Bool,1
false,-1332267303,"DomainError(-1332267303, ""Cannot raise an integer x to a negative power -1332267303.\nMake x or -1332267303 a float by adding a zero decimal (e.g., 2.0^-1332267303 or 2^-1.332267303e9 instead of 2^-1332267303)or write 1/x^1332267303, float(x)^-1332267303, x^float(-1332267303) or (x//1)^-1332267303."")",error,DomainError,297.0,true,-1332267303,true,valid,Bool,1
false,-1355655363,"DomainError(-1355655363, ""Cannot raise an integer x to a negative power -1355655363.\nMake x or -1355655363 a float by adding a zero decimal (e.g., 2.0^-1355655363 or 2^-1.355655363e9 instead of 2^-1355655363)or write 1/x^1355655363, float(x)^-1355655363, x^float(-1355655363) or (x//1)^-1355655363."")",error,DomainError,297.0,true,-1355655363,true,valid,Bool,1
false,-1388901222,"DomainError(-1388901222, ""Cannot raise an integer x to a negative power -1388901222.\nMake x or -1388901222 a float by adding a zero decimal (e.g., 2.0^-1388901222 or 2^-1.388901222e9 instead of 2^-1388901222)or write 1/x^1388901222, float(x)^-1388901222, x^float(-1388901222) or (x//1)^-1388901222."")",error,DomainError,297.0,true,-1388901222,true,valid,Bool,1
false,-1400324943,"DomainError(-1400324943, ""Cannot raise an integer x to a negative power -1400324943.\nMake x or -1400324943 a float by adding a zero decimal (e.g., 2.0^-1400324943 or 2^-1.400324943e9 instead of 2^-1400324943)or write 1/x^1400324943, float(x)^-1400324943, x^float(-1400324943) or (x//1)^-1400324943."")",error,DomainError,297.0,true,-1400324943,true,valid,Bool,1
false,-1401020353,"DomainError(-1401020353, ""Cannot raise an integer x to a negative power -1401020353.\nMake x or -1401020353 a float by adding a zero decimal (e.g., 2.0^-1401020353 or 2^-1.401020353e9 instead of 2^-1401020353)or write 1/x^1401020353, float(x)^-1401020353, x^float(-1401020353) or (x//1)^-1401020353."")",error,DomainError,297.0,true,-1401020353,true,valid,Bool,1
false,-1428115342,"DomainError(-1428115342, ""Cannot raise an integer x to a negative power -1428115342.\nMake x or -1428115342 a float by adding a zero decimal (e.g., 2.0^-1428115342 or 2^-1.428115342e9 instead of 2^-1428115342)or write 1/x^1428115342, float(x)^-1428115342, x^float(-1428115342) or (x//1)^-1428115342."")",error,DomainError,297.0,true,-1428115342,true,valid,Bool,1
false,-1491538829,"DomainError(-1491538829, ""Cannot raise an integer x to a negative power -1491538829.\nMake x or -1491538829 a float by adding a zero decimal (e.g., 2.0^-1491538829 or 2^-1.491538829e9 instead of 2^-1491538829)or write 1/x^1491538829, float(x)^-1491538829, x^float(-1491538829) or (x//1)^-1491538829."")",error,DomainError,297.0,true,-1491538829,true,valid,Bool,1
false,-1511051273,"DomainError(-1511051273, ""Cannot raise an integer x to a negative power -1511051273.\nMake x or -1511051273 a float by adding a zero decimal (e.g., 2.0^-1511051273 or 2^-1.511051273e9 instead of 2^-1511051273)or write 1/x^1511051273, float(x)^-1511051273, x^float(-1511051273) or (x//1)^-1511051273."")",error,DomainError,297.0,true,-1511051273,true,valid,Bool,1
false,-1515395504,"DomainError(-1515395504, ""Cannot raise an integer x to a negative power -1515395504.\nMake x or -1515395504 a float by adding a zero decimal (e.g., 2.0^-1515395504 or 2^-1.515395504e9 instead of 2^-1515395504)or write 1/x^1515395504, float(x)^-1515395504, x^float(-1515395504) or (x//1)^-1515395504."")",error,DomainError,297.0,true,-1515395504,true,valid,Bool,1
