x_,p,output,outputtype,datatype,metric,n_x_,n_p,n_output,n_outputtype,n_datatype,count
false,-26,"DomainError(-26, ""Cannot raise an integer x to a negative power -26.\nMake x or -26 a float by adding a zero decimal (e.g., 2.0^-26 or 2^-26.0 instead of 2^-26)or write 1/x^26, float(x)^-26, x^float(-26) or (x//1)^-26."")",error,DomainError,216.0,true,-26,true,valid,Bool,10
false,-31,"DomainError(-31, ""Cannot raise an integer x to a negative power -31.\nMake x or -31 a float by adding a zero decimal (e.g., 2.0^-31 or 2^-31.0 instead of 2^-31)or write 1/x^31, float(x)^-31, x^float(-31) or (x//1)^-31."")",error,DomainError,216.0,true,-31,true,valid,Bool,5
false,-32,"DomainError(-32, ""Cannot raise an integer x to a negative power -32.\nMake x or -32 a float by adding a zero decimal (e.g., 2.0^-32 or 2^-32.0 instead of 2^-32)or write 1/x^32, float(x)^-32, x^float(-32) or (x//1)^-32."")",error,DomainError,216.0,true,-32,true,valid,Bool,14
false,-33,"DomainError(-33, ""Cannot raise an integer x to a negative power -33.\nMake x or -33 a float by adding a zero decimal (e.g., 2.0^-33 or 2^-33.0 instead of 2^-33)or write 1/x^33, float(x)^-33, x^float(-33) or (x//1)^-33."")",error,DomainError,216.0,true,-33,true,valid,Bool,4
false,-34,"DomainError(-34, ""Cannot raise an integer x to a negative power -34.\nMake x or -34 a float by adding a zero decimal (e.g., 2.0^-34 or 2^-34.0 instead of 2^-34)or write 1/x^34, float(x)^-34, x^float(-34) or (x//1)^-34."")",error,DomainError,216.0,true,-34,true,valid,Bool,7
false,-35,"DomainError(-35, ""Cannot raise an integer x to a negative power -35.\nMake x or -35 a float by adding a zero decimal (e.g., 2.0^-35 or 2^-35.0 instead of 2^-35)or write 1/x^35, float(x)^-35, x^float(-35) or (x//1)^-35."")",error,DomainError,216.0,true,-35,true,valid,Bool,8
false,-36,"DomainError(-36, ""Cannot raise an integer x to a negative power -36.\nMake x or -36 a float by adding a zero decimal (e.g., 2.0^-36 or 2^-36.0 instead of 2^-36)or write 1/x^36, float(x)^-36, x^float(-36) or (x//1)^-36."")",error,DomainError,216.0,true,-36,true,valid,Bool,3
false,-37,"DomainError(-37, ""Cannot raise an integer x to a negative power -37.\nMake x or -37 a float by adding a zero decimal (e.g., 2.0^-37 or 2^-37.0 instead of 2^-37)or write 1/x^37, float(x)^-37, x^float(-37) or (x//1)^-37."")",error,DomainError,216.0,true,-37,true,valid,Bool,6
false,-38,"DomainError(-38, ""Cannot raise an integer x to a negative power -38.\nMake x or -38 a float by adding a zero decimal (e.g., 2.0^-38 or 2^-38.0 instead of 2^-38)or write 1/x^38, float(x)^-38, x^float(-38) or (x//1)^-38."")",error,DomainError,216.0,true,-38,true,valid,Bool,7
false,-39,"DomainError(-39, ""Cannot raise an integer x to a negative power -39.\nMake x or -39 a float by adding a zero decimal (e.g., 2.0^-39 or 2^-39.0 instead of 2^-39)or write 1/x^39, float(x)^-39, x^float(-39) or (x//1)^-39."")",error,DomainError,216.0,true,-39,true,valid,Bool,4
false,-40,"DomainError(-40, ""Cannot raise an integer x to a negative power -40.\nMake x or -40 a float by adding a zero decimal (e.g., 2.0^-40 or 2^-40.0 instead of 2^-40)or write 1/x^40, float(x)^-40, x^float(-40) or (x//1)^-40."")",error,DomainError,216.0,true,-40,true,valid,Bool,8
false,-42,"DomainError(-42, ""Cannot raise an integer x to a negative power -42.\nMake x or -42 a float by adding a zero decimal (e.g., 2.0^-42 or 2^-42.0 instead of 2^-42)or write 1/x^42, float(x)^-42, x^float(-42) or (x//1)^-42."")",error,DomainError,216.0,true,-42,true,valid,Bool,10
false,-43,"DomainError(-43, ""Cannot raise an integer x to a negative power -43.\nMake x or -43 a float by adding a zero decimal (e.g., 2.0^-43 or 2^-43.0 instead of 2^-43)or write 1/x^43, float(x)^-43, x^float(-43) or (x//1)^-43."")",error,DomainError,216.0,true,-43,true,valid,Bool,2
false,-44,"DomainError(-44, ""Cannot raise an integer x to a negative power -44.\nMake x or -44 a float by adding a zero decimal (e.g., 2.0^-44 or 2^-44.0 instead of 2^-44)or write 1/x^44, float(x)^-44, x^float(-44) or (x//1)^-44."")",error,DomainError,216.0,true,-44,true,valid,Bool,3
false,-46,"DomainError(-46, ""Cannot raise an integer x to a negative power -46.\nMake x or -46 a float by adding a zero decimal (e.g., 2.0^-46 or 2^-46.0 instead of 2^-46)or write 1/x^46, float(x)^-46, x^float(-46) or (x//1)^-46."")",error,DomainError,216.0,true,-46,true,valid,Bool,7
false,-47,"DomainError(-47, ""Cannot raise an integer x to a negative power -47.\nMake x or -47 a float by adding a zero decimal (e.g., 2.0^-47 or 2^-47.0 instead of 2^-47)or write 1/x^47, float(x)^-47, x^float(-47) or (x//1)^-47."")",error,DomainError,216.0,true,-47,true,valid,Bool,4
false,-48,"DomainError(-48, ""Cannot raise an integer x to a negative power -48.\nMake x or -48 a float by adding a zero decimal (e.g., 2.0^-48 or 2^-48.0 instead of 2^-48)or write 1/x^48, float(x)^-48, x^float(-48) or (x//1)^-48."")",error,DomainError,216.0,true,-48,true,valid,Bool,6
false,-49,"DomainError(-49, ""Cannot raise an integer x to a negative power -49.\nMake x or -49 a float by adding a zero decimal (e.g., 2.0^-49 or 2^-49.0 instead of 2^-49)or write 1/x^49, float(x)^-49, x^float(-49) or (x//1)^-49."")",error,DomainError,216.0,true,-49,true,valid,Bool,6
false,-50,"DomainError(-50, ""Cannot raise an integer x to a negative power -50.\nMake x or -50 a float by adding a zero decimal (e.g., 2.0^-50 or 2^-50.0 instead of 2^-50)or write 1/x^50, float(x)^-50, x^float(-50) or (x//1)^-50."")",error,DomainError,216.0,true,-50,true,valid,Bool,4
false,-53,"DomainError(-53, ""Cannot raise an integer x to a negative power -53.\nMake x or -53 a float by adding a zero decimal (e.g., 2.0^-53 or 2^-53.0 instead of 2^-53)or write 1/x^53, float(x)^-53, x^float(-53) or (x//1)^-53."")",error,DomainError,216.0,true,-53,true,valid,Bool,6
false,-55,"DomainError(-55, ""Cannot raise an integer x to a negative power -55.\nMake x or -55 a float by adding a zero decimal (e.g., 2.0^-55 or 2^-55.0 instead of 2^-55)or write 1/x^55, float(x)^-55, x^float(-55) or (x//1)^-55."")",error,DomainError,216.0,true,-55,true,valid,Bool,3
false,-56,"DomainError(-56, ""Cannot raise an integer x to a negative power -56.\nMake x or -56 a float by adding a zero decimal (e.g., 2.0^-56 or 2^-56.0 instead of 2^-56)or write 1/x^56, float(x)^-56, x^float(-56) or (x//1)^-56."")",error,DomainError,216.0,true,-56,true,valid,Bool,6
false,-58,"DomainError(-58, ""Cannot raise an integer x to a negative power -58.\nMake x or -58 a float by adding a zero decimal (e.g., 2.0^-58 or 2^-58.0 instead of 2^-58)or write 1/x^58, float(x)^-58, x^float(-58) or (x//1)^-58."")",error,DomainError,216.0,true,-58,true,valid,Bool,6
false,-61,"DomainError(-61, ""Cannot raise an integer x to a negative power -61.\nMake x or -61 a float by adding a zero decimal (e.g., 2.0^-61 or 2^-61.0 instead of 2^-61)or write 1/x^61, float(x)^-61, x^float(-61) or (x//1)^-61."")",error,DomainError,216.0,true,-61,true,valid,Bool,6
false,-67,"DomainError(-67, ""Cannot raise an integer x to a negative power -67.\nMake x or -67 a float by adding a zero decimal (e.g., 2.0^-67 or 2^-67.0 instead of 2^-67)or write 1/x^67, float(x)^-67, x^float(-67) or (x//1)^-67."")",error,DomainError,216.0,true,-67,true,valid,Bool,7
false,-71,"DomainError(-71, ""Cannot raise an integer x to a negative power -71.\nMake x or -71 a float by adding a zero decimal (e.g., 2.0^-71 or 2^-71.0 instead of 2^-71)or write 1/x^71, float(x)^-71, x^float(-71) or (x//1)^-71."")",error,DomainError,216.0,true,-71,true,valid,Bool,4
false,-72,"DomainError(-72, ""Cannot raise an integer x to a negative power -72.\nMake x or -72 a float by adding a zero decimal (e.g., 2.0^-72 or 2^-72.0 instead of 2^-72)or write 1/x^72, float(x)^-72, x^float(-72) or (x//1)^-72."")",error,DomainError,216.0,true,-72,true,valid,Bool,5
false,-73,"DomainError(-73, ""Cannot raise an integer x to a negative power -73.\nMake x or -73 a float by adding a zero decimal (e.g., 2.0^-73 or 2^-73.0 instead of 2^-73)or write 1/x^73, float(x)^-73, x^float(-73) or (x//1)^-73."")",error,DomainError,216.0,true,-73,true,valid,Bool,4
false,-74,"DomainError(-74, ""Cannot raise an integer x to a negative power -74.\nMake x or -74 a float by adding a zero decimal (e.g., 2.0^-74 or 2^-74.0 instead of 2^-74)or write 1/x^74, float(x)^-74, x^float(-74) or (x//1)^-74."")",error,DomainError,216.0,true,-74,true,valid,Bool,3
false,-76,"DomainError(-76, ""Cannot raise an integer x to a negative power -76.\nMake x or -76 a float by adding a zero decimal (e.g., 2.0^-76 or 2^-76.0 instead of 2^-76)or write 1/x^76, float(x)^-76, x^float(-76) or (x//1)^-76."")",error,DomainError,216.0,true,-76,true,valid,Bool,8
false,-79,"DomainError(-79, ""Cannot raise an integer x to a negative power -79.\nMake x or -79 a float by adding a zero decimal (e.g., 2.0^-79 or 2^-79.0 instead of 2^-79)or write 1/x^79, float(x)^-79, x^float(-79) or (x//1)^-79."")",error,DomainError,216.0,true,-79,true,valid,Bool,5
false,-82,"DomainError(-82, ""Cannot raise an integer x to a negative power -82.\nMake x or -82 a float by adding a zero decimal (e.g., 2.0^-82 or 2^-82.0 instead of 2^-82)or write 1/x^82, float(x)^-82, x^float(-82) or (x//1)^-82."")",error,DomainError,216.0,true,-82,true,valid,Bool,5
false,-85,"DomainError(-85, ""Cannot raise an integer x to a negative power -85.\nMake x or -85 a float by adding a zero decimal (e.g., 2.0^-85 or 2^-85.0 instead of 2^-85)or write 1/x^85, float(x)^-85, x^float(-85) or (x//1)^-85."")",error,DomainError,216.0,true,-85,true,valid,Bool,6
false,-86,"DomainError(-86, ""Cannot raise an integer x to a negative power -86.\nMake x or -86 a float by adding a zero decimal (e.g., 2.0^-86 or 2^-86.0 instead of 2^-86)or write 1/x^86, float(x)^-86, x^float(-86) or (x//1)^-86."")",error,DomainError,216.0,true,-86,true,valid,Bool,8
false,-88,"DomainError(-88, ""Cannot raise an integer x to a negative power -88.\nMake x or -88 a float by adding a zero decimal (e.g., 2.0^-88 or 2^-88.0 instead of 2^-88)or write 1/x^88, float(x)^-88, x^float(-88) or (x//1)^-88."")",error,DomainError,216.0,true,-88,true,valid,Bool,3
false,-90,"DomainError(-90, ""Cannot raise an integer x to a negative power -90.\nMake x or -90 a float by adding a zero decimal (e.g., 2.0^-90 or 2^-90.0 instead of 2^-90)or write 1/x^90, float(x)^-90, x^float(-90) or (x//1)^-90."")",error,DomainError,216.0,true,-90,true,valid,Bool,2
false,-91,"DomainError(-91, ""Cannot raise an integer x to a negative power -91.\nMake x or -91 a float by adding a zero decimal (e.g., 2.0^-91 or 2^-91.0 instead of 2^-91)or write 1/x^91, float(x)^-91, x^float(-91) or (x//1)^-91."")",error,DomainError,216.0,true,-91,true,valid,Bool,5
false,-92,"DomainError(-92, ""Cannot raise an integer x to a negative power -92.\nMake x or -92 a float by adding a zero decimal (e.g., 2.0^-92 or 2^-92.0 instead of 2^-92)or write 1/x^92, float(x)^-92, x^float(-92) or (x//1)^-92."")",error,DomainError,216.0,true,-92,true,valid,Bool,5
false,-94,"DomainError(-94, ""Cannot raise an integer x to a negative power -94.\nMake x or -94 a float by adding a zero decimal (e.g., 2.0^-94 or 2^-94.0 instead of 2^-94)or write 1/x^94, float(x)^-94, x^float(-94) or (x//1)^-94."")",error,DomainError,216.0,true,-94,true,valid,Bool,6
false,-95,"DomainError(-95, ""Cannot raise an integer x to a negative power -95.\nMake x or -95 a float by adding a zero decimal (e.g., 2.0^-95 or 2^-95.0 instead of 2^-95)or write 1/x^95, float(x)^-95, x^float(-95) or (x//1)^-95."")",error,DomainError,216.0,true,-95,true,valid,Bool,6
false,-96,"DomainError(-96, ""Cannot raise an integer x to a negative power -96.\nMake x or -96 a float by adding a zero decimal (e.g., 2.0^-96 or 2^-96.0 instead of 2^-96)or write 1/x^96, float(x)^-96, x^float(-96) or (x//1)^-96."")",error,DomainError,216.0,true,-96,true,valid,Bool,9
false,-98,"DomainError(-98, ""Cannot raise an integer x to a negative power -98.\nMake x or -98 a float by adding a zero decimal (e.g., 2.0^-98 or 2^-98.0 instead of 2^-98)or write 1/x^98, float(x)^-98, x^float(-98) or (x//1)^-98."")",error,DomainError,216.0,true,-98,true,valid,Bool,4
false,-99,"DomainError(-99, ""Cannot raise an integer x to a negative power -99.\nMake x or -99 a float by adding a zero decimal (e.g., 2.0^-99 or 2^-99.0 instead of 2^-99)or write 1/x^99, float(x)^-99, x^float(-99) or (x//1)^-99."")",error,DomainError,216.0,true,-99,true,valid,Bool,3
false,-100,"DomainError(-100, ""Cannot raise an integer x to a negative power -100.\nMake x or -100 a float by adding a zero decimal (e.g., 2.0^-100 or 2^-100.0 instead of 2^-100)or write 1/x^100, float(x)^-100, x^float(-100) or (x//1)^-100."")",error,DomainError,226.0,true,-100,true,valid,Bool,6
false,-107,"DomainError(-107, ""Cannot raise an integer x to a negative power -107.\nMake x or -107 a float by adding a zero decimal (e.g., 2.0^-107 or 2^-107.0 instead of 2^-107)or write 1/x^107, float(x)^-107, x^float(-107) or (x//1)^-107."")",error,DomainError,226.0,true,-107,true,valid,Bool,4
false,-108,"DomainError(-108, ""Cannot raise an integer x to a negative power -108.\nMake x or -108 a float by adding a zero decimal (e.g., 2.0^-108 or 2^-108.0 instead of 2^-108)or write 1/x^108, float(x)^-108, x^float(-108) or (x//1)^-108."")",error,DomainError,226.0,true,-108,true,valid,Bool,6
false,-110,"DomainError(-110, ""Cannot raise an integer x to a negative power -110.\nMake x or -110 a float by adding a zero decimal (e.g., 2.0^-110 or 2^-110.0 instead of 2^-110)or write 1/x^110, float(x)^-110, x^float(-110) or (x//1)^-110."")",error,DomainError,226.0,true,-110,true,valid,Bool,11
false,-112,"DomainError(-112, ""Cannot raise an integer x to a negative power -112.\nMake x or -112 a float by adding a zero decimal (e.g., 2.0^-112 or 2^-112.0 instead of 2^-112)or write 1/x^112, float(x)^-112, x^float(-112) or (x//1)^-112."")",error,DomainError,226.0,true,-112,true,valid,Bool,10
false,-113,"DomainError(-113, ""Cannot raise an integer x to a negative power -113.\nMake x or -113 a float by adding a zero decimal (e.g., 2.0^-113 or 2^-113.0 instead of 2^-113)or write 1/x^113, float(x)^-113, x^float(-113) or (x//1)^-113."")",error,DomainError,226.0,true,-113,true,valid,Bool,4
false,-115,"DomainError(-115, ""Cannot raise an integer x to a negative power -115.\nMake x or -115 a float by adding a zero decimal (e.g., 2.0^-115 or 2^-115.0 instead of 2^-115)or write 1/x^115, float(x)^-115, x^float(-115) or (x//1)^-115."")",error,DomainError,226.0,true,-115,true,valid,Bool,7
false,-118,"DomainError(-118, ""Cannot raise an integer x to a negative power -118.\nMake x or -118 a float by adding a zero decimal (e.g., 2.0^-118 or 2^-118.0 instead of 2^-118)or write 1/x^118, float(x)^-118, x^float(-118) or (x//1)^-118."")",error,DomainError,226.0,true,-118,true,valid,Bool,4
false,-120,"DomainError(-120, ""Cannot raise an integer x to a negative power -120.\nMake x or -120 a float by adding a zero decimal (e.g., 2.0^-120 or 2^-120.0 instead of 2^-120)or write 1/x^120, float(x)^-120, x^float(-120) or (x//1)^-120."")",error,DomainError,226.0,true,-120,true,valid,Bool,4
false,-121,"DomainError(-121, ""Cannot raise an integer x to a negative power -121.\nMake x or -121 a float by adding a zero decimal (e.g., 2.0^-121 or 2^-121.0 instead of 2^-121)or write 1/x^121, float(x)^-121, x^float(-121) or (x//1)^-121."")",error,DomainError,226.0,true,-121,true,valid,Bool,4
false,-122,"DomainError(-122, ""Cannot raise an integer x to a negative power -122.\nMake x or -122 a float by adding a zero decimal (e.g., 2.0^-122 or 2^-122.0 instead of 2^-122)or write 1/x^122, float(x)^-122, x^float(-122) or (x//1)^-122."")",error,DomainError,226.0,true,-122,true,valid,Bool,4
false,-123,"DomainError(-123, ""Cannot raise an integer x to a negative power -123.\nMake x or -123 a float by adding a zero decimal (e.g., 2.0^-123 or 2^-123.0 instead of 2^-123)or write 1/x^123, float(x)^-123, x^float(-123) or (x//1)^-123."")",error,DomainError,226.0,true,-123,true,valid,Bool,5
false,-124,"DomainError(-124, ""Cannot raise an integer x to a negative power -124.\nMake x or -124 a float by adding a zero decimal (e.g., 2.0^-124 or 2^-124.0 instead of 2^-124)or write 1/x^124, float(x)^-124, x^float(-124) or (x//1)^-124."")",error,DomainError,226.0,true,-124,true,valid,Bool,5
false,-126,"DomainError(-126, ""Cannot raise an integer x to a negative power -126.\nMake x or -126 a float by adding a zero decimal (e.g., 2.0^-126 or 2^-126.0 instead of 2^-126)or write 1/x^126, float(x)^-126, x^float(-126) or (x//1)^-126."")",error,DomainError,226.0,true,-126,true,valid,Bool,5
