x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
-10,9253178893963503779,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,9253178893963503779,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14180980691470417007,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14180980691470417007,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,48013304658334355420031134541757633286,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,48013304658334355420031134541757633286,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-10000,56854929196085995302667502843321493011,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,56854929196085995302667502843321493011,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,12468673234443923393,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,-999999999,12468673234443923393,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
-10000,15865364127011579565,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,15865364127011579565,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100000000,139337420039249583219410291526471596026,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,-99999999,139337420039249583219410291526471596026,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
7290283795774179606,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,7290283795774179606,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10,335380684749836732118055509514946259155,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,335380684749836732118055509514946259155,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
11996937991082667253,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,11996937991082667253,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
319470818926897540861637298395820566803,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,319470818926897540861637298395820566803,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
-10000,75033908537823765641740746525946224435,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,75033908537823765641740746525946224435,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-10,3428013729495970255,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,3428013729495970255,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,42413023659278434511878665407783906386,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,42413023659278434511878665407783906386,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10,12557038598119095013,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12557038598119095013,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,12522307105449077289,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,12522307105449077289,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,14595910965293813086,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,14595910965293813086,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
6760505540717169512,-100,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,6760505540717169512,-99,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10000,116745393453707955893984761209242200033,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,-9999,116745393453707955893984761209242200033,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
7012360550136579750550419725839347956,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,7012360550136579750550419725839347956,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-100,7667463946644578600,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,7667463946644578600,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
18270862136664735552,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,18270862136664735552,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100000000,6693643035968622988,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,-99999999,6693643035968622988,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
3733622871546034161,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,3733622871546034161,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
6129256734976930103,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,6129256734976930103,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
230501524839386623285491851276428577460,-1000,"InexactError(:check_top_bit, UInt128, -1000)",error,InexactError,1.0,230501524839386623285491851276428577460,-999,"InexactError(:check_top_bit, UInt128, -999)",error,InexactError,1
-1000000000,321321089013671113553419227052374453361,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,321321089013671113553419227052374453361,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000,11925181044903633021,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,-999,11925181044903633021,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
-1000000000,17550308321236839512302155013112830962,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,17550308321236839512302155013112830962,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
12551624950398914665,-1000,"InexactError(:check_top_bit, UInt64, -1000)",error,InexactError,1.0,12551624950398914665,-999,"InexactError(:check_top_bit, UInt64, -999)",error,InexactError,1
17397879106377300577,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,17397879106377300577,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,18134877181789922928,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,18134877181789922928,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,2346849865372371092,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,2346849865372371092,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-100,3055796573185475217,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,3055796573185475217,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
2823288748053440256,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,2823288748053440256,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
322933413508018776953243004561516129546,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,322933413508018776953243004561516129546,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
9886712401193339542,-1000000000,"InexactError(:check_top_bit, UInt64, -1000000000)",error,InexactError,1.0,9886712401193339542,-999999999,"InexactError(:check_top_bit, UInt64, -999999999)",error,InexactError,1
197575345904060210538183596803645967368,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,197575345904060210538183596803645967368,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
223756356240872096237036646915700862187,-10000,"InexactError(:check_top_bit, UInt128, -10000)",error,InexactError,1.0,223756356240872096237036646915700862187,-9999,"InexactError(:check_top_bit, UInt128, -9999)",error,InexactError,1
-1000000000,5044616510972518658250577002709966535,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,5044616510972518658250577002709966535,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
232141501230288431262047721407441513210,-100,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,232141501230288431262047721407441513210,-99,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,5980781595388769128,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,5980781595388769128,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
8281363214980001261,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,8281363214980001261,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,17450564064782309995,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,17450564064782309995,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13825848448661095824,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13825848448661095824,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10000,12400106984956172212,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,12400106984956172212,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
7176534823260814066,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,7176534823260814066,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
15442344921474053565,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15442344921474053565,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,21522212402309755522113302836301378560,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,21522212402309755522113302836301378560,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-100,13216946787095129935,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,13216946787095129935,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
15259460935423831538,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,15259460935423831538,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
13986813965441698688,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13986813965441698688,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,297602792743937775608801970301415945687,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,297602792743937775608801970301415945687,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
13998873996905074850,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,13998873996905074850,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-10,28589659293469072367575513292749482480,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,-9,28589659293469072367575513292749482480,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
14909496337613074172,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,14909496337613074172,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
134193011099110841489811600333136136530,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,134193011099110841489811600333136136530,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
101915409711822300019192883726072708365,-10,"InexactError(:check_top_bit, UInt128, -10)",error,InexactError,1.0,101915409711822300019192883726072708365,-9,"InexactError(:check_top_bit, UInt128, -9)",error,InexactError,1
1594718808460298194,-10000,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,1594718808460298194,-9999,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
-10000,11867031608187856652,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,11867031608187856652,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
146789644431084031179365932181758431719,-1000000000,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,146789644431084031179365932181758431719,-999999999,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-10,6834175013228223059,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,6834175013228223059,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,188634633684628558561318210693158397173,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,188634633684628558561318210693158397173,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,141253266331037558201399924548926223165,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,141253266331037558201399924548926223165,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
-1000000000,56348956695047344022453035886941472893,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,56348956695047344022453035886941472893,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
16569829257839263514,-100000000,"InexactError(:check_top_bit, UInt64, -100000000)",error,InexactError,1.0,16569829257839263514,-99999999,"InexactError(:check_top_bit, UInt64, -99999999)",error,InexactError,1
3470718145163950604,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,3470718145163950604,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-100,283578970164435360,"InexactError(:check_top_bit, UInt64, -100)",error,InexactError,1.0,-99,283578970164435360,"InexactError(:check_top_bit, UInt64, -99)",error,InexactError,1
-10,953685943416566453,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,-9,953685943416566453,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
-1000000000,180370780204619603707947593453772169720,"InexactError(:check_top_bit, UInt128, -1000000000)",error,InexactError,1.0,-999999999,180370780204619603707947593453772169720,"InexactError(:check_top_bit, UInt128, -999999999)",error,InexactError,1
49476267581207224956524825492259461083,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,49476267581207224956524825492259461083,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
-100,301003602876426852164083688202651102939,"InexactError(:check_top_bit, UInt128, -100)",error,InexactError,1.0,-99,301003602876426852164083688202651102939,"InexactError(:check_top_bit, UInt128, -99)",error,InexactError,1
-10000,6749759043886420260,"InexactError(:check_top_bit, UInt64, -10000)",error,InexactError,1.0,-9999,6749759043886420260,"InexactError(:check_top_bit, UInt64, -9999)",error,InexactError,1
53463194356497309933023900913617474201,-100000000,"InexactError(:check_top_bit, UInt128, -100000000)",error,InexactError,1.0,53463194356497309933023900913617474201,-99999999,"InexactError(:check_top_bit, UInt128, -99999999)",error,InexactError,1
5044185640042190890,-10,"InexactError(:check_top_bit, UInt64, -10)",error,InexactError,1.0,5044185640042190890,-9,"InexactError(:check_top_bit, UInt64, -9)",error,InexactError,1
