x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
69,false,DivideError(),error,DivideError,1.0,69,true,"(0x45, 0x01)",valid,"Tuple{UInt8, UInt8}",12
68,false,DivideError(),error,DivideError,6.0,68,true,"(68, 1)",valid,"Tuple{Int64, Int64}",10
67,false,DivideError(),error,DivideError,1.0,67,true,"(0x43, 0x01)",valid,"Tuple{UInt8, UInt8}",11
67,false,DivideError(),error,DivideError,6.0,67,true,"(67, 1)",valid,"Tuple{Int64, Int64}",10
66,0,DivideError(),error,DivideError,6.0,66,1,"(66, 1)",valid,"Tuple{Int64, Int64}",6
66,false,DivideError(),error,DivideError,1.0,66,true,"(0x42, 0x01)",valid,"Tuple{UInt8, UInt8}",7
65,false,DivideError(),error,DivideError,1.0,65,true,"(0x41, 0x01)",valid,"Tuple{UInt8, UInt8}",13
65,false,DivideError(),error,DivideError,6.0,65,true,"(65, 1)",valid,"Tuple{Int64, Int64}",14
64,0,DivideError(),error,DivideError,6.0,64,1,"(64, 1)",valid,"Tuple{Int64, Int64}",14
64,false,DivideError(),error,DivideError,1.0,64,true,"(0x40, 0x01)",valid,"Tuple{UInt8, UInt8}",6
63,false,DivideError(),error,DivideError,6.0,63,true,"(63, 1)",valid,"Tuple{Int64, Int64}",14
63,false,DivideError(),error,DivideError,1.0,63,true,"(0x3f, 0x01)",valid,"Tuple{UInt8, UInt8}",8
62,false,DivideError(),error,DivideError,1.0,62,true,"(0x3e, 0x01)",valid,"Tuple{UInt8, UInt8}",2
61,false,DivideError(),error,DivideError,6.0,61,true,"(61, 1)",valid,"Tuple{Int64, Int64}",4
61,false,DivideError(),error,DivideError,1.0,61,true,"(0x3d, 0x01)",valid,"Tuple{UInt8, UInt8}",7
60,false,DivideError(),error,DivideError,1.0,60,true,"(0x3c, 0x01)",valid,"Tuple{UInt8, UInt8}",20
59,false,DivideError(),error,DivideError,1.0,59,true,"(0x3b, 0x01)",valid,"Tuple{UInt8, UInt8}",9
58,false,DivideError(),error,DivideError,6.0,58,true,"(58, 1)",valid,"Tuple{Int64, Int64}",10
58,false,DivideError(),error,DivideError,1.0,58,true,"(0x3a, 0x01)",valid,"Tuple{UInt8, UInt8}",18
57,false,DivideError(),error,DivideError,6.0,57,true,"(57, 1)",valid,"Tuple{Int64, Int64}",8
57,false,DivideError(),error,DivideError,1.0,57,true,"(0x39, 0x01)",valid,"Tuple{UInt8, UInt8}",10
56,false,DivideError(),error,DivideError,6.0,56,true,"(56, 1)",valid,"Tuple{Int64, Int64}",4
56,false,DivideError(),error,DivideError,1.0,56,true,"(0x38, 0x01)",valid,"Tuple{UInt8, UInt8}",9
55,false,DivideError(),error,DivideError,6.0,55,true,"(55, 1)",valid,"Tuple{Int64, Int64}",4
55,false,DivideError(),error,DivideError,1.0,55,true,"(0x37, 0x01)",valid,"Tuple{UInt8, UInt8}",11
54,false,DivideError(),error,DivideError,6.0,54,true,"(54, 1)",valid,"Tuple{Int64, Int64}",14
53,false,DivideError(),error,DivideError,1.0,53,true,"(0x35, 0x01)",valid,"Tuple{UInt8, UInt8}",5
53,false,DivideError(),error,DivideError,6.0,53,true,"(53, 1)",valid,"Tuple{Int64, Int64}",7
52,0,DivideError(),error,DivideError,6.0,52,1,"(52, 1)",valid,"Tuple{Int64, Int64}",15
52,false,DivideError(),error,DivideError,1.0,52,true,"(0x34, 0x01)",valid,"Tuple{UInt8, UInt8}",4
51,false,DivideError(),error,DivideError,1.0,51,true,"(0x33, 0x01)",valid,"Tuple{UInt8, UInt8}",6
51,false,DivideError(),error,DivideError,6.0,51,true,"(51, 1)",valid,"Tuple{Int64, Int64}",8
50,false,DivideError(),error,DivideError,6.0,50,true,"(50, 1)",valid,"Tuple{Int64, Int64}",5
49,false,DivideError(),error,DivideError,6.0,49,true,"(49, 1)",valid,"Tuple{Int64, Int64}",10
48,false,DivideError(),error,DivideError,1.0,48,true,"(0x30, 0x01)",valid,"Tuple{UInt8, UInt8}",12
47,0,DivideError(),error,DivideError,6.0,47,1,"(47, 1)",valid,"Tuple{Int64, Int64}",8
47,false,DivideError(),error,DivideError,1.0,47,true,"(0x2f, 0x01)",valid,"Tuple{UInt8, UInt8}",3
46,false,DivideError(),error,DivideError,1.0,46,true,"(0x2e, 0x01)",valid,"Tuple{UInt8, UInt8}",4
46,false,DivideError(),error,DivideError,6.0,46,true,"(46, 1)",valid,"Tuple{Int64, Int64}",11
45,false,DivideError(),error,DivideError,6.0,45,true,"(45, 1)",valid,"Tuple{Int64, Int64}",10
45,false,DivideError(),error,DivideError,1.0,45,true,"(0x2d, 0x01)",valid,"Tuple{UInt8, UInt8}",5
44,false,DivideError(),error,DivideError,1.0,44,true,"(0x2c, 0x01)",valid,"Tuple{UInt8, UInt8}",10
44,false,DivideError(),error,DivideError,6.0,44,true,"(44, 1)",valid,"Tuple{Int64, Int64}",6
43,false,DivideError(),error,DivideError,6.0,43,true,"(43, 1)",valid,"Tuple{Int64, Int64}",13
43,false,DivideError(),error,DivideError,1.0,43,true,"(0x2b, 0x01)",valid,"Tuple{UInt8, UInt8}",8
42,0,DivideError(),error,DivideError,6.0,42,1,"(42, 1)",valid,"Tuple{Int64, Int64}",15
41,false,DivideError(),error,DivideError,6.0,41,true,"(41, 1)",valid,"Tuple{Int64, Int64}",10
40,false,DivideError(),error,DivideError,6.0,40,true,"(40, 1)",valid,"Tuple{Int64, Int64}",20
40,false,DivideError(),error,DivideError,1.0,40,true,"(0x28, 0x01)",valid,"Tuple{UInt8, UInt8}",4
39,false,DivideError(),error,DivideError,6.0,39,true,"(39, 1)",valid,"Tuple{Int64, Int64}",4
39,false,DivideError(),error,DivideError,1.0,39,true,"(0x27, 0x01)",valid,"Tuple{UInt8, UInt8}",10
38,false,DivideError(),error,DivideError,6.0,38,true,"(38, 1)",valid,"Tuple{Int64, Int64}",12
38,false,DivideError(),error,DivideError,1.0,38,true,"(0x26, 0x01)",valid,"Tuple{UInt8, UInt8}",6
37,false,DivideError(),error,DivideError,1.0,37,true,"(0x25, 0x01)",valid,"Tuple{UInt8, UInt8}",11
36,0,DivideError(),error,DivideError,6.0,36,1,"(36, 1)",valid,"Tuple{Int64, Int64}",9
36,false,DivideError(),error,DivideError,1.0,36,true,"(0x24, 0x01)",valid,"Tuple{UInt8, UInt8}",8
35,false,DivideError(),error,DivideError,6.0,35,true,"(35, 1)",valid,"Tuple{Int64, Int64}",15
34,false,DivideError(),error,DivideError,6.0,34,true,"(34, 1)",valid,"Tuple{Int64, Int64}",16
34,false,DivideError(),error,DivideError,1.0,34,true,"(0x22, 0x01)",valid,"Tuple{UInt8, UInt8}",3
33,0,DivideError(),error,DivideError,6.0,33,1,"(33, 1)",valid,"Tuple{Int64, Int64}",7
32,false,DivideError(),error,DivideError,1.0,32,true,"(0x20, 0x01)",valid,"Tuple{UInt8, UInt8}",13
32,0,DivideError(),error,DivideError,6.0,32,1,"(32, 1)",valid,"Tuple{Int64, Int64}",10
31,false,DivideError(),error,DivideError,6.0,31,true,"(31, 1)",valid,"Tuple{Int64, Int64}",5
31,false,DivideError(),error,DivideError,1.0,31,true,"(0x1f, 0x01)",valid,"Tuple{UInt8, UInt8}",4
30,false,DivideError(),error,DivideError,6.0,30,true,"(30, 1)",valid,"Tuple{Int64, Int64}",13
30,false,DivideError(),error,DivideError,1.0,30,true,"(0x1e, 0x01)",valid,"Tuple{UInt8, UInt8}",5
29,false,DivideError(),error,DivideError,1.0,29,true,"(0x1d, 0x01)",valid,"Tuple{UInt8, UInt8}",5
29,0,DivideError(),error,DivideError,6.0,29,1,"(29, 1)",valid,"Tuple{Int64, Int64}",5
28,0,DivideError(),error,DivideError,6.0,28,1,"(28, 1)",valid,"Tuple{Int64, Int64}",9
28,false,DivideError(),error,DivideError,1.0,28,true,"(0x1c, 0x01)",valid,"Tuple{UInt8, UInt8}",4
27,false,DivideError(),error,DivideError,6.0,27,true,"(27, 1)",valid,"Tuple{Int64, Int64}",12
27,false,DivideError(),error,DivideError,1.0,27,true,"(0x1b, 0x01)",valid,"Tuple{UInt8, UInt8}",5
26,false,DivideError(),error,DivideError,1.0,26,true,"(0x1a, 0x01)",valid,"Tuple{UInt8, UInt8}",10
26,false,DivideError(),error,DivideError,6.0,26,true,"(26, 1)",valid,"Tuple{Int64, Int64}",9
25,false,DivideError(),error,DivideError,6.0,25,true,"(25, 1)",valid,"Tuple{Int64, Int64}",11
25,false,DivideError(),error,DivideError,1.0,25,true,"(0x19, 0x01)",valid,"Tuple{UInt8, UInt8}",8
24,false,DivideError(),error,DivideError,6.0,24,true,"(24, 1)",valid,"Tuple{Int64, Int64}",3
24,false,DivideError(),error,DivideError,1.0,24,true,"(0x18, 0x01)",valid,"Tuple{UInt8, UInt8}",5
22,false,DivideError(),error,DivideError,6.0,22,true,"(22, 1)",valid,"Tuple{Int64, Int64}",8
21,false,DivideError(),error,DivideError,1.0,21,true,"(0x15, 0x01)",valid,"Tuple{UInt8, UInt8}",15
21,false,DivideError(),error,DivideError,6.0,21,true,"(21, 1)",valid,"Tuple{Int64, Int64}",5
20,false,DivideError(),error,DivideError,6.0,20,true,"(20, 1)",valid,"Tuple{Int64, Int64}",13
19,false,DivideError(),error,DivideError,6.0,19,true,"(19, 1)",valid,"Tuple{Int64, Int64}",14
19,false,DivideError(),error,DivideError,1.0,19,true,"(0x13, 0x01)",valid,"Tuple{UInt8, UInt8}",9
18,false,DivideError(),error,DivideError,1.0,18,true,"(0x12, 0x01)",valid,"Tuple{UInt8, UInt8}",6
18,0,DivideError(),error,DivideError,6.0,18,1,"(18, 1)",valid,"Tuple{Int64, Int64}",2
17,false,DivideError(),error,DivideError,1.0,17,true,"(0x11, 0x01)",valid,"Tuple{UInt8, UInt8}",7
17,0,DivideError(),error,DivideError,6.0,17,1,"(17, 1)",valid,"Tuple{Int64, Int64}",9
16,false,DivideError(),error,DivideError,6.0,16,true,"(16, 1)",valid,"Tuple{Int64, Int64}",12
16,false,DivideError(),error,DivideError,1.0,16,true,"(0x10, 0x01)",valid,"Tuple{UInt8, UInt8}",7
15,false,DivideError(),error,DivideError,1.0,15,true,"(0x0f, 0x01)",valid,"Tuple{UInt8, UInt8}",3
15,false,DivideError(),error,DivideError,6.0,15,true,"(15, 1)",valid,"Tuple{Int64, Int64}",6
14,false,DivideError(),error,DivideError,6.0,14,true,"(14, 1)",valid,"Tuple{Int64, Int64}",3
14,false,DivideError(),error,DivideError,1.0,14,true,"(0x0e, 0x01)",valid,"Tuple{UInt8, UInt8}",11
13,false,DivideError(),error,DivideError,1.0,13,true,"(0x0d, 0x01)",valid,"Tuple{UInt8, UInt8}",13
13,false,DivideError(),error,DivideError,6.0,13,true,"(13, 1)",valid,"Tuple{Int64, Int64}",8
12,false,DivideError(),error,DivideError,1.0,12,true,"(0x0c, 0x01)",valid,"Tuple{UInt8, UInt8}",8
12,false,DivideError(),error,DivideError,6.0,12,true,"(12, 1)",valid,"Tuple{Int64, Int64}",13
11,false,DivideError(),error,DivideError,1.0,11,true,"(0x0b, 0x01)",valid,"Tuple{UInt8, UInt8}",10
11,false,DivideError(),error,DivideError,6.0,11,true,"(11, 1)",valid,"Tuple{Int64, Int64}",13
10,0,DivideError(),error,DivideError,1.0,10,1,"(0x0a, 0x01)",valid,"Tuple{UInt8, UInt8}",8
10,false,DivideError(),error,DivideError,6.0,10,true,"(10, 1)",valid,"Tuple{Int64, Int64}",9
9,false,DivideError(),error,DivideError,7.0,9,true,"(9, 1)",valid,"Tuple{Int64, Int64}",11
9,false,DivideError(),error,DivideError,1.0,9,true,"(0x09, 0x01)",valid,"Tuple{UInt8, UInt8}",4
8,0,DivideError(),error,DivideError,7.0,8,1,"(8, 1)",valid,"Tuple{Int64, Int64}",2
7,0,DivideError(),error,DivideError,7.0,7,1,"(7, 1)",valid,"Tuple{Int64, Int64}",6
7,false,DivideError(),error,DivideError,1.0,7,true,"(0x07, 0x01)",valid,"Tuple{UInt8, UInt8}",14
6,0,DivideError(),error,DivideError,7.0,6,1,"(6, 1)",valid,"Tuple{Int64, Int64}",14
6,false,DivideError(),error,DivideError,1.0,6,true,"(0x06, 0x01)",valid,"Tuple{UInt8, UInt8}",10
5,false,DivideError(),error,DivideError,7.0,5,true,"(5, 1)",valid,"Tuple{Int64, Int64}",19
5,false,DivideError(),error,DivideError,1.0,5,true,"(0x05, 0x01)",valid,"Tuple{UInt8, UInt8}",12
4,false,DivideError(),error,DivideError,7.0,4,true,"(4, 1)",valid,"Tuple{Int64, Int64}",9
4,false,DivideError(),error,DivideError,1.0,4,true,"(0x04, 0x01)",valid,"Tuple{UInt8, UInt8}",13
3,false,DivideError(),error,DivideError,7.0,3,true,"(3, 1)",valid,"Tuple{Int64, Int64}",17
3,false,DivideError(),error,DivideError,1.0,3,true,"(0x03, 0x01)",valid,"Tuple{UInt8, UInt8}",5
2,false,DivideError(),error,DivideError,7.0,2,true,"(2, 1)",valid,"Tuple{Int64, Int64}",13
true,false,DivideError(),error,DivideError,4.0,true,true,"(1, true)",valid,"Tuple{Int64, Bool}",1281
true,0,DivideError(),error,DivideError,7.0,true,1,"(1, 1)",valid,"Tuple{Int64, Int64}",12
true,0,DivideError(),error,DivideError,1.0,true,1,"(0x01, 0x01)",valid,"Tuple{UInt8, UInt8}",15
false,false,DivideError(),error,DivideError,4.0,false,true,"(0, true)",valid,"Tuple{Int64, Bool}",1276
false,0,DivideError(),error,DivideError,7.0,false,1,"(0, 1)",valid,"Tuple{Int64, Int64}",42
0,false,DivideError(),error,DivideError,1.0,0,true,"(0x00, 0x01)",valid,"Tuple{UInt8, UInt8}",34
-3,false,DivideError(),error,DivideError,6.0,-3,true,"(-3, 1)",valid,"Tuple{Int64, Int64}",7
-4,false,DivideError(),error,DivideError,6.0,-4,true,"(-4, 1)",valid,"Tuple{Int64, Int64}",11
-5,false,DivideError(),error,DivideError,6.0,-5,true,"(-5, 1)",valid,"Tuple{Int64, Int64}",3
-6,false,DivideError(),error,DivideError,6.0,-6,true,"(-6, 1)",valid,"Tuple{Int64, Int64}",6
-7,false,DivideError(),error,DivideError,6.0,-7,true,"(-7, 1)",valid,"Tuple{Int64, Int64}",9
-8,false,DivideError(),error,DivideError,6.0,-8,true,"(-8, 1)",valid,"Tuple{Int64, Int64}",10
-9,false,DivideError(),error,DivideError,6.0,-9,true,"(-9, 1)",valid,"Tuple{Int64, Int64}",12
-10,false,DivideError(),error,DivideError,5.0,-10,true,"(-10, 1)",valid,"Tuple{Int64, Int64}",6
-12,false,DivideError(),error,DivideError,5.0,-12,true,"(-12, 1)",valid,"Tuple{Int64, Int64}",4
-13,false,DivideError(),error,DivideError,5.0,-13,true,"(-13, 1)",valid,"Tuple{Int64, Int64}",5
-14,false,DivideError(),error,DivideError,5.0,-14,true,"(-14, 1)",valid,"Tuple{Int64, Int64}",9
-15,false,DivideError(),error,DivideError,5.0,-15,true,"(-15, 1)",valid,"Tuple{Int64, Int64}",6
-16,false,DivideError(),error,DivideError,5.0,-16,true,"(-16, 1)",valid,"Tuple{Int64, Int64}",15
-17,false,DivideError(),error,DivideError,5.0,-17,true,"(-17, 1)",valid,"Tuple{Int64, Int64}",8
-18,false,DivideError(),error,DivideError,5.0,-18,true,"(-18, 1)",valid,"Tuple{Int64, Int64}",4
-19,false,DivideError(),error,DivideError,5.0,-19,true,"(-19, 1)",valid,"Tuple{Int64, Int64}",16
-20,false,DivideError(),error,DivideError,5.0,-20,true,"(-20, 1)",valid,"Tuple{Int64, Int64}",11
-21,false,DivideError(),error,DivideError,5.0,-21,true,"(-21, 1)",valid,"Tuple{Int64, Int64}",6
-22,false,DivideError(),error,DivideError,5.0,-22,true,"(-22, 1)",valid,"Tuple{Int64, Int64}",3
-23,false,DivideError(),error,DivideError,5.0,-23,true,"(-23, 1)",valid,"Tuple{Int64, Int64}",5
-24,false,DivideError(),error,DivideError,5.0,-24,true,"(-24, 1)",valid,"Tuple{Int64, Int64}",13
-25,false,DivideError(),error,DivideError,5.0,-25,true,"(-25, 1)",valid,"Tuple{Int64, Int64}",15
-26,false,DivideError(),error,DivideError,5.0,-26,true,"(-26, 1)",valid,"Tuple{Int64, Int64}",3
-27,false,DivideError(),error,DivideError,5.0,-27,true,"(-27, 1)",valid,"Tuple{Int64, Int64}",3
-29,false,DivideError(),error,DivideError,5.0,-29,true,"(-29, 1)",valid,"Tuple{Int64, Int64}",12
-30,false,DivideError(),error,DivideError,5.0,-30,true,"(-30, 1)",valid,"Tuple{Int64, Int64}",7
-31,false,DivideError(),error,DivideError,5.0,-31,true,"(-31, 1)",valid,"Tuple{Int64, Int64}",5
-33,false,DivideError(),error,DivideError,5.0,-33,true,"(-33, 1)",valid,"Tuple{Int64, Int64}",9
-34,false,DivideError(),error,DivideError,5.0,-34,true,"(-34, 1)",valid,"Tuple{Int64, Int64}",4
-36,false,DivideError(),error,DivideError,5.0,-36,true,"(-36, 1)",valid,"Tuple{Int64, Int64}",4
-38,false,DivideError(),error,DivideError,5.0,-38,true,"(-38, 1)",valid,"Tuple{Int64, Int64}",5
-39,false,DivideError(),error,DivideError,5.0,-39,true,"(-39, 1)",valid,"Tuple{Int64, Int64}",10
-40,false,DivideError(),error,DivideError,5.0,-40,true,"(-40, 1)",valid,"Tuple{Int64, Int64}",12
-41,false,DivideError(),error,DivideError,5.0,-41,true,"(-41, 1)",valid,"Tuple{Int64, Int64}",5
-42,false,DivideError(),error,DivideError,5.0,-42,true,"(-42, 1)",valid,"Tuple{Int64, Int64}",18
-43,false,DivideError(),error,DivideError,5.0,-43,true,"(-43, 1)",valid,"Tuple{Int64, Int64}",5
-44,false,DivideError(),error,DivideError,5.0,-44,true,"(-44, 1)",valid,"Tuple{Int64, Int64}",11
-47,false,DivideError(),error,DivideError,5.0,-47,true,"(-47, 1)",valid,"Tuple{Int64, Int64}",14
-48,false,DivideError(),error,DivideError,5.0,-48,true,"(-48, 1)",valid,"Tuple{Int64, Int64}",14
-49,false,DivideError(),error,DivideError,5.0,-49,true,"(-49, 1)",valid,"Tuple{Int64, Int64}",5
-50,false,DivideError(),error,DivideError,5.0,-50,true,"(-50, 1)",valid,"Tuple{Int64, Int64}",12
-51,false,DivideError(),error,DivideError,5.0,-51,true,"(-51, 1)",valid,"Tuple{Int64, Int64}",8
-52,false,DivideError(),error,DivideError,5.0,-52,true,"(-52, 1)",valid,"Tuple{Int64, Int64}",16
-53,false,DivideError(),error,DivideError,5.0,-53,true,"(-53, 1)",valid,"Tuple{Int64, Int64}",9
-54,false,DivideError(),error,DivideError,5.0,-54,true,"(-54, 1)",valid,"Tuple{Int64, Int64}",12
-56,false,DivideError(),error,DivideError,5.0,-56,true,"(-56, 1)",valid,"Tuple{Int64, Int64}",13
-57,false,DivideError(),error,DivideError,5.0,-57,true,"(-57, 1)",valid,"Tuple{Int64, Int64}",4
-58,false,DivideError(),error,DivideError,5.0,-58,true,"(-58, 1)",valid,"Tuple{Int64, Int64}",11
-59,false,DivideError(),error,DivideError,5.0,-59,true,"(-59, 1)",valid,"Tuple{Int64, Int64}",11
-60,false,DivideError(),error,DivideError,5.0,-60,true,"(-60, 1)",valid,"Tuple{Int64, Int64}",3
-61,false,DivideError(),error,DivideError,5.0,-61,true,"(-61, 1)",valid,"Tuple{Int64, Int64}",7
-62,false,DivideError(),error,DivideError,5.0,-62,true,"(-62, 1)",valid,"Tuple{Int64, Int64}",14
-63,false,DivideError(),error,DivideError,5.0,-63,true,"(-63, 1)",valid,"Tuple{Int64, Int64}",4
-64,false,DivideError(),error,DivideError,5.0,-64,true,"(-64, 1)",valid,"Tuple{Int64, Int64}",4
-65,false,DivideError(),error,DivideError,5.0,-65,true,"(-65, 1)",valid,"Tuple{Int64, Int64}",17
-66,false,DivideError(),error,DivideError,5.0,-66,true,"(-66, 1)",valid,"Tuple{Int64, Int64}",3
-67,false,DivideError(),error,DivideError,5.0,-67,true,"(-67, 1)",valid,"Tuple{Int64, Int64}",9
-68,false,DivideError(),error,DivideError,5.0,-68,true,"(-68, 1)",valid,"Tuple{Int64, Int64}",6
-69,false,DivideError(),error,DivideError,5.0,-69,true,"(-69, 1)",valid,"Tuple{Int64, Int64}",5
-70,false,DivideError(),error,DivideError,5.0,-70,true,"(-70, 1)",valid,"Tuple{Int64, Int64}",6
-71,false,DivideError(),error,DivideError,5.0,-71,true,"(-71, 1)",valid,"Tuple{Int64, Int64}",5
-72,false,DivideError(),error,DivideError,5.0,-72,true,"(-72, 1)",valid,"Tuple{Int64, Int64}",7
-74,false,DivideError(),error,DivideError,5.0,-74,true,"(-74, 1)",valid,"Tuple{Int64, Int64}",5
-75,false,DivideError(),error,DivideError,5.0,-75,true,"(-75, 1)",valid,"Tuple{Int64, Int64}",14
-77,false,DivideError(),error,DivideError,5.0,-77,true,"(-77, 1)",valid,"Tuple{Int64, Int64}",12
-79,false,DivideError(),error,DivideError,5.0,-79,true,"(-79, 1)",valid,"Tuple{Int64, Int64}",7
-80,false,DivideError(),error,DivideError,5.0,-80,true,"(-80, 1)",valid,"Tuple{Int64, Int64}",5
-81,false,DivideError(),error,DivideError,5.0,-81,true,"(-81, 1)",valid,"Tuple{Int64, Int64}",7
-82,false,DivideError(),error,DivideError,5.0,-82,true,"(-82, 1)",valid,"Tuple{Int64, Int64}",18
-83,false,DivideError(),error,DivideError,5.0,-83,true,"(-83, 1)",valid,"Tuple{Int64, Int64}",11
-84,false,DivideError(),error,DivideError,5.0,-84,true,"(-84, 1)",valid,"Tuple{Int64, Int64}",11
-85,false,DivideError(),error,DivideError,5.0,-85,true,"(-85, 1)",valid,"Tuple{Int64, Int64}",5
-87,false,DivideError(),error,DivideError,5.0,-87,true,"(-87, 1)",valid,"Tuple{Int64, Int64}",4
-88,false,DivideError(),error,DivideError,5.0,-88,true,"(-88, 1)",valid,"Tuple{Int64, Int64}",18
-89,false,DivideError(),error,DivideError,5.0,-89,true,"(-89, 1)",valid,"Tuple{Int64, Int64}",9
-90,false,DivideError(),error,DivideError,5.0,-90,true,"(-90, 1)",valid,"Tuple{Int64, Int64}",8
-91,false,DivideError(),error,DivideError,5.0,-91,true,"(-91, 1)",valid,"Tuple{Int64, Int64}",8
-92,false,DivideError(),error,DivideError,5.0,-92,true,"(-92, 1)",valid,"Tuple{Int64, Int64}",5
-93,false,DivideError(),error,DivideError,5.0,-93,true,"(-93, 1)",valid,"Tuple{Int64, Int64}",9
-94,false,DivideError(),error,DivideError,5.0,-94,true,"(-94, 1)",valid,"Tuple{Int64, Int64}",4
-95,false,DivideError(),error,DivideError,5.0,-95,true,"(-95, 1)",valid,"Tuple{Int64, Int64}",7
-96,false,DivideError(),error,DivideError,5.0,-96,true,"(-96, 1)",valid,"Tuple{Int64, Int64}",7
-97,false,DivideError(),error,DivideError,5.0,-97,true,"(-97, 1)",valid,"Tuple{Int64, Int64}",7
-98,false,DivideError(),error,DivideError,5.0,-98,true,"(-98, 1)",valid,"Tuple{Int64, Int64}",7
-99,false,DivideError(),error,DivideError,5.0,-99,true,"(-99, 1)",valid,"Tuple{Int64, Int64}",3
-100,false,DivideError(),error,DivideError,4.0,-100,true,"(-100, 1)",valid,"Tuple{Int64, Int64}",4
-101,false,DivideError(),error,DivideError,4.0,-101,true,"(-101, 1)",valid,"Tuple{Int64, Int64}",5
-102,false,DivideError(),error,DivideError,4.0,-102,true,"(-102, 1)",valid,"Tuple{Int64, Int64}",4
-103,false,DivideError(),error,DivideError,4.0,-103,true,"(-103, 1)",valid,"Tuple{Int64, Int64}",5
-104,false,DivideError(),error,DivideError,4.0,-104,true,"(-104, 1)",valid,"Tuple{Int64, Int64}",8
-105,false,DivideError(),error,DivideError,4.0,-105,true,"(-105, 1)",valid,"Tuple{Int64, Int64}",8
-106,false,DivideError(),error,DivideError,4.0,-106,true,"(-106, 1)",valid,"Tuple{Int64, Int64}",12
-107,false,DivideError(),error,DivideError,4.0,-107,true,"(-107, 1)",valid,"Tuple{Int64, Int64}",6
-108,false,DivideError(),error,DivideError,4.0,-108,true,"(-108, 1)",valid,"Tuple{Int64, Int64}",2
-110,false,DivideError(),error,DivideError,4.0,-110,true,"(-110, 1)",valid,"Tuple{Int64, Int64}",7
-111,false,DivideError(),error,DivideError,4.0,-111,true,"(-111, 1)",valid,"Tuple{Int64, Int64}",12
-113,false,DivideError(),error,DivideError,4.0,-113,true,"(-113, 1)",valid,"Tuple{Int64, Int64}",4
-114,false,DivideError(),error,DivideError,4.0,-114,true,"(-114, 1)",valid,"Tuple{Int64, Int64}",15
-115,false,DivideError(),error,DivideError,4.0,-115,true,"(-115, 1)",valid,"Tuple{Int64, Int64}",7
-116,false,DivideError(),error,DivideError,4.0,-116,true,"(-116, 1)",valid,"Tuple{Int64, Int64}",5
-117,false,DivideError(),error,DivideError,4.0,-117,true,"(-117, 1)",valid,"Tuple{Int64, Int64}",6
-118,false,DivideError(),error,DivideError,4.0,-118,true,"(-118, 1)",valid,"Tuple{Int64, Int64}",12
