x,y,output,outputtype,datatype,metric,n_x,n_y,n_output,n_outputtype,n_datatype,count
999999999,13020,999999999,valid,UInt32,1.0,1000000000,13020,1000000000,valid,UInt32,1
1567447,999999999,999999999,valid,Int64,1.0,1567447,1000000000,1000000000,valid,Int64,1
233,999,999,valid,Int64,1.0,233,1000,1000,valid,Int64,1
72383522,999999999,999999999,valid,Int64,1.0,72383522,1000000000,1000000000,valid,Int64,1
-8607278987162540229,9999,9999,valid,Int64,1.0,-8607278987162540229,10000,10000,valid,Int64,1
999999,-10958,999999,valid,Int64,1.0,1000000,-10958,1000000,valid,Int64,1
-10,-5751095254401028781,-10,valid,Int64,1.0,-9,-5751095254401028781,-9,valid,Int64,1
-1551085850,99999999999999999,99999999999999999,valid,Int64,1.0,-1551085850,100000000000000000,100000000000000000,valid,Int64,1
-23,999999999,999999999,valid,Int64,1.0,-23,1000000000,1000000000,valid,Int64,1
999999999,-121207170249108798904112956943905276649,999999999,valid,Int128,1.0,1000000000,-121207170249108798904112956943905276649,1000000000,valid,Int128,1
-53572628569453847648218504572915521883,9,9,valid,Int128,1.0,-53572628569453847648218504572915521883,10,10,valid,Int128,1
-120006207430903527191910601238403087192,99,99,valid,Int128,1.0,-120006207430903527191910601238403087192,100,100,valid,Int128,1
99,42,99,valid,Int64,1.0,100,42,100,valid,Int64,1
-3041714118260410406,-100,-100,valid,Int64,1.0,-3041714118260410406,-99,-99,valid,Int64,1
68,9999,9999,valid,UInt16,1.0,68,10000,10000,valid,UInt16,1
-5859215745887748493,-100000000,-100000000,valid,Int64,1.0,-5859215745887748493,-99999999,-99999999,valid,Int64,1
-73247699781853424394772727092461270766,99,99,valid,Int128,1.0,-73247699781853424394772727092461270766,100,100,valid,Int128,1
-6650943327652402141,999999999,999999999,valid,Int64,1.0,-6650943327652402141,1000000000,1000000000,valid,Int64,1
9999999,20456,9999999,valid,Int64,1.0,10000000,20456,10000000,valid,Int64,1
20,9999,9999,valid,Int64,1.0,20,10000,10000,valid,Int64,1
-17056,99,99,valid,Int64,1.0,-17056,100,100,valid,Int64,1
-1045331071,-1000000000,-1000000000,valid,Int64,1.0,-1045331071,-999999999,-999999999,valid,Int64,1
-10,-6929818145193152714,-10,valid,Int64,1.0,-9,-6929818145193152714,-9,valid,Int64,1
-2102399334,-1,-1,valid,Int64,1.0,-2102399334,0,0,valid,Int64,1
99999999,-114088521104344322863952143420740163022,99999999,valid,Int128,1.0,100000000,-114088521104344322863952143420740163022,100000000,valid,Int128,1
99999999,235,99999999,valid,Int64,1.0,100000000,235,100000000,valid,Int64,1
-10,-95692007331403011501882179056001521230,-10,valid,Int128,1.0,-9,-95692007331403011501882179056001521230,-9,valid,Int128,1
-1000000000,-147381544488162930076710609863991782222,-1000000000,valid,Int128,1.0,-999999999,-147381544488162930076710609863991782222,-999999999,valid,Int128,1
999999999,-24767856504275451339260520265156962533,999999999,valid,Int128,1.0,1000000000,-24767856504275451339260520265156962533,1000000000,valid,Int128,1
-115712529500131316449673876437937133087,-10000,-10000,valid,Int128,1.0,-115712529500131316449673876437937133087,-9999,-9999,valid,Int128,1
-5175,9999,9999,valid,Int64,1.0,-5175,10000,10000,valid,Int64,1
999999999,943156587,999999999,valid,Int64,1.0,1000000000,943156587,1000000000,valid,Int64,1
9,-65826856521684194677190985736866939792,9,valid,Int128,1.0,10,-65826856521684194677190985736866939792,10,valid,Int128,1
-1871182782,9999,9999,valid,Int64,1.0,-1871182782,10000,10000,valid,Int64,1
999999999,11,999999999,valid,Int64,1.0,1000000000,11,1000000000,valid,Int64,1
999999999,72,999999999,valid,Int64,1.0,1000000000,72,1000000000,valid,Int64,1
-6077500428597542170,-10000,-10000,valid,Int64,1.0,-6077500428597542170,-9999,-9999,valid,Int64,1
-5081,99,99,valid,Int64,1.0,-5081,100,100,valid,Int64,1
99999999,23249,99999999,valid,Int64,1.0,100000000,23249,100000000,valid,Int64,1
999999999,54477,999999999,valid,UInt32,1.0,1000000000,54477,1000000000,valid,UInt32,1
82,99,99,valid,Int64,1.0,82,100,100,valid,Int64,1
-3439368696245023950,-100,-100,valid,Int64,1.0,-3439368696245023950,-99,-99,valid,Int64,1
-21,999999999,999999999,valid,Int64,1.0,-21,1000000000,1000000000,valid,Int64,1
-1889456666882813303,9999,9999,valid,Int64,1.0,-1889456666882813303,10000,10000,valid,Int64,1
54596,999999999,999999999,valid,UInt32,1.0,54596,1000000000,1000000000,valid,UInt32,1
258687606,999999999,999999999,valid,Int64,1.0,258687606,1000000000,1000000000,valid,Int64,1
99,-4462001780996635101,99,valid,Int64,1.0,100,-4462001780996635101,100,valid,Int64,1
999999,-19409,999999,valid,Int64,1.0,1000000,-19409,1000000,valid,Int64,1
999999999,-165281018775931421615643398318075828509,999999999,valid,Int128,1.0,1000000000,-165281018775931421615643398318075828509,1000000000,valid,Int128,1
-7265014224537769701,99,99,valid,Int64,1.0,-7265014224537769701,100,100,valid,Int64,1
999,227,999,valid,Int64,1.0,1000,227,1000,valid,Int64,1
99,69,99,valid,Int64,1.0,100,69,100,valid,Int64,1
-1045,99,99,valid,Int64,1.0,-1045,100,100,valid,Int64,1
-32117,999999,999999,valid,Int64,1.0,-32117,1000000,1000000,valid,Int64,1
-13499,99,99,valid,Int64,1.0,-13499,100,100,valid,Int64,1
4,99,99,valid,Int64,1.0,4,100,100,valid,Int64,1
999999,-23121,999999,valid,Int64,1.0,1000000,-23121,1000000,valid,Int64,1
9999,-413950292014654834,9999,valid,Int64,1.0,10000,-413950292014654834,10000,valid,Int64,1
99,-165030096821779947217514567216974563599,99,valid,Int128,1.0,100,-165030096821779947217514567216974563599,100,valid,Int128,1
-19,-10,-10,valid,Int64,1.0,-19,-9,-9,valid,Int64,1
999999999,76,999999999,valid,Int64,1.0,1000000000,76,1000000000,valid,Int64,1
83,9999,9999,valid,Int64,1.0,83,10000,10000,valid,Int64,1
6599,99999999,99999999,valid,Int64,1.0,6599,100000000,100000000,valid,Int64,1
999999999,40175,999999999,valid,Int64,1.0,1000000000,40175,1000000000,valid,Int64,1
-20402,99,99,valid,Int64,1.0,-20402,100,100,valid,Int64,1
-160451586165822693755605216200775542292,9999,9999,valid,Int128,1.0,-160451586165822693755605216200775542292,10000,10000,valid,Int128,1
41,999999999,999999999,valid,Int64,1.0,41,1000000000,1000000000,valid,Int64,1
-330851298,-10000,-10000,valid,Int64,1.0,-330851298,-9999,-9999,valid,Int64,1
-100,-24268,-100,valid,Int64,1.0,-99,-24268,-99,valid,Int64,1
99999,25332,99999,valid,Int64,1.0,100000,25332,100000,valid,Int64,1
-782362851,-100000000,-100000000,valid,Int64,1.0,-782362851,-99999999,-99999999,valid,Int64,1
999999999,198,999999999,valid,UInt32,1.0,1000000000,198,1000000000,valid,UInt32,1
-6256,999999999,999999999,valid,Int64,1.0,-6256,1000000000,1000000000,valid,Int64,1
-706773984476932621,9,9,valid,Int64,1.0,-706773984476932621,10,10,valid,Int64,1
-10000000,-475964113,-10000000,valid,Int64,1.0,-9999999,-475964113,-9999999,valid,Int64,1
99999999,-24009,99999999,valid,Int64,1.0,100000000,-24009,100000000,valid,Int64,1
999,238,999,valid,Int64,1.0,1000,238,1000,valid,Int64,1
999999999,475005477,999999999,valid,Int64,1.0,1000000000,475005477,1000000000,valid,Int64,1
999999999,42457,999999999,valid,Int64,1.0,1000000000,42457,1000000000,valid,Int64,1
-1641433337,9,9,valid,Int64,1.0,-1641433337,10,10,valid,Int64,1
-9006,99,99,valid,Int64,1.0,-9006,100,100,valid,Int64,1
28,99,99,valid,Int64,1.0,28,100,100,valid,Int64,1
-251346321,9999,9999,valid,Int64,1.0,-251346321,10000,10000,valid,Int64,1
-397243760,-100,-100,valid,Int64,1.0,-397243760,-99,-99,valid,Int64,1
9999,2905,9999,valid,Int64,1.0,10000,2905,10000,valid,Int64,1
99,-7521516836252140278,99,valid,Int64,1.0,100,-7521516836252140278,100,valid,Int64,1
99,-19759,99,valid,Int64,1.0,100,-19759,100,valid,Int64,1
194,999,999,valid,Int64,1.0,194,1000,1000,valid,Int64,1
99999,27174,99999,valid,Int64,1.0,100000,27174,100000,valid,Int64,1
-1639164011,9999,9999,valid,Int64,1.0,-1639164011,10000,10000,valid,Int64,1
-83985699645230499074527505040284362325,99,99,valid,Int128,1.0,-83985699645230499074527505040284362325,100,100,valid,Int128,1
9999,145,9999,valid,UInt16,1.0,10000,145,10000,valid,UInt16,1
-10,-2536261467427193285232388150054818147,-10,valid,Int128,1.0,-9,-2536261467427193285232388150054818147,-9,valid,Int128,1
-107664779666383793847881231837911317830,-10000,-10000,valid,Int128,1.0,-107664779666383793847881231837911317830,-9999,-9999,valid,Int128,1
999999999,-154974940554487940869075709685948010549,999999999,valid,Int128,1.0,1000000000,-154974940554487940869075709685948010549,1000000000,valid,Int128,1
-4817705611349070549,-100000000,-100000000,valid,Int64,1.0,-4817705611349070549,-99999999,-99999999,valid,Int64,1
49300,999999999,999999999,valid,Int64,1.0,49300,1000000000,1000000000,valid,Int64,1
16787,999999999,999999999,valid,Int64,1.0,16787,1000000000,1000000000,valid,Int64,1
9,-2997771158405551928964118361613594411,9,valid,Int128,1.0,10,-2997771158405551928964118361613594411,10,valid,Int128,1
24,999999999,999999999,valid,Int64,1.0,24,1000000000,1000000000,valid,Int64,1
999999999,58275,999999999,valid,Int64,1.0,1000000000,58275,1000000000,valid,Int64,1
999999999,164,999999999,valid,UInt32,1.0,1000000000,164,1000000000,valid,UInt32,1
-117,9999,9999,valid,Int64,1.0,-117,10000,10000,valid,Int64,1
-104,9999,9999,valid,Int64,1.0,-104,10000,10000,valid,Int64,1
-24662693278045713597008306308801324728,999999999,999999999,valid,Int128,1.0,-24662693278045713597008306308801324728,1000000000,1000000000,valid,Int128,1
9999,-124,9999,valid,Int64,1.0,10000,-124,10000,valid,Int64,1
999999999,13,999999999,valid,Int64,1.0,1000000000,13,1000000000,valid,Int64,1
9,-6585,9,valid,Int64,1.0,10,-6585,10,valid,Int64,1
99,-1851433439,99,valid,Int64,1.0,100,-1851433439,100,valid,Int64,1
-101,-10,-10,valid,Int64,1.0,-101,-9,-9,valid,Int64,1
-1000000000,-1112334052,-1000000000,valid,Int64,1.0,-999999999,-1112334052,-999999999,valid,Int64,1
-99,-10,-10,valid,Int64,1.0,-99,-9,-9,valid,Int64,1
-71048694996706770493091380007629059235,999999999,999999999,valid,Int128,1.0,-71048694996706770493091380007629059235,1000000000,1000000000,valid,Int128,1
99,-68,99,valid,Int64,1.0,100,-68,100,valid,Int64,1
-100000000,-1222641291756873966,-100000000,valid,Int64,1.0,-99999999,-1222641291756873966,-99999999,valid,Int64,1
-135931429996368554272328306789549951434,999,999,valid,Int128,1.0,-135931429996368554272328306789549951434,1000,1000,valid,Int128,1
9,-19240,9,valid,Int64,1.0,10,-19240,10,valid,Int64,1
-154619942320030567867786806769033857089,99999999,99999999,valid,Int128,1.0,-154619942320030567867786806769033857089,100000000,100000000,valid,Int128,1
-30163,99,99,valid,Int64,1.0,-30163,100,100,valid,Int64,1
-1000,-757534155,-1000,valid,Int64,1.0,-999,-757534155,-999,valid,Int64,1
-4956037204095091501,9,9,valid,Int64,1.0,-4956037204095091501,10,10,valid,Int64,1
16904,999999999,999999999,valid,Int64,1.0,16904,1000000000,1000000000,valid,Int64,1
109,999,999,valid,Int64,1.0,109,1000,1000,valid,Int64,1
99,-17104453450269430782025533509112086777,99,valid,Int128,1.0,100,-17104453450269430782025533509112086777,100,valid,Int128,1
-93474113328946261288917470594140080883,-1000000000,-1000000000,valid,Int128,1.0,-93474113328946261288917470594140080883,-999999999,-999999999,valid,Int128,1
99,-14680,99,valid,Int64,1.0,100,-14680,100,valid,Int64,1
50,99,99,valid,Int64,1.0,50,100,100,valid,Int64,1
-129606207585857361090394385920259196781,999,999,valid,Int128,1.0,-129606207585857361090394385920259196781,1000,1000,valid,Int128,1
718973441,999999999,999999999,valid,Int64,1.0,718973441,1000000000,1000000000,valid,Int64,1
-99565090282865935559587724407087849515,-10,-10,valid,Int128,1.0,-99565090282865935559587724407087849515,-9,-9,valid,Int128,1
-1000,-19655,-1000,valid,Int64,1.0,-999,-19655,-999,valid,Int64,1
99999999,65,99999999,valid,Int64,1.0,100000000,65,100000000,valid,Int64,1
999,205,999,valid,Int64,1.0,1000,205,1000,valid,Int64,1
999999999,192,999999999,valid,Int64,1.0,1000000000,192,1000000000,valid,Int64,1
9,4,9,valid,UInt8,1.0,10,4,10,valid,UInt8,1
-619261259,99999999,99999999,valid,Int64,1.0,-619261259,100000000,100000000,valid,Int64,1
99,23,99,valid,Int64,1.0,100,23,100,valid,Int64,1
999,6,999,valid,Int64,1.0,1000,6,1000,valid,Int64,1
9999,151,9999,valid,UInt16,1.0,10000,151,10000,valid,UInt16,1
-842557820,-10,-10,valid,Int64,1.0,-842557820,-9,-9,valid,Int64,1
71,9999,9999,valid,Int64,1.0,71,10000,10000,valid,Int64,1
-100000000,-994290658,-100000000,valid,Int64,1.0,-99999999,-994290658,-99999999,valid,Int64,1
289319699,999999999,999999999,valid,Int64,1.0,289319699,1000000000,1000000000,valid,Int64,1
999999999,57891,999999999,valid,Int64,1.0,1000000000,57891,1000000000,valid,Int64,1
-928032138,9999,9999,valid,Int64,1.0,-928032138,10000,10000,valid,Int64,1
99,-130915351798846323762370841802676728770,99,valid,Int128,1.0,100,-130915351798846323762370841802676728770,100,valid,Int128,1
-7683936946129008591,999999999,999999999,valid,Int64,1.0,-7683936946129008591,1000000000,1000000000,valid,Int64,1
-862996330,-100000000,-100000000,valid,Int64,1.0,-862996330,-99999999,-99999999,valid,Int64,1
-2086664127,-100000000,-100000000,valid,Int64,1.0,-2086664127,-99999999,-99999999,valid,Int64,1
9999999,-72,9999999,valid,Int64,1.0,10000000,-72,10000000,valid,Int64,1
-8913735572467384018,-10000,-10000,valid,Int64,1.0,-8913735572467384018,-9999,-9999,valid,Int64,1
99999,23857,99999,valid,Int64,1.0,100000,23857,100000,valid,Int64,1
999,-6689685470497023656,999,valid,Int64,1.0,1000,-6689685470497023656,1000,valid,Int64,1
-10000,-7372712310108244126577006030514624081,-10000,valid,Int128,1.0,-9999,-7372712310108244126577006030514624081,-9999,valid,Int128,1
9999,-1563694652367363331,9999,valid,Int64,1.0,10000,-1563694652367363331,10000,valid,Int64,1
27632,99999,99999,valid,Int64,1.0,27632,100000,100000,valid,Int64,1
9999,113,9999,valid,Int64,1.0,10000,113,10000,valid,Int64,1
57940,999999999,999999999,valid,UInt32,1.0,57940,1000000000,1000000000,valid,UInt32,1
-3864645483999614701,999999999,999999999,valid,Int64,1.0,-3864645483999614701,1000000000,1000000000,valid,Int64,1
40,99,99,valid,UInt8,1.0,40,100,100,valid,UInt8,1
29,999999999,999999999,valid,UInt32,1.0,29,1000000000,1000000000,valid,UInt32,1
99,64,99,valid,Int64,1.0,100,64,100,valid,Int64,1
-43591344954474641392784362523591807834,999999999,999999999,valid,Int128,1.0,-43591344954474641392784362523591807834,1000000000,1000000000,valid,Int128,1
9999,7737,9999,valid,Int64,1.0,10000,7737,10000,valid,Int64,1
-673601566,99,99,valid,Int64,1.0,-673601566,100,100,valid,Int64,1
-39468526711418706163028294884730376022,-1000000000,-1000000000,valid,Int128,1.0,-39468526711418706163028294884730376022,-999999999,-999999999,valid,Int128,1
19,9999,9999,valid,Int64,1.0,19,10000,10000,valid,Int64,1
-4506226580467802877,-10,-10,valid,Int64,1.0,-4506226580467802877,-9,-9,valid,Int64,1
9999,7,9999,valid,Int64,1.0,10000,7,10000,valid,Int64,1
9999,-4816669716373719349,9999,valid,Int64,1.0,10000,-4816669716373719349,10000,valid,Int64,1
999999999,-117347735122566053277377822683483142887,999999999,valid,Int128,1.0,1000000000,-117347735122566053277377822683483142887,1000000000,valid,Int128,1
-10,-32028,-10,valid,Int64,1.0,-9,-32028,-9,valid,Int64,1
-158872992069572605927269077247924771517,99,99,valid,Int128,1.0,-158872992069572605927269077247924771517,100,100,valid,Int128,1
999999999,26,999999999,valid,UInt32,1.0,1000000000,26,1000000000,valid,UInt32,1
-704674155,-100,-100,valid,Int64,1.0,-704674155,-99,-99,valid,Int64,1
999999,-29595,999999,valid,Int64,1.0,1000000,-29595,1000000,valid,Int64,1
999999999,80,999999999,valid,Int64,1.0,1000000000,80,1000000000,valid,Int64,1
99999,37196,99999,valid,Int64,1.0,100000,37196,100000,valid,Int64,1
12847,9999999,9999999,valid,Int64,1.0,12847,10000000,10000000,valid,Int64,1
999999999,88,999999999,valid,Int64,1.0,1000000000,88,1000000000,valid,Int64,1
-7924550492038802728,-10000,-10000,valid,Int64,1.0,-7924550492038802728,-9999,-9999,valid,Int64,1
-5057547014533195457,999999999,999999999,valid,Int64,1.0,-5057547014533195457,1000000000,1000000000,valid,Int64,1
9999,143,9999,valid,UInt16,1.0,10000,143,10000,valid,UInt16,1
-133549919601150964797394355027584314757,-10,-10,valid,Int128,1.0,-133549919601150964797394355027584314757,-9,-9,valid,Int128,1
-3667687056262271642,-1000000000,-1000000000,valid,Int64,1.0,-3667687056262271642,-999999999,-999999999,valid,Int64,1
999999999,10,999999999,valid,Int64,1.0,1000000000,10,1000000000,valid,Int64,1
-10,-24,-10,valid,Int64,1.0,-9,-24,-9,valid,Int64,1
9999,-18993595851685578751839329624693684187,9999,valid,Int128,1.0,10000,-18993595851685578751839329624693684187,10000,valid,Int128,1
-4479918583887892735,999999999,999999999,valid,Int64,1.0,-4479918583887892735,1000000000,1000000000,valid,Int64,1
99,14,99,valid,UInt8,1.0,100,14,100,valid,UInt8,1
4,99,99,valid,UInt8,1.0,4,100,100,valid,UInt8,1
-132208589261677014724618354115337401914,-10000,-10000,valid,Int128,1.0,-132208589261677014724618354115337401914,-9999,-9999,valid,Int128,1
2212,9999,9999,valid,UInt16,1.0,2212,10000,10000,valid,UInt16,1
999999999,-1199025146243426317,999999999,valid,Int64,1.0,1000000000,-1199025146243426317,1000000000,valid,Int64,1
127,999,999,valid,Int64,1.0,127,1000,1000,valid,Int64,1
-6541560841886195201,-100000000,-100000000,valid,Int64,1.0,-6541560841886195201,-99999999,-99999999,valid,Int64,1
105,9999,9999,valid,Int64,1.0,105,10000,10000,valid,Int64,1
999999999,-89,999999999,valid,Int64,1.0,1000000000,-89,1000000000,valid,Int64,1
999999999,65,999999999,valid,UInt32,1.0,1000000000,65,1000000000,valid,UInt32,1
30,99,99,valid,Int64,1.0,30,100,100,valid,Int64,1
99,-67825812259169826607036112051972869733,99,valid,Int128,1.0,100,-67825812259169826607036112051972869733,100,valid,Int128,1
999999999,554361315,999999999,valid,Int64,1.0,1000000000,554361315,1000000000,valid,Int64,1
99,35,99,valid,Int64,1.0,100,35,100,valid,Int64,1
99,-131804097803100201156514065097707311433,99,valid,Int128,1.0,100,-131804097803100201156514065097707311433,100,valid,Int128,1
-104638657821104107633417665356834271122,9,9,valid,Int128,1.0,-104638657821104107633417665356834271122,10,10,valid,Int128,1
56,99,99,valid,Int64,1.0,56,100,100,valid,Int64,1
9999,-1004472317,9999,valid,Int64,1.0,10000,-1004472317,10000,valid,Int64,1
9999,-30503,9999,valid,Int64,1.0,10000,-30503,10000,valid,Int64,1
-101446654299521352418984731869992713691,-100000000,-100000000,valid,Int128,1.0,-101446654299521352418984731869992713691,-99999999,-99999999,valid,Int128,1
10211,999999999,999999999,valid,Int64,1.0,10211,1000000000,1000000000,valid,Int64,1
90,9999,9999,valid,Int64,1.0,90,10000,10000,valid,Int64,1
-131734833111033075494386836088900103010,9,9,valid,Int128,1.0,-131734833111033075494386836088900103010,10,10,valid,Int128,1
99999,61368,99999,valid,Int64,1.0,100000,61368,100000,valid,Int64,1
99999,42929,99999,valid,Int64,1.0,100000,42929,100000,valid,Int64,1
-100000000,-708744467296174447396715204027257118,-100000000,valid,Int128,1.0,-99999999,-708744467296174447396715204027257118,-99999999,valid,Int128,1
-5425,9999,9999,valid,Int64,1.0,-5425,10000,10000,valid,Int64,1
92,9999,9999,valid,Int64,1.0,92,10000,10000,valid,Int64,1
-2896284053425767950,9999,9999,valid,Int64,1.0,-2896284053425767950,10000,10000,valid,Int64,1
999999999,237,999999999,valid,Int64,1.0,1000000000,237,1000000000,valid,Int64,1
-9002202609213236270,-1000000000,-1000000000,valid,Int64,1.0,-9002202609213236270,-999999999,-999999999,valid,Int64,1
-69,999,999,valid,Int64,1.0,-69,1000,1000,valid,Int64,1
-85,999999999,999999999,valid,Int64,1.0,-85,1000000000,1000000000,valid,Int64,1
-10,-6679637939669897800,-10,valid,Int64,1.0,-9,-6679637939669897800,-9,valid,Int64,1
52550,99999,99999,valid,Int64,1.0,52550,100000,100000,valid,Int64,1
-345727425,9999,9999,valid,Int64,1.0,-345727425,10000,10000,valid,Int64,1
-2721613472301716130,999999999,999999999,valid,Int64,1.0,-2721613472301716130,1000000000,1000000000,valid,Int64,1
-112,9,9,valid,Int64,1.0,-112,10,10,valid,Int64,1
999999999,3292,999999999,valid,Int64,1.0,1000000000,3292,1000000000,valid,Int64,1
-32472,-10,-10,valid,Int64,1.0,-32472,-9,-9,valid,Int64,1
999999999,136,999999999,valid,UInt32,1.0,1000000000,136,1000000000,valid,UInt32,1
-31094,9,9,valid,Int64,1.0,-31094,10,10,valid,Int64,1
999999999,-10709,999999999,valid,Int64,1.0,1000000000,-10709,1000000000,valid,Int64,1
-26226,99,99,valid,Int64,1.0,-26226,100,100,valid,Int64,1
-138370305910673932012913293191564330192,999999999,999999999,valid,Int128,1.0,-138370305910673932012913293191564330192,1000000000,1000000000,valid,Int128,1
68,999999999,999999999,valid,Int64,1.0,68,1000000000,1000000000,valid,Int64,1
999999999,28456,999999999,valid,UInt32,1.0,1000000000,28456,1000000000,valid,UInt32,1
-143345448205637348587273640646982640866,-100,-100,valid,Int128,1.0,-143345448205637348587273640646982640866,-99,-99,valid,Int128,1
-46225495878497040537432960315558014635,-1000000000,-1000000000,valid,Int128,1.0,-46225495878497040537432960315558014635,-999999999,-999999999,valid,Int128,1
99999,25148,99999,valid,Int64,1.0,100000,25148,100000,valid,Int64,1
-4960,99999999,99999999,valid,Int64,1.0,-4960,100000000,100000000,valid,Int64,1
9999,3683,9999,valid,Int64,1.0,10000,3683,10000,valid,Int64,1
99999999,297,99999999,valid,Int64,1.0,100000000,297,100000000,valid,Int64,1
999,135,999,valid,Int64,1.0,1000,135,1000,valid,Int64,1
196,99999999,99999999,valid,Int64,1.0,196,100000000,100000000,valid,Int64,1
-244112807,-100,-100,valid,Int64,1.0,-244112807,-99,-99,valid,Int64,1
-88,9999,9999,valid,Int64,1.0,-88,10000,10000,valid,Int64,1
20671,99999999,99999999,valid,Int64,1.0,20671,100000000,100000000,valid,Int64,1
-19888,99,99,valid,Int64,1.0,-19888,100,100,valid,Int64,1
999999999,224,999999999,valid,UInt32,1.0,1000000000,224,1000000000,valid,UInt32,1
39608,999999999,999999999,valid,Int64,1.0,39608,1000000000,1000000000,valid,Int64,1
9999,215,9999,valid,Int64,1.0,10000,215,10000,valid,Int64,1
-2112803303,99,99,valid,Int64,1.0,-2112803303,100,100,valid,Int64,1
99,-45188433333305960777921972913333224303,99,valid,Int128,1.0,100,-45188433333305960777921972913333224303,100,valid,Int128,1
-1397022780,999999999,999999999,valid,Int64,1.0,-1397022780,1000000000,1000000000,valid,Int64,1
-163612982884408377079404176466323774287,9999,9999,valid,Int128,1.0,-163612982884408377079404176466323774287,10000,10000,valid,Int128,1
-1795046747,-1000000000,-1000000000,valid,Int64,1.0,-1795046747,-999999999,-999999999,valid,Int64,1
-2088117232,999999999,999999999,valid,Int64,1.0,-2088117232,1000000000,1000000000,valid,Int64,1
-10000,-6299640300233925000,-10000,valid,Int64,1.0,-9999,-6299640300233925000,-9999,valid,Int64,1
9,-19760259199400811517321168160253917797,9,valid,Int128,1.0,10,-19760259199400811517321168160253917797,10,valid,Int128,1
-107078446870807147916317854224776321224,-100000000,-100000000,valid,Int128,1.0,-107078446870807147916317854224776321224,-99999999,-99999999,valid,Int128,1
999,-13034,999,valid,Int64,1.0,1000,-13034,1000,valid,Int64,1
999999999,46,999999999,valid,Int64,1.0,1000000000,46,1000000000,valid,Int64,1
9,-6050215734989441616,9,valid,Int64,1.0,10,-6050215734989441616,10,valid,Int64,1
999,139,999,valid,Int64,1.0,1000,139,1000,valid,Int64,1
99999999,7,99999999,valid,Int64,1.0,100000000,7,100000000,valid,Int64,1
999999999,-1863023945130793277,999999999,valid,Int64,1.0,1000000000,-1863023945130793277,1000000000,valid,Int64,1
9999,-70587012313896078023157015699749177875,9999,valid,Int128,1.0,10000,-70587012313896078023157015699749177875,10000,valid,Int128,1
-100,-725791846,-100,valid,Int64,1.0,-99,-725791846,-99,valid,Int64,1
204,99999999,99999999,valid,UInt32,1.0,204,100000000,100000000,valid,UInt32,1
-7119575401759891542,-10000,-10000,valid,Int64,1.0,-7119575401759891542,-9999,-9999,valid,Int64,1
999,-89507402815522149639355331252831757519,999,valid,Int128,1.0,1000,-89507402815522149639355331252831757519,1000,valid,Int128,1
11151,99999,99999,valid,Int64,1.0,11151,100000,100000,valid,Int64,1
-3218970428213574960,-10,-10,valid,Int64,1.0,-3218970428213574960,-9,-9,valid,Int64,1
-10,-54,-10,valid,Int64,1.0,-9,-54,-9,valid,Int64,1
-5769411194305095435,-1000,-1000,valid,Int64,1.0,-5769411194305095435,-999,-999,valid,Int64,1
-22396492539499902448126693315288076177,-1000000000,-1000000000,valid,Int128,1.0,-22396492539499902448126693315288076177,-999999999,-999999999,valid,Int128,1
-435738100,9,9,valid,Int64,1.0,-435738100,10,10,valid,Int64,1
-23,99999999,99999999,valid,Int64,1.0,-23,100000000,100000000,valid,Int64,1
-10000,-257665066,-10000,valid,Int64,1.0,-9999,-257665066,-9999,valid,Int64,1
99999999,-48560286632829273738510263747496716964,99999999,valid,Int128,1.0,100000000,-48560286632829273738510263747496716964,100000000,valid,Int128,1
17,99,99,valid,Int64,1.0,17,100,100,valid,Int64,1
-123998007097262967603531996175121214978,-10,-10,valid,Int128,1.0,-123998007097262967603531996175121214978,-9,-9,valid,Int128,1
-160468236705832464201211503563516218882,-10000,-10000,valid,Int128,1.0,-160468236705832464201211503563516218882,-9999,-9999,valid,Int128,1
999999999,11068,999999999,valid,Int64,1.0,1000000000,11068,1000000000,valid,Int64,1
99,-2091395564,99,valid,Int64,1.0,100,-2091395564,100,valid,Int64,1
999999999,16368,999999999,valid,Int64,1.0,1000000000,16368,1000000000,valid,Int64,1
-164333829872780897675658618211201478996,999999999,999999999,valid,Int128,1.0,-164333829872780897675658618211201478996,1000000000,1000000000,valid,Int128,1
-4676830079445220894,-1000000000,-1000000000,valid,Int64,1.0,-4676830079445220894,-999999999,-999999999,valid,Int64,1
95,99,99,valid,UInt8,1.0,95,100,100,valid,UInt8,1
3429,999999999,999999999,valid,Int64,1.0,3429,1000000000,1000000000,valid,Int64,1
-100,-1480954482,-100,valid,Int64,1.0,-99,-1480954482,-99,valid,Int64,1
-10777,99,99,valid,Int64,1.0,-10777,100,100,valid,Int64,1
322723605,999999999,999999999,valid,Int64,1.0,322723605,1000000000,1000000000,valid,Int64,1
999,-8238625136096895690,999,valid,Int64,1.0,1000,-8238625136096895690,1000,valid,Int64,1
232,999,999,valid,Int64,1.0,232,1000,1000,valid,Int64,1
-31108254330521470137274686733656951268,-10,-10,valid,Int128,1.0,-31108254330521470137274686733656951268,-9,-9,valid,Int128,1
-3351880244721813117,-10,-10,valid,Int64,1.0,-3351880244721813117,-9,-9,valid,Int64,1
99999999,true,99999999,valid,UInt32,1.0,100000000,true,100000000,valid,UInt32,1
99,-804263130,99,valid,Int64,1.0,100,-804263130,100,valid,Int64,1
99,96,99,valid,Int64,1.0,100,96,100,valid,Int64,1
